Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,8.40999984741211,8.40999984741211,8.40999984741211,8.40999984741211,0.0,0.0,0.0
2015-01-07,8.40999984741211,8.40999984741211,8.40999984741211,8.40999984741211,0.0,0.0,0.0
2015-01-08,8.40999984741211,8.40999984741211,8.40999984741211,8.40999984741211,0.0,0.0,0.0
2015-01-09,8.40999984741211,8.40999984741211,8.40999984741211,8.40999984741211,0.0,0.0,0.0
2015-01-12,8.40999984741211,8.40999984741211,8.40999984741211,8.40999984741211,0.0,0.0,0.0
2015-01-13,8.40999984741211,8.40999984741211,8.40999984741211,8.40999984741211,0.0,0.0,0.0
2015-01-14,8.40999984741211,8.40999984741211,8.40999984741211,8.40999984741211,0.0,0.0,0.0
2015-01-15,8.40999984741211,8.40999984741211,8.40999984741211,8.40999984741211,0.0,0.0,0.0
2015-01-16,8.40999984741211,8.40999984741211,8.40999984741211,8.40999984741211,0.0,0.0,0.0
2015-01-19,8.40999984741211,8.40999984741211,8.40999984741211,8.40999984741211,0.0,0.0,0.0
2015-01-20,8.40999984741211,8.40999984741211,8.40999984741211,8.40999984741211,0.0,0.0,0.0
2015-01-21,8.40999984741211,8.40999984741211,8.40999984741211,8.40999984741211,0.0,0.0,0.0
2015-01-22,8.40999984741211,8.40999984741211,8.40999984741211,8.40999984741211,0.0,0.0,0.0
2015-01-23,8.40999984741211,8.40999984741211,8.40999984741211,8.40999984741211,0.0,0.0,0.0
2015-01-26,8.40999984741211,8.40999984741211,8.40999984741211,8.40999984741211,0.0,0.0,0.0
2015-01-27,8.40999984741211,8.40999984741211,8.40999984741211,8.40999984741211,0.0,0.0,0.0
2015-01-28,8.40999984741211,8.40999984741211,8.40999984741211,8.40999984741211,0.0,0.0,0.0
2015-01-29,8.40999984741211,8.40999984741211,8.40999984741211,8.40999984741211,0.0,0.0,0.0
2015-01-30,8.40999984741211,8.40999984741211,8.40999984741211,8.40999984741211,0.0,0.0,0.0
2015-02-02,8.40999984741211,8.40999984741211,8.40999984741211,8.40999984741211,0.0,0.0,0.0
