Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,2.5306467744522205,2.5687969368267405,2.5306467744522205,2.543363332748413,347722,0.0,0.0,0.0,0.0099999884998119
2015-01-08,2.543363332748413,2.581513982608876,2.5306467744522205,2.543363332748413,355761,0.0,0.0,0.0,0.01500007858461839
2015-01-09,2.543363233314405,2.5815138816833496,2.543363233314405,2.5815138816833496,243856,0.015000038902703775,0.015000038902703775,0.014888650821536963,0.015000038902703775
2015-01-12,2.5687966346740723,2.5687966346740723,2.543363033587352,2.5687966346740723,184687,-0.004926274888355317,-0.004926274888355317,-0.004938448978894212,-0.004926274888355317
2015-01-13,2.5687966346740723,2.5687966346740723,2.5560800778736548,2.5687966346740723,62062,0.0,0.0,0.0,0.0
2015-01-14,2.5687969368267405,2.581513982608876,2.543363332748413,2.543363332748413,109440,-0.009900862365808161,-0.009900862365808161,-0.009950201842642602,0.004950702505267615
2015-01-15,2.5560803413391118,2.5687968994502755,2.5560803413391118,2.5560803413391118,135487,0.005000075461871353,0.005000075461871353,0.004987616597475371,0.009999973804127428
2015-01-16,2.556080278599361,2.594230276987074,2.556080278599361,2.5815138816833496,188331,0.009950211631811774,0.009950211631811774,0.009901034224061462,0.014925170790201359
2015-01-19,2.594229977297855,2.657814383900733,2.594229977297855,2.606947183609009,202480,0.009852087996162419,0.009852087996162419,0.00980387260012956,0.029556495031368795
2015-01-20,2.6450982466209703,2.6450982466209703,2.6323812007904053,2.6323812007904053,106546,0.009756245673602833,0.009756245673602833,0.009708960808537543,0.014634382795260876
2015-01-21,2.657814325002062,2.7849829728944,2.657814325002062,2.7341151237487797,532731,0.038647108909540755,0.038647108909540755,0.037919009486802976,0.057971000574754954
2015-01-22,2.772265791613823,2.963017708935867,2.7213985919952397,2.7213985919952397,3437674,-0.0046510593658193305,-0.0046510593658193305,-0.004661909197644548,0.08372090231271467
2015-01-23,2.7849829728944,2.79769920395202,2.7341151237487797,2.7341151237487797,186616,0.004672792802548155,0.004672792802548155,0.004661909197644456,0.02803727913331471
2015-01-26,2.7722658955980446,2.7722658955980446,2.695965093308222,2.746832132339477,226491,0.004651233768555036,0.004651233768555036,0.004640450205755983,0.013953608433633127
2015-01-27,2.7213987904749075,2.7468322296438483,2.708681583404541,2.708681583404541,281479,-0.013888926260099941,-0.013888926260099941,-0.01398627987230677,3.5424214709564624e-08
2015-01-28,2.721398567700588,2.759549210816875,2.721398567700588,2.7341151237487797,322747,0.009389638302288495,0.009389638302288495,0.009345829666550823,0.018779478445893356
2015-01-29,2.7341152907273423,2.759549379348755,2.721398733902522,2.759549379348755,393063,0.009302554738478573,0.009302554738478573,0.009259552457807409,0.009302554738478573
2015-01-30,2.772265936173575,2.772265936173575,2.7341152907273423,2.759549379348755,97542,0.0,0.0,0.0,0.004608200498235429
2015-02-02,2.734115501138654,2.772266149520874,2.734115501138654,2.772266149520874,181793,0.004608277810604085,0.004608277810604085,0.004597692206891116,0.004608277810604085
2015-02-03,2.734115501138654,2.772266149520874,2.721398943335197,2.772266149520874,288554,0.0,0.0,0.0,0.0
2015-02-04,2.759549338959347,2.7722658955980446,2.734115250710194,2.746832132339477,23152,-0.009174450002137293,-0.009174450002137293,-0.009216794458942705,-9.159395805972061e-08
2015-02-05,2.759549338959347,2.759549338959347,2.746832132339477,2.746832132339477,56167,0.0,0.0,0.0,0.004629772045457588
2015-02-06,2.746832132339477,2.7722658955980446,2.734115250710194,2.746832132339477,154031,0.0,0.0,0.0,0.009259307461539544
2015-02-09,2.734115501138654,2.772266149520874,2.734115501138654,2.772266149520874,44805,0.00925939990360269,0.00925939990360269,0.009216794458942546,0.00925939990360269
2015-02-10,2.772266149520874,2.772266149520874,2.734115501138654,2.772266149520874,128627,0.0,0.0,0.0,0.0
2015-02-11,2.7722658955980446,2.7722658955980446,2.734115250710194,2.746832132339477,524263,-0.009174450002137293,-0.009174450002137293,-0.009216794458942705,-9.159395805972061e-08
2015-02-12,2.759549338959347,2.8485665353925747,2.746832132339477,2.746832132339477,1058174,0.0,0.0,0.0,0.03703699321678255
2015-02-13,2.759549379348755,2.772265936173575,2.759549379348755,2.759549379348755,236031,0.004629786749453272,0.004629786749453272,0.004619102252051559,0.009259322233294256
2015-02-16,2.772266286605672,2.8104169368743896,2.772266286605672,2.8104169368743896,430901,0.01843328403771465,0.01843328403771465,0.018265450403460278,0.01843328403771465
2015-02-17,2.8231331537839086,2.8231331537839086,2.7849831581115723,2.7849831581115723,457913,-0.009049824041803423,-0.009049824041803423,-0.00909102244663483,0.004524672742565139
2015-02-18,2.784982981929081,2.810416419098543,2.784982981929081,2.797699213027954,171181,0.004565936019880377,0.004565936019880377,0.00455554375561357,0.00913228538308878
2015-02-19,2.8104166729711846,2.9248679630488903,2.7976994657518155,2.8231332302093506,1556927,0.009091047766306946,0.009091047766306946,0.009049972945978335,0.04545476133701352
2015-02-20,2.861283527679421,3.0138847958374244,2.8485663220121715,2.937584161758423,3512063,0.04054039332057492,0.04054039332057492,0.03974018716538138,0.06756732682216651
2015-02-23,2.9884516270731964,2.9884516270731964,2.759549379348755,2.759549379348755,7930522,-0.06060584909441276,-0.06060584909441276,-0.06252013182379877,0.017316087816978354
