Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,3.469588041305542,3.498027572102071,3.4411488721326693,3.469588041305542,380399,0.008264473689315707,0.008264473689315707,0.00823050992673826,0.01652901928065448
2015-01-08,3.469588686758904,3.668663631250569,3.469588686758904,3.640224456787109,3743332,0.04918059822956953,0.04918059822956953,0.04800947687388578,0.05737729885364681
2015-01-09,3.697101602234662,3.697101602234662,3.554905414581299,3.554905414581299,2322399,-0.023437852038693616,-0.023437852038693616,-0.023716887105003307,0.015624625932477086
2015-01-12,3.5549056589990906,3.583344826160379,3.4980273246765137,3.4980273246765137,578799,-0.015999888399698625,-0.015999888399698625,-0.016129268514949696,0.008000047332463242
2015-01-13,3.4980283859324404,3.6117850890898864,3.4980283859324404,3.5264675617218018,215066,0.008130364461323397,0.008130364461323397,0.008097491109537726,0.032520547684370266
2015-01-14,3.583344826160379,3.611783993321668,3.4980273246765137,3.4980273246765137,530666,-0.00806479474077513,-0.00806479474077513,-0.008097491109537829,0.024193170674795712
2015-01-15,3.526466491837802,3.526466491837802,3.441148628730306,3.4980273246765137,611466,0.0,0.0,0.0,0.008130058607795018
2015-01-16,3.5549059104478165,3.5549059104478165,3.4411488721326693,3.469588041305542,730799,-0.008130091829285997,-0.008130091829285997,-0.00816332125393298,0.016260189098597944
2015-01-19,3.498027572102071,3.6117842487935614,3.469588041305542,3.469588041305542,2035866,0.0,0.0,0.0,0.04098359972284018
2015-01-20,3.5549059104478165,3.5549059104478165,3.469588041305542,3.469588041305542,459199,0.0,0.0,0.0,0.024590201524377783
2015-01-21,3.526466249375347,3.5833445797872505,3.4695875573398385,3.554905414581299,574133,0.024590058606396823,0.024590058606396823,0.024292589768882496,0.032786756562287446
2015-01-22,3.5549052952821305,3.5833444595336914,3.4980269667790087,3.5833444595336914,1297199,0.007999944199849313,0.007999944199849313,0.007968114291882966,0.007999944199849313
2015-01-23,3.5833445797872505,3.640223271822759,3.554905414581299,3.554905414581299,2119199,-0.007936453018556139,-0.007936453018556139,-0.007968114291883021,0.015873107632100078
2015-01-26,3.5833445797872505,3.611783744993202,3.4980270841693955,3.554905414581299,546133,0.0,0.0,0.0,0.015999956054696486
2015-01-27,3.554905291149029,3.725540638083599,3.554905291149029,3.6686623096466064,4681732,0.031999978001863674,0.031999978001863674,0.031498645743347126,0.047999933501014884
