Date,Open,High,Low,Close,return,log_return
2015-05-08,26.548399478380706,26.742882943995816,26.11073838034411,26.159334182739254,-0.011030647682527922,-0.011091936396231268
2015-05-11,26.15933405458706,26.40251168581724,24.360288706058057,24.45758056640625,-0.06505339946518496,-0.0672658630518574
2015-05-12,23.67954700653941,24.31169153140717,22.95021088284436,23.485063552856445,-0.03976341858137869,-0.04057558590362144
2015-05-13,23.48506525474668,23.922726357647413,23.3878736488762,23.72824478149414,0.010354718780742563,0.01030147590813283
2015-05-14,23.67954709847221,24.01991820774595,23.485063644034184,23.582355499267575,-0.00614833855474832,-0.006167317420557451
2015-05-15,23.630951853218257,23.72824371073398,22.36676113332377,22.609840393066406,-0.04123909955608009,-0.042113556932270105
2015-05-18,22.17227833626466,22.512649463684618,21.05387687683105,21.05387687683105,-0.0688179787731943,-0.07130050929314616
2015-05-19,20.324538256882757,21.588728979505508,20.324538256882757,21.34564971923828,0.013858390267700029,0.01376324084804107
2015-05-20,21.24845810512002,21.345649706757552,20.66490936279297,20.66490936279297,-0.03189129238974529,-0.03241089676061027
2015-05-21,20.47042634818819,20.47042634818819,19.254831400715663,19.352123260498047,-0.06352730995561899,-0.06563491924837228
2015-05-22,19.741087867080054,20.66490936279297,19.741087867080054,20.66490936279297,0.06783679933326013,0.06563491924837223
2015-05-25,21.005278542932643,22.074985803165735,21.005278542932643,21.929100036621094,0.061175718297816095,0.05937746165688349
2015-05-26,22.36676111950148,22.51264877766935,21.588728919573075,21.929100036621094,0.0,0.0
2015-05-27,21.929099461961822,22.463952132250768,21.68602020873938,22.22087287902832,0.013305281198041535,0.01321754333859016
2015-05-28,22.512649080404987,23.339176836129223,22.512649080404987,23.14469337463379,0.04157444672109865,0.040733459453396376
2015-05-29,23.24198429975982,23.776838861395085,22.85301739239388,23.485063552856445,0.014706186541909277,0.014599099201540162
2015-06-02,22.99880740110435,23.53366008783369,22.70713233947754,22.70713233947754,-0.03312450961131369,-0.0336855504656022
2015-06-03,23.144693233069383,23.144693233069383,22.07498596499441,22.123682022094727,-0.025694583915752918,-0.026030455617049832
2015-06-04,22.172278329357,22.366761794102946,21.394246105962456,21.734617233276367,-0.01758589679736871,-0.017742365826432828
2015-06-05,21.8319076681815,22.07498694029545,20.664910382001512,21.10257148742676,-0.029080141557861178,-0.029511349172056157
2015-06-08,21.199761691670137,21.880503915807225,20.227346303118622,21.39424514770508,0.01382171174977912,0.013727063032922805
2015-06-09,21.2970546770501,22.12368270943232,20.470426644667885,20.56771850585937,-0.03863312942987241,-0.0393991836852666
2015-06-10,20.908086451286277,21.929099522460067,20.908086451286277,21.63742446899414,0.05200897527015596,0.0507016459047476
2015-06-11,21.97779464703688,22.074986250430644,21.19976243134464,21.297054290771484,-0.015730623518080803,-0.015855662807064696
2015-06-12,21.394246391060825,21.686021720084952,21.24845898258417,21.58872985839844,0.013695582668132023,0.013602645764416957
2015-06-15,22.07498646250737,22.658537112608503,21.97779485817988,22.41535758972168,0.03828978067469144,0.037574917916021924
2015-06-16,22.658535842062832,23.14469245688455,22.22087287902832,22.22087287902832,-0.008676404554997519,-0.008714263699573637
2015-06-17,22.415357021819226,22.75572814041009,22.172277761124963,22.70713233947754,0.021883004465956066,0.02164700818933447
2015-06-18,23.04750093555581,24.11720817135616,23.04750093555581,23.582355499267575,0.038543975818047894,0.037819708953177614
2015-06-19,23.04750093555581,24.11720817135616,23.04750093555581,23.582355499267575,0.0,0.0
2015-06-22,23.82543494602109,23.92272491041824,22.901613465960896,23.33917617797852,-0.010311918217694924,-0.010365454404899948
2015-06-23,23.87403078551537,24.60346717517765,23.630951529106696,24.01991844177246,0.029167364717708002,0.028750091553974146
2015-06-24,24.26309651230581,24.40888391523535,23.874031228022154,24.068613052368164,0.0020272596142965876,0.002025207496506937
2015-06-25,24.408883462815027,24.554771119072125,23.87403078551537,24.01991844177246,-0.002023158147490844,-0.002025207496507052
2015-06-26,24.0199198551412,24.506176760977176,23.72824478149414,23.72824478149414,-0.012142991283895356,-0.012217319728516798
2015-06-29,24.019919769245224,24.36028900902268,23.58235703232155,23.630952835083008,-0.0041002588816435185,-0.004108687992004999
2015-06-30,23.77683952531104,24.019918785195117,23.04750148962765,23.29058074951172,-0.014403654729739274,-0.014508394336521508
2015-07-02,24.50617665849157,25.18691702925726,24.31169319152832,24.31169319152832,0.04384229199772139,0.04290841674467442
2015-07-03,24.50617534170468,24.74925459833859,24.11720842867848,24.700658798217773,0.01599911629458176,0.01587247936711448
2015-07-06,24.89514192559072,24.992431888952705,24.16580390930176,24.16580390930176,-0.021653466544568577,-0.021891343020368985
2015-07-07,24.21440284962853,24.60346814198945,24.117209354034465,24.36028861999512,0.008047930514676544,0.008015718632472479
2015-07-08,24.45758035215676,24.506176153888138,21.977794662638825,22.658536911010746,-0.06985761685875772,-0.07241760440159416
2015-07-09,22.172277902201976,24.408884048461918,21.588729154795598,24.408884048461918,0.07724890377192023,0.07441047989613793
2015-07-10,24.408884048461918,24.408884048461918,24.408884048461918,24.408884048461918,0.0,0.0
2015-07-13,25.284108820365205,26.1593325990407,24.79795031377696,25.429994583129883,0.041833560790433134,0.040982200045480525
2015-07-14,25.916254995249027,26.35391609464541,25.478692260264182,25.575883865356445,0.0057368978884228565,0.0057205045577582775
2015-07-15,25.867658898278712,26.402511596679688,25.089626677845267,26.402511596679688,0.03232059293336652,0.03180927088422399
2015-07-16,26.35391474903072,26.35391474903072,25.72177021569189,25.9648494720459,-0.016576533752524828,-0.016715461926303826
2015-07-17,26.159332646465057,26.451106064146547,25.72176993853669,26.110736846923828,0.005618648975222983,0.005602923244478767
2015-07-20,26.305219652047317,26.353915709917388,25.62447929382325,25.62447929382324,-0.018622896624913773,-0.018798486172078518
2015-07-21,25.96484914519971,26.59699367058108,25.138319530382628,25.429994583129883,-0.007589801473165397,-0.007618750588078604
2015-07-22,25.52728798349878,26.208028349545632,25.42999612267397,26.159334182739254,0.028680289224017816,0.028276708111956053
2015-07-23,26.208027542266084,26.645590262413307,25.673174855914134,26.0135440826416,-0.005573157905289866,-0.005588745892998079
2015-07-24,25.964850897110267,25.964850897110267,24.31169319152832,24.31169319152832,-0.06542172361085154,-0.06765989273820003
2015-07-27,24.26309670664978,25.04103055263151,23.04750177190228,23.14469337463379,-0.04800158539764665,-0.04919190952582086
2015-07-28,23.533660680840818,24.79795169357388,23.48506487868374,24.45758056640625,0.0567251927049232,0.05517468510516162
2015-07-29,24.797951015934103,24.895142617592363,23.922725320853303,23.971323013305664,-0.01988167029769436,-0.020081970012371823
2015-07-31,24.07250022888184,24.317699432373047,23.72929954528809,23.72929954528809,-0.010096375067960814,-0.010147689145675164
2015-08-03,24.317699432373047,24.317699432373047,22.797800064086918,23.141000747680664,-0.024792084422240922,-0.025104583971725825
2015-08-04,22.993900299072266,23.141000747680664,20.836700439453125,20.836700439453125,-0.09957651932829614,-0.10489009224460188
2015-08-05,21.081899642944336,21.866300582885746,20.934799194335938,21.768199920654297,0.04470474986708691,0.04373430948359864
2015-08-06,21.719200134277344,22.013399124145508,19.807100296020508,20.00329971313477,-0.08107699368586464,-0.08455293999022004
2015-08-07,19.51300048828125,20.59160041809082,19.120800018310547,20.101299285888672,0.004899170344858315,0.004887208462780659
2015-08-10,20.101299285888672,20.39550018310547,19.414899826049805,20.39550018310547,0.014635914476599484,0.014529843194578429
2015-08-11,20.689599990844727,20.934799194335938,19.7091007232666,19.7091007232666,-0.03365445581998736,-0.034233802540736644
2015-08-13,19.414899826049805,19.562000274658203,18.82659912109375,19.3169002532959,-0.019899460430871426,-0.020100121182586958
2015-08-14,19.3169002532959,19.51300048828125,19.120800018310547,19.218799591064453,-0.005078488833357574,-0.00509142818459707
2015-08-17,18.92460060119629,19.3169002532959,18.532400131225582,19.218799591064453,0.0,0.0
2015-08-18,19.3169002532959,19.36590003967285,18.728500366210938,18.728500366210938,-0.02551143855423074,-0.02584249797332445
2015-08-19,18.875600814819336,19.218799591064453,17.84600067138672,17.94409942626953,-0.041882741522465135,-0.042785109255592035
2015-08-20,17.797000885009766,18.18919944763184,17.55190086364746,17.797000885009766,-0.008197599543191257,-0.008231384626736674
2015-08-21,17.20870018005371,17.257699966430664,16.031999588012695,16.031999588012695,-0.09917408603849164,-0.10444325429123519
2015-08-24,15.296600341796877,15.49269962310791,14.46310043334961,14.46310043334961,-0.09786047872881493,-0.10298609097968027
2015-08-25,13.090399742126465,14.904399871826172,13.090399742126465,14.316100120544434,-0.010163817466565913,-0.010215821733984892
2015-08-26,13.825799942016602,14.904399871826172,13.482600212097168,14.365099906921388,0.0034227049241320525,0.0034168608009759625
2015-08-27,14.806300163269045,14.953399658203123,14.218000411987305,14.218000411987305,-0.010240060694823874,-0.010292850808203151
2015-08-28,14.70829963684082,15.002400398254396,14.561200141906738,14.85540008544922,0.04483047228810876,0.0438546447809801
2015-08-31,14.953399658203123,15.394700050354004,14.70829963684082,15.05150032043457,0.013200602734182087,0.013114234026949154
2015-09-01,15.394700050354004,16.47330093383789,15.394700050354004,16.179100036621094,0.07491610086574858,0.07224261282762116
2015-09-02,15.78689956665039,16.13010025024414,15.639800071716309,16.13010025024414,-0.0030285854136536034,-0.0030331808592693643
2015-09-03,16.375200271606445,16.571300506591797,16.08099937438965,16.08099937438965,-0.003044052739458269,-0.003048695291841965
2015-09-04,16.179100036621094,16.76740074157715,16.031999588012695,16.08099937438965,0.0,0.0
2015-09-07,15.982999801635742,16.179100036621094,15.639800071716309,15.83590030670166,-0.0152415320703469,-0.01535887810269314
2015-09-08,16.228099822998047,16.62030029296875,16.179100036621094,16.228099822998047,0.024766480509504734,0.02446476274139989
2015-09-09,16.718399047851562,16.76740074157715,16.4242000579834,16.522300720214844,0.018129103248419935,0.01796673056707756
2015-09-10,16.375200271606445,17.110599517822266,16.326200485229492,16.914499282836914,0.02373752719209498,0.02346017265997822
2015-09-11,17.257699966430664,17.35580062866211,16.86549949645996,17.110599517822266,0.011593617505682465,0.011526926487405643
2015-09-14,17.257699966430664,17.35580062866211,16.816499710083008,16.914499282836914,-0.011460746000226065,-0.011526926487405557
2015-09-15,17.110599517822266,17.159700393676758,16.718399047851562,16.816499710083008,-0.005793820503651922,-0.005810669794363408
2015-09-16,17.159700393676758,17.797000885009766,17.061599731445312,17.453800201416016,0.03789733311450591,0.03719687148441365
2015-09-17,17.94409942626953,19.0226993560791,17.94409942626953,18.82659912109375,0.07865329635011864,0.07571331522583707
2015-09-18,19.120800018310547,19.807100296020508,19.07169914245605,19.1697998046875,0.018229563469549855,0.018065397096558338
2015-09-21,18.7775993347168,18.875600814819336,18.28730010986328,18.43440055847168,-0.0383623852991932,-0.039117599180870634
2015-09-22,18.97369956970215,19.267799377441406,18.7775993347168,18.875600814819336,0.02393352878213873,0.023651611211664036
2015-09-23,18.581499099731445,19.120800018310547,18.532400131225582,18.679500579833984,-0.010389085725493422,-0.010443428988822182
2015-09-24,18.92460060119629,18.92460060119629,17.404800415039062,17.84600067138672,-0.044621102415719587,-0.045647265789278545
2015-09-25,17.94409942626953,18.336299896240234,17.74799919128418,18.336299896240234,0.027473899271988376,0.02710326489723085
2015-09-28,17.94409942626953,18.336299896240234,17.74799919128418,18.336299896240234,0.0,0.0
2015-09-29,18.336299896240234,18.336299896240234,18.336299896240234,18.336299896240234,0.0,0.0
2015-09-30,18.43440055847168,18.483400344848636,17.895099639892578,18.140199661254883,-0.010694645926115166,-0.010752244685511619
2015-10-01,18.532400131225582,18.92460060119629,18.28730010986328,18.728500366210938,0.032430773417152,0.031915996067396875
2015-10-02,18.63050079345703,19.0226993560791,18.336299896240234,18.532400131225582,-0.010470685380616473,-0.010525888689229405
2015-10-05,19.0226993560791,19.46389961242676,18.97369956970215,19.218799591064453,0.03703780702869369,0.03636838666255378
2015-10-06,19.51300048828125,19.562000274658203,18.97369956970215,19.0226993560791,-0.010203563133908009,-0.010255976323233378
2015-10-07,19.267799377441406,19.3169002532959,18.82659912109375,19.218799591064453,0.0103087491062452,0.010255976323233405
2015-10-08,19.51300048828125,20.00329971313477,18.63050079345703,18.97369956970215,-0.012753138935704442,-0.012835158294430665
2015-10-09,19.51300048828125,20.00329971313477,18.63050079345703,18.97369956970215,0.0,0.0
2015-10-12,19.07169914245605,19.1697998046875,18.82659912109375,19.07169914245605,0.005165021844785176,0.005151728872138858
2015-10-13,19.120800018310547,19.46389961242676,18.92460060119629,19.46389961242676,0.020564526896170547,0.020355931936275055
2015-10-14,19.7091007232666,20.297399520874023,19.66010093688965,19.90519905090332,0.02267271447468885,0.022419508582147314
2015-10-15,20.150299072265625,20.24839973449707,19.61100006103516,19.90519905090332,0.0,0.0
2015-10-16,20.19939994812012,21.081899642944336,20.101299285888672,20.73870086669922,0.041873573515361216,0.041020605370561194
2015-10-19,21.228900909423828,21.228900909423828,20.59160041809082,20.983800888061523,0.011818484819165769,0.011749191950927019
2015-10-20,20.983800888061523,21.91530036926269,20.88570022583008,21.81730079650879,0.03972111215187308,0.038952515799156144
2015-10-21,21.81730079650879,22.013399124145508,20.983800888061523,21.81730079650879,0.0,0.0
2015-10-22,21.67020034790039,21.964399337768555,21.47410011291504,21.81730079650879,0.0,0.0
2015-10-26,22.503700256347656,22.74880027770996,22.25849914550781,22.55270004272461,0.03370715988540155,0.03315152503189309
2015-10-27,22.55270004272461,22.944900512695312,22.356599807739254,22.74880027770996,0.008695199892423193,0.008657614360502552
2015-10-28,23.435199737548828,23.435199737548828,22.111400604248047,22.111400604248047,-0.028019045649913227,-0.02841906900370274
2015-10-29,22.25849914550781,22.356599807739254,21.277999877929688,21.523099899291992,-0.02660621619975671,-0.02696656767237147
2015-10-30,21.719200134277344,22.013399124145508,21.13089942932129,21.719200134277344,0.009111152013553695,0.009069895872679735
2015-11-02,21.866300582885746,22.062400817871094,21.42510032653809,21.866300582885746,0.0067728299246272595,0.006749997348160742
2015-11-03,22.062400817871094,22.307600021362305,21.572099685668945,21.768199920654297,-0.004486385882220517,-0.004496479913155446
2015-11-04,21.866300582885746,22.111400604248047,21.67020034790039,21.719200134277344,-0.0022509801708712127,-0.0022535174350053026
2015-11-05,21.91530036926269,22.307600021362305,21.81730079650879,22.111400604248047,0.01805777687695462,0.017896671799691607
2015-11-06,22.454599380493164,22.503700256347656,21.964399337768555,22.160499572753903,0.002220527291989948,0.0022180655648107715
2015-11-09,22.356599807739254,22.356599807739254,21.375999450683597,21.42510032653809,-0.033185138439747935,-0.03374825836337179
2015-11-10,21.42510032653809,21.62120056152344,21.17989921569824,21.277999877929688,-0.0068657997566618995,-0.006889477801189966
2015-11-11,21.375999450683597,21.47410011291504,20.346399307250977,20.346399307250977,-0.04378233743882106,-0.04476971134268282
2015-11-12,20.24839973449707,20.59160041809082,19.218799591064453,20.00329971313477,-0.01686291460887307,-0.017006712412472594
2015-11-13,19.61100006103516,20.444499969482425,19.51300048828125,19.807100296020508,-0.00980835261821483,-0.009856771374389539
2015-11-16,19.120800018310547,20.297399520874023,19.120800018310547,20.297399520874023,0.0247537104132311,0.024452301194223862
2015-11-17,20.59160041809082,20.78770065307617,20.444499969482425,20.542600631713867,0.012080419986199551,0.012008034097512697
2015-11-18,20.689599990844727,21.375999450683597,20.49349975585937,21.277999877929688,0.03579874132783869,0.03517285983780843
2015-11-19,21.768199920654297,22.013399124145508,21.277999877929688,21.47410011291504,0.009216102834400042,0.00917389369631204
2015-11-20,21.375999450683597,21.42510032653809,20.78770065307617,20.983800888061523,-0.022832119729135375,-0.023096809284410165
2015-11-23,21.277999877929688,22.013399124145508,21.228900909423828,21.47410011291504,0.02336560604387289,0.023096809284410248
2015-11-24,21.62120056152344,21.768199920654297,21.17989921569824,21.17989921569824,-0.013700266631422703,-0.013794981357238075
2015-11-25,21.375999450683597,21.67020034790039,21.081899642944336,21.47410011291504,0.013890571159977142,0.013794981357238037
2015-11-26,21.768199920654297,22.25849914550781,21.47410011291504,21.91530036926269,0.020545692440089924,0.020337476826989297
2015-11-27,22.062400817871094,22.062400817871094,21.42510032653809,21.572099685668945,-0.01566032305334508,-0.015784241348707363
2015-11-30,22.356599807739254,22.89590072631836,22.25849914550781,22.65069961547852,0.049999765693931185,0.04878994102077022
2015-12-01,23.042999267578125,24.9060001373291,23.042999267578125,24.9060001373291,0.09956869148136185,0.09491800426024063
2015-12-02,25.298200607299805,25.837499618530277,25.004100799560547,25.543399810791016,0.02559221352073229,0.025270215034477364
2015-12-03,25.200199127197266,25.64139938354492,24.9060001373291,24.95499992370605,-0.023035300368919185,-0.023304758983018883
2015-12-04,25.102100372314453,25.88660049438477,25.102100372314453,25.69050025939941,0.02947306503474157,0.029047083991179383
2015-12-08,24.95499992370605,25.151100158691406,23.97450065612793,23.97450065612793,-0.066795102701188,-0.06913049099306849
2015-12-09,24.12159919738769,24.415700912475582,22.356599807739254,22.74880027770996,-0.05112516819426132,-0.052478383901720306
2015-12-11,23.435199737548828,23.53319931030273,21.277999877929688,21.719200134277344,-0.0452595359255694,-0.04631574080339448
2015-12-14,20.983800888061523,22.40559959411621,20.88570022583008,22.40559959411621,0.0316033489076602,0.031114241343610568
2015-12-15,23.53319931030273,24.023500442504883,23.141000747680664,23.435199737548828,0.04595280474899649,0.044928244881971814
2015-12-16,23.82740020751953,23.82740020751953,22.944900512695312,23.141000747680664,-0.012553722313566908,-0.012633186029573786
2015-12-17,23.925500869750977,24.6609001159668,23.72929954528809,24.219600677490234,0.04660990860205881,0.0455562823314287
2015-12-18,23.82740020751953,24.12159919738769,23.582300186157227,24.12159919738769,-0.004046370599067121,-0.004054579307714083
2015-12-21,23.97450065612793,24.808000564575195,23.876399993896484,24.317699432373047,0.008129653153618119,0.00809678553813427
2015-12-22,24.808000564575195,24.9060001373291,24.12159919738769,24.317699432373047,0.0,0.0
2015-12-23,24.6609001159668,24.6609001159668,24.12159919738769,24.5137996673584,0.008064094859413068,0.008031753797714697
2015-12-24,25.49430084228516,25.49430084228516,23.82740020751953,23.82740020751953,-0.02800053313452053,-0.028400023014153498
2015-12-25,23.680299758911133,24.12159919738769,23.141000747680664,24.12159919738769,0.012347087273722636,0.012271483678304456
2015-12-28,24.36669921875,24.758899688720703,24.17060089111328,24.317699432373047,0.008129653153618119,0.00809678553813427
2015-12-29,24.317699432373047,24.611799240112305,23.925500869750977,24.268699645996094,-0.0020149844566185377,-0.002017017268981292
2015-12-30,24.415700912475582,24.5137996673584,23.82740020751953,23.82740020751953,-0.01818389303562744,-0.018351251947457414
2016-01-04,23.82740020751953,24.12159919738769,23.23909950256348,23.23909950256348,-0.02469009207183221,-0.025000004203961104
2016-01-05,23.042999267578125,23.63129997253418,23.042999267578125,23.337099075317383,0.004217012485492068,0.0042081458068634675
