Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,10.182187453953764,10.263675689697266,10.100785657350675,10.263675689697266,0.0,0.0,0.0
2015-01-07,10.26367531313711,10.26367531313711,10.0192978772428,10.1821870803833,-0.007939515216343358,-0.00797120099184553,-3.6688625682092235e-08
2015-01-08,10.263674079379252,10.426563262939451,10.18218585642084,10.426563262939451,0.024000362655579022,0.02371688077309212,0.024000362655579022
2015-01-09,10.426564898813943,10.426564898813943,10.263675689697266,10.263675689697266,-0.015622364640625079,-0.0157456797812467,1.5689488958286476e-07
2015-01-12,10.182187453953764,10.263675689697266,10.100785657350675,10.263675689697266,0.0,0.0,0.0
2015-01-13,10.1821870803833,10.26367531313711,10.100785286766731,10.1821870803833,-0.007939515216343358,-0.00797120099184553,-3.6688625682092235e-08
2015-01-14,10.263674312243472,10.34516171382091,10.100784301757812,10.100784301757812,-0.007994626103690086,-0.008026754477754014,0.016005857302660662
2015-01-15,10.100785286766731,10.26367531313711,10.100785286766731,10.1821870803833,0.00805905523705936,0.008026754477754087,0.016126570621941717
2015-01-16,10.1821848772987,10.345160484313965,10.019295709401971,10.345160484313965,0.01600573655188911,0.015878995352839605,0.01600573655188911
2015-01-19,10.263674312243472,10.34516171382091,10.100784301757812,10.100784301757812,-0.023622270812201716,-0.02390574983059365,1.1884851355340986e-07
2015-01-20,10.1821870803833,10.26367531313711,10.100785286766731,10.1821870803833,0.00805905523705936,0.008026754477754087,0.016126570621941717
2015-01-21,10.263674820555387,12.05571693296738,10.263674820555387,11.81134033203125,0.16000032594044825,0.14842028610137892,0.1840007296854294
2015-01-22,12.218694347354958,12.218694347354958,11.5669638135376,11.729939460754396,-0.0068917556338718095,-0.006915613459786731,0.03448838183241595
2015-01-23,11.566962220595752,11.729937845368394,11.078293840431918,11.159695625305176,-0.0486143886212816,-0.04983581872800349,-1.3771477748413258e-07
2015-01-26,11.24118302889663,11.97431525801824,11.159695628104764,11.892827033996582,0.06569457029177334,0.06362676526301603,0.0729965816330934
2015-01-27,11.97431652237386,13.03322723467584,11.892828289747944,12.70744800567627,0.06849683169115546,0.06625283057955292,0.09588974912519403
2015-01-28,12.70744800567627,13.277604670186602,12.463070570165508,12.70744800567627,0.0,0.0,0.044867912444390846
2015-01-29,12.788849799165078,12.951739002049925,12.625960596280231,12.70744800567627,0.0,0.0,0.019224237334241546
2015-01-30,12.788849799165078,12.870338031790991,12.463070570165508,12.70744800567627,0.0,0.0,0.012818468825680879
2015-02-02,12.625960996680828,12.951739412781764,12.30009531821014,12.870338439941406,0.012818500944672405,0.01273703936639922,0.019224269656375737
2015-02-03,13.033227964925636,13.033227964925636,12.625961303710938,12.625961303710938,-0.018987623159316184,-0.01917020294112884,0.012656195930226969
2015-02-04,12.707446408587296,12.951737374258132,12.463069003790215,12.54447078704834,-0.006454202947592316,-0.006475121371851799,0.02580208054743873
2015-02-05,12.544471451168103,12.62595967786656,12.218693069095568,12.381582260131836,-0.012984886304225743,-0.013069926904218604,0.006496000684409374
2015-02-06,12.544473066519249,12.707448717672705,12.300095617316057,12.625961303710938,0.01973730323352869,0.019545048276070252,0.026318644151817717
2015-02-09,12.625958978628782,12.625958978628782,11.97431498821174,12.13720417022705,-0.03871048878790992,-0.039479655015258054,-1.841509014104864e-07
2015-02-10,12.137204740602414,12.137204740602414,11.892827324917285,12.055716514587402,-0.006713873681019576,-0.006736513120042698,4.699396623314752e-08
2015-02-11,11.892827737644378,12.05571693296738,11.811340332031248,11.81134033203125,-0.02027056477816623,-0.02047883194474863,3.4703866606954324e-08
2015-02-12,11.974315651360843,12.544471451168103,11.892827424662393,12.381582260131836,0.04827918865009276,0.047149951803979066,0.06207010369082927
2015-02-13,12.62595967786656,12.62595967786656,12.300094033433384,12.381582260131836,0.0,0.0,0.019737171922009366
2015-02-16,12.381582156287545,12.381582156287545,11.974315550932294,12.055716514587402,-0.02631858664733887,-0.02667111985923038,-8.386996847929048e-09
2015-02-17,12.137204834237307,12.381582251807735,11.974315643310549,11.974315643310549,-0.006752055854860118,-0.006774954115757745,0.027029976760488347
2015-02-18,12.0557165145874,12.0557165145874,11.892827324917285,12.055716514587402,0.006797956033698534,0.00677495411575776,0.006797956033698386
2015-02-19,12.055716607593638,12.218693060880977,11.89282741666688,11.974315643310549,-0.006752055854860118,-0.006774954115757745,0.013518611365518836
2015-02-20,11.974315550932294,12.0557165145874,11.892827324917285,12.055716514587402,0.006797956033698534,0.00677495411575776,0.006797956033698386
2015-02-23,11.89282803369161,11.974316264563058,11.56696319580078,11.56696319580078,-0.04054120866190176,-0.0413859125149381,-0.006752004323081959
2015-02-24,11.48556140406458,11.56696319580078,11.404073173193131,11.56696319580078,0.0,0.0,0.0
2015-02-25,11.566961547650129,11.648448943680757,11.241182372084236,11.32258415222168,-0.021127329571500503,-0.02135370575960898,0.0070446967367856364
2015-02-26,11.159695625305176,11.2411830260766,10.996805616430704,11.159695625305176,-0.014386161738929754,-0.014490645857991761,-0.007189271022473038
2015-02-27,11.078293840431918,11.404072211721282,11.078293840431918,11.159695625305176,0.0,0.0,0.021898140829394085
2015-03-02,10.75242805480957,10.996805461001427,10.670940655189892,10.75242805480957,-0.03649450524189079,-0.03717708822948951,-0.01459629095388468
2015-03-03,10.833916664123535,11.15969586565922,10.752428438367252,10.833916664123535,0.007578623999954588,0.007550050503471743,0.03787682268354992
2015-03-05,10.670940655189892,10.915318061381749,10.670940655189892,10.75242805480957,-0.007521620466568106,-0.007550050503471669,0.0075135705564150996
2015-03-06,10.833916277659029,10.915318061381749,10.670940655189892,10.75242805480957,0.0,0.0,0.015149137082513888
2015-03-09,10.752428723328633,10.996806144714355,10.670941318642576,10.996806144714355,0.022727712165018822,0.022473285524429207,0.022727712165018822
2015-03-10,11.078294079032757,11.15969586565922,10.833916664123535,10.833916664123535,-0.014812435396900542,-0.014923235020957522,0.014812457253614306
2015-03-11,10.752428723328633,10.996806144714355,10.752428723328633,10.996806144714355,0.015035142473472042,0.014923235020957482,0.015035142473472042
2015-03-12,11.078294372630245,11.15969616141402,10.915318740028296,10.996806144714355,0.0,0.0,0.014812484148223188
2015-03-13,10.996806144714355,11.078294372630245,10.915318740028296,10.996806144714355,0.0,0.0,0.007410172266704601
2015-03-16,10.996805891887291,10.996805891887291,10.833916702162435,10.915318489074709,-0.007410120226481752,-0.007437711555245762,-2.2990953995748195e-08
2015-03-17,10.915318061381749,10.915318061381749,10.75242805480957,10.75242805480957,-0.01492310411539322,-0.015035573969183414,-3.918282005118303e-08
