Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,2.316352304251367,2.352264881134033,2.2624837814150838,2.352264881134033,-0.007575672989400818,-0.007604514153168859,-0.007575672989400818
2015-01-07,2.370220546219046,2.370220546219046,2.3163518624141943,2.33430814743042,-0.0076338059746725,-0.007663092612378607,0.007633351681191844
2015-01-08,2.3343084954393056,2.406133303724513,2.3343084954393056,2.370220899581909,0.015384752090687603,0.015267606765547432,0.03076935509699419
2015-01-09,2.424089701825888,2.442045990336956,2.3702210075365406,2.40613341331482,0.015151547157163842,0.015037908892492551,0.03030312101615342
2015-01-12,2.370220899581909,2.406133303724513,2.3522647831325325,2.370220899581909,-0.014925404191713365,-0.015037908892492492,-4.554623031326859e-08
2015-01-13,2.370220546219046,2.370220546219046,2.33430814743042,2.33430814743042,-0.015151647746344664,-0.0152676067655475,-1.4908435877546956e-07
2015-01-14,2.298395748641794,2.370220546219046,2.298395748641794,2.33430814743042,0.0,0.0,0.015384600712702926
2015-01-15,2.3343084954393056,2.370220899581909,2.3163522077460783,2.370220899581909,0.015384752090687603,0.015267606765547432,0.015384752090687603
2015-01-16,2.370221081061522,2.477958472982263,2.370221081061522,2.460002183914185,0.037878867892909326,0.03717908033564919,0.04545465505740743
2015-01-19,2.4779582811708707,2.531826972961426,2.460001993492736,2.531826972961426,0.02919704279813205,0.028778928119858962,0.02919704279813205
2015-01-20,2.549783120647557,2.5677394085457763,2.460002023644165,2.5138707160949707,-0.007092213274531954,-0.007117482566785514,0.014184395682594572
2015-01-21,2.5138705072161587,2.5497829087847648,2.4959142208099365,2.4959142208099365,-0.0071429668877036265,-0.007168600012996439,0.014285616384274454
2015-01-22,2.5138707160949707,2.53182700399319,2.495914428196752,2.5138707160949707,0.007194355933917956,0.007168600012996486,0.01438862877731417
2015-01-23,2.5138707160949707,2.6036518130983626,2.5138707160949707,2.5138707160949707,0.0,0.0,0.03571428571428574
2015-01-26,2.567739593290816,2.603652000427246,2.531827186154385,2.603652000427246,0.03571436023239135,0.03509139175978323,0.03571436023239135
2015-01-27,2.657520532608032,2.7293453424445246,2.639564244526982,2.657520532608032,0.020689605282098428,0.02047848246451425,0.04827578416649111
2015-01-28,2.6754767894744877,2.7113893675161824,2.657520671697503,2.6754767894744877,0.006756770698901842,0.006734046029917575,0.020270336295496072
2015-01-29,2.7113893675161824,2.7113893675161824,2.6395643826766557,2.6754767894744877,0.0,0.0,0.013422870339588541
2015-01-30,2.6934326527984136,2.7832137412250275,2.6934326527984136,2.7473013401031494,0.026845514381296245,0.02649149546535565,0.04026831859442192
2015-02-02,2.6934330232653187,2.7832141240408297,2.6934330232653187,2.765257835388184,0.006536048675446878,0.006514781328613164,0.013072022138034519
2015-02-03,2.7832141240408297,2.8011704126934758,2.747301717979397,2.765257835388184,0.0,0.0,0.012987062850235218
2015-02-04,2.7832137412250275,2.7832137412250275,2.729345053920292,2.7473013401031494,-0.006493606149574081,-0.00651478132861314,0.006493392987465433
2015-02-05,2.783213771120044,2.783213771120044,2.711388968104804,2.7293450832366943,-0.0065359618926189205,-0.006557414819650628,0.013071893677140792
2015-02-06,2.6934326817290746,2.783213771120044,2.6934326817290746,2.7293450832366943,0.0,0.0,0.019736854901274595
2015-02-09,2.729345041144048,2.8370824152491934,2.729345041144048,2.81912612915039,0.03289472132531724,0.03236526947940875,0.039473693771523655
2015-02-10,2.837083029386635,2.855039148128526,2.7832143306732178,2.7832143306732178,-0.012738627798819086,-0.01282045981240753,0.012739060734738763
2015-02-11,2.801170456234356,2.837082862854004,2.7832141673026003,2.837082862854004,0.019354791180511113,0.019169869481005398,0.019354791180511113
2015-02-12,2.872995138168335,2.890951426279429,2.8370827331900017,2.872995138168335,0.012658169341661241,0.012578724431748881,0.018987307043698807
2015-02-13,2.85503888130188,2.872995169609482,2.819126475930533,2.85503888130188,-0.006250012966573625,-0.006269626061719829,1.0943682640304157e-08
2015-02-16,2.819126554254748,2.819126554254748,2.6934330463409424,2.6934330463409424,-0.05660372474060537,-0.058268856349018815,-0.012578577224404022
2015-02-17,2.657520619342748,2.693433025433084,2.4600021289801117,2.549783229827881,-0.05333335339752044,-0.05480825768955908,-7.762531384983923e-09
2015-02-18,2.513870843251546,2.7293454527100494,2.513870843251546,2.6934330463409424,0.05633805055763834,0.05480825768955905,0.07042254446637394
2015-02-19,2.747301921945564,2.819126739400872,2.7293456319598004,2.7832143306732178,0.0333334011974956,0.032789888497984365,0.04666672269083716
2015-02-20,2.801170620658981,2.819126739400872,2.7293456319598004,2.7832143306732178,0.0,0.0,0.012903213500976562
