Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,81.982805477247,82.72138799645012,81.982805477247,82.33037567138672,2329240.0,0.0,-0.01002631123654657,-0.01007691321328898,-0.006860132502786213
2015-01-08,81.1573354918756,81.76557838527684,80.7228743882032,81.5049057006836,10524682.0,-0.01002631123654657,0.0431768721383887,0.04227074183175,0.046375198659031884
2015-01-09,82.06969590335322,85.28471189423846,81.5483439297732,85.02403259277344,11354475.0,0.0431768721383887,-0.004598775873161724,-0.004609382774595455,0.010730811527240366
2015-01-12,84.8936988131897,85.93640946181243,84.2854559068393,84.63302612304688,6987762.0,-0.004598775873161724,0.011293498073563377,0.01123020262969761,0.013346854554699054
2015-01-13,85.50193815417339,85.76261081323523,84.76335567614029,85.58882904052734,6791653.0,0.011293498073563377,-0.011675299437107177,-0.011743990931550414,0.0010150538763757622
2015-01-14,85.41503369557779,85.6757063132194,84.3723233369655,84.58955383300781,7340189.0,-0.011675299437107177,-0.004622306450556771,-0.004633022343195645,0.0035954188933320103
2015-01-15,83.63375428720394,84.89368871303753,83.28618411234822,84.19855499267578,9283423.0,-0.004622306450556771,0.003095847589989664,0.003091065321413637,0.014447818674389169
2015-01-16,84.85023978762686,85.41504044785555,82.37381326284633,84.45922088623047,10864701.0,0.003095847589989664,0.006173037456553558,0.006154062310320173,0.00925941062550516
2015-01-19,84.1551107817603,85.24126349352632,83.76409845726457,84.9805908203125,8450343.0,0.006173037456553558,0.004601306307018061,0.0045907526584825185,0.005623785673234403
2015-01-20,84.98060018126083,85.45850344947077,84.28545971741809,85.37161254882812,6458830.0,0.004601306307018061,0.021882820718960114,0.021646828377152667,0.025954082485342256
2015-01-21,85.5453820889697,87.58735442282709,85.41504907136164,87.23978424072266,10034551.0,0.021882820718960114,-0.004980107467686277,-0.004992549528603894,0.003984050769358025
2015-01-22,87.41356356938473,87.58735197024554,85.80605898018288,86.8053207397461,6975867.0,-0.004980107467686277,-0.003503417680143529,-0.00350956901920666,0.004004090243802164
2015-01-23,87.06599955637756,87.15289707763023,85.50194361408133,86.50120544433594,10152389.0,-0.003503417680143529,0.028628793762787878,0.028226647125333605,0.03365139521999006
2015-01-26,87.0659978833607,89.41209169574884,86.84876734310345,88.97763061523438,13988188.0,0.028628793762787878,0.004882753885195562,0.004870871904604872,0.004882753885195722
