Date,Open,High,Low,Close,return,log_return
2015-01-06,15.658771432926084,17.09232132636426,15.558087790052124,16.286848068237305,0.038202866857913735,0.03749120578062704
2015-01-07,16.25328928165374,16.63684735851432,16.147810124661138,16.368356704711914,0.00500456786562453,0.0049920866406348635
2015-01-08,16.425891718128568,16.4690416622674,16.114249727195233,16.128633499145508,-0.014645526725196414,-0.01475383120323119
2015-01-09,16.104660812077473,16.157399020918856,15.701923443953888,15.764252662658691,-0.022592170409608554,-0.022851283547523575
2015-01-12,15.70671906806725,16.109455067534835,15.601239906160242,15.989593505859377,0.014294419660911533,0.01419321771940377
2015-01-13,15.999181189275244,16.047126635225208,15.740278798911625,15.77863597869873,-0.013193426529782702,-0.013281232948415848
2015-01-14,15.783428864920602,15.860140475010958,15.284802027621494,15.375897407531738,-0.025524295744618997,-0.025855691843129754
2015-01-15,15.414253346586507,15.577266205301624,15.303981434906772,15.558088302612305,0.011849122704950015,0.011779471514302541
2015-01-16,15.653979391911172,15.989593408615704,15.534117830964671,15.845758438110352,0.018490069596130598,0.01832120660884654
2015-01-19,15.438226527874532,15.81699184874102,14.86288940449234,15.093024253845217,-0.04750382805626693,-0.048669190946067774
2015-01-20,15.1985013288261,15.5628814570169,15.155351393415645,15.519731521606444,0.028271820185574514,0.027879548604018062
2015-01-21,15.534115505734812,15.912878036499023,15.438224625276748,15.912878036499023,0.0253320435566327,0.025016505064840624
2015-01-22,15.922470552543594,16.061510022440817,15.682746051471709,15.81699275970459,-0.006025640149726757,-0.00604386757749985
2015-01-23,15.793017833358888,15.869729446864092,15.630006340516246,15.73548412322998,-0.005153232204939803,-0.0051665558991230605
2015-01-26,15.821787516276045,16.19575736859891,15.821787516276045,16.181373596191406,0.028336558918016896,0.027942505395521552
2015-01-27,16.181372004226674,16.272466019850715,15.76425224743064,15.946441650390623,-0.014518665205040363,-0.014625092401336361
2015-01-28,15.912879993088769,16.147810347187264,15.76425226504103,15.89370346069336,-0.0033072073916861557,-0.0033126882896991968
2015-01-29,15.773836967178235,15.850549937986276,15.490963974293791,15.625207901000977,-0.016893203044614356,-0.017037520834577005
2015-01-30,15.68274639222297,15.816993103372736,15.486173202402831,15.53411865234375,-0.005829634346906273,-0.0058466929946426405
2015-02-02,15.41425231733867,15.524525593366986,15.236857072235535,15.447813987731934,-0.005555813402957043,-0.005571304337378793
2015-02-03,15.572474008146669,15.706719343658005,15.42863903424282,15.682745933532717,0.015208102970903005,0.015093619036013332
2015-02-04,15.668363449428014,15.701923754341768,15.390283141505144,15.399872779846191,-0.018037220961521043,-0.018201874565487875
2015-02-05,15.591652078689965,15.63480202263427,14.973163604736326,14.973163604736328,-0.027708616896387445,-0.028099742590233196
2015-02-06,15.01151614548206,15.308774298376264,14.910832507638922,15.112199783325195,0.009285691538486036,0.009242844543229876
