Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,8.053930282592773,8.078869819641113,7.979129791259766,7.979129791259766,161421,-0.009287452052406834,-0.009287452052406834,-0.009330849344396793,0.003096567287432633
2015-01-08,7.979129791259766,7.979129791259766,7.879389762878418,7.954189777374268,251656,-0.003125655871999602,-0.003125655871999602,-0.003130550937168816,0.0
2015-01-09,7.979129791259766,8.053930282592773,7.879389762878418,7.979129791259766,351918,0.003135456229173717,0.003135456229173717,0.0031305509371687182,0.012539367051842065
2015-01-12,7.979129791259766,7.979129791259766,7.904319763183594,7.904319763183594,106277,-0.00937571264451893,-0.00937571264451893,-0.009419941305539248,0.0
2015-01-13,7.929259777069092,7.929259777069092,7.879389762878418,7.879389762878418,96251,-0.003153971632232502,-0.003153971632232502,-0.003158955883645172,0.0031552384813254377
2015-01-14,8.128729820251465,8.153670310974121,7.879389762878418,7.929259777069092,108282,0.006329172142952327,0.006329172142952327,0.0063092270460081675,0.034809871874583564
2015-01-15,7.904319763183594,7.979129791259766,7.829520225524902,7.829520225524902,395030,-0.01257867119357469,-0.01257867119357469,-0.012658452411914673,0.00628936566498864
2015-01-16,7.804580211639404,7.929259777069092,7.779650211334228,7.929259777069092,82214,0.012738909750693283,0.012738909750693283,0.012658452411914742,0.012738909750693283
2015-01-19,7.954189777374268,8.004059791564941,7.879389762878418,7.879389762878418,140366,-0.00628936566498864,-0.00628936566498864,-0.006309227046008099,0.009433417065255755
2015-01-20,8.32820987701416,8.32820987701416,7.854450225830078,7.854450225830078,193504,-0.0031651609831303976,-0.0031651609831303976,-0.0031701807000949875,0.05696127842923001
2015-01-21,8.128729820251465,8.153670310974121,7.829520225524902,7.829520225524902,69180,-0.0031739968538079463,-0.0031739968538079463,-0.0031790446658114847,0.038095611601182515
2015-01-22,7.879389762878418,7.879389762878418,7.854450225830078,7.854450225830078,107279,0.0031841031873066574,0.0031841031873066574,0.0031790446658114015,0.006369424424109244
2015-01-23,8.078869819641113,8.078869819641113,7.829520225524902,7.929259777069092,120313,0.009524479637415694,0.009524479637415694,0.009479407746103117,0.028572285438006953
2015-01-26,7.879389762878418,7.929259777069092,7.804580211639404,7.804580211639404,209546,-0.015723985458296216,-0.015723985458296216,-0.015848918680345627,0.0
2015-01-27,7.779650211334228,7.904319763183594,7.779650211334228,7.779650211334228,118308,-0.0031942781839819105,-0.0031942781839819105,-0.0031993907808142833,0.0127796177167149
2015-01-28,7.779650211334228,7.779650211334228,7.779650211334228,7.779650211334228,67175,0.0,0.0,0.0,0.0
2015-01-29,7.779650211334228,7.979129791259766,7.779650211334228,7.779650211334228,44115,0.0,0.0,0.0,0.02564120166160103
2015-01-30,7.779650211334228,7.779650211334228,7.779650211334228,7.779650211334228,22057,0.0,0.0,0.0,0.0
2015-02-02,7.779650211334228,7.879389762878418,7.729780197143555,7.779650211334228,53138,0.0,0.0,0.0,0.012820570184361127
2015-02-03,7.779650211334228,7.829520225524902,7.704840183258057,7.779650211334228,134350,0.0,0.0,0.0,0.006410315738620065
2015-02-04,7.729780197143555,7.879389762878418,7.729780197143555,7.779650211334228,281735,0.0,0.0,0.0,0.012820570184361127
2015-02-05,7.75471019744873,7.779650211334228,7.704840183258057,7.779650211334228,133347,0.0,0.0,0.0,0.0
2015-02-06,7.729780197143555,7.904319763183594,7.704840183258057,7.904319763183594,131342,0.016025084478442767,0.016025084478442767,0.015898038298797046,0.016025084478442767
2015-02-09,7.879389762878418,8.029000282287598,7.879389762878418,7.979129791259766,338884,0.009464448594883377,0.009464448594883377,0.009419941305539204,0.0157737190345886
2015-02-10,8.153670310974121,8.153670310974121,7.879389762878418,7.929259777069092,397035,-0.0062500567725193275,-0.0062500567725193275,-0.0062696701431762284,0.021874630978624368
2015-02-11,7.679910182952881,7.929259777069092,7.679910182952881,7.879389762878418,50130,-0.00628936566498864,-0.00628936566498864,-0.006309227046008099,0.0
2015-02-12,7.979129791259766,7.979129791259766,7.779650211334228,7.929259777069092,167436,0.006329172142952327,0.006329172142952327,0.0063092270460081675,0.012658344285904654
2015-02-13,7.954189777374268,7.954189777374268,7.829520225524902,7.954189777374268,159415,0.003144051400267114,0.003144051400267114,0.003139119206007527,0.003144051400267114
2015-02-16,7.729780197143555,8.078869819641113,7.729780197143555,7.979129791259766,190497,0.003135456229173717,0.003135456229173717,0.0031305509371687182,0.01567476333309254
2015-02-17,8.004059791564941,8.004059791564941,7.854450225830078,7.854450225830078,292763,-0.015625709656491595,-0.015625709656491595,-0.01574907788927936,0.0031244009005197255
2015-02-18,7.879389762878418,8.029000282287598,7.854450225830078,7.929259777069092,237619,0.009524479637415694,0.009524479637415694,0.009479407746103117,0.0222230775469804
2015-02-19,7.929259777069092,8.153670310974121,7.879389762878418,7.879389762878418,378988,-0.00628936566498864,-0.00628936566498864,-0.006309227046008099,0.02830157419662427
2015-02-20,8.029000282287598,8.078869819641113,7.904319763183594,7.929259777069092,111290,0.006329172142952327,0.006329172142952327,0.0063092270460081675,0.02531668857180931
2015-02-23,7.979129791259766,8.004059791564941,7.929259777069092,7.979129791259766,106277,0.00628936566498864,0.00628936566498864,0.0062696701431763065,0.009433417065255755
2015-02-24,8.078869819641113,8.078869819641113,7.929259777069092,7.929259777069092,52136,-0.0062500567725193275,-0.0062500567725193275,-0.0062696701431762284,0.012500113545038655
2015-02-25,8.029000282287598,8.153670310974121,7.904319763183594,7.929259777069092,94245,0.0,0.0,0.0,0.02830157419662427
2015-02-26,7.929259777069092,7.929259777069092,7.679910182952881,7.779650211334228,366957,-0.018868036858563444,-0.018868036858563444,-0.019048309461159905,0.0
2015-02-27,7.679910182952881,7.779650211334228,7.380690097808838,7.380690097808838,722886,-0.05128252590895949,-0.05128252590895949,-0.05264423376796394,0.0
2015-03-02,7.181210041046143,7.530300140380859,7.181210041046143,7.305890083312988,143374,-0.010134555645149776,-0.010134555645149776,-0.010186259883834488,0.02027046801713533
2015-03-03,7.305890083312988,7.45550012588501,6.9817399978637695,6.9817399978637695,439145,-0.044368322237641304,-0.044368322237641304,-0.04538271447510624,0.020478003482934704
2015-03-05,6.881999969482422,7.181210041046143,6.881999969482422,7.181210041046143,55143,0.028570247995973165,0.028570247995973165,0.028169729184344777,0.028570247995973165
2015-03-06,7.181210041046143,7.181210041046143,7.006669998168945,7.181210041046143,147384,0.0,0.0,0.0,0.0
2015-03-09,7.380690097808838,7.380690097808838,7.081470012664795,7.380690097808838,89232,0.027778056291699205,0.027778056291699205,0.027399245174595827,0.027778056291699205
2015-03-10,7.430560111999512,7.430560111999512,7.156280040740967,7.355760097503662,42109,-0.0033777329727713323,-0.0033777329727713323,-0.0033834503910275707,0.006756822672378444
2015-03-11,7.181210041046143,7.28095006942749,7.106410026550293,7.156280040740967,73190,-0.02711889106203902,-0.02711889106203902,-0.027493394459330283,-0.010170264810778738
2015-03-12,7.380690097808838,7.380690097808838,7.330820083618164,7.330820083618164,27070,0.024389772603019215,0.024389772603019215,0.024097091500949512,0.03135847895698552
2015-03-13,7.380690097808838,7.4804301261901855,7.231080055236816,7.256020069122314,70183,-0.010203498877704357,-0.010203498877704357,-0.010255911404630712,0.02040836371176916
2015-03-16,7.256020069122314,7.430560111999512,7.231080055236816,7.28095006942749,134350,0.003435767826947617,0.003435767826947617,0.0034298790611006448,0.02405451490135011
2015-03-17,7.081470012664795,7.256020069122314,7.081470012664795,7.256020069122314,4010,-0.0034240037450410567,-0.0034240037450410567,-0.0034298790611005875,-0.0034240037450410567
2015-03-18,7.231080055236816,7.231080055236816,7.181210041046143,7.181210041046143,42109,-0.010310063555987379,-0.010310063555987379,-0.010363580420556918,-0.003437147864519881
2015-03-19,7.081470012664795,7.081470012664795,6.956799983978272,7.081470012664795,75196,-0.013889028145849603,-0.013889028145849603,-0.013986383193076195,-0.013889028145849603
2015-03-20,7.156280040740967,7.156280040740967,6.9817399978637695,7.081470012664795,17044,0.0,0.0,0.0,0.0105641947141453
2015-03-23,7.156280040740967,7.28095006942749,6.956799983978272,6.956799983978272,63164,-0.017605105785035803,-0.017605105785035803,-0.017761918859519527,0.02816930049918123
2015-03-24,6.881999969482422,6.881999969482422,6.582779884338379,6.832129955291748,141368,-0.017920599840967586,-0.017920599840967586,-0.01808311833720957,-0.01075207202566083
2015-03-25,6.956799983978272,6.956799983978272,6.607709884643555,6.682519912719727,75196,-0.02189800890074445,-0.02189800890074445,-0.02214132900709977,0.018247607920566934
2015-03-26,7.031599998474121,7.031599998474121,6.682519912719727,6.682519912719727,6015,0.0,0.0,0.0,0.05223779207749821
2015-03-27,6.682519912719727,6.682519912719727,6.33342981338501,6.682519912719727,53138,0.0,0.0,0.0,0.0
2015-03-30,6.433169841766357,6.632649898529053,6.383299827575684,6.632649898529053,37096,-0.007462755793027959,-0.007462755793027959,-0.007490741475518982,-0.007462755793027959
2015-03-31,6.582779884338379,6.607709884643555,6.582779884338379,6.582779884338379,36094,-0.007518867263253814,-0.007518867263253814,-0.007547276438512345,-0.0037601885018880743
2015-04-01,6.582779884338379,6.582779884338379,6.582779884338379,6.582779884338379,0,0.0,0.0,0.0,0.0
2015-04-02,6.782259941101074,7.355760097503662,6.582779884338379,7.355760097503662,72188,0.11742458759776285,0.11742458759776285,0.11102656209450475,0.11742458759776285
2015-04-03,7.181210041046143,7.181210041046143,6.782259941101074,6.80718994140625,150392,-0.0745769504206073,-0.0745769504206073,-0.07750429512611536,-0.023729710341798247
2015-04-07,7.056540012359619,7.580170154571533,6.9817399978637695,6.9817399978637695,239625,0.02564201351218069,0.02564201351218069,0.025318771158202157,0.11355349561549014
2015-04-08,7.056540012359619,7.081470012664795,6.9817399978637695,6.9817399978637695,68177,0.0,0.0,0.0,0.014284406871573587
2015-04-09,6.9817399978637695,6.9817399978637695,6.881999969482422,6.881999969482422,5013,-0.014285841124399578,-0.014285841124399578,-0.014388866129034983,0.0
2015-04-10,6.9817399978637695,7.031599998474121,6.881999969482422,7.031599998474121,77201,0.02173787120823691,0.02173787120823691,0.021504972785712693,0.02173787120823691
2015-04-16,7.031599998474121,7.106410026550293,7.006669998168945,7.106410026550293,49128,0.010639118848115064,0.010639118848115064,0.010582921664131282,0.010639118848115064
2015-04-17,7.181210041046143,7.4804301261901855,7.181210041046143,7.355760097503662,114298,0.03508805008742405,0.03508805008742405,0.034486495647104126,0.05263137058550158
2015-04-20,7.380690097808838,7.405630111694336,7.355760097503662,7.380690097808838,422101,0.0033891807202407706,0.0033891807202407706,0.0033834503910276604,0.006779722765509755
2015-04-21,7.355760097503662,7.4804301261901855,7.355760097503662,7.380690097808838,263688,0.0,0.0,0.0,0.013513645344756887
2015-04-22,7.405630111694336,7.505360126495361,7.380690097808838,7.405630111694336,73190,0.0033790896996071114,0.0033790896996071114,0.0033733934045957034,0.01689137831752822
2015-04-23,7.729780197143555,7.729780197143555,7.45550012588501,7.630040168762207,489276,0.030302628362912965,0.030302628362912965,0.02985257303125578,0.04377076367037948
2015-04-24,7.630040168762207,7.804580211639404,7.630040168762207,7.75471019744873,552441,0.016339367281043727,0.016339367281043727,0.016207316297468893,0.022875376671249194
2015-04-27,7.779650211334228,7.804580211639404,7.704840183258057,7.704840183258057,215562,-0.0064309320298107315,-0.0064309320298107315,-0.0064516995574490895,0.006430932029810961
2015-04-28,7.779650211334228,7.779650211334228,7.4804301261901855,7.4804301261901855,382999,-0.02912585488216803,-0.02912585488216803,-0.02955843277024571,0.009709484726072143
2015-04-29,7.505360126495361,7.505360126495361,7.380690097808838,7.4804301261901855,112292,0.0,0.0,0.0,0.003332696099638957
2015-04-30,7.4804301261901855,7.704840183258057,7.4804301261901855,7.704840183258057,241630,0.02999961944463267,0.02999961944463267,0.029558432770245648,0.02999961944463267
2015-05-04,7.704840183258057,7.704840183258057,7.704840183258057,7.704840183258057,0,0.0,0.0,0.0,0.0
2015-05-06,7.704840183258057,7.704840183258057,7.530300140380859,7.530300140380859,23060,-0.02265329828079465,-0.02265329828079465,-0.02291382630696154,0.0
2015-05-07,7.530300140380859,7.630040168762207,7.380690097808838,7.380690097808838,76198,-0.019867739636265636,-0.019867739636265636,-0.02006775686890989,0.013245159757510424
2015-05-08,7.28095006942749,7.4804301261901855,7.28095006942749,7.4804301261901855,23060,0.013513645344756887,0.013513645344756887,0.013423150405625655,0.013513645344756887
2015-05-11,7.45550012588501,7.4804301261901855,7.305890083312988,7.380690097808838,98256,-0.013333461672496856,-0.013333461672496856,-0.01342315040562566,0.0
2015-05-12,7.45550012588501,7.45550012588501,6.582779884338379,6.881999969482422,273714,-0.06756686999694865,-0.06756686999694865,-0.06995784048797568,0.010135912371985556
2015-05-13,7.181210041046143,7.181210041046143,7.031599998474121,7.031599998474121,23060,0.02173787120823691,0.02173787120823691,0.021504972785712693,0.043477197455759876
2015-05-14,7.580170154571533,7.580170154571533,7.181210041046143,7.305890083312988,608587,0.039008203666077275,0.039008203666077275,0.03826660781842861,0.07801498324939608
2015-05-15,7.28095006942749,7.4804301261901855,7.231080055236816,7.28095006942749,108282,-0.0034136858892063354,-0.0034136858892063354,-0.0034195258091038474,0.023890318754706603
2015-05-18,7.330820083618164,7.330820083618164,7.231080055236816,7.231080055236816,276722,-0.006849382802400562,-0.006849382802400562,-0.0068729474888021575,0.006849382802400562
2015-05-19,7.131340026855469,7.231080055236816,7.131340026855469,7.231080055236816,76198,0.0,0.0,0.0,0.0
2015-05-20,7.231080055236816,7.380690097808838,7.231080055236816,7.305890083312988,124324,0.01034562299196145,0.01034562299196145,0.010292473297905985,0.02068986118659722
2015-05-21,7.4804301261901855,7.679910182952881,7.380690097808838,7.4804301261901855,288753,0.023890318754706603,0.023890318754706603,0.023609410289460193,0.05119432339861954
2015-05-22,7.580170154571533,7.804580211639404,7.530300140380859,7.630040168762207,576504,0.020000192508745282,0.020000192508745282,0.01980281603022581,0.043333081117129524
2015-05-25,7.804580211639404,7.979129791259766,7.779650211334228,7.879389762878418,698823,0.032679984456315384,0.032679984456315384,0.03215734974726418,0.04575200323672609
2015-05-26,7.929259777069092,7.979129791259766,7.4804301261901855,7.4804301261901855,330361,-0.050633316626602386,-0.050633316626602386,-0.05196016577749003,0.012658344285904654
2015-05-27,7.4804301261901855,7.580170154571533,7.4804301261901855,7.530300140380859,72188,0.006666730836248428,0.006666730836248428,0.006644606463284231,0.013333461672496856
2015-05-28,7.580170154571533,7.779650211334228,7.580170154571533,7.630040168762207,22157,0.013245159757510424,0.013245159757510424,0.013158209566941796,0.033112899393775944
2015-05-29,7.630040168762207,7.630040168762207,7.380690097808838,7.380690097808838,39603,-0.03268004695102677,-0.03268004695102677,-0.0332259664358516,0.0
2015-06-02,7.580170154571533,7.580170154571533,7.081470012664795,7.380690097808838,139163,0.0,0.0,0.0,0.027027290689513775
2015-06-03,7.380690097808838,7.380690097808838,7.231080055236816,7.231080055236816,4210,-0.02027046801713533,-0.02027046801713533,-0.02047873318174049,0.0
2015-06-04,7.330820083618164,7.380690097808838,7.28095006942749,7.380690097808838,23761,0.02068986118659722,0.02068986118659722,0.020478733181740642,0.02068986118659722
2015-06-05,7.679910182952881,7.679910182952881,7.430560111999512,7.430560111999512,44816,0.006756822672378444,0.006756822672378444,0.006734097654576881,0.04054093603427066
2015-06-08,7.28095006942749,7.28095006942749,7.181210041046143,7.181210041046143,92741,-0.033557372148930883,-0.033557372148930883,-0.03413334282917273,-0.02013442328935853
2015-06-09,7.28095006942749,7.380690097808838,7.181210041046143,7.231080055236816,102768,0.006944514072924801,0.006944514072924801,0.006920511992855265,0.027778056291699205
2015-06-10,7.081470012664795,7.330820083618164,7.081470012664795,7.231080055236816,65069,0.0,0.0,0.0,0.013793240791064813
2015-06-11,7.231080055236816,7.28095006942749,7.231080055236816,7.231080055236816,25666,0.0,0.0,0.0,0.006896620395532406
