Date,Open,High,Low,Close,return,log_return
2015-01-06,7.964983431931349,8.145446714631742,7.718897279573781,7.784520149230957,-0.03458820395907421,-0.035200537018579066
2015-01-07,7.727102511689687,8.129042897195943,7.727102511689687,7.923971176147461,0.017913888620389846,0.017755325768955804
2015-01-08,8.038811458683114,8.12083967606861,7.8091313548026,8.055216789245605,0.01656311086708856,0.01642743859979603
2015-01-09,8.178260454453653,8.399737506397015,7.891159732071165,7.923971176147461,-0.01629324405934903,-0.016427438599796125
2015-01-12,7.932174071923268,8.145448845238578,7.907565684936584,8.014203071594238,0.011387206419729432,0.011322860206372902
2015-01-13,8.079826299078267,8.194665964715679,8.006000352719045,8.137246131896973,0.015353124846418178,0.01523645824103223
2015-01-14,8.15364849476379,8.284895008447146,7.956779897668153,8.0224027633667,-0.014113296644684496,-0.014213836300776234
2015-01-15,8.038810125716227,8.04701318078053,7.809130059920445,7.98138952255249,-0.00511233878726344,-0.00512545150138444
2015-01-16,7.899362617488045,8.014203060409832,7.817333617931552,7.84194278717041,-0.017471486009805005,-0.017625913786875117
2015-01-19,7.792724340537432,7.792724340537432,7.062668831221864,7.234929084777832,-0.07740603557904883,-0.08056604980377896
2015-01-20,7.341566663238396,7.546638362112577,7.243132341653163,7.448204040527344,0.0294785136454535,0.029052376598123767
2015-01-21,7.489218043581213,7.66147829058334,7.481014988417683,7.63686990737915,0.025330383784498044,0.025014886298033865
2015-01-22,7.628667327903378,7.727101649144438,7.415392574071192,7.456407070159912,-0.023630471568576214,-0.023914149029560728
2015-01-23,7.628666820691989,7.636869875821621,7.390783697937416,7.5056233406066895,0.00660053427658716,0.006578846133463858
2015-01-26,7.505623839637218,7.505623839637218,7.267740701066379,7.456407070159912,-0.006557252904033834,-0.006578846133463912
2015-01-27,7.464609590715311,7.505623301577411,7.300551618121347,7.333363056182861,-0.016501783341398492,-0.016639454414858926
2015-01-28,7.366174332022614,7.366174332022614,7.234928582666918,7.243131637573242,-0.012304234485369405,-0.012380558295398287
2015-01-29,7.136494549249592,7.177509043095992,6.931422862303991,6.980640411376953,-0.036240018728174714,-0.03691299745594505
2015-01-30,7.038059594994962,7.095479411799752,6.841190981133112,6.931422233581543,-0.007050667975275597,-0.007075641390126772
2015-02-02,6.644323172771719,6.68533688558367,6.455656808233746,6.60330867767334,-0.04733711853803245,-0.0484941824412797
2015-02-03,6.562294208290775,6.701743022799868,6.340816794406689,6.595105648040772,-0.0012422605140818268,-0.0012430327592936586
2015-02-04,6.652525501684509,6.84119186780277,6.562294237541431,6.7673659324646,0.026119412427456884,0.025784126357745255
2015-02-05,6.882206620863202,6.956031776678402,6.447454439249186,6.562294483184815,-0.030302994004803213,-0.030771621234207673
2015-02-06,6.52127996018386,6.644323450624437,6.496671575010328,6.570497512817383,0.0012500246146506936,0.0012492439843524571
2015-02-09,6.56229421685262,6.56229421685262,6.406439682265185,6.4802656173706055,-0.013732886325694162,-0.01382805470461118
2015-02-10,6.562294382398639,6.677134815713737,6.480265780847301,6.636120319366455,0.024050665697726185,0.023766003613744993
2015-02-11,6.685337465105236,6.783772574788809,6.644323748737992,6.750960350036621,0.017305296640723007,0.017157265371123408
2015-02-12,6.783772411807097,7.070872330912642,6.767366299825163,7.021655559539795,0.04009728919555948,0.039314256081427815
2015-02-13,7.103683569287679,7.103683569287679,6.915017980613779,6.98884391784668,-0.004672920996322089,-0.004683873224224451
2015-02-16,7.013451213833814,7.038059594994962,6.849394035615606,6.931422233581543,-0.00821619211133117,-0.008250131044777176
2015-02-17,6.972437083955525,7.374377386928939,6.947828701522926,7.243131637573242,0.04497048275049831,0.04398863884607165
2015-02-18,7.300551618121347,7.423595097566819,7.243131797085294,7.333363056182861,0.012457514666936318,0.01238055829539828
2015-02-19,7.300551618121347,7.423595097566819,7.243131797085294,7.333363056182861,0.0,0.0
2015-02-20,7.300551618121347,7.423595097566819,7.243131797085294,7.333363056182861,0.0,0.0
2015-02-23,7.366175122405265,7.431798786410834,7.21852402968049,7.382581233978271,0.006711542496714755,0.006689120364191232
2015-02-24,7.382580816902924,7.612260889944153,7.333363267250883,7.546638011932373,0.02222214327951211,0.021978829492208127
2015-02-25,7.54663811004539,7.571246494048135,7.431798463174965,7.472812175750732,-0.009782612610398278,-0.009830776736548532
2015-02-26,7.5384350910928175,7.89115865341343,7.489218322849176,7.825535774230957,0.04720091850091085,0.04612081271487854
2015-02-27,7.86655059948805,7.874753655301787,7.751710164955111,7.776318550109863,-0.00628931047547738,-0.006309171507194541
2015-03-02,7.956781549144902,7.956781549144902,7.554841217744669,7.595855712890625,-0.023206718713534275,-0.023480234499156705
2015-03-03,7.538435002682299,7.595855608008355,7.448203740436234,7.489218235015869,-0.014038902515457953,-0.014138380041697598
2015-03-05,7.357972774645826,7.48921853675947,7.169306404892626,7.448204040527344,-0.005476432012190988,-0.005491482640294671
2015-03-06,7.464610280277257,7.489218665525056,7.275943907280227,7.366175174713135,-0.011013240959548313,-0.011074335679127327
2015-03-09,7.243132485621196,7.530233182666183,7.177509603260022,7.497421741485596,0.017817464784574872,0.01766059437355256
2015-03-10,7.464609539011042,7.505623249589058,7.308754622583597,7.349769115447998,-0.019693786894845355,-0.019890293771515136
2015-03-11,7.300552114739615,7.456407042848595,7.275943730091097,7.284146785736084,-0.0089284885934698,-0.008968586401400136
2015-03-12,7.382580527799711,7.423595020522542,7.30055154235405,7.357972145080566,0.010135072990161078,0.010084057545178226
2015-03-13,7.349769468431006,7.497421336919483,7.308754973596827,7.431798458099365,0.010033513522901556,0.009983512008510522
2015-03-16,7.341566904230132,7.612261493046862,7.308755462624664,7.604059219360352,0.02317887954472879,0.022914329498627685
2015-03-17,7.628666764322437,7.850143775181213,7.612260654184401,7.751709461212158,0.01941729247398298,0.019231182164254814
2015-03-18,7.833737692616996,7.899360562274173,7.735303388131231,7.784520149230957,0.0042327035324242045,0.004223770840248348
2015-03-19,7.874753430363951,8.137244950613937,7.800927494722033,8.11263656616211,0.042149857748594484,0.04128575040751923
2015-03-20,8.153650068503218,8.153650068503218,7.866550171230376,7.899361610412598,-0.026289228416700405,-0.02664096853083566
2015-03-23,8.112635074205603,8.350518166255803,8.055214477996042,8.178257942199707,0.035306186188448475,0.03469721503378869
2015-03-24,8.20286664303171,8.20286664303171,7.997794976955918,8.129040718078613,-0.00601805720349483,-0.00603623869126943
2015-03-25,8.153650610215307,8.194665107489609,8.014202571141027,8.063419342041016,-0.008072462460626963,-0.008105221200623722
2015-03-26,8.014201394469243,8.129041031232388,7.9567807938013155,8.038809776306152,-0.003052001228133337,-0.0030566680817959474
2015-03-27,7.997794664072774,8.366923492111182,7.997794664072774,8.178257942199707,0.017346867232083125,0.017198127973689123
2015-03-30,8.399736203978579,9.728600656451697,8.38333087562742,9.367674827575684,0.14543646015841596,0.1357857522838289
2015-03-31,9.761412618454928,10.335614004952886,8.924720488269354,8.957531929016113,-0.04378278560142054,-0.044770180025412755
2015-04-01,9.03956113141444,9.794224286070556,9.03956113141444,9.745007514953612,0.08791211599108346,0.0842603694277253
2015-04-02,9.79422377619136,10.49967090529201,9.646572688240648,10.384830474853516,0.06565648706972288,0.0635910290365292
2015-04-03,9.79422377619136,10.49967090529201,9.646572688240648,10.384830474853516,0.0,0.0
2015-04-07,9.79422377619136,10.49967090529201,9.646572688240648,10.384830474853516,0.0,0.0
2015-04-08,10.893408887893637,12.04181091974349,10.893408887893637,11.92697048187256,0.14849929527046973,0.1384561295381814
2015-04-09,12.927719225404852,13.94487459645647,12.189460689161788,12.665226936340332,0.0618980700580944,0.06005793898377984
2015-04-10,12.7964735630048,12.960530755907651,11.795723512867808,12.550387382507324,-0.009067311182833899,-0.009108669444186205
2015-04-16,12.927718622575034,13.009746823474956,12.48476383439909,12.976935386657717,0.033986839700654435,0.033422048443011505
2015-04-17,12.976936563494398,13.272240303916082,12.911313683908784,12.960531234741213,-0.0012641006083277486,-0.0012649002574640423
2015-04-20,13.124587521767053,13.272239381718572,12.222271816731016,12.484764099121094,-0.036708922420155624,-0.03739965160979466
2015-04-21,12.681632636285608,12.730850183357049,11.254333940936675,11.910563468933104,-0.04599210891204687,-0.04708333598739619
2015-04-22,11.910564603022902,12.435547649578329,11.664478408806822,12.353519439697266,0.037190177603229714,0.03651530452880483
2015-04-23,12.271490424590596,12.599604828074392,12.17305610354546,12.222272872924805,-0.010624224733132185,-0.010681064754628926
2015-04-24,12.36992354115898,12.5339807269264,11.730100125522858,12.386329650878906,0.013422771661196153,0.013333484362962243
2015-04-27,12.468358039855955,12.698038103379435,12.140243663393845,12.468358039855955,0.006622493611029354,0.00660066123704537
2015-04-28,12.30430139287541,12.681633333548378,12.22227240400834,12.402735710144045,-0.005263109184236149,-0.0052770081326167185
2015-04-29,12.238677522900453,12.304300395761606,11.8121280670166,11.812128067016602,-0.04761914281898247,-0.04879026412936862
2015-04-30,11.779318229988569,11.877752552645768,11.48401526201697,11.631667137145996,-0.015277596792614577,-0.015395501684876795
2015-05-04,11.664478710897132,11.812129805421536,11.336363516015917,11.36917495727539,-0.022567029882787023,-0.022825562243950707
2015-05-06,10.499669562297186,10.72934961150976,9.991091919326172,10.0731201171875,-0.11399726408981999,-0.12103524044708339
2015-05-07,10.13874455028564,10.187962102413566,9.44970429649984,9.548138618469238,-0.05211706925071802,-0.053524275123527885
2015-05-08,9.79422415462462,10.614510963571911,9.79422415462462,10.450453758239746,0.09450167994263654,0.09029917287465661
2015-05-11,10.745757583996284,10.81138046658028,10.384830947497854,10.56529426574707,0.010989045084934927,0.010929104257505875
2015-05-12,10.581699522505478,10.663728516314793,10.352019435040448,10.450453758239746,-0.010869598576126726,-0.010929104257505725
2015-05-13,10.450454138580207,10.56529457763553,10.187962600495458,10.30280303955078,-0.014128641885291364,-0.01422940133474976
2015-05-14,10.450453354450818,10.48326479424947,10.22077327586026,10.384830474853516,0.00796166198536905,0.007930135181202128
2015-05-15,10.53248101432425,10.811378608517623,10.286394855783843,10.680132865905762,0.02843593756944901,0.028039140926849507
2015-05-18,10.794973050400063,10.909813472188752,10.66372730109092,10.84419059753418,0.015361019725900624,0.015244233712044263
2015-05-19,10.9262192702372,11.59885493784259,10.827784954016352,11.484014511108398,0.059001537073657295,0.05732651805698584
2015-05-20,11.648071756864498,11.697289306338076,11.352768806882263,11.467608451843262,-0.0014285996634075362,-0.0014296210848241538
2015-05-21,11.598855267639882,11.598855267639882,11.287146199600986,11.434797286987305,-0.002861203797962171,-0.0028653048660780616
2015-05-22,11.484014837640364,11.533232388293422,11.221523320254526,11.434797286987305,0.0,0.0
2015-05-25,11.484014837640364,11.533232388293422,11.221523320254526,11.434797286987305,0.0,0.0
2015-05-26,11.976188759490544,12.14024597901373,11.615262094253003,11.7301025390625,0.025825140985336923,0.02549730433455961
2015-05-27,11.730100957958946,11.76291239744092,11.5332323210671,11.680883407592772,-0.004195967708366006,-0.004204795483564652
2015-05-28,11.64807199932067,11.779317757600229,10.84419133871517,11.22152328491211,-0.039325803250640314,-0.04011995272868913
2015-05-29,11.237928454328149,11.33636277164314,10.909814063278176,10.99184226989746,-0.020467899872690872,-0.02068027018219832
2015-06-02,11.041060846764706,11.270740941865093,10.97543796245031,11.106683731079102,0.010447881106895991,0.010393679200255189
2015-06-03,11.106683402278184,11.500421478794872,10.926220084612766,11.155900955200195,0.004431315891652918,0.004421526520596536
2015-06-04,11.139493584446084,11.401985084265348,10.66372734988048,11.057464599609377,-0.008823702898234639,-0.008862862288720543
2015-06-05,11.073871125706988,11.139494003128265,10.712945299889965,10.893407821655272,-0.014836744578852253,-0.014947909999347975
2015-06-08,10.991841951383176,10.991841951383176,10.729350446149503,10.811379432678224,-0.0075300943763420836,-0.007558588670271685
2015-06-09,10.893408128648389,10.90981423960926,10.352018983522465,10.401236534118652,-0.037936222765421,-0.0386745340123051
2015-06-10,10.417640675976012,10.548886419565264,10.105931643808374,10.187960624694824,-0.020504861006114986,-0.02071800435218892
2015-06-11,10.466858231071818,10.548886429751136,10.286394942319175,10.417640686035156,0.022544262762814907,0.022293896763477386
2015-06-12,10.499670837116572,10.729350914215791,10.450453286594954,10.630916595458984,0.020472572999155596,0.020265826864611317
2015-06-15,10.532481848771218,10.532481848771218,10.122338479471942,10.20436668395996,-0.0401235309927299,-0.040950680917421364
2015-06-16,10.171556254541851,10.171556254541851,9.662978520043406,9.745007514953612,-0.04501594104104522,-0.046060630830299105
2015-06-17,9.745007041509773,10.122338991649064,9.613761281858965,9.925470352172852,0.018518491334390635,0.018349111978325075
2015-06-18,9.827035173350454,10.023904593574576,9.71219552569668,9.810629844665527,-0.011570283667431812,-0.011637740232043602
2015-06-19,9.925470761113903,10.073121855661247,9.580950236692663,9.630167007446287,-0.018394622983086622,-0.01856590779184701
2015-06-22,9.911687609099245,9.911687609099245,9.677685082608516,9.861544609069824,0.02402633323436966,0.023742242335853335
2015-06-23,9.828116276936033,10.279407289805103,9.828116276936033,10.245978355407717,0.03898311690283512,0.03824246261339817
2015-06-24,10.279407104862312,10.32955010705191,10.07883350208662,10.229263305664062,-0.0016313766400679636,-0.0016327087839549217
2015-06-25,10.2794071326365,10.32955013496158,9.878259128992596,9.945116996765137,-0.027777788136667737,-0.028170887621554643
2015-06-26,9.861545139425427,10.195834480961752,9.694400468657268,9.794687271118164,-0.015125988532452977,-0.015241553130410083
2015-06-29,9.76125785577752,9.945116586054745,9.192965206171436,9.594112396240234,-0.020477925361575326,-0.020690505211952717
2015-06-30,9.79468855665117,9.844831565958458,9.126108988820157,9.694401741027832,0.0104532176240607,0.010398960524678215
2015-07-02,9.92840262372051,9.92840262372051,9.360109968080607,9.460396766662598,-0.02413815525870959,-0.024434255107717563
