Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,3.7173345660434487,3.81780743598938,3.7173345660434487,3.81780743598938,177282,0.01785852651646542,0.01785852651646542,0.01770093648307461,0.01785852651646542
2015-01-08,3.817807805082804,3.851295948028564,3.784319310019458,3.851295948028565,115872,0.008771660855259064,0.008771660855259064,0.008733413338280198,0.00877166085525883
2015-01-09,3.81780743598938,3.851295575697614,3.7843189441635943,3.81780743598938,225681,-0.008695387861929284,-0.008695387861929284,-0.008733413338280182,-9.667679554726433e-08
2015-01-12,3.817807805082804,3.851295948028564,3.784319310019458,3.851295948028565,321378,0.008771660855259064,0.008771660855259064,0.008733413338280198,0.00877166085525883
2015-01-13,3.817808314957737,3.951761960983277,3.817808314957737,3.951761960983277,124913,0.026086287397918444,0.026086287397918444,0.025751843990003905,0.026086287397918444
2015-01-14,3.918272938155256,3.918272938155256,3.851295948028564,3.851295948028565,186873,-0.025423093280070436,-0.025423093280070436,-0.025751843990003923,-0.008474453461181643
2015-01-15,3.851295948028564,3.851295948028564,3.851295948028564,3.851295948028565,41895,0.0,0.0,0.0,-2.3061806510994664e-16
2015-01-16,3.8847844430919096,3.8847844430919096,3.851295948028564,3.851295948028565,195914,0.0,0.0,0.0,0.008695383454103835
2015-01-19,3.884784240372536,3.9182727336883545,3.8512957470567177,3.9182727336883545,61409,0.017390713817792752,0.017390713817792752,0.01724122599883467,0.017390713817792752
2015-01-20,3.951761973381601,4.018746367133622,3.951761973381601,3.985250473022461,447835,0.0170936899716674,0.0170936899716674,0.01694923668922645,0.025642327697462202
2015-01-21,3.985249790540237,4.152699302421132,3.951761296634349,4.052234172821045,564590,0.016807902101014682,0.016807902101014682,0.016668212402065945,0.04201714058681881
2015-01-22,4.052234172821045,4.119210808515246,3.985249790540237,4.052234172821045,308810,0.0,0.0,0.0,0.01652832310220947
2015-01-23,4.119210941428096,4.152699436414543,4.08572244644165,4.08572244644165,422588,0.008264150637003273,0.008264150637003273,0.008230189522347926,0.024792561167203478
2015-01-26,4.085722699836029,4.119211196899414,4.085722699836029,4.119211196899414,174746,0.008196530943243538,0.008196530943243538,0.008163121818620367,0.008196530943243538
2015-01-27,4.152699723674792,4.253172610053549,4.152699723674792,4.186188220977783,427439,0.016259672271425087,0.016259672271425087,0.01612889944484943,0.032521132505895715
2015-01-28,4.253172610053549,4.253172610053549,4.119211226371801,4.186188220977783,195914,0.0,0.0,0.0,0.016001284591097578
