Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,33.70193326271187,35.07352356991525,33.70193326271187,34.681640625,12232000,0.029070069499364838,0.029070069499364838,0.02865554928513955,0.04069797988918812
2015-01-08,35.46539788167985,36.249163580722495,35.46539788167985,35.85728073120117,11028200,0.03389805340851495,0.03389805340851495,0.03333617684301104,0.04519748568620361
2015-01-09,36.05323028564453,36.249171754588254,35.26946440986965,36.05323028564453,3138900,0.005464707597663815,0.005464707597663815,0.005449830258693923,0.010929189704172919
2015-01-12,35.66133778889974,35.85727920532227,35.26945495605469,35.26945495605469,2384500,-0.021739392653032895,-0.021739392653032895,-0.02197917476413372,-0.005435049197249952
2015-01-13,34.87757212320964,35.66133778889974,34.68163070678711,35.26945495605469,1656600,0.0,0.0,0.0,0.011111111111111219
2015-01-14,35.26945778493131,35.66134064920832,34.8775749206543,34.8775749206543,2545500,-0.011111031794754651,-0.011111031794754651,-0.011173220390577018,0.011111192209857434
2015-01-15,35.66133778889974,35.66133778889974,35.07351353963217,35.26945495605469,1768200,0.01123587394742636,0.01123587394742636,0.011173220390576919,0.022471828102397874
2015-01-16,35.07352356991525,35.26946504237288,34.681640625,34.681640625,2221600,-0.016666385454130125,-0.016666385454130125,-0.01680683233757141,2.8597885064836733e-07
2015-01-19,34.87757637487591,35.46540069580078,34.87757637487591,35.46540069580078,1370900,0.022598702272343302,0.022598702272343302,0.022347134615766356,0.022598702272343302
2015-01-20,35.073516845703125,35.26945828059532,34.68163397591873,35.073516845703125,2686100,-0.011049751092874486,-0.011049751092874486,-0.011111253066469408,-0.0055248893671363
2015-01-21,35.07351353963217,35.26945495605469,34.87757212320964,35.26945495605469,1374000,0.00558649739099565,0.00558649739099565,0.005570950788274333,0.00558649739099565
2015-01-22,35.46540615101552,37.81670379638672,35.26946468056792,37.81670379638672,10760200,0.07222251785591448,0.07222251785591448,0.06973361373517907,0.07222251785591448
2015-01-23,38.20857819600321,39.18828532923406,38.01263676935704,38.99234390258789,13062600,0.03108785240858303,0.03108785240858303,0.030614412276147415,0.036269198400586004
2015-01-26,38.60046338061897,38.79640481909927,37.816697626697774,38.40452194213867,3922600,-0.015075317398660035,-0.015075317398660035,-0.015190105097718605,-0.0050250655353809995
2015-01-27,38.01263427734375,38.20857569114449,37.620751449742265,38.01263427734375,3275700,-0.010204206301157733,-0.010204206301157733,-0.010256626120943987,-0.005102166127452414
2015-01-28,38.01263954433693,38.79640530813769,38.01263954433693,38.6004638671875,2800500,0.015464058227453802,0.015464058227453802,0.015345708233666284,0.020618698116933336
2015-01-29,38.40452847622409,40.36394319439879,38.40452847622409,39.580177307128906,9077100,0.02538087219138877,0.02538087219138877,0.02506412619639,0.04568544391795112
2015-01-30,39.38422968794659,40.55987833534799,39.18828824671303,40.16799545288086,8944000,0.014851326743452445,0.014851326743452445,0.014742125650251714,0.024752315297047082
2015-02-02,40.75581359863281,41.14769642169659,40.36393077556903,40.75581359863281,6084300,0.014633992538698981,0.014633992538698981,0.014527948978442898,0.02439008862080179
2015-02-03,41.14770554818248,41.34364700317383,40.75582263819979,41.34364700317383,5396200,0.014423301920311438,0.014423301920311438,0.01432027557294568,0.014423301920311438
2015-02-04,41.73552698274938,41.93146842398294,40.16799545288086,40.16799545288086,6214300,-0.028436087174474895,-0.028436087174474895,-0.028848224551388583,0.01421793826664562
2015-02-05,39.38423538208008,39.58017685164267,38.60046950382973,39.38423538208008,6566400,-0.019512053363981593,-0.019512053363981593,-0.01970492650031908,-0.014634003878230169
2015-02-06,40.16798936403715,40.75581359863281,39.776106540973366,40.75581359863281,4583200,0.03482556416918039,0.03482556416918039,0.03423287547876209,0.03482556416918039
2015-02-09,40.167992633322015,40.75581691576088,40.167992633322015,40.55987548828125,2130500,-0.004807611308687882,-0.004807611308687882,-0.004819205045648265,8.139030425894446e-08
2015-02-10,41.14769642169659,41.14769642169659,40.55987218710092,40.75581359863281,4240400,0.004830836090908954,0.004830836090908954,0.0048192050456483575,0.014492671053321473
2015-02-11,40.36393077556903,40.75581359863281,40.16798936403715,40.75581359863281,3020600,0.0,0.0,0.0,0.0
2015-02-12,40.55987548828125,40.55987548828125,40.167992633322015,40.55987548828125,3989800,-0.004807611308687882,-0.004807611308687882,-0.004819205045648265,-0.004807611308687882
2015-02-13,41.14770554818248,41.34364700317383,40.75582263819979,41.34364700317383,4529400,0.019323814618687107,0.019323814618687107,0.019139480618593916,0.019323814618687107
2015-02-16,41.539588928222656,41.73553038543125,41.34364747101406,41.539588928222656,3281300,0.004739347862412482,0.004739347862412482,0.0047281525118375595,0.009478684408933128
2015-02-17,41.539580281575525,41.73552169799805,41.14769744873047,41.14769744873047,3106000,-0.009434168454804574,-0.009434168454804574,-0.009478952108939608,0.004716771995841212
2015-02-18,41.14770554818248,41.53958845816517,40.95176409319114,41.34364700317383,2249600,0.0047621025377546375,0.0047621025377546375,0.004750799597102042,0.00952400823698562
2015-02-19,40.95175834324049,41.14769977072011,39.77610977836277,40.55987548828125,5689700,-0.018957483717689693,-0.018957483717689693,-0.019139480618593864,-0.004739476235337355
2015-02-20,40.75581359863281,40.951755010164696,40.16798936403715,40.75581359863281,1840500,0.004830836090908954,0.004830836090908954,0.0048192050456483575,0.009661753572115126
