Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,1020.7366468268872,1039.4657596127015,1013.2450017125616,1022.6095581054688,-0.010869701258997817,-0.010929208068768908,0.005434644324644836
2015-01-07,1011.3720569471373,1031.9740803293937,1009.4991457305686,1026.3553466796875,0.0036629704314111457,0.003656278092800527,0.009157475743991748
2015-01-08,1039.4659555558678,1048.8305137140287,1033.847220660971,1041.3388671875,0.014598764995266952,0.014493228916582444,0.02189803668588032
2015-01-09,1050.703109713518,1052.576020782526,1026.3552658164133,1031.9739990234375,-0.008993103454743415,-0.00903378549850678,0.010791063263945862
2015-01-12,1050.703109713518,1052.576020782526,1026.3552658164133,1031.9739990234375,0.0,0.0,0.019963702359346584
2015-01-13,1022.6097118522548,1035.7200927734375,1015.1180656115788,1035.7200927734375,0.0036300272618737957,0.0036234546140378504,0.0036300272618737957
2015-01-14,1018.8636882998172,1035.7198890253658,1018.8636882998172,1024.482421875,-0.010850104170853164,-0.01090939582154628,-1.9672117317015767e-07
2015-01-15,1018.863875679348,1033.84716796875,1007.6264064622962,1033.84716796875,0.00914095341588264,0.00909942776540116,0.00914095341588264
2015-01-16,1009.4991725844068,1018.8637289163586,996.388793719674,1013.2449951171876,-0.01992767740713599,-0.020128911476352547,-0.01449289558129768
2015-01-19,1024.4826234124237,1037.5930043336064,1018.8638887319167,1035.7200927734375,0.022181306361795067,0.021938879532497617,0.024029735487223165
2015-01-20,1039.4658974095396,1067.5595703125,1035.7200743558114,1067.5595703125,0.030741392159152933,0.030278341523824946,0.030741392159152933
2015-01-21,1071.305256879866,1088.1614584741296,1071.305256879866,1082.542724609375,0.01403495852928289,0.013937380441855308,0.019298115753483405
2015-01-22,1090.0344489420847,1110.6364746093748,1082.542803244888,1110.636474609375,0.025951631618176877,0.025620602964984914,0.025951631618176665
2015-01-23,1112.50938770869,1114.382299135809,1090.034450583262,1093.7802734375,-0.015177064284516264,-0.015293414663878778,0.003372682792316441
2015-01-26,1090.0345297603285,1105.017822265625,1088.1616181971665,1105.017822265625,0.010274045986227167,0.010221626708750124,0.010274045986227167
2015-01-27,1112.5094473702568,1157.4593240316813,1108.763624315138,1153.7135009765625,0.04406777676318056,0.04312440762446308,0.047457607207216916
2015-01-28,1148.0944318026066,1178.0610075103418,1146.2215208208731,1174.315185546875,0.01785684622124485,0.017699285667599103,0.021103598521791018
2015-01-29,1157.459228515625,1187.425810483667,1151.840494396617,1157.459228515625,-0.014353861074699662,-0.014457874265602426,0.011164485564142974
2015-01-30,1163.0777196564743,1196.7901173276764,1159.3318976930077,1174.315185546875,0.014562894844137877,0.01445787426560236,0.03398036651579599
2015-02-02,1155.5863183433394,1178.0612548427237,1129.3655590940575,1140.60302734375,-0.028707930049823336,-0.029128062974341624,0.0031900032818737017
2015-02-03,1121.8739585420003,1134.984338691907,1082.5428180922809,1095.6531982421875,-0.03940882850911084,-0.04020638041316701,-0.004926068506873884
2015-02-04,1129.3653733232013,1172.442327861234,1103.1446183870075,1164.95068359375,0.06324764575391191,0.061328040951093815,0.07008525119284384
2015-02-05,1151.84074362461,1155.586567181113,1084.4159196075598,1088.1617431640625,-0.06591604392453912,-0.06818895606128754,-0.008038208436214415
2015-02-06,1114.3822165096508,1114.3822165096508,1075.0510794563688,1082.542724609375,-0.0051637714613537175,-0.005177149804215923,0.024096117613312398
2015-02-09,1086.2885607256585,1086.2885607256585,1073.1781815444867,1084.4156494140625,0.0017301162920505763,0.0017286213648755272,0.0034602201198434433
2015-02-10,1065.686509898011,1075.0510662240042,1054.4490423068194,1063.8135986328125,-0.018998297186491004,-0.019181083624693344,-0.0086356031426863
2015-02-11,1065.686509898011,1075.0510662240042,1054.4490423068194,1063.8135986328125,0.0,0.0,0.010563380281690174
2015-02-12,1065.6866020307148,1097.526096291738,1065.6866020307148,1093.7802734375,0.028169102973678795,0.02777965056092396,0.03169023003865712
2015-02-13,1099.398748433815,1112.5091253316627,1091.9071044921875,1091.9071044921875,-0.0017125642058121605,-0.001714032320291266,0.0171230477903046
2015-02-16,1095.653213686092,1101.2719481152517,1080.669921875,1080.669921875,-0.010291335747296532,-0.010344657694548322,0.008576593727192104
2015-02-17,1075.051247151693,1129.3656829833983,1075.051247151693,1123.7469482421875,0.03986140957124758,0.039087444245728284,0.04506071661910369
2015-02-18,1121.8739296165672,1127.4926638216589,1101.2719041978992,1108.7635498046875,-0.013333427477545248,-0.013423115748576277,0.0033332375988478426
2015-02-19,1114.3821211084476,1129.3654101317543,1108.7633877247074,1120.0008544921875,0.01013498747273888,0.010083972885781516,0.01858093218404941
2015-02-20,1116.2550322363609,1120.0008544921875,1105.0175654688808,1120.0008544921875,0.0,0.0,0.0
2015-02-23,1125.6198409959989,1172.4426297229538,1125.6198409959989,1155.58642578125,0.03177280726736332,0.03127849482650269,0.04682297787580137
2015-02-24,1149.9677774728823,1149.9677774728823,1127.4928371965393,1133.111572265625,-0.019448872896227185,-0.019640490795164358,-0.004862161914518117
2015-02-25,1140.60302734375,1148.094672843545,1131.2384704690064,1140.60302734375,0.006611401084842902,0.006589641627037998,0.01322297022168931
2015-02-26,1138.7298860143442,1146.2215300012806,1134.9840640208758,1142.4757080078125,0.001641833853819958,0.0016404875180565319,0.004925905440225803
2015-02-27,1146.221854866325,1163.0780586143592,1138.7302087560877,1153.7135009765625,0.009836351784096886,0.009788289788686188,0.01803307541870798
2015-03-02,1148.094865783187,1159.3323359213584,1133.111572265625,1133.111572265625,-0.017857057834114766,-0.018018418933780696,0.00487021686063296
2015-03-03,1144.3488088716335,1155.586276716527,1136.8571636417048,1151.8404541015625,0.016528718172465245,0.016393605701413985,0.019834502621806638
2015-03-05,1142.475937531604,1161.2050512616302,1136.857203412596,1157.459228515625,0.004878083934328521,0.004866224634363309,0.008130116568420113
2015-03-06,1170.5695925735113,1189.2987060546875,1155.5863017885704,1189.2987060546875,0.027508076962585372,0.027136528148194023,0.027508076962585372
2015-03-09,1176.1880965286084,1187.425562419009,1168.6964526016743,1174.315185546875,-0.01259861835511281,-0.012678653882591704,-0.0015749984643405944
2015-03-10,1174.3153345907888,1187.42571312689,1157.4591336158014,1161.2049560546875,-0.011164148819281516,-0.011226935673935883,0.011164402658992718
2015-03-11,1151.8402673028836,1183.6797543665407,1151.8402673028836,1176.1881103515625,0.012903109152911126,0.012820573261546597,0.019354721313120826
2015-03-12,1172.4425435320338,1194.91748046875,1166.8238092978547,1194.91748046875,0.015923787999854288,0.0157983345315966,0.015923787999854288
2015-03-13,1204.2817612546105,1206.1546722363437,1174.315185546875,1174.315185546875,-0.01724160476235815,-0.017391972119207292,0.009404157149986195
2015-03-16,1178.0613059937104,1189.298774731329,1174.315483081171,1181.80712890625,0.006379840311684316,0.0063595752766060065,0.012759427255022928
2015-03-17,1187.4257542091082,1187.4257542091082,1178.0611977879005,1183.679931640625,0.0015846940575728792,0.0015834397548938801,0.004754265874210914
2015-03-18,1178.0612909499096,1198.6633167057903,1176.1883795175568,1196.7904052734375,0.011076029323772423,0.011015139311463218,0.01265830792991291
2015-03-19,1179.9338933421234,1193.0442699348137,1178.0609824003104,1187.425537109375,-0.00782498599821483,-0.007855761853370394,-0.0031301515471023043
2015-03-20,1189.298746234571,1198.663303291536,1181.807100588999,1194.91748046875,0.006309400568909029,0.006289579629614562,0.009463975492322552
2015-03-23,1211.7735595703125,1230.5026717738722,1204.2819146888887,1211.7735595703125,0.014106479633179429,0.014007909156056677,0.02978045922565514
2015-03-24,1211.7734799189705,1236.1213241831847,1204.2818355299814,1234.2484130859375,0.018547073698814195,0.018377174270394817,0.020092668651316148
2015-03-25,1247.359035469101,1254.850681327774,1236.1215666810908,1251.1048583984375,0.013657255001328755,0.013564835210579813,0.01669215696241051
2015-03-26,1252.977940227492,1288.5632628946405,1251.1050285081683,1275.452880859375,0.01946121645799206,0.01927426858046203,0.029940259798970168
2015-03-27,1272.6329623884346,1282.0320241490583,1242.5559647544392,1253.8348388671875,-0.016949306647550705,-0.01709459012147602,0.005158280159475918
2015-03-30,1253.8345365138412,1308.3490815796604,1251.9547246150198,1300.829833984375,0.0374810091890942,0.036795668559135075,0.04347800924221033
2015-03-31,1315.868651619297,1323.3879010571216,1266.9935302734375,1266.9935302734375,-0.02601132202457153,-0.026355599662371082,0.01734128975475013
2015-04-01,1250.0751247176206,1266.993434676205,1109.0892083960844,1248.1953125,-0.014836869584788285,-0.014948036887905063,-7.545202895347238e-08
2015-04-02,1242.5560528655549,1272.633052632346,1225.637740496735,1259.474365234375,0.009036288328774669,0.008995705371711604,0.019578458505343975
2015-04-03,1240.6761120211695,1283.9117947128163,1240.6761120211695,1282.031982421875,0.017910342449329854,0.017751841999575527,0.01940287960834661
2015-04-07,1300.8300204708,1306.4694569757312,1278.272274451075,1289.5511474609375,0.005865037021040702,0.005847904646779231,0.019061517098576262
2015-04-08,1233.1569029938155,1274.5127747405593,1223.757841233192,1253.8348388671875,-0.027696697927859355,-0.028087484026925215,-0.01166171093716448
