Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,2.089799083201433,2.167776584625244,2.074203582916672,2.167776584625244,0.022058709467250623,0.021818935794245656,0.022058709467250623
2015-01-07,2.183372066958967,2.245754253498156,2.1677765668024267,2.230158567428589,0.02877694281125795,0.028370662519178864,0.035971266331577406
2015-01-08,2.2769449376117645,2.2925404356025574,2.245753941630179,2.261349439620972,0.013985943711772418,0.013889042855723037,0.02797194293045085
2015-01-09,2.2613497420196587,2.276945242095957,2.2301585559540347,2.24575424194336,-0.006896412117636377,-0.0069203022685925,0.006896679567399794
2015-01-12,2.261349601406323,2.35492259604564,2.230158417280203,2.339327096939087,0.041666560502521405,0.040821892602670565,0.04861099761646744
2015-01-13,2.3237314742990605,2.38611346740894,2.2925404777441205,2.3705179691314697,0.013333266747174768,0.013245161039993642,0.019999926701601948
2015-01-14,2.4017092244949643,2.4173047244530075,2.308136224746704,2.308136224746704,-0.02631565978283707,-0.026668113886165076,0.019736933417416735
2015-01-15,2.3237314224243164,2.354922418282952,2.308135924494999,2.3237314224243164,0.006756619262939616,0.00673389561029487,0.020270117956916623
2015-01-16,2.292540724788661,2.339327224662791,2.292540724788661,2.308136224746704,-0.006711273741498944,-0.006733895610294899,0.006711533909630436
2015-01-19,2.339326920353634,2.339326920353634,2.3237314224243164,2.3237314224243164,0.006756619262939616,0.00673389561029487,0.013513368609928024
2015-01-20,2.354922470854,2.4173044639638794,2.33932697257653,2.3705179691314697,0.02013423163092642,0.01993421827587001,0.04026844093795469
2015-01-21,2.370518271722053,2.401709272258444,2.3549227714538574,2.3549227714538574,-0.006578814369133934,-0.006600550151283978,0.013158011680629661
2015-01-22,2.40170911798564,2.4796868002307804,2.3705181194527896,2.4640913009643555,0.04635758371095148,0.045315165454786845,0.05298009356795061
2015-01-23,2.464091440621213,2.479686940771542,2.401709254106874,2.417304754257202,-0.018987342996926605,-0.019169917356200217,0.006329164751761846
2015-01-26,2.4329002544075307,2.464091440621213,2.417304754257202,2.417304754257202,0.0,0.0,0.019354897756111735
2015-01-27,2.432900225794643,2.5264734115091425,2.4173047258277305,2.4952824115753174,0.03225809951384325,0.03174873221861541,0.04516131326001801
2015-01-28,2.5108775821712044,2.6512372493743896,2.479686586328941,2.6512372493743896,0.06249987459359966,0.06062450378687458,0.06249987459359966
2015-01-29,2.68242831805487,2.713619314744089,2.6044506404188184,2.620046138763428,-0.011764737621396052,-0.011834489763892236,0.02352941645807806
2015-01-30,2.635641886014954,2.651237384732308,2.573259705232529,2.6044507026672363,-0.005952351703070527,-0.00597013756204824,0.0119048460664135
2015-02-02,2.6044505696979945,2.6668327472955213,2.5576640759345994,2.6512372493743896,0.01796407459708832,0.017804627325940528,0.02395209268672243
2015-02-03,2.6356418132781982,2.666832809852117,2.620046129078234,2.6356418132781982,-0.005882323847053465,-0.005899692860911126,0.005882370761578284
2015-02-04,2.651237332327638,2.651237332327638,2.5420686575509914,2.557664155960083,-0.02958583253811982,-0.030032321848523558,0.005917161797506182
2015-02-05,2.557664268381866,2.6200462647602243,2.5420687692872765,2.588855266571045,0.012195154918317864,0.01212139310224872,0.024390265881770783
2015-02-06,2.6200462647602243,2.6200462647602243,2.5732597674764555,2.588855266571045,0.0,0.0,0.012048181523292354
2015-02-09,2.6044507656656344,2.651237448862417,2.588855266571045,2.588855266571045,0.0,0.0,0.024096434859410952
2015-02-10,2.573260307312012,2.620046814410963,2.573260307312012,2.573260307312012,-0.006023882238765855,-0.006042099011350233,0.012048393837493846
2015-02-11,2.588855152778266,2.588855152778266,2.5108776607328083,2.557664155960083,-0.006060852571973432,-0.0060792940908983946,0.006060345089045475
2015-02-12,2.6200467095861906,2.682428902468679,2.60445120784383,2.6668334007263184,0.0426831820400814,0.04179737344201838,0.04878073855703803
2015-02-13,2.7136193457431665,2.7760013398342256,2.698023847220402,2.7448103427886963,0.029239525064123136,0.02882020436481138,0.04093541766732601
2015-02-16,2.7760016918182373,2.822788193318841,2.760406191318036,2.7760016918182373,0.011363753824189892,0.011299671394698728,0.028409194367476808
2015-02-17,2.74481023690118,2.791596730664575,2.6512372493743896,2.6512372493743896,-0.04494393602553207,-0.04598523449209369,0.005617805958944859
2015-02-18,2.6512378989839576,2.7136199059534007,2.635642397241597,2.6668334007263184,0.005882593628921335,0.005865358732583604,0.02352963945181876
2015-02-19,2.69802440421104,2.7136199059534007,2.6668334007263184,2.6668334007263184,0.0,0.0,0.017543842526623513
