Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,14.451691805664398,14.7591438293457,14.451691805664398,14.759143829345703,3119160,0.021274411038150556,0.021274411038150556,0.021051270003733438,0.02127441103815031
2015-01-08,14.91295516054142,15.066680372642296,14.759144469384346,14.989818572998049,4883560,0.01562927676019346,0.01562927676019346,0.015508397490982045,0.020837017841449278
2015-01-09,15.297271996029382,15.52786064147949,15.220408576608502,15.527860641479492,15279000,0.03589383459588011,0.03589383459588011,0.03526466232743781,0.03589383459587999
2015-01-12,15.52786050174038,15.52786050174038,15.22040843963623,15.22040843963623,5608240,-0.019800036137751408,-0.019800036137751408,-0.019998683374423096,-8.999250827399516e-09
2015-01-13,15.143545150756838,15.374135408921552,15.143545150756838,15.143545150756836,3530010,-0.005050014865516419,-0.005050014865516419,-0.005062809283430741,0.010100055454819006
2015-01-14,15.220407451112337,15.29727086484943,14.836091995239258,14.836091995239258,6860040,-0.02030258783242789,-0.02030258783242789,-0.020511518088972037,0.010151236884245145
2015-01-15,14.836091995239258,14.98981882271345,14.836091995239258,14.836091995239258,2994200,0.0,0.0,0.0,0.01036167931039537
2015-01-16,14.759145867553023,14.91295657328095,14.682282447814943,14.68228244781494,2679820,-0.010367254899314051,-0.010367254899314051,-0.010421369222631257,0.005180918133047197
2015-01-19,14.759144469384346,14.989818572998049,14.759144469384346,14.989818572998049,2077460,0.020946070631468982,0.020946070631468982,0.02072971764201952,0.020946070631468982
2015-01-20,14.989818572998049,15.143543785098926,14.91295516054142,14.989818572998049,1829960,0.0,0.0,0.0,0.010255308384972071
2015-01-21,14.989819105826744,15.143544323391945,14.912955690637926,15.066680908203123,2234650,0.005127636123864151,0.005127636123864151,0.005114534565352568,0.010255344295548068
2015-01-22,15.143545157187624,15.52786064147949,15.066681737766745,15.527860641479492,10110760,0.030609245399580844,0.030609245399580844,0.030150127762085116,0.030609245399580726
2015-01-23,15.604724624852889,15.681671913306044,15.297272548870623,15.374135971069336,5843860,-0.009899925943404744,-0.009899925943404744,-0.009949256056584444,0.00990550310682699
2015-01-26,15.37413527709456,15.37413527709456,15.143545020907064,15.22040843963623,3172620,-0.009999100549285246,-0.009999100549285246,-0.010049427317838616,-4.513910749958134e-08
2015-01-27,15.297271546756363,15.835397720336912,15.220408129592924,15.835397720336914,11911680,0.04040557013563178,0.04040557013563178,0.03961060841850426,0.04040557013563167
2015-01-28,15.83539818541442,15.912259992022772,15.297271996029382,15.527860641479492,7050120,-0.019420862316736225,-0.019420862316736225,-0.019611925044081092,0.004853826411138773
2015-01-29,15.527860369933274,15.681671072336654,15.297271728515623,15.297271728515623,4229390,-0.01485001174906851,-0.01485001174906851,-0.01496137706633251,0.009905448948085515
2015-01-30,15.37413514659234,15.527860369933274,15.297271728515623,15.297271728515623,2510750,0.0,0.0,0.0,0.015073840977003147
2015-02-02,15.22040658890785,15.604722023010254,15.22040658890785,15.604722023010254,3360060,0.020098374399763915,0.020098374399763915,0.01989906813557698,0.020098374399763915
2015-02-03,15.604724192740653,15.604724192740653,15.450997352600096,15.450997352600098,2710070,-0.009851163653122335,-0.009851163653122335,-0.00990000740906739,1.3904319447055293e-07
2015-02-04,15.604723920469546,15.604723920469546,15.22040843963623,15.22040843963623,3471050,-0.014923885345502543,-0.014923885345502543,-0.015036367034600366,0.009949297405295265
2015-02-05,15.297271728515623,15.450996951856558,15.220408310438907,15.297271728515623,2755280,0.005050014865516303,0.005050014865516303,0.005037306308090694,0.015149955609590631
2015-02-06,15.450997780455465,15.450997780455465,15.297272548870623,15.374135971069336,2246090,0.005024702699791244,0.005024702699791244,0.005012121009747946,0.010049246340658317
2015-02-09,15.37413514659234,15.527860369933274,15.297271728515623,15.297271728515623,2606230,-0.004999581290184627,-0.004999581290184627,-0.005012121009748029,0.009998896793498677
2015-02-10,15.297271858365397,15.37413527709456,15.22040843963623,15.22040843963623,2892010,-0.005024640357019481,-0.005024640357019481,-0.005037306308090582,0.005024657333873149
2015-02-11,15.220408570145077,15.220408570145077,14.912956505404647,15.143545150756836,5383730,-0.005050014865516419,-0.005050014865516419,-0.005062809283430741,8.574595544799767e-09
2015-02-12,15.0666817313686,15.143545150756838,14.989819924792886,15.143545150756836,3858580,0.0,0.0,0.0,1.1730125421202794e-16
2015-02-13,15.22040843963623,15.37413527709456,14.989819796261246,15.22040843963623,3936460,0.005075646958106973,0.005075646958106973,0.005062809283430843,0.015226958023511383
2015-02-16,15.297271989533314,15.374135408921552,15.143545150756838,15.143545150756836,2290640,-0.005050014865516419,-0.005050014865516419,-0.005062809283430741,0.010100055454819006
2015-02-17,15.066680372642296,15.220407197555556,14.989818572998049,14.989818572998049,2071190,-0.010151293916213827,-0.010151293916213827,-0.010203169669583876,0.005075564937638027
2015-02-18,14.91295516054142,15.066680372642296,14.83609174808479,14.989818572998049,1145980,0.0,0.0,0.0,0.005127600395557963
2015-02-19,14.989818572998049,15.220407197555556,14.91295516054142,14.989818572998049,1301960,0.0,0.0,0.0,0.01538301637438618
2015-02-20,15.066680908203123,15.220407738580764,15.066680908203123,15.066680908203123,1484230,0.005127636123864151,0.005127636123864151,0.005114534565352568,0.015383052467231867
2015-02-23,15.143544323391945,15.220407738580764,15.066680908203123,15.066680908203123,2117940,0.0,0.0,0.0,0.010203098566582362
2015-02-24,15.143545150756838,15.297271989533314,15.0666817313686,15.143545150756836,2387000,0.005101604196838311,0.005101604196838311,0.005088635104231335,0.015304703320865093
2015-02-25,15.220407197555556,15.297270610012184,14.989818572998049,14.989818572998049,2767820,-0.010151293916213827,-0.010151293916213827,-0.010203169669583876,0.010151220056134959
2015-02-26,15.066680372642296,15.220407197555556,14.759144469384346,14.989818572998049,5498020,0.0,0.0,0.0,0.01538301637438618
2015-02-27,15.066682424503284,15.143545847427584,14.912957191467283,14.912957191467283,2072620,-0.00512757250239304,-0.00512757250239304,-0.005140763613850964,0.010255445966934656
2015-03-02,14.836091995239258,15.06668062363814,14.759144715256948,14.836091995239258,2732840,-0.005154255808633674,-0.005154255808633674,-0.005167584805537243,0.010308044889903683
2015-03-03,14.91295531409751,14.91295531409751,14.45169258117676,14.451692581176758,4278560,-0.025909748617482936,-0.025909748617482936,-0.026251319075327177,0.00518083326006051
2015-03-05,14.374829003629792,14.451692415999352,14.144240379333496,14.144240379333496,4769490,-0.02127447702864344,-0.02127447702864344,-0.021504040448225056,-1.1429623557752455e-08
2015-03-06,14.221102341432523,14.45169258117676,14.221102341432523,14.451692581176758,3295380,0.021736918604161156,0.021736918604161156,0.021504040448225008,0.02173691860416128
2015-03-09,14.374829003629792,14.451692415999352,14.067376966963938,14.144240379333496,4509560,-0.02127447702864344,-0.02127447702864344,-0.021504040448225056,-1.1429623557752455e-08
2015-03-10,14.297967088632063,14.297967088632063,14.067378440187092,14.22110366821289,4282410,0.005434246507271002,0.005434246507271002,0.005419534265617912,0.01086850231442483
2015-03-11,14.22110258883272,14.297966003417969,14.06737737247465,14.297966003417969,3819090,0.0054048080232254655,0.0054048080232254655,0.005390254464252058,0.0054048080232254655
2015-03-12,14.37482904487594,14.83609177384815,14.37482904487594,14.528555870056152,8061900,0.01612745942905868,0.01612745942905868,0.01599879348177703,0.03763652608360801
2015-03-13,14.60541902807686,14.836093153542867,14.60541902807686,14.68228244781494,4719000,0.010580995050968761,0.010580995050968761,0.010525408089273667,0.021167780627155085
2015-03-16,14.605417794860518,14.759144621356675,14.45169258117676,14.451692581176758,5688430,-0.015705314719136117,-0.015705314719136117,-0.015829949852695892,0.0052350289415100245
2015-03-17,14.528557083996608,14.605418890196557,14.221103407946751,14.37483024597168,5176270,-0.0053185697642911985,-0.0053185697642911985,-0.0053327637064773,0.010637252913892347
2015-03-18,14.374829418003216,14.451692832588463,14.297966003417969,14.297966003417969,3591610,-0.0053471408871246275,-0.0053471408871246275,-0.005361488011877684,0.005347025690151947
