Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-01-07,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-01-08,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-01-09,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-01-12,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-01-13,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-01-14,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-01-15,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-01-16,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-01-19,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-01-20,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-01-21,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-01-22,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-01-23,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-01-26,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-01-27,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-01-28,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-01-29,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-01-30,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-02-02,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-02-03,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-02-04,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-02-05,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-02-06,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-02-09,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-02-10,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-02-11,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-02-12,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-02-13,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-02-16,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-02-17,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-02-18,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-02-19,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-02-20,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-02-23,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-02-24,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-02-25,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-02-26,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-02-27,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
2015-03-02,7.058237075805664,7.058237075805664,7.058237075805664,7.058237075805664,0.0,0.0,0.0
