Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,174.29439458514577,177.08709751357316,171.10274061794584,172.49908447265625,5992.0,-0.01396802314932241,0.008672964820564535,0.008635570717454705,0.016767842493990732
2015-01-08,173.0975155724961,175.39152195145135,169.20767469887485,173.9951629638672,6385.0,0.008672964820564535,0.023502520883417245,0.0232305891190242,0.04327894492829618
2015-01-09,176.5385260274942,181.52549003957031,174.64348579050784,178.08448791503906,17984.0,0.023502520883417245,-0.0218427042540257,-0.022084787783648058,0.0064407054295962845
2015-01-12,178.1343547281853,179.23147764328033,173.34686639057227,174.19464111328125,10726.0,-0.0218427042540257,0.017749793710943044,0.017594105709643943,0.03635843972816148
2015-01-13,176.38891267754482,180.5280864731672,176.28916731564806,177.28656005859375,12315.0,0.017749793710943044,-0.01097037763072687,-0.011030995968464576,0.0188468005594963
2015-01-14,179.33123079736825,180.62784449789723,173.54634943893575,175.34165954589844,20122.0,-0.01097037763072687,-0.0039818326925381365,-0.003989781295354506,0.01820243137305081
2015-01-15,176.08969485200157,178.5333040706195,174.44398766631588,174.6434783935547,8974.0,-0.0039818326925381365,0.004854337122180153,0.004842592819599558,0.010279790775213231
2015-01-16,175.34165388437015,176.4387768116959,174.8429574940386,175.4912567138672,8563.0,0.004854337122180153,0.03353231611699667,0.032982368269117025,0.09121912584102483
2015-01-19,176.7379994033107,191.49941574404903,175.7406066129771,181.3758850097656,355529.0,0.03353231611699667,-0.007148776148031459,-0.007174451084328216,0.020071442323617825
2015-01-20,182.9218296997718,185.01636062463425,179.4808276537887,180.0792694091797,32605.0,-0.007148776148031459,-0.019108304541516352,-0.019293227694536785,0.010800272454759988
2015-01-21,180.9270364834701,182.02417458225295,175.04242542019395,176.6382598876953,22056.0,-0.019108304541516352,0.02032745732286988,0.020123612366008622,0.029926536420549325
2015-01-22,178.7327774546724,181.92443120548688,175.04242732969922,180.22886657714844,49108.0,0.02032745732286988,0.007471037285000464,0.007443267313832753,0.019645896775880033
2015-01-23,180.32862215316916,183.76962428595695,179.53070486552107,181.5753631591797,130194.0,0.007471037285000464,-0.017577636050855973,-0.017733957242155332,0.010161926578016548
2015-01-26,181.5753512316952,183.42051866797996,176.78786303929814,178.38369750976562,29716.0,-0.017577636050855973,0.0,0.0,0.0282358826985218
2015-01-27,181.5753512316952,183.42051866797996,176.78786303929814,178.38369750976562,29716.0,0.0,0.0019569645715677804,0.001955052210942155,0.01202128167353562
2015-01-28,180.0294017796755,180.5280981834973,178.13436153275518,178.7327880859375,13140.0,0.0019569645715677804,0.0,0.0,0.02399555315282601
2015-01-29,180.5280981834973,183.0215802026064,177.73539527829385,178.7327880859375,16232.0,0.0,0.019810248610313514,0.01961657921610652,0.0460379096568499
2015-01-30,178.33383064778974,186.9612720365548,178.03460977243824,182.2735290527344,36234.0,0.019810248610313514,-0.02489745491976142,-0.02521263907346337,0.009575884670511353
2015-02-02,183.9192139844704,184.0189593454305,177.03721021037347,177.73538208007812,14800.0,-0.02489745491976142,0.031986597603413304,0.03148568015664354,0.03815947195787929
2015-02-03,177.43617534844947,184.51767040848583,177.0870969952968,183.4205322265625,67877.0,0.031986597603413304,-0.03317017518523128,-0.033732781627007144,0.002718845527150459
2015-02-04,183.52027329194465,183.91922432019425,175.49125829162082,177.33644104003906,25732.0,-0.03317017518523128,-0.014904420706353106,-0.015016607701736226,0.017435286849024415
2015-02-05,178.93226354736257,180.42835275835725,173.59622115955204,174.69334411621094,19381.0,-0.014904420706353106,0.001712770433471809,0.0017113053148955799,0.026548659525226042
2015-02-06,175.98994645391124,179.33121823047537,174.294381834657,174.9925537109375,21088.0,0.001712770433471809,-0.003419683733752622,-0.0034255442166518813,0.008834485683092622
2015-02-09,176.5385229213446,176.5385229213446,173.7458200799176,174.39413452148438,10658.0,-0.003419683733752622,-0.0008578982726014853,-0.0008582664779281248,0.013154094531368708
2015-02-10,174.5437429836427,176.6881314526962,173.0476537580686,174.24452209472656,7923.0,-0.0008578982726014853,0.007441268891609626,0.00741371923543583,0.014310169165491236
2015-02-11,174.54372969540682,176.73799068206228,174.54372969540682,175.54112243652344,8769.0,0.007441268891609626,0.008522753695738702,0.008486640077036662,0.022727299522439195
2015-02-12,176.53851980289943,179.53069810464348,176.0398234192754,177.03721618652344,9080.0,0.008522753695738702,0.0014084263040354632,0.0014074354020077336,0.021126735682736437
2015-02-13,179.03199735874867,180.7774346589036,176.03981912991165,177.28656005859375,10935.0,0.0014084263040354632,0.012376909128528851,0.01230094137709344,0.0315049492396629
2015-02-16,177.53590691180335,182.8719641341142,176.23929331190485,179.48081970214844,22313.0,0.012376909128528851,-0.01667126462970528,-0.016811794221928772,0.004167858406375855
2015-02-17,180.22887034532727,180.22887034532727,176.0398237586119,176.4886474609375,5089.0,-0.01667126462970528,0.0,0.0,0.021192427604827077
2015-02-18,180.22887034532727,180.22887034532727,176.0398237586119,176.4886474609375,5089.0,0.0,-0.002260521028223227,-0.002263079862809681,0.00536870094148276
2015-02-19,176.53851485098025,177.43616222872205,174.54372937243812,176.08969116210938,8662.0,-0.002260521028223227,0.011328299457878338,0.011264614781649009,0.019541253380146364
2015-02-20,179.53070443473987,179.53070443473987,175.04243682387138,178.08448791503906,22141.0,0.011328299457878338,-0.010641383366985278,-0.010698407793617654,0.030523587604254217
2015-02-23,178.5333016496423,183.5202653828725,175.54112340970417,176.18942260742188,22723.0,-0.010641383366985278,-0.005377790287310282,-0.005392302654526608,0.01896414830914043
2015-02-24,177.53591933771472,179.53070494825084,174.54374092191054,175.24191284179688,16540.0,-0.005377790287310282,-0.004268652760457564,-0.004277789468879483,0.008821859827887307
2015-02-25,176.23930335329902,176.78787243285805,174.04504225406902,174.49386596679688,4539.0,-0.004268652760457564,-0.0008574079434189459,-0.0008577757278522072,0.009431263014501553
2015-02-26,175.49124910043847,176.13956351114692,173.64608166766524,174.34425354003906,13056.0,-0.0008574079434189459,-0.003718593624530395,-0.0037255247819096104,0.008295170989502373
2015-02-27,175.1920272076638,175.79046893419084,172.59881523705909,173.69593811035156,2419.0,-0.003718593624530395,0.008613291515484432,0.008576408756766038,0.030146453910082086
2015-03-02,174.04503627621946,178.93225470296375,172.49907445747195,175.19203186035156,12542.0,0.008613291515484432,-0.005408406738385657,-0.005423085118464784,0.02448057984339691
2015-03-03,172.79830555380624,179.48083438423583,172.79830555380624,174.24452209472656,31974.0,-0.005408406738385657,0.018889529812232617,0.018713337973405998,0.02833425737055865
2015-03-05,176.03982998280046,179.18161122916854,170.75364507549298,177.53591918945312,14302.0,0.018889529812232617,0.006460596369882099,0.006439816170786521,0.04213478642087106
2015-03-06,181.0267861812177,185.01635722653376,177.18681796249865,178.6829071044922,15061.0,0.006460596369882099,0.0,0.0,0.03544519296598316
2015-03-09,181.0267861812177,185.01635722653376,177.18681796249865,178.6829071044922,15061.0,0.0,-0.027909602966243938,-0.02830647778249369,0.0270722901117592
2015-03-10,177.4361608536322,183.52026260363752,173.54633528822245,173.69593811035156,17288.0,-0.027909602966243938,-0.014929541311128714,-0.015042108704486875,0.01349421664614921
2015-03-11,175.54113233110087,176.03982872976877,170.7037711764197,171.1027374267578,12065.0,-0.014929541311128714,0.0026231142074889225,0.002619679847916674,0.024774107775810798
2015-03-12,172.54895223573195,175.34165508450457,171.0528630544973,171.5515594482422,9956.0,0.0026231142074889225,0.016860386151033687,0.016719827555170052,0.03430224587035779
2015-03-13,173.0476412301743,177.4361632198791,170.554159368068,174.44398498535156,5408138.0,0.016860386151033687,0.008004645759524214,0.007972778526972844,0.05488856451144533
2015-03-16,179.33122196310674,184.01896490885363,174.5437336533842,175.84034729003906,1293519.0,0.008004645759524214,0.024106652338150552,0.023820673867778037,0.03233125214687593
2015-03-17,177.88500833775612,181.52548589586755,174.79308463324608,180.0792694091797,95359.0,0.024106652338150552,-0.011354235733486984,-0.011419187185460566,0.05234002919124643
2015-03-18,188.00853449289872,189.50462362679448,177.48603787403084,178.03460693359375,171651.0,-0.011354235733486984,-0.0014005359764875198,-0.0014015176436787337,0.03473390158574513
2015-03-19,179.73017593901238,184.218443449682,176.53852208633742,177.78526306152344,93379.0,-0.0014005359764875198,-0.04235626217939833,-0.04327945136558508,0.01626924641251367
2015-03-20,178.88240049289175,180.67769531478493,168.35990366054412,170.25494384765625,44961.0,-0.04235626217939833,-0.016695901747185923,-0.016836849348702575,0.009958977497008175
2015-03-23,170.05546880979995,171.95050900218945,166.0658976940275,167.41238403320312,41082.0,-0.016695901747185923,-0.008340854308666662,-0.00837583387608339,0.02770324883181988
2015-03-24,168.60924899009223,172.05025096560314,163.62228519398778,166.01602172851562,55066.0,-0.008340854308666662,-0.027035137599855,-0.027407310089375594,0.012316038306686154
2015-03-25,164.420203895971,168.06068141164766,158.63532279764425,161.5277557373047,77979.0,-0.027035137599855,0.040444618554729916,0.039648139634653315,0.04600185182671386
