Date,Open,High,Low,Close,return,log_return
2015-02-04,128.08094787597656,133.00713817889874,128.08094787597656,128.08094787597656,0.0,0.0
2015-02-05,126.1104736328125,127.09571170806883,126.1104736328125,126.1104736328125,-0.015384600721975556,-0.015504171644221795
2015-02-06,126.1104681669776,132.0218963623047,124.1399921018686,132.0218963623047,0.046874954626719464,0.045809492689652224
2015-02-09,126.11047453703704,133.00714111328125,126.11047453703704,133.00714111328125,0.007462737455859426,0.007435028999258675
2015-02-10,128.08094787597656,128.08094787597656,128.08094787597656,128.08094787597656,-0.03703705828177363,-0.037740350044689105
2015-02-11,129.06618785858154,131.03666400909424,126.1104736328125,126.1104736328125,-0.015384600721975556,-0.015504171644221795
2015-02-12,126.1104681669776,132.0218963623047,126.1104681669776,132.0218963623047,0.046874954626719464,0.045809492689652224
2015-02-13,127.09571075439452,131.03666302584864,127.09571075439452,127.09571075439452,-0.03731339833501067,-0.038027359751188976
2015-02-16,126.11047459399605,126.11047459399605,125.12523651123044,125.12523651123048,-0.015503861078143442,-0.01562530277773054
2015-02-17,125.12523555755617,126.1104736328125,125.12523555755617,126.1104736328125,0.007874008066259184,0.007843169839267366
2015-02-18,132.0219001183143,132.0219001183143,123.1547575730544,128.08094787597656,0.015624984875573155,0.01550417164422181
2015-02-19,132.0219001183143,132.0219001183143,123.1547575730544,128.08094787597656,0.0,0.0
2015-02-20,128.08095070167826,136.94809344256367,125.12523645471644,133.00714111328125,0.03846156137191319,0.03774035004468918
2015-02-23,133.00714111328125,133.00714111328125,133.00714111328125,133.00714111328125,0.0,0.0
2015-02-24,137.93333435058594,137.93333435058594,137.93333435058594,137.93333435058594,0.03703705828177363,0.03636766465687063
2015-02-25,137.93333435058594,137.93333435058594,137.93333435058594,137.93333435058594,0.0,0.0
2015-02-26,137.93333435058594,137.93333435058594,137.93333435058594,137.93333435058594,0.0,0.0
2015-02-27,137.93333435058594,137.93333435058594,137.93333435058594,137.93333435058594,0.0,0.0
2015-03-02,137.93332765428283,138.9185657089563,128.08094710754835,136.94808959960938,-0.007142905343478179,-0.007168538026001802
2015-03-03,129.0661851622218,136.94808959960938,128.08094710754835,136.94808959960938,0.0,0.0
2015-03-05,135.96286010742188,135.96286010742188,126.1104789402174,135.96286010742188,-0.007194182080728421,-0.00722018499683144
2015-03-06,128.08094710754835,136.94808959960938,128.08094710754835,136.94808959960938,0.007246313378588001,0.007220184996831496
2015-03-09,127.09571267676164,134.9776173388864,125.12523651123044,125.12523651123048,-0.08633090920030341,-0.09028681815904713
2015-03-10,137.93332268210017,137.93332268210017,121.18427635641658,133.99237060546875,0.07086607259633357,0.06846773471668183
2015-03-11,133.99237060546875,133.99237060546875,133.99237060546875,133.99237060546875,0.0,0.0
2015-03-12,126.1104736328125,126.1104736328125,126.1104736328125,126.1104736328125,-0.05882347582209699,-0.06062456487741454
2015-03-13,133.9923831852338,133.9923831852338,128.080954515297,129.06619262695312,0.02343753781106711,0.02316709622669856
2015-03-16,129.06618689012157,129.06618689012157,124.13999655080396,127.09571075439452,-0.015267219342667034,-0.015384963288235338
2015-03-17,132.02190109371216,133.9923772294392,118.22856814362282,127.09571075439452,0.0,0.0
2015-03-18,127.09571075439452,127.09571075439452,127.09571075439452,127.09571075439452,0.0,0.0
2015-03-19,127.09571466064456,127.09571466064456,118.22857177734376,123.1547622680664,-0.03100772215628722,-0.03149863632465987
2015-03-20,120.19904797363282,123.15476226806642,118.22857177734376,123.1547622680664,0.0,0.0
2015-03-23,131.03666016549775,131.03666016549775,129.0661840727835,130.05142211914062,0.055999944493112776,0.05448813272072814
2015-03-24,130.05142211914062,130.05142211914062,130.05142211914062,130.05142211914062,0.0,0.0
2015-03-25,128.08094882225805,128.08094882225805,117.2433300757593,127.09571075439452,-0.022727251394747294,-0.0229894963960683
2015-03-26,127.09571075439452,127.09571075439452,127.09571075439452,127.09571075439452,0.0,0.0
2015-03-27,121.18428424226136,126.11047465861346,117.2433319091797,117.24333190917967,-0.07751936541945169,-0.08068889561240562
2015-03-30,122.1695223255318,122.1695223255318,117.2433319091797,117.24333190917967,0.0,0.0
2015-03-31,118.22856903076172,118.22856903076172,118.22856903076172,118.22856903076172,0.00840335314203831,0.00836824153637114
2015-04-01,116.25808899978112,118.22856508452318,114.28761291503908,114.28761291503906,-0.03333336559877727,-0.033901585053727396
2015-04-02,113.30238146659654,117.24333386543468,110.34666716746794,115.27285766601562,0.008620748354495682,0.008583801889009524
2015-04-03,113.30238146659654,117.24333386543468,110.34666716746794,115.27285766601562,0.0,0.0
2015-04-07,114.28761384383492,114.28761384383492,111.33189969270128,113.30237579345705,-0.01709406630889407,-0.017241856505295212
2015-04-08,117.24333287901798,117.24333287901798,116.25809478759766,116.25809478759766,0.026086999265829136,0.02575253775978957
2015-04-09,116.25809478759766,118.2285709704383,116.25809478759766,116.25809478759766,0.0,0.0
2015-04-10,117.24333287901798,128.08095188464148,116.25809478759766,116.25809478759766,0.0,0.0
2015-04-16,112.31714057922365,118.22856903076172,112.31714057922365,118.22856903076172,0.016949135858144747,0.016807101910223523
2015-04-17,117.24333287901798,118.2285709704383,115.27285669617734,116.25809478759766,-0.0166666505339447,-0.01680710191022341
2015-04-20,110.34666442871094,118.22856903076172,110.34666442871094,118.22856903076172,0.016949135858144747,0.016807101910223523
2015-04-21,118.22856903076172,118.22856903076172,118.22856903076172,118.22856903076172,0.0,0.0
2015-04-22,117.2433319091797,117.2433319091797,117.2433319091797,117.24333190917967,-0.00833332526697247,-0.008368241536371265
2015-04-23,116.25809382590928,117.2433319091797,116.25809382590928,117.24333190917967,0.0,0.0
2015-04-24,117.24333095550536,118.22856903076172,117.24333095550536,118.22856903076172,0.00840335314203831,0.00836824153637114
2015-04-27,118.22856903076172,118.22856903076172,118.22856903076172,118.22856903076172,0.0,0.0
2015-04-28,117.2433319091797,117.2433319091797,110.34666532628675,117.24333190917967,-0.00833332526697247,-0.008368241536371265
2015-04-29,116.25809478759766,117.24333287901798,116.25809478759766,116.25809478759766,-0.008403353142038068,-0.00843886037385224
2015-04-30,114.28761291503908,114.28761291503908,111.331898787926,114.28761291503906,-0.016949201482775404,-0.017094483143503973
2015-05-04,111.3319006133498,114.28761478892544,101.4795200280976,112.317138671875,-0.017241363196805106,-0.01739172631563595
2015-05-06,108.37619018554688,113.3023806485263,108.37619018554688,108.37619018554688,-0.03508768593047293,-0.03571804802093362
2015-05-07,112.3171425559304,112.3171425559304,104.43523781516336,108.37619018554688,0.0,0.0
2015-05-08,108.37619018554688,109.36142827814275,105.42047590775924,108.37619018554688,0.0,0.0
2015-05-11,108.3761900562351,116.25809478759766,108.3761900562351,116.25809478759766,0.07272727144732126,0.07020425748007345
2015-05-12,109.36142541665949,116.25809188437674,108.37618734984272,111.33190155029295,-0.04237290526999265,-0.043296830725529166
2015-05-13,111.33190155029298,111.33190155029298,111.33190155029298,111.33190155029295,0.0,0.0
2015-05-14,111.33190155029298,111.33190155029298,111.33190155029298,111.33190155029295,0.0,0.0
2015-05-15,116.25809478759766,116.25809478759766,116.25809478759766,116.25809478759766,0.04424781368778964,0.043296830725529305
2015-05-18,116.25809478759766,116.25809478759766,116.25809478759766,116.25809478759766,0.0,0.0
2015-05-19,116.25809478759766,116.25809478759766,116.25809478759766,116.25809478759766,0.0,0.0
2015-05-20,106.40570857607086,116.25808899978112,103.44999444895778,114.28761291503906,-0.016949201482775404,-0.017094483143503973
2015-05-21,106.4057147686298,115.2728576660156,106.4057147686298,115.27285766601562,0.008620748354495682,0.008583801889009524
2015-05-22,117.2433319091797,117.2433319091797,117.2433319091797,117.24333190917967,0.017094000123369694,0.0169495416283467
2015-05-25,107.390952241187,107.390952241187,97.53857130162856,100.4942855834961,-0.1428571335609765,-0.15415066898173096
2015-05-26,99.50904468354724,107.39094921293712,98.52380661737352,103.4499969482422,0.029411735678148018,0.02898750867488141
2015-05-27,99.50904748954024,106.40571414723117,99.50904748954024,100.4942855834961,-0.02857140117872503,-0.028987508674881396
2015-05-28,106.40571212768556,118.22856903076172,102.46475982666016,102.46475982666016,0.019607823785431917,0.019418066877428964
2015-05-29,102.46475982666016,103.4499979019165,99.50904560089111,102.46475982666016,0.0,0.0
2015-06-02,102.46475982666016,103.4499979019165,99.50904560089111,102.46475982666016,0.0,0.0
2015-06-03,100.494286353435,107.39095306396484,100.494286353435,107.39095306396484,0.04807695099894187,0.046957009728962884
2015-06-04,99.50904653604748,102.46476078959346,98.52380845153216,101.47952270507812,-0.055045887853939775,-0.056618911242997796
2015-06-05,103.44999880404086,118.228570061761,103.44999880404086,109.3614273071289,0.07766990218270275,0.07480121240538651
2015-06-08,103.44999986536362,103.44999986536362,100.4942855834961,100.4942855834961,-0.08108107165363224,-0.08455737776878051
2015-06-09,98.52380654246537,102.46475880416398,95.5680923461914,95.5680923461914,-0.049019635382269965,-0.05026186373956429
2015-06-10,95.5680924188523,103.4499969482422,95.5680924188523,103.4499969482422,0.08247422762713445,0.07924937241444567
2015-06-11,105.42047686095631,107.39095306396484,105.42047686095631,107.39095306396484,0.03809527532121987,0.03738756793151033
2015-06-12,89.65666402180989,107.39094921293712,89.65666402180989,103.4499969482422,-0.03669728225035219,-0.03738756793151038
2015-06-15,103.4499969482422,103.4499969482422,98.52380661737352,103.4499969482422,0.0,0.0
2015-06-16,102.46475982666016,102.46475982666016,102.46475982666016,102.46475982666016,-0.009523800392908436,-0.009569441797452555
2015-06-17,102.46476078959346,102.46476078959346,94.58285611347088,101.47952270507812,-0.009615375308045019,-0.009661901514034817
2015-06-18,101.47952466908067,101.47952466908067,99.50904846191403,99.50904846191406,-0.019417456750271633,-0.01960845203469311
2015-06-19,99.50904846191403,99.50904846191403,99.50904846191403,99.50904846191406,0.0,0.0
2015-06-22,101.47951782226562,101.47951782226562,98.52380371093749,98.5238037109375,-0.009901056900907394,-0.009950398323086801
2015-06-23,98.52380371093749,98.52380371093749,98.52380371093749,98.5238037109375,0.0,0.0
2015-06-24,97.53856658935544,97.53856658935544,97.53856658935544,97.53856658935548,-0.009999990707551643,-0.010050326467190012
2015-06-25,98.52380845153216,101.47952270507812,97.53857036701685,101.47952270507812,0.04040408069881072,0.03960917682496987
2015-06-26,95.56808959960937,101.47951782226562,91.62713745117186,98.5238037109375,-0.02912626030702368,-0.02955885035777997
2015-06-29,101.47952270507812,101.47952270507812,101.47952270507812,101.47952270507812,0.030000049559723803,0.029558850357780046
2015-06-30,89.65666742608097,99.50904846191403,88.67142932249767,99.50904846191406,-0.019417456750271633,-0.01960845203469311
2015-07-02,101.47952270507812,101.47952270507812,101.47952270507812,101.47952270507812,0.019801960461095544,0.01960845203469308
2015-07-03,101.47952081589472,103.4499969482422,101.47952081589472,103.4499969482422,0.01941745675027177,0.019231343311487428
2015-07-06,103.0,103.0,95.0,95.0,-0.08168194487690396,-0.08521148309117704
2015-07-07,101.0,105.0,96.0,103.0,0.08421052631578947,0.08085209662909497
2015-07-08,103.0,103.0,103.0,103.0,0.0,0.0
2015-07-09,103.0,103.0,103.0,103.0,0.0,0.0
2015-07-10,102.0,102.0,102.0,102.0,-0.009708737864077669,-0.009756174945364685
2015-07-13,97.0,97.0,97.0,97.0,-0.049019607843137254,-0.05026183478088831
2015-07-14,102.0,105.0,101.0,103.0,0.061855670103092786,0.06001800972625295
2015-07-15,103.0,103.0,103.0,103.0,0.0,0.0
2015-07-16,103.0,103.0,103.0,103.0,0.0,0.0
2015-07-17,103.0,103.0,103.0,103.0,0.0,0.0
2015-07-20,103.0,103.0,103.0,103.0,0.0,0.0
2015-07-21,103.0,103.0,103.0,103.0,0.0,0.0
2015-07-22,102.0,102.0,102.0,102.0,-0.009708737864077669,-0.009756174945364685
2015-07-23,102.0,102.0,102.0,102.0,0.0,0.0
2015-07-24,102.0,102.0,102.0,102.0,0.0,0.0
2015-07-27,96.0,103.0,96.0,102.0,0.0,0.0
2015-07-28,102.0,102.0,102.0,102.0,0.0,0.0
2015-07-29,95.0,104.0,95.0,100.0,-0.0196078431372549,-0.019802627296179754
2015-07-31,107.0,107.0,107.0,107.0,0.07,0.06765864847381486
2015-08-03,106.0,107.0,106.0,107.0,0.0,0.0
2015-08-04,110.0,110.0,108.0,108.0,0.009345794392523364,0.00930239266231341
2015-08-05,107.0,107.0,95.0,97.0,-0.10185185185185185,-0.10742024862083688
2015-08-06,106.0,106.0,104.0,104.0,0.07216494845360824,0.0696799206379898
2015-08-07,96.0,96.0,90.0,91.0,-0.125,-0.13353139262452263
2015-08-10,91.0,94.0,91.0,91.0,0.0,0.0
2015-08-11,94.0,94.0,92.0,92.0,0.01098901098901099,0.01092907053219023
2015-08-13,94.0,94.0,88.0,90.0,-0.021739130434782608,-0.02197890671877523
2015-08-14,94.0,94.0,89.0,89.0,-0.011111111111111112,-0.011173300598125189
2015-08-17,94.0,94.0,89.0,89.0,0.0,0.0
2015-08-18,94.0,94.0,84.0,94.0,0.056179775280898875,0.05465841253786398
2015-08-19,95.0,95.0,91.0,91.0,-0.031914893617021274,-0.032435275753153844
2015-08-20,82.0,91.0,81.0,91.0,0.0,0.0
2015-08-21,83.0,83.0,82.0,83.0,-0.08791208791208792,-0.09201889872025214
2015-08-24,72.0,83.0,72.0,83.0,0.0,0.0
2015-08-25,83.0,93.0,83.0,85.0,0.024096385542168676,0.023810648693718607
2015-08-26,89.0,89.0,89.0,89.0,0.047058823529411764,0.04598511324182344
2015-08-27,84.0,95.0,81.0,93.0,0.0449438202247191,0.043963123421116204
2015-08-28,93.0,93.0,93.0,93.0,0.0,0.0
2015-08-31,85.0,92.0,85.0,91.0,-0.021505376344086023,-0.021739986636405875
2015-09-01,84.0,91.0,82.0,82.0,-0.0989010989010989,-0.1041402592525969
2015-09-02,82.0,82.0,82.0,82.0,0.0,0.0
2015-09-03,83.0,92.0,83.0,92.0,0.12195121951219512,0.11506932978478729
2015-09-04,93.0,95.0,93.0,95.0,0.03260869565217391,0.03208831455150045
2015-09-07,95.0,97.0,86.0,95.0,0.0,0.0
2015-09-08,95.0,98.0,95.0,96.0,0.010526315789473684,0.010471299867295437
2015-09-09,96.0,100.0,90.0,100.0,0.041666666666666664,0.0408219945202552
2015-09-10,92.0,92.0,92.0,92.0,-0.08,-0.08338160893905101
2015-09-11,109.0,109.0,95.0,95.0,0.03260869565217391,0.03208831455150045
2015-09-14,100.0,100.0,100.0,100.0,0.05263157894736842,0.05129329438755048
2015-09-15,91.0,99.0,91.0,99.0,-0.01,-0.01005033585350145
2015-09-16,99.0,99.0,93.0,99.0,0.0,0.0
2015-09-17,93.0,99.0,93.0,96.0,-0.030303030303030304,-0.03077165866675366
2015-09-18,96.0,100.0,92.0,99.0,0.03125,0.030771658666753687
2015-09-21,99.0,99.0,99.0,99.0,0.0,0.0
2015-09-22,100.0,100.0,99.0,99.0,0.0,0.0
2015-09-23,105.0,105.0,105.0,105.0,0.06060606060606061,0.058840500022933395
2015-09-24,105.0,105.0,105.0,105.0,0.0,0.0
2015-09-25,105.0,105.0,105.0,105.0,0.0,0.0
2015-09-28,105.0,105.0,105.0,105.0,0.0,0.0
2015-09-29,115.0,115.0,103.0,104.0,-0.009523809523809525,-0.009569451016150672
2015-09-30,104.0,104.0,104.0,104.0,0.0,0.0
2015-10-01,95.0,104.0,95.0,104.0,0.0,0.0
2015-10-02,108.0,120.0,108.0,120.0,0.15384615384615385,0.14310084364067324
2015-10-05,110.0,119.0,108.0,119.0,-0.008333333333333333,-0.00836824967051658
2015-10-06,125.0,125.0,108.0,108.0,-0.09243697478991597,-0.0969922659873097
2015-10-07,118.0,118.0,98.0,117.0,0.08333333333333333,0.08004270767353636
2015-10-08,106.0,114.0,106.0,108.0,-0.07692307692307693,-0.08004270767353637
2015-10-09,111.0,120.0,98.0,116.0,0.07407407407407407,0.07145896398214505
2015-10-12,116.0,116.0,105.0,114.0,-0.017241379310344827,-0.01739174271186922
2015-10-13,104.0,112.0,103.0,112.0,-0.017543859649122806,-0.017699577099400975
2015-10-14,104.0,112.0,103.0,112.0,0.0,0.0
2015-10-15,112.0,112.0,112.0,112.0,0.0,0.0
2015-10-16,101.0,107.0,101.0,101.0,-0.09821428571428571,-0.10337835445383507
2015-10-19,106.0,106.0,93.0,93.0,-0.07920792079207921,-0.08252102368800347
2015-10-20,94.0,109.0,94.0,109.0,0.17204301075268819,0.1587483890758878
2015-10-21,105.0,115.0,105.0,115.0,0.05504587155963303,0.05358424613410626
2015-10-22,104.0,114.0,104.0,113.0,-0.017391304347826087,-0.017544309650909508
2015-10-26,102.0,110.0,102.0,110.0,-0.02654867256637168,-0.02690745291992438
2015-10-27,110.0,110.0,110.0,110.0,0.0,0.0
2015-10-28,99.0,109.0,99.0,108.0,-0.01818181818181818,-0.01834913866819654
2015-10-29,109.0,118.0,101.0,114.0,0.05555555555555555,0.05406722127027579
2015-10-30,114.0,114.0,114.0,114.0,0.0,0.0
2015-11-02,114.0,114.0,114.0,114.0,0.0,0.0
2015-11-03,103.0,114.0,103.0,103.0,-0.09649122807017543,-0.10146946016485965
2015-11-04,110.0,110.0,110.0,110.0,0.06796116504854369,0.06575137756278043
2015-11-05,110.0,110.0,110.0,110.0,0.0,0.0
2015-11-06,110.0,110.0,110.0,110.0,0.0,0.0
2015-11-09,108.0,108.0,108.0,108.0,-0.01818181818181818,-0.01834913866819654
2015-11-10,108.0,108.0,108.0,108.0,0.0,0.0
2015-11-11,99.0,108.0,98.0,108.0,0.0,0.0
2015-11-12,98.0,105.0,98.0,98.0,-0.09259259259259259,-0.09716374845364774
2015-11-13,102.0,115.0,96.0,100.0,0.02040816326530612,0.02020270731751947
2015-11-16,96.0,96.0,95.0,95.0,-0.05,-0.05129329438755058
2015-11-17,105.0,105.0,86.0,98.0,0.031578947368421054,0.03109058707003118
2015-11-18,91.0,92.0,90.0,92.0,-0.061224489795918366,-0.06317890162153156
2015-11-19,98.0,98.0,88.0,97.0,0.05434782608695652,0.05292240145434253
2015-11-20,94.0,98.0,94.0,97.0,0.0,0.0
2015-11-23,97.0,97.0,97.0,97.0,0.0,0.0
2015-11-24,97.0,97.0,97.0,97.0,0.0,0.0
2015-11-25,97.0,97.0,97.0,97.0,0.0,0.0
2015-11-26,97.0,108.0,92.0,96.0,-0.010309278350515464,-0.010362787035546547
2015-11-27,98.0,102.0,98.0,102.0,0.0625,0.06062462181643484
2015-11-30,96.0,102.0,96.0,102.0,0.0,0.0
2015-12-01,92.0,94.0,92.0,92.0,-0.09803921568627451,-0.10318423623523075
2015-12-02,99.0,99.0,99.0,99.0,0.07608695652173914,0.07333127308554951
2015-12-03,96.0,96.0,96.0,96.0,-0.030303030303030304,-0.03077165866675366
2015-12-04,96.0,96.0,96.0,96.0,0.0,0.0
2015-12-08,88.0,88.0,87.0,87.0,-0.09375,-0.09844007281325252
2015-12-09,87.0,87.0,87.0,87.0,0.0,0.0
2015-12-11,88.0,93.0,88.0,93.0,0.06896551724137931,0.06669137449867214
2015-12-14,99.0,99.0,86.0,86.0,-0.07526881720430108,-0.07825219689974826
2015-12-15,95.0,95.0,95.0,95.0,0.10465116279069768,0.09952959534703307
2015-12-16,96.0,96.0,96.0,96.0,0.010526315789473684,0.010471299867295437
2015-12-17,94.0,94.0,87.0,87.0,-0.09375,-0.09844007281325252
2015-12-18,91.0,96.0,82.0,93.0,0.06896551724137931,0.06669137449867214
2015-12-21,100.0,108.0,100.0,108.0,0.16129032258064516,0.14953173397096384
2015-12-22,102.0,108.0,98.0,104.0,-0.037037037037037035,-0.037740327982847086
2015-12-23,103.0,103.0,94.0,94.0,-0.09615384615384616,-0.10109611687136875
2015-12-24,103.0,103.0,94.0,94.0,0.0,0.0
2015-12-25,103.0,103.0,94.0,94.0,0.0,0.0
2015-12-28,104.0,104.0,90.0,90.0,-0.0425531914893617,-0.04348511193973878
2015-12-29,99.0,99.0,90.0,91.0,0.011111111111111112,0.011049836186584935
2015-12-30,91.0,91.0,90.0,90.0,-0.01098901098901099,-0.011049836186584935
2016-01-04,98.0,108.0,98.0,102.0,0.13333333333333333,0.125163142954006
2016-01-05,92.0,102.0,92.0,92.0,-0.09803921568627451,-0.10318423623523075
2016-01-06,87.0,90.0,87.0,90.0,-0.021739130434782608,-0.02197890671877523
2016-01-07,90.0,90.0,90.0,90.0,0.0,0.0
2016-01-08,90.0,90.0,90.0,90.0,0.0,0.0
2016-01-11,82.0,82.0,82.0,82.0,-0.08888888888888889,-0.09309042306601198
2016-01-12,88.0,88.0,80.0,80.0,-0.024390243902439025,-0.02469261259037152
2016-01-13,89.0,89.0,81.0,82.0,0.025,0.024692612590371414
2016-01-14,82.0,82.0,82.0,82.0,0.0,0.0
2016-01-15,87.0,87.0,86.0,86.0,0.04878048780487805,0.047628048989254664
2016-01-18,84.0,84.0,84.0,84.0,-0.023255813953488372,-0.02353049741019416
2016-01-19,82.0,82.0,82.0,82.0,-0.023809523809523808,-0.02409755157906053
2016-01-20,84.0,84.0,84.0,84.0,0.024390243902439025,0.024097551579060524
2016-01-21,81.0,81.0,80.0,80.0,-0.047619047619047616,-0.048790164169432056
2016-01-22,86.0,87.0,80.0,80.0,0.0,0.0
2016-01-25,80.0,80.0,80.0,80.0,0.0,0.0
2016-01-26,80.0,80.0,80.0,80.0,0.0,0.0
2016-01-27,80.0,80.0,80.0,80.0,0.0,0.0
2016-01-28,80.0,80.0,80.0,80.0,0.0,0.0
2016-01-29,89.0,89.0,89.0,89.0,0.1125,0.10660973505825827
2016-02-01,89.0,89.0,89.0,89.0,0.0,0.0
2016-02-02,83.0,83.0,81.0,81.0,-0.0898876404494382,-0.09418721505970107
2016-02-03,77.0,81.0,74.0,76.0,-0.06172839506172839,-0.06371581438610774
2016-02-04,80.0,82.0,74.0,79.0,0.039473684210526314,0.03871451218069043
2016-02-05,80.0,81.0,78.0,81.0,0.02531645569620253,0.025001302205417186
2016-02-08,80.0,81.0,78.0,81.0,0.0,0.0
2016-02-09,82.0,82.0,82.0,82.0,0.012345679012345678,0.012270092591814401
2016-02-10,76.0,82.0,76.0,80.0,-0.024390243902439025,-0.02469261259037152
2016-02-11,78.0,80.0,75.0,76.0,-0.05,-0.05129329438755058
2016-02-12,74.0,77.0,74.0,77.0,0.013157894736842105,0.0130720815673527
2016-02-15,76.0,76.0,73.0,75.0,-0.025974025974025976,-0.026317308317373417
2016-02-16,77.0,77.0,76.0,76.0,0.013333333333333334,0.013245226750020723
2016-02-17,78.0,79.0,73.0,74.0,-0.02631578947368421,-0.026668247082161294
2016-02-18,74.0,75.0,73.0,74.0,0.0,0.0
2016-02-19,73.0,75.0,73.0,73.0,-0.013513513513513514,-0.013605652055778598
2016-02-23,77.0,77.0,77.0,77.0,0.0547945205479452,0.053345980705292714
2016-02-24,77.0,78.0,77.0,77.0,0.0,0.0
2016-02-25,78.0,78.0,73.0,77.0,0.0,0.0
2016-02-26,77.0,77.0,77.0,77.0,0.0,0.0
2016-02-29,77.0,77.0,75.0,75.0,-0.025974025974025976,-0.026317308317373417
2016-03-01,78.0,78.0,76.0,76.0,0.013333333333333334,0.013245226750020723
2016-03-02,79.0,79.0,76.0,78.0,0.02631578947368421,0.025975486403260736
2016-03-03,74.0,77.0,74.0,77.0,-0.01282051282051282,-0.012903404835907841
2016-03-04,78.0,82.0,78.0,80.0,0.03896103896103896,0.03822121282019767
2016-03-07,82.0,82.0,82.0,82.0,0.025,0.024692612590371414
2016-03-08,79.0,82.0,79.0,80.0,-0.024390243902439025,-0.02469261259037152
2016-03-09,79.0,82.0,79.0,80.0,0.0,0.0
2016-03-10,82.0,88.0,79.0,88.0,0.1,0.09531017980432493
2016-03-11,88.0,88.0,88.0,88.0,0.0,0.0
2016-03-14,88.0,88.0,88.0,88.0,0.0,0.0
2016-03-15,85.0,85.0,81.0,82.0,-0.06818181818181818,-0.07061756721395342
2016-03-16,83.0,84.0,81.0,84.0,0.024390243902439025,0.024097551579060524
2016-03-17,83.0,83.0,76.0,77.0,-0.08333333333333333,-0.08701137698962981
2016-03-18,82.0,84.0,79.0,81.0,0.05194805194805195,0.050643732818754936
2016-03-21,81.0,81.0,81.0,81.0,0.0,0.0
2016-03-22,77.0,81.0,77.0,81.0,0.0,0.0
2016-03-23,81.0,82.0,74.0,80.0,-0.012345679012345678,-0.012422519998557209
2016-03-24,81.0,81.0,80.0,80.0,0.0,0.0
2016-03-25,81.0,81.0,80.0,80.0,0.0,0.0
2016-03-28,78.0,80.0,76.0,80.0,0.0,0.0
2016-03-29,80.0,81.0,79.0,79.0,-0.0125,-0.012578782206860073
2016-03-30,80.0,80.0,79.0,80.0,0.012658227848101266,0.012578782206860185
2016-03-31,81.0,81.0,78.0,78.0,-0.025,-0.025317807984289897
2016-04-01,78.0,78.0,71.0,75.0,-0.038461538461538464,-0.03922071315328127
2016-04-04,73.0,76.0,72.0,75.0,0.0,0.0
2016-04-05,75.0,75.0,75.0,75.0,0.0,0.0
2016-04-07,76.0,81.0,76.0,76.0,0.013333333333333334,0.013245226750020723
2016-04-08,77.0,83.0,77.0,82.0,0.07894736842105263,0.07598590697792205
2016-04-11,82.0,82.0,82.0,82.0,0.0,0.0
2016-04-12,79.0,79.0,75.0,77.0,-0.06097560975609756,-0.06291382541056932
2016-04-18,77.0,77.0,77.0,77.0,0.0,0.0
2016-04-19,77.0,77.0,77.0,77.0,0.0,0.0
2016-04-20,76.0,78.0,76.0,76.0,-0.012987012987012988,-0.013072081567352775
