Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,4.036525137608287,4.053999256171342,3.984102781919123,4.001576900482178,24048400,0.008810532175185105,0.008810532175185105,0.008771945914613452,0.02202637829182235
2015-01-08,4.036524772644043,4.053998889627168,4.001576538677794,4.036524772644043,15339900,0.008733525065494586,0.008733525065494586,0.008695608439402912,0.013100332805968054
2015-01-09,4.071473761312204,4.12389612197876,4.036525520867833,4.12389612197876,50678500,0.02164519091443256,0.02164519091443256,0.021414260186997446,0.02164519091443256
2015-01-12,4.123895957050234,4.14137007657357,4.071473598480225,4.071473598480225,17719000,-0.012711892333840208,-0.012711892333840208,-0.01279337974654631,0.004237244120112723
2015-01-13,4.12389570120188,4.176318473135428,4.088947464323411,4.141369819641113,75047700,0.017167303058769463,0.017167303058769463,0.017021609985855075,0.025751087933945878
2015-01-14,4.141370020412564,4.1588445563148015,4.053999423980713,4.053999423980713,25469900,-0.02109697985580332,-0.02109697985580332,-0.021322701476691543,0.004219554745101852
2015-01-15,4.019050655660919,4.071473006610292,4.019050655660919,4.036524772644043,9401500,-0.0043104720817920515,-0.0043104720817920515,-0.00431978894961441,0.004310208463823953
2015-01-16,4.036525467514375,4.158844724068786,4.036525467514375,4.106421947479248,37623600,0.017316176357669265,0.017316176357669265,0.01716795995691318,0.030303282728181904
2015-01-19,4.141370132254568,4.141370132254568,4.088947772979736,4.088947772979736,7847200,-0.004255328537350709,-0.004255328537350709,-0.004264408214993504,0.008510617082780184
2015-01-20,4.123895816506302,4.193792708833406,4.106421697578489,4.158844470977783,40462400,0.01709405496933288,0.01709405496933288,0.016949595552528358,0.025641055272580912
2015-01-21,4.176318394202302,4.246214866638184,4.141369741368523,4.246214866638184,69002700,0.021008334471295773,0.021008334471295773,0.020790702196513352,0.021008334471295773
2015-01-22,4.26368976191312,4.412220001220703,4.26368976191312,4.412220001220703,127313900,0.03909485030698629,0.03909485030698629,0.0383499979475116,0.03909485030698629
2015-01-23,4.499590470846877,4.543275564445527,4.368534356819122,4.455904960632324,42659400,0.009900902357437987,0.009900902357437987,0.009852209561647347,0.029702862320683386
2015-01-26,4.499590264695532,4.543275356292725,4.4122196648852645,4.543275356292725,34332600,0.01960777809049184,0.01960777809049184,0.019418022061235683,0.01960777809049184
2015-01-27,4.54327478910318,4.54327478910318,4.333585375736493,4.368533611297607,39406400,-0.03846162323247451,-0.03846162323247451,-0.039220801315058645,-1.248415514668139e-07
2015-01-28,4.368534356819122,4.543275564445527,4.351060236056482,4.455904960632324,24712400,0.02000015499680783,0.02000015499680783,0.019802779253822924,0.04000013933646152
2015-01-29,4.499590387493181,4.718017101287842,4.499590387493181,4.718017101287842,115747100,0.05882354829630882,0.05882354829630882,0.05715843167535128,0.05882354829630882
2015-01-30,4.718016496671179,4.805387087669271,4.586960401866122,4.761701583862305,46882100,0.009259076776669305,0.009259076776669305,0.009216474296469976,0.01851837000709049
2015-02-02,4.586960999258078,4.630646508754514,4.412219794504129,4.499590396881104,44041100,-0.05504569792225346,-0.05504569792225346,-0.05661871024734642,-0.02752274009609183
2015-02-03,4.499590470846877,4.543275564445527,4.368534356819122,4.455904960632324,56301500,-0.009708758441448535,-0.009708758441448535,-0.00975619572447475,0.009708698728378293
2015-02-04,4.412218821780665,4.455903905030335,4.246214505553992,4.281162738800049,101432700,-0.03921587721823363,-0.03921587721823363,-0.04000553335106409,-2.368995744426593e-07
2015-02-05,4.4122198670336745,4.499590470846877,4.368534356819122,4.455904960632324,67084700,0.04081653337972694,0.04081653337972694,0.040005533351064194,0.0510206561566146
2015-02-06,4.368533611297607,4.4559042002003935,4.35105949351705,4.368533611297607,31642200,-0.01960799211532514,-0.01960799211532514,-0.019802779253822917,-1.70657125202591e-07
2015-02-09,4.412219427566132,4.412219427566132,4.298637445614054,4.316111564636231,26584400,-0.011999918353793982,-0.011999918353793982,-0.01207249859641232,0.010000109912293552
2015-02-10,4.298637758563508,4.298637758563508,4.246215397680525,4.2636895179748535,28520400,-0.012145665346302525,-0.012145665346302525,-0.012220026664847498,-0.00404850658075976
2015-02-11,4.298637500643991,4.351059858381618,4.263689262152241,4.333585739135742,24646800,0.01639336562060167,0.01639336562060167,0.016260445111401664,0.0204917220258249
2015-02-12,4.35105949351705,4.412219114056915,4.333585375736493,4.368533611297607,20635800,0.00806442384334479,0.00806442384334479,0.008032080149858026,0.018145106536384167
2015-02-13,4.368533921702761,4.412219427566132,4.316111564636231,4.316111564636231,11736500,-0.011999918353793982,-0.011999918353793982,-0.01207249859641232,0.010000109912293552
2015-02-16,4.333585088669135,4.333585088669135,4.281162738800049,4.281162738800049,16669600,-0.008097294361557605,-0.008097294361557605,-0.008130255500828895,0.004048441234946791
2015-02-17,4.351060119446491,4.351060119446491,4.246215397680525,4.2636895179748535,13012700,-0.0040814194393583875,-0.0040814194393583875,-0.0040897711640185165,0.01632672825374392
2015-02-18,4.246214505553992,4.281162738800049,4.211266272307934,4.281162738800049,9920500,0.00409814569084633,0.00409814569084633,0.004089771164018648,0.00409814569084633
2015-02-19,4.281163381398116,4.333585739135742,4.281163381398116,4.333585739135742,17246100,0.01224503798012285,0.01224503798012285,0.012170673947383151,0.01224503798012285
2015-02-20,4.3510598026805845,4.412219427566132,4.316111564636231,4.316111564636231,14557600,-0.004032266938139719,-0.004032266938139719,-0.00404041844655423,0.01814517888045111
2015-02-23,4.368534285007694,4.499590396881104,4.351060164532299,4.499590396881104,50354800,0.04251021538650541,0.04251021538650541,0.04163147357470985,0.04251021538650541
2015-02-24,4.499590607691071,4.499590607691071,4.412220001220703,4.412220001220703,26934100,-0.019417410909437924,-0.019417410909437924,-0.019608405286122146,4.685092380018653e-08
2015-02-25,4.412219794504129,4.499590396881104,4.368534285007694,4.499590396881104,34520100,0.01980191278681231,0.01980191278681231,0.019608405286122132,0.01980191278681231
2015-02-26,4.455904947825873,4.674331665039063,4.412219854352776,4.674331665039063,66013100,0.038834927792334405,0.038834927792334405,0.03809982345292842,0.038834927792334405
2015-02-27,4.674331665039063,4.761702268601158,4.630646571565965,4.674331665039063,28023800,0.0,0.0,0.0,0.018691571292548476
2015-03-02,4.674331464316066,4.674331464316066,4.4559047564824565,4.543275356292725,19057500,-0.02803744324061428,-0.02803744324061428,-0.02843799711616744,-4.294153939389886e-08
2015-03-03,4.586960864505799,4.586960864505799,4.4559047564824565,4.543275356292725,32027000,0.0,0.0,0.0,0.009615421647857435
2015-03-05,4.543275564445527,4.586961074660079,4.4122198670336745,4.455904960632324,25132000,-0.019230706661745,-0.019230706661745,-0.019418022061235753,0.009615467903975165
2015-03-06,4.455904887384669,4.543275489761644,4.412219794504129,4.499590396881104,7548300,0.009803942551454444,0.009803942551454444,0.009756195724474703,0.01960780804376074
