Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,2.297053314827424,2.42568406466444,2.278676200444932,2.398118495941162,0.043997958179209005,0.043057533691493205,0.05599836496138364
2015-01-07,2.42568371541213,2.42568371541213,2.3337983624303327,2.35217547416687,-0.01915794480216511,-0.019343836255094796,0.011494519356579783
2015-01-08,2.370552390533687,2.370552390533687,2.297052794783261,2.3337981700897217,-0.007812896732824577,-0.007843577317810936,0.007812731902294008
2015-01-09,2.333798236613885,2.333798236613885,2.2878644077375405,2.2970528602600098,-0.015744853304216645,-0.01587012011858756,2.850467720977081e-08
2015-01-12,2.2786757173286074,2.2878643754221675,2.2235445915707466,2.232733249664306,-0.02800092749647174,-0.02840042873663036,-0.004000119020683843
2015-01-13,2.241921862273548,2.251110315322876,2.2235447504740016,2.251110315322876,0.008230748416243988,0.00819706053126736,0.008230748416243988
2015-01-14,2.2511103549138087,2.2602990138256303,2.2143563363692027,2.241921901702881,-0.004081725163556557,-0.004090078141166119,0.004081851715666074
2015-01-15,2.2143565595745964,2.2235450137117136,2.1408483093749173,2.1684138774871826,-0.032787950445492445,-0.03333752157624974,-0.008196934949968065
2015-01-16,2.1224710941314697,2.1408482072298005,2.094905527334425,2.1224710941314697,-0.021187276023594097,-0.021414947930882843,-0.012712365726660058
2015-01-19,2.11328251802128,2.11328251802128,2.0214060086913466,2.0673484802246094,-0.025970960951728256,-0.02631416156609876,-0.00432918786766789
2015-01-20,2.048972052145388,2.094905894962655,2.0397833911332817,2.0857174396514893,0.008885274835176394,0.008846033058736874,0.013329835294653135
2015-01-21,2.122471040033269,2.1500368118286133,2.1040941331042387,2.1500368118286133,0.030838008521361072,0.030372071954238734,0.030838008521361072
2015-01-22,2.159225272481146,2.177602385172253,2.104094140108726,2.140848159790039,-0.004273718472177805,-0.004282876910005173,0.012820977386054673
2015-01-23,2.1684137187576438,2.177602377923058,2.0949054739388244,2.1500368118286133,0.0042920615348429865,0.004282876910005118,0.017168063958643176
2015-01-26,2.1684137187576438,2.177602377923058,2.0949054739388244,2.1500368118286133,0.0,0.0,0.012820974014393787
