Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,200.67514038085935,200.67514038085935,200.67514038085935,200.67514038085935,0.0,0.0,0.0,0.0,0.0
2015-01-08,206.57733154296875,206.57733154296875,206.57733154296875,206.57733154296875,500.0,0.02941167077749488,0.02941167077749488,0.028987445628528945,0.02941167077749488
2015-01-09,206.57733154296875,206.57733154296875,206.57733154296875,206.57733154296875,0.0,0.0,0.0,0.0,0.0
2015-01-12,245.92541503906247,245.92541503906247,245.92541503906247,245.9254150390625,200.0,0.19047628896256327,0.19047628896256327,0.1743534698733275,0.19047628896256313
2015-01-13,245.92541503906247,245.92541503906247,245.92541503906247,245.9254150390625,0.0,0.0,0.0,0.0,-1.1557044409537557e-16
2015-01-14,260.68092817826704,270.5179443359375,260.68092817826704,270.5179443359375,700.0,0.09999995036287222,0.09999995036287222,0.09531013467966214,0.09999995036287222
2015-01-15,270.5179443359375,270.5179443359375,270.5179443359375,270.5179443359375,0.0,0.0,0.0,0.0,0.0
2015-01-16,270.51792468054816,290.19195556640625,270.51792468054816,290.19195556640625,2400.0,0.07272719478467188,0.07272719478467188,0.07020418601488922,0.07272719478467188
2015-01-19,290.19195556640625,290.19195556640625,290.19195556640625,290.19195556640625,0.0,0.0,0.0,0.0,0.0
2015-01-20,290.19195556640625,290.19195556640625,290.19195556640625,290.19195556640625,0.0,0.0,0.0,0.0,0.0
2015-01-21,264.61572265625,264.61572265625,264.61572265625,264.61572265625,3200.0,-0.08813556826630743,-0.08813556826630743,-0.09226394937203569,-0.08813556826630743
2015-01-22,264.61572265625,264.61572265625,264.61572265625,264.61572265625,0.0,0.0,0.0,0.0,0.0
2015-01-23,264.61572265625,264.61572265625,264.61572265625,264.61572265625,0.0,0.0,0.0,0.0,0.0
2015-01-26,264.61572265625,264.61572265625,264.61572265625,264.61572265625,0.0,0.0,0.0,0.0,0.0
2015-01-27,264.61572265625,264.61572265625,264.61572265625,264.61572265625,0.0,0.0,0.0,0.0,0.0
2015-01-28,264.61572265625,264.61572265625,264.61572265625,264.61572265625,0.0,0.0,0.0,0.0,0.0
2015-01-29,264.61572265625,264.61572265625,264.61572265625,264.61572265625,0.0,0.0,0.0,0.0,0.0
2015-01-30,264.61572265625,264.61572265625,264.61572265625,264.61572265625,0.0,0.0,0.0,0.0,0.0
2015-02-02,264.61572265625,264.61572265625,264.61572265625,264.61572265625,0.0,0.0,0.0,0.0,0.0
2015-02-03,264.61572265625,264.61572265625,264.61572265625,264.61572265625,0.0,0.0,0.0,0.0,0.0
2015-02-04,264.61572265625,264.61572265625,264.61572265625,264.61572265625,0.0,0.0,0.0,0.0,0.0
2015-02-05,264.61572265625,264.61572265625,264.61572265625,264.61572265625,0.0,0.0,0.0,0.0,0.0
2015-02-06,264.61572265625,264.61572265625,264.61572265625,264.61572265625,0.0,0.0,0.0,0.0,0.0
2015-02-09,264.61572265625,264.61572265625,264.61572265625,264.61572265625,0.0,0.0,0.0,0.0,0.0
2015-02-10,264.61572265625,264.61572265625,264.61572265625,264.61572265625,0.0,0.0,0.0,0.0,0.0
2015-02-11,264.61572265625,264.61572265625,264.61572265625,264.61572265625,0.0,0.0,0.0,0.0,0.0
2015-02-12,264.61572265625,264.61572265625,264.61572265625,264.61572265625,0.0,0.0,0.0,0.0,0.0
