Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,26.447084426879883,26.447084426879883,26.447084426879883,26.447084426879883,0.0,0.0,0.0,0.0,0.0
2015-01-08,25.72580017362322,26.927940368652344,25.72580017362322,26.927940368652344,57300.0,0.018181812936768786,0.018181812936768786,0.01801850035129051,0.018181812936768786
2015-01-09,24.5236599785941,26.927940368652344,24.5236599785941,26.927940368652344,2500.0,0.0,0.0,0.0,0.0
2015-01-12,26.927940368652344,26.927940368652344,26.927940368652344,26.927940368652344,0.0,0.0,0.0,0.0,0.0
2015-01-13,26.92794010556977,27.88965225219727,26.687512068912906,27.889652252197266,37700.0,0.0357142755954882,0.0357142755954882,0.03509131004139662,0.03571427559548833
2015-01-14,27.64922222848666,28.370506286621094,27.64922222848666,28.370506286621094,13100.0,0.01724130620473923,0.01724130620473923,0.01709436149276995,0.01724130620473923
2015-01-15,28.130078172683717,28.851362228393555,28.130078172683717,28.851362228393555,12600.0,0.01694914912389921,0.01694914912389921,0.01680711495488202,0.01694914912389921
2015-01-16,29.09179192204629,30.05350405170072,28.851363889632687,29.81307601928711,9200.0,0.033333392831867786,0.033333392831867786,0.03278988040221607,0.04166672664502819
2015-01-19,29.332219835311644,30.293931961059567,29.332219835311644,30.29393196105957,700.0,0.016129028130521608,0.016129028130521608,0.01600033728441469,0.01612902813052149
2015-01-20,30.293931961059567,30.293931961059567,30.293931961059567,30.29393196105957,0.0,0.0,0.0,0.0,-1.1727476259493917e-16
2015-01-21,30.293931961059567,30.293931961059567,30.293931961059567,30.29393196105957,100.0,0.0,0.0,0.0,-1.1727476259493917e-16
2015-01-22,30.293931961059567,30.293931961059567,30.293931961059567,30.29393196105957,0.0,0.0,0.0,0.0,-1.1727476259493917e-16
2015-01-23,28.37050729735285,28.37050729735285,28.130079269409183,28.13007926940918,300.0,-0.07142858492030188,-0.07142858492030188,-0.07410798668327788,-0.06349207709910776
2015-01-26,27.88965225219727,27.88965225219727,27.6492242155404,27.889652252197266,1600.0,-0.00854697261636845,-0.00854697261636845,-0.008583707451005184,-0.008546972616368323
2015-01-27,28.370506286621094,28.370506286621094,28.370506286621094,28.370506286621094,100.0,0.01724130620473923,0.01724130620473923,0.01709436149276995,0.01724130620473923
2015-01-28,28.370506286621094,28.370506286621094,28.370506286621094,28.370506286621094,0.0,0.0,0.0,0.0,0.0
2015-01-29,28.370506286621094,28.370506286621094,28.370506286621094,28.370506286621094,0.0,0.0,0.0,0.0,0.0
2015-01-30,28.370506286621094,28.370506286621094,28.370506286621094,28.370506286621094,0.0,0.0,0.0,0.0,0.0
2015-02-02,28.370506286621094,28.370506286621094,28.370506286621094,28.370506286621094,0.0,0.0,0.0,0.0,0.0
2015-02-03,28.370506286621094,28.370506286621094,28.370506286621094,28.370506286621094,0.0,0.0,0.0,0.0,0.0
2015-02-04,29.81307683672224,29.81307683672224,26.68751232964652,26.927940368652344,3200.0,-0.05084738014171542,-0.05084738014171542,-0.052185671534166575,0.050847543414529385
2015-02-05,25.966228212629048,26.927940368652344,25.966228212629048,26.927940368652344,7000.0,0.0,0.0,0.0,0.0
2015-02-06,26.20665550231933,26.20665550231933,26.20665550231933,26.206655502319336,7100.0,-0.026785742112407456,-0.026785742112407456,-0.027151017658516727,-0.02678574211240772
2015-02-09,25.966226577758786,26.6875106493632,25.485370530022514,25.96622657775879,15800.0,-0.009174345980137315,-0.009174345980137315,-0.009216689473766906,0.018348588853747804
2015-02-10,25.966226577758786,25.966226577758786,25.966226577758786,25.96622657775879,0.0,0.0,0.0,0.0,-1.3682056066797e-16
2015-02-11,25.966226577758786,25.966226577758786,25.966226577758786,25.96622657775879,0.0,0.0,0.0,0.0,-1.3682056066797e-16
2015-02-12,25.004515341662483,26.20665550231933,25.004515341662483,26.206655502319336,12600.0,0.009259293946332764,0.009259293946332764,0.009216689473766861,0.00925929394633249
