Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,4.925472259521484,5.028086332886755,4.925472259521484,4.925472259521484,-0.0068965145931294825,-0.006920405455711778,0.01379315505506514
2015-01-07,4.993882179260254,5.028086655106539,4.92547257516535,4.993882179260254,0.013889007212765347,0.013793438835330414,0.020833412549769104
2015-01-08,4.993881871644876,5.130700419004538,4.993881871644876,5.062291145324707,0.013698554272777531,0.013605577216758976,0.027397170144000237
2015-01-09,5.130699634552002,5.301722955703736,5.062290371331528,5.130699634552002,0.013513345491887358,0.013422854550789209,0.04729712367495048
2015-01-12,5.062291145324707,5.130700419004538,5.062291145324707,5.062291145324707,-0.013333169762386247,-0.01342285455078919,1.5289387251112075e-07
2015-01-13,5.130700735047727,5.130700735047727,4.993882179260254,4.993882179260254,-0.013513439685829293,-0.01360557721675907,0.013513562882727431
2015-01-14,5.028085884115701,5.335928076735714,5.028085884115701,5.096495151519775,0.020547735924903537,0.020339479170228648,0.06849298505599251
2015-01-15,5.130700018557663,5.50695148373234,5.09649522128683,5.438541889190674,0.06711411028594819,0.06495791157418292,0.08053698080928554
2015-01-16,5.438541777357619,5.74638364166046,5.404337306991256,5.677974700927734,0.044025184804210686,0.043083612545163665,0.05660372922412053
2015-01-19,5.712179212702362,5.848997739748665,5.677974417840237,5.780588150024414,0.018072192022960846,0.017910831157126387,0.03012042987669294
2015-01-20,5.780588150024414,5.9174066770707165,5.712179212702362,5.780588150024414,0.0,0.0,0.023668617015333404
2015-01-21,5.883202534610789,5.883202534610789,5.746383355162289,5.780588150024414,0.0,0.0,0.017751547407151257
2015-01-22,5.746383210915496,5.917406528530864,5.746383210915496,5.848997592926025,0.011834339538844746,0.011764861357742651,0.023668591319011754
2015-01-23,5.883203506469727,6.054226856629866,5.8489987059572375,5.883203506469727,0.00584816680127736,0.005831132653901004,0.03508793779502515
2015-01-26,5.9174064151953125,6.088429729535086,5.8832022742490935,5.98581600189209,0.017441602234143504,0.017291243305872683,0.03488341391550938
2015-01-27,6.020022073759638,6.054226874372368,5.951612472534179,5.95161247253418,-0.005714096348283772,-0.005730484254690885,0.011428829830160827
2015-01-28,6.0200220561173765,6.0200220561173765,5.8489987059572375,5.883203506469727,-0.011494190251826793,-0.011560759051181788,0.011494294008371183
2015-01-29,5.883202386929535,5.951611322534374,5.848997592926025,5.848997592926025,-0.005814164596904581,-0.005831132653901009,0.011627647418522888
2015-01-30,5.883203184006347,5.917407330241772,5.814793586730957,5.814793586730957,-0.005847840702898534,-0.005865006277084805,0.011695976315408852
2015-02-02,5.814792944886539,5.814792944886539,5.746383355162289,5.780588150024414,-0.005882485112558065,-0.005899855080657908,-1.1038129007356138e-07
2015-02-03,5.814793886433955,5.814793886433955,5.677975337233616,5.712180137634277,-0.011834092070691422,-0.01190467232638587,0.005917345349953021
2015-02-04,5.712180621596384,5.746384772492672,5.575361408401792,5.60956621170044,-0.017964056360508088,-0.018127368813318136,0.0059880175404554165
2015-02-05,5.60956621170044,5.60956621170044,5.541157257505502,5.60956621170044,0.0,0.0,0.0
2015-02-06,5.643769904360257,5.74638364166046,5.541156167060054,5.677974700927734,0.012194969565491093,0.01212120998257764,0.02439001961945745
2015-02-09,5.712180621596384,5.746384772492672,5.60956621170044,5.60956621170044,-0.012048044035158637,-0.012121209982577742,0.012048322715097764
2015-02-10,5.575361251831055,5.609566054169143,5.541157101895308,5.575361251831055,-0.00609761228917147,-0.006116278645806287,-2.808261662220985e-08
2015-02-11,5.575360436897903,5.609565234236381,5.54115629196167,5.54115629196167,-0.006135021270263197,-0.006153917840138296,0.0061348459517476805
2015-02-12,5.609566054169143,5.609566054169143,5.541157101895308,5.575361251831055,0.006172892094562377,0.006153917840138186,0.012345755759806367
2015-02-13,5.609565107792778,5.677974700927734,5.5753603112253005,5.677974700927734,0.018404807233428952,0.01823748862838386,0.018404807233428952
2015-02-16,5.712179069314168,5.951611322534374,5.677974275310658,5.848997592926025,0.03012040401841651,0.029675692514868877,0.04819264544485021
2015-02-17,5.8489980313628935,5.883202827930372,5.677974700927734,5.677974700927734,-0.029239692662060907,-0.029675692514868998,0.005848050791765695
2015-02-18,5.814793234795416,5.8489980313628935,5.677974700927734,5.677974700927734,0.0,0.0,0.03012048123553903
2015-02-19,5.677975818297736,5.746384772492672,5.60956621170044,5.60956621170044,-0.012048044035158637,-0.012121209982577742,0.012048322715097764
2015-02-20,5.64377085650723,5.712180461183406,5.575361251831055,5.575361251831055,-0.00609761228917147,-0.006116278645806287,0.018292724537047604
2015-02-23,5.712179952271352,5.712179952271352,5.506951808929443,5.506951808929443,-0.012269957014739515,-0.012345854414861903,0.024539880782678214
2015-02-24,5.506952299557221,5.609566054169143,5.506952299557221,5.575361251831055,0.012422379071973428,0.01234585441486197,0.018633583296173414
2015-02-25,5.54115626873781,5.54115626873781,5.370132608963327,5.404337406158447,-0.030674935299742224,-0.03115525925991349,-0.006135025435708111
2015-02-26,5.438542195317412,5.438542195317412,5.3359284501311945,5.370132923126221,-0.006329079859678868,-0.006349193397317079,0.006329136504317271
2015-02-27,5.335927963256836,5.404337229206055,5.335927963256836,5.335927963256836,-0.006369481046192124,-0.0063898527414146256,0.006369359300686033
2015-03-02,5.335928597473729,5.370133071413253,5.267518997192383,5.267518997192383,-0.01282044407936479,-0.012903335202020088,0.006410339193473626
2015-03-03,5.3017232799331175,5.335928076735714,5.096495151519775,5.096495151519775,-0.03246762769413154,-0.03300639489029744,0.012986963991927395
2015-03-05,5.130700272296116,5.267518815743557,5.130700272296116,5.164905071258545,0.013422934331325654,0.01333364487851516,0.03355711310208593
2015-03-06,5.23331452325286,5.335928597473729,5.199109723112187,5.267518997192383,0.019867533772277776,0.019672750011782283,0.03311261753229291
2015-03-09,5.404337862164075,5.404337862164075,5.199109714078912,5.233314514160156,-0.006493471224395725,-0.006514645521566465,0.025974061990971006
2015-03-10,5.233314514160156,5.301723788121494,5.233314514160156,5.233314514160156,0.0,0.0,0.013071882795547277
2015-03-11,5.268202598408627,5.268202598408627,5.198424816131592,5.198424816131592,-0.0066668452534547435,-0.006689167936169885,0.006666536886722877
2015-03-12,5.268202598408627,5.268202598408627,5.198424816131592,5.198424816131592,0.0,0.0,0.013422870339588847
2015-03-13,5.268203410677961,5.268203410677961,5.198425617642351,5.233314514160156,0.006711590387975953,0.006689167936169915,0.013423026592562065
2015-03-16,5.233313965906797,5.233313965906797,5.093759059906006,5.093759059906006,-0.026666743203861556,-0.027028751022026717,-1.0476216510065345e-07
2015-03-17,5.0588704661229045,5.0588704661229045,5.02398157119751,5.02398157119751,-0.013698623725202991,-0.013793315631500023,-0.006849282302674359
2015-03-18,4.954204114071881,5.093759361048299,4.954204114071881,5.02398157119751,0.0,0.0,0.01388894223872666
2015-03-19,5.198425410991689,5.512424468994141,5.163536848585969,5.512424468994141,0.0972222709965487,0.09278177790351588,0.0972222709965487
2015-03-20,5.407758205915486,5.442647101624363,5.303091851514023,5.3379807472229,-0.03164555319577399,-0.03215709467330464,-0.012658199266449057
2015-03-23,5.337979855737896,5.442646192659248,5.128647181895189,5.163536071777344,-0.03267989970482977,-0.033225814215083964,0.019607685076571423
2015-03-24,5.1635365129064015,5.1635365129064015,5.058870167043238,5.093759059906006,-0.013513416174764885,-0.013605553383627332,8.543158246492119e-08
2015-03-25,5.093759059906006,5.268202858769566,5.093759059906006,5.093759059906006,0.0,0.0,0.03424657444766916
2015-03-26,5.0588704661229045,5.163536818173927,4.954204114071881,5.02398157119751,-0.013698623725202991,-0.013793315631500023,0.013698676644750671
2015-03-27,4.9542046904923565,5.023982155736575,4.849538326263428,4.849538326263428,-0.03472211083220633,-0.035339251048464526,1.1634976300524444e-07
