Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,26.04275670727043,26.25451278686524,24.98416466170124,26.254512786865234,27223570,0.01639187142045755,0.01639187142045755,0.016258975010067955,0.016391871420457824
2015-01-08,26.889683910917636,27.94836831004516,26.67802201666893,27.313194274902344,22544060,0.0403237910614267,0.0403237910614267,0.039532002256864665,0.06451673801493431
2015-01-09,27.52495002746582,28.371785947077303,27.31319395946432,27.52495002746582,12163360,0.007752873956527872,0.007752873956527872,0.007722974865725808,0.03875751995612179
2015-01-12,27.101438831235964,27.73661106251399,26.678020884509177,26.88968276977539,10828290,-0.023079687957890102,-0.023079687957890102,-0.02335019419411196,0.007689788168078913
2015-01-13,27.10144005987289,27.948368391006763,26.889683988812408,27.73661231994629,15644750,0.03149645004822691,0.03149645004822691,0.031010611980083865,0.03937144332626189
2015-01-14,28.16012382507324,28.79529607077877,27.73661169253231,28.16012382507324,19843010,0.015269042240691696,0.015269042240691696,0.015153643616886424,0.038169180093819505
2015-01-15,28.16012502711616,29.00705337524414,28.16012502711616,29.00705337524414,19180810,0.03007549098263595,0.03007549098263595,0.02963209177195257,0.03007549098263595
2015-01-16,28.371783909971224,29.007050291453957,28.371783909971224,28.583539962768555,7303450,-0.014600359677933725,-0.014600359677933725,-0.014707993879377407,-1.0631173540168389e-07
2015-01-19,29.0070517789886,29.218713666449837,28.58354142858481,28.79529571533203,4173730,0.007408310966356815,0.007408310966356815,0.007381004212353866,0.022221659896171943
2015-01-20,28.79529571533203,29.218713666449837,28.16012347746701,28.79529571533203,5016770,0.0,0.0,0.0,0.014704414057896166
2015-01-21,28.583540265243236,28.795294543372115,28.160122331358416,28.37178421020508,3319910,-0.014707662991682743,-0.014707662991682743,-0.014816893002212804,-4.069970065131154e-08
2015-01-22,28.58354142858481,28.79529571533203,28.371785364928247,28.79529571533203,4471610,0.014927207326447105,0.014927207326447105,0.014816893002212787,0.014927207326447105
2015-01-23,28.795296928305326,29.853983114988928,28.583542632638167,29.64222526550293,12490390,0.02941208031143613,0.02941208031143613,0.028987843461457562,0.036765984628982284
2015-01-26,29.642224016853618,29.642224016853618,28.79529571533203,28.79529571533203,9394110,-0.028571726399925154,-0.028571726399925154,-0.028987843461457493,-4.2124007248536334e-08
2015-01-27,29.218711853027347,29.43046790354154,29.00704997870264,29.218711853027344,5144040,0.01470435108155062,0.01470435108155062,0.01459729034096239,0.022058192924593312
2015-01-28,29.21871489725919,30.06564501136621,29.21871489725919,29.64222526550293,10148600,0.014494595607290805,0.014494595607290805,0.014390553120495095,0.028985985508157053
2015-01-29,29.642227349610742,30.912575521988213,29.642227349610742,30.06564712524414,12990340,0.014284415422548638,0.014284415422548638,0.014183354421818168,0.042856102910859846
2015-01-30,30.700815200805668,30.700815200805668,30.06564471926503,30.700815200805664,12200430,0.021126040391401212,0.021126040391401212,0.020905979547195908,0.02112604039140133
2015-02-02,30.489155746354815,30.489155746354815,29.430473039055403,30.06564712524414,11764720,-0.020688964491889294,-0.020688964491889294,-0.020905979547195797,-0.006894261701731457
2015-02-03,30.277399114770773,31.12432744659035,29.64222507727371,29.85398292541504,13926440,-0.0070400679868081436,-0.0070400679868081436,-0.007064966190952688,0.03521229118854738
2015-02-04,30.06564476914914,30.700815251743634,29.853982874477065,30.27739906311035,9966990,0.014182902788989454,0.014182902788989454,0.01408326640685985,0.028365807284215908
2015-02-05,30.065644820448263,30.489153409093287,29.64222507727371,29.85398292541504,6445670,-0.013984561118104694,-0.013984561118104694,-0.014083266406859772,0.006993808997316906
2015-02-06,29.853981637127497,30.06564352302688,29.430469512939453,29.430469512939453,7940020,-0.014186161140832036,-0.014186161140832036,-0.014287746607763167,0.007089861280507741
2015-02-09,29.007050598410277,29.218712477256933,28.160122331358416,28.37178421020508,17215440,-0.03597242314700103,-0.03597242314700103,-0.03663537808677274,-0.0071951633523691825
2015-02-10,28.37178571514721,29.00705213704924,28.16012382507324,28.16012382507324,9705300,-0.007460242315522429,-0.007460242315522429,-0.007488209102716246,0.022390834574854034
2015-02-11,28.371785364928247,28.79529571533203,27.524949462692646,28.79529571533203,10973600,0.022555720784624096,0.022555720784624096,0.02230510210492908,0.022555720784624096
2015-02-12,28.795294238656627,29.007050291453957,28.1601220333644,28.583539962768555,6439730,-0.007353831495841433,-0.007353831495841433,-0.007381004212353958,0.007353790640503046
2015-02-13,28.58354178141768,28.58354178141768,28.16012382507324,28.16012382507324,5179020,-0.014813285486921356,-0.014813285486921356,-0.014924097892575195,6.36257484901653e-08
2015-02-16,28.16012382507324,28.58354178141768,28.16012382507324,28.16012382507324,5944400,0.0,0.0,0.0,0.015036082901291698
2015-02-17,28.371784210205075,28.583540265243236,28.160122331358416,28.37178421020508,3374140,0.007516315853106607,0.007516315853106607,0.007488209102716257,0.015036029060106471
2015-02-18,28.371783909971224,28.795294238656627,28.1601220333644,28.583539962768555,3198690,0.007463603663223489,0.007463603663223489,0.007435888789858839,0.014927155279124553
2015-02-19,28.583539962768555,29.007050291453957,28.371783909971224,28.583539962768555,4566100,0.0,0.0,0.0,0.014816580774706193
2015-02-20,28.795294238656627,28.795294238656627,28.1601220333644,28.583539962768555,4187590,0.0,0.0,0.0,0.007408259304617013
2015-02-23,28.58354121766734,29.642223798124142,28.58354121766734,29.430469512939453,11207350,0.02962997414855071,0.02962997414855071,0.029199489296913763,0.03703823377841144
2015-02-24,29.642224590415967,30.489152908325195,29.642224590415967,30.489152908325195,20864360,0.03597235833836356,0.03597235833836356,0.03534046234076762,0.03597235833836356
2015-02-25,30.48915360270053,30.48915360270053,29.007053000881907,29.64222526550293,12780350,-0.027777998469449387,-0.027777998469449387,-0.028171103963870035,2.2774503975504702e-08
2015-02-26,29.64222526550293,29.853983114988928,29.007053000881907,29.64222526550293,6587020,0.0,0.0,0.0,0.007143790575413994
2015-02-27,29.642224016853618,29.642224016853618,28.79529571533203,28.79529571533203,4647280,-0.028571726399925154,-0.028571726399925154,-0.028987843461457493,-4.2124007248536334e-08
2015-03-02,29.00705156494605,29.642223798124142,28.795295502852028,29.430469512939453,5720440,0.0220582488155947,0.0220582488155947,0.021818485084559924,0.02941202935245999
2015-03-03,29.218713666449837,29.4304697301064,28.58354142858481,28.79529571533203,5818670,-0.0215821836389039,-0.0215821836389039,-0.021818485084559868,7.378983392164118e-09
2015-03-05,29.0070517789886,29.0070517789886,28.371785364928247,28.79529571533203,9663720,0.0,0.0,0.0,0.007353842299449623
2015-03-06,28.58354300153461,29.00705337524414,28.37178692622513,29.00705337524414,6453480,0.007353897734044078,0.007353897734044078,0.0073269896670235595,0.007353897734044078
2015-03-09,28.58353965458349,29.43046790354154,28.58353965458349,29.218711853027344,5982570,0.007296793474508566,0.007296793474508566,0.007270300673938925,0.01459695070781508
2015-03-10,29.21871527435311,29.430471349662596,28.795297299934656,29.00705337524414,8251650,-0.007243935969794412,-0.007243935969794412,-0.007270300673939013,0.007247393304004002
2015-03-11,28.58354142858481,28.79529571533203,28.371785364928247,28.79529571533203,11161920,-0.007300212716291701,-0.007300212716291701,-0.007326989667023445,-0.007300212716291701
2015-03-12,28.583539962768555,28.795294238656627,28.371783909971224,28.583539962768555,4811730,-0.007353831495841433,-0.007353831495841433,-0.007381004212353958,-5.128182807273728e-08
2015-03-13,28.371785364928247,29.0070517789886,28.371785364928247,28.79529571533203,4809310,0.007408310966356815,0.007408310966356815,0.007381004212353866,0.01481663281635831
2015-03-16,28.583540265243236,28.795294543372115,27.948366276320257,28.37178421020508,4442020,-0.014707662991682743,-0.014707662991682743,-0.014816893002212804,-4.069970065131154e-08
2015-03-17,28.37178571514721,28.58354178141768,28.16012382507324,28.16012382507324,8828050,-0.007460242315522429,-0.007460242315522429,-0.007488209102716246,0.0074636677638493494
2015-03-18,28.583539962768555,29.007050291453957,27.948365980567072,28.583539962768555,8391790,0.015036018318865288,0.015036018318865288,0.014924097892575225,0.03007538147352291
2015-03-19,29.00704997870264,29.43046790354154,28.79529392818845,29.218711853027344,7554030,0.022221596453278047,0.022221596453278047,0.021978294553316492,0.029629917843491407
2015-03-20,29.430470732735834,30.27739906311035,29.21871466186522,30.27739906311035,15563900,0.03623319246270323,0.03623319246270323,0.0355922077582205,0.03623319246270323
2015-03-23,30.27740143579948,30.489155746354815,29.430473039055403,30.06564712524414,8926830,-0.006993729462191723,-0.006993729462191723,-0.007018300215907064,0.006993886192241164
2015-03-24,29.642222177146497,29.853980004569927,29.00704997870264,29.218711853027344,9351980,-0.028169534109434857,-0.028169534109434857,-0.028573907542313377,-0.007040165135726984
2015-03-25,29.218711853027347,29.43046790354154,29.00704997870264,29.218711853027344,3214200,0.0,0.0,0.0,0.00724727536173901
2015-03-26,29.00705337524414,29.21871527435311,28.795297299934656,29.00705337524414,3972430,-0.007243935969794412,-0.007243935969794412,-0.007270300673939013,1.1709365498821639e-07
2015-03-27,29.00705156494605,29.430469512939453,28.58354121766734,29.430469512939453,5426300,0.014597006190800267,0.014597006190800267,0.014491495417536459,0.014597006190800267
2015-03-30,29.429631572790115,29.64390196713106,28.58186455438953,28.79613494873047,7544020,-0.021553667838363627,-0.021553667838363627,-0.02178934070009788,0.0072520913775354435
