Date,Open,High,Low,Close,return,log_return
2015-01-06,10.467728417602046,10.585696503253244,10.1846038120027,10.231791496276855,-0.0225397432192454,-0.022797645973979645
2015-01-07,10.310437820022864,10.326167299927109,10.168876250999096,10.24752140045166,0.0015373558169679753,0.0015361752952804046
2015-01-08,10.341892599406057,10.514913070847475,10.29470567539098,10.40480899810791,0.015348843052849594,0.015232241183446935
2015-01-09,10.42840544280929,10.459863648895269,10.12168737095391,10.145280838012695,-0.024943096998936685,-0.025259447634915586
2015-01-12,10.121687148657742,10.184603559447904,9.870021505497094,10.129551887512209,-0.0015503711283725847,-0.0015515741973200691
2015-01-13,10.20033540234539,10.365491206470532,10.145282967621707,10.23965835571289,0.010869826170338485,0.010811174251183718
2015-01-14,10.161009654153894,10.357623616889034,10.08236376905074,10.334030151367188,0.009216303159337845,0.009174092191874393
2015-01-15,10.341895401365887,10.52278065915847,10.286843725092114,10.302573204040527,-0.0030440154388845495,-0.003048657877377318
2015-01-16,10.334031903606702,10.530645899679731,10.326167163758292,10.51491641998291,0.020610697127500605,0.02040117080728878
2015-01-19,10.334031903606702,10.530645899679731,10.326167163758292,10.51491641998291,0.0,0.0
2015-01-20,10.569967377660005,10.60929032419608,10.168875423055942,10.294708251953123,-0.020942455387595448,-0.021164859208251494
2015-01-21,10.200334392663796,10.39694839001648,10.137417973512765,10.381218910217283,0.008403410387831755,0.008368298305115152
2015-01-22,10.428406858914428,10.46772980936738,10.09809527514625,10.161011695861816,-0.021212076949724774,-0.021440286016227033
2015-01-23,10.168877356216624,10.23179378262598,9.97226333618164,9.97226333618164,-0.01857574475158272,-0.018750440685322608
2015-01-26,9.964396393876845,10.01158332824707,9.814969351651271,10.01158332824707,0.0039429355944470305,0.003935182596927138
2015-01-27,9.940802926691733,10.058771012640092,9.8700217751136,10.01158332824707,0.0,0.0
2015-01-28,10.019448045076537,10.082364457445712,9.673407777046055,9.689136505126951,-0.03220737545182838,-0.03273744549492974
2015-01-29,9.65767833657551,9.814969368111372,9.618355391185844,9.7835111618042,0.009740254627160022,0.009693124141882522
2015-01-30,9.688374519348145,9.862796425665827,9.648732902057413,9.688374519348145,-0.009724181930458422,-0.009771770545771693
2015-02-02,9.70422944294782,9.807297331978416,9.656660113303458,9.799368858337402,0.011456445946386243,0.01139131782206938
2015-02-03,9.791440284228807,10.084786978376204,9.791440284228807,9.89450740814209,0.009708640544104292,0.009661814527527806
2015-02-04,9.839010152502915,10.061002114571808,9.823153961834128,9.92622184753418,0.00320525702633689,0.003200131140301838
2015-02-05,9.973792186644092,10.068931608603227,9.918294379526492,10.045146942138672,0.011980902344433792,0.011909699486057993
2015-02-06,9.98964850327484,10.029289359508567,9.529807614835606,9.569448471069336,-0.04735604902640248,-0.04851405376913969
2015-02-09,9.553592863571254,9.640803811155724,9.35538554588762,9.395027160644531,-0.01822689269419453,-0.018395048947625788
2015-02-10,9.30781499927433,9.672516476123112,9.14132083036291,9.640803337097168,0.026160241183994154,0.025823915044896884
2015-02-11,9.553589707711224,9.593231309373229,9.3633109270544,9.458450317382812,-0.018914712118716624,-0.01909588345954128
2015-02-12,9.513949497555949,9.54566263230377,9.37916848585251,9.402953147888184,-0.005867469578249598,-0.005884750809095883
2015-02-13,9.38709695856466,9.54566263230377,9.299885270932569,9.402953147888184,0.0,0.0
2015-02-16,9.38709695856466,9.54566263230377,9.299885270932569,9.402953147888184,0.0,0.0
