Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,4.085652460621976,4.215062141418457,4.067165363365335,4.215062141418457,0.013333348618042567,0.01324524183361507,0.013333348618042567
2015-01-07,4.178087592839173,4.270523071289063,4.159600497149195,4.270523071289063,0.013157796495010294,0.013071984601384165,0.013157796495010294
2015-01-08,4.289010519247554,4.38144600528943,4.289010519247554,4.362958908081055,0.021645085449471514,0.021414156956475156,0.02597408611280119
2015-01-09,4.39993378855723,4.39993378855723,4.325984954833984,4.325984954833984,-0.008474513289269653,-0.008510626147686861,0.008474725812267138
2015-01-12,4.344471816446031,4.362958913678123,4.289010524749756,4.289010524749756,-0.008547054710144608,-0.008583790252486687,0.008546945777706207
2015-01-13,4.289010638293014,4.362959029179021,4.270523540571512,4.34447193145752,0.012931049338238796,0.012848157143684704,0.017241390293296077
2015-01-14,4.344471691305432,4.399933422171322,4.344471691305432,4.38144588470459,0.008510574778800581,0.008474564007924394,0.012765991261726178
2015-01-15,4.436907530858509,4.436907530858509,4.381445801051526,4.399933338165283,0.004219486887931708,0.004210609815499424,0.01265829765181692
2015-01-16,4.399933543264971,4.418420640473346,4.362958908081055,4.362958908081055,-0.00840340687971568,-0.008438914566934838,0.004201723273328381
2015-01-19,4.418420434511896,4.418420434511896,4.399933338165283,4.399933338165283,0.008474622581419372,0.00843891456693491,0.012711906666853023
2015-01-20,4.4184205188709,4.43690761557048,4.3629587880050105,4.38144588470459,-0.004201757626719498,-0.004210609815499393,0.008403372179409936
2015-01-21,4.3814462495510265,4.39993378855723,4.325984954833984,4.325984954833984,-0.01265813417078066,-0.012738930899122357,0.0042195896832095
2015-01-22,4.38144588470459,4.399933422171322,4.344471691305432,4.38144588470459,0.012820416725821428,0.012738930899122394,0.017094018612964702
2015-01-23,4.43690764411184,4.603291515478351,4.418420547293339,4.529343128204346,0.03375535094842956,0.03319814359235967,0.0506329729070062
2015-01-26,4.529343008497976,4.603291393817593,4.529343008497976,4.547830104827881,0.004081602144120245,0.004073295002714563,0.01632648786371905
2015-01-27,4.584804475714312,4.899085566306981,4.584804475714312,4.852867603302002,0.06707319566540089,0.06491956946574823,0.07723583629613053
2015-01-28,4.89908524732988,4.9453027665584965,4.667996328885397,4.714213848114014,-0.028571509985898875,-0.028987620682269333,0.019047534532695594
2015-01-29,4.667996328885397,4.806649327338381,4.667996328885397,4.714213848114014,0.0,0.0,0.019607824804415055
2015-01-30,4.760432243347168,4.760432243347168,4.714214279125796,4.760432243347168,0.009804051475442634,0.00975630359094047,0.009804051475442634
2015-02-02,4.714213848114014,4.714213848114014,4.621778368889648,4.714213848114014,-0.009708865260658997,-0.009756303590940336,-0.009708865260658997
2015-02-03,4.760432162239258,4.806649684906006,4.714214198805346,4.806649684906006,0.01960790065324941,0.019418142267017737,0.01960790065324941
2015-02-04,4.899085611773832,4.899085611773832,4.760432162239258,4.806649684906006,0.0,0.0,0.01923084329571517
2015-02-05,4.760431808109764,4.806649327338381,4.714213848114014,4.714213848114014,-0.01923082455587769,-0.019418142267017647,-7.439019873017531e-08
2015-02-06,4.852867603302002,4.945303088544798,4.806649640297023,4.852867603302002,0.029411850979874116,0.028987620682269427,0.049019677060945156
2015-02-09,4.89908569524411,4.89908569524411,4.760432243347168,4.760432243347168,-0.019047575065089115,-0.01923131709132899,0.009523872423525412
2015-02-10,4.760432243347168,4.89908569524411,4.760432243347168,4.760432243347168,0.0,0.0,0.029126231570822947
2015-02-11,4.760432162239258,4.852867648339919,4.714214198805346,4.806649684906006,0.009708664927103627,0.009661838676077322,0.01941743948187317
2015-02-12,4.80664969263529,5.176392078399658,4.80664969263529,5.176392078399658,0.07692309981622525,0.0741079934116452,0.07692309981622525
2015-02-13,5.222609996795654,5.546134416257227,5.176392033686646,5.222609996795654,0.008928596925425499,0.00888897268846398,0.07142858042002861
2015-02-16,5.268827564648959,5.268827564648959,5.130174555658591,5.176392078399658,-0.008849582569702355,-0.008888972688463908,0.008849515449490052
2015-02-17,5.176392033686646,5.268827519137501,5.037738585126783,5.222609996795654,0.008928596925425499,0.00888897268846398,0.017857117339229876
2015-02-18,5.222609996795654,5.268827519137501,5.222609996795654,5.222609996795654,0.0,0.0,0.008849506735177143
2015-02-19,5.2226099167212645,5.315045400754875,5.176391954320882,5.268827438354492,0.008849491267238932,0.008810564008451038,0.017699082262687578
2015-02-20,5.268827438354492,5.315045400754875,5.2226099167212645,5.268827438354492,0.0,0.0,0.008771963580347819
2015-02-23,5.315045658773556,5.546134600459364,5.315045658773556,5.453699111938477,0.035087820914044145,0.03448627424235969,0.052631665270760505
2015-02-24,5.453698704181261,5.869658591808729,5.453698704181261,5.777223110198975,0.05932193757302901,0.05762902190557156,0.07627107241022747
2015-02-25,5.823441114870081,5.823441114870081,5.59235218873662,5.7310051918029785,-0.008000023110480892,-0.008032194994120246,0.00800003804414521
2015-02-26,5.731005316153755,5.77722327869014,5.453698863236923,5.6385698318481445,-0.01612899602447468,-0.0162604840441979,0.008064569013698777
2015-02-27,5.731005373486395,6.054530232943292,5.6385698882560655,5.962094306945801,0.057377045021293135,0.05579135569506488,0.0737705506005605
2015-03-02,5.869658548676656,5.91587650952548,5.684787586815635,5.823441028594971,-0.023255800933792665,-0.023530484080505728,-0.007751940013172379
2015-03-03,5.731005444649554,5.777223408222199,5.361263499137067,5.546134471893311,-0.047619020324923836,-0.04879013551060243,-0.007936479505129001
2015-03-05,5.407480978259341,5.592352390289307,5.361263455827222,5.592352390289307,0.00833335697686709,0.00829882626282748,0.00833335697686709
2015-03-06,5.499916224602567,5.777223110198975,5.499916224602567,5.777223110198975,0.0330577737251826,0.032523116671534076,0.0330577737251826
2015-03-09,5.68478762858922,5.777223110198975,5.638569667400771,5.777223110198975,0.0,0.0,0.0
2015-03-10,5.77722315333653,5.823441114870081,5.638569709503024,5.7310051918029785,-0.008000023110480892,-0.008032194994120246,0.00800003804414521
2015-03-11,5.638570261027042,5.6847882270813,5.546134769685718,5.684788227081299,-0.008064373207650122,-0.008097066149285112,-0.008064373207649966
2015-03-12,5.592352735739976,5.82344168447688,5.592352735739976,5.684788227081299,0.0,0.0,0.024390259031121273
2015-03-13,5.638569667400771,5.823441071387425,5.592352146979465,5.777223110198975,0.01626003985114745,0.016129261143405408,0.024390151183751915
2015-03-16,5.68478762858922,5.777223110198975,5.68478762858922,5.777223110198975,0.0,0.0,0.0
2015-03-17,5.777222949605839,6.008311867590073,5.731004989702139,5.915876388549805,0.02399998679401092,0.023716513720842162,0.03999997109046028
2015-03-18,5.915876388549806,5.962093907686373,5.777222949605839,5.915876388549805,0.0,0.0,0.00781245518010181
2015-03-19,5.962094073418484,5.962094073418484,5.777223110198975,5.777223110198975,-0.023437487405787227,-0.023716513720842235,0.007812483194904809
2015-03-20,5.8696584701538095,5.8696584701538095,5.731005030229345,5.869658470153809,0.015999963683530027,0.015873313411732384,0.01599996368353018
2015-03-23,5.869658635636485,5.869658635636485,5.731005191802979,5.7310051918029785,-0.02362203509043292,-0.023905508405852722,2.819289696193219e-08
2015-03-24,5.684787600953654,5.731005121150281,5.222609754384529,5.407480716705322,-0.056451610890248596,-0.058107628673869045,-1.2328151092141992e-08
2015-03-25,5.268827519137501,5.361263445355518,5.222609996795654,5.222609996795654,-0.034187957312274295,-0.034786036488393,-0.008546913760972908
2015-03-26,5.222610342026517,5.453699291312936,5.176392375862356,5.315045833587647,0.01769916513940488,0.01754435887484532,0.044247855891798735
2015-03-27,5.315045833587646,5.361263799751806,5.222610342026517,5.315045833587647,0.0,0.0,0.008695685345193308
2015-03-30,5.315045313504801,5.361263275146484,5.268827351863117,5.361263275146484,0.008695586643255775,0.008657997777374755,0.008695586643255775
2015-03-31,5.407481147294444,5.453699111938476,5.361263623417589,5.453699111938477,0.017241428381348532,0.017094481598590654,0.01724142838134837
2015-04-01,5.407480978259341,5.638569912721426,5.407480978259341,5.592352390289307,0.025423712512358754,0.02510590523403774,0.03389823988973943
2015-04-02,5.592352390289307,5.684787875920708,5.592352390289307,5.592352390289307,0.0,0.0,0.01652890933552544
2015-04-03,5.592352565103395,5.592352565103395,5.407481147294444,5.453699111938477,-0.0247933729268547,-0.025105905234037613,3.1259490879331345e-08
2015-04-07,5.4999165534973145,5.5923524814018775,5.4999165534973145,5.4999165534973145,0.008474512548311497,0.008438805458473975,0.02542372921892231
2015-04-08,5.546134517449596,5.5923524814018775,5.453699030312204,5.4999165534973145,0.0,0.0,0.016806787340397807
2015-04-09,5.453698985515189,5.592352435465955,5.453698985515189,5.546134471893311,0.008403385387112411,0.008368273512736104,0.016806778988285156
2015-04-10,5.592352310078918,5.6385698318481445,5.49991638500615,5.6385698318481445,0.016666627977247363,0.016529263896043332,0.016666627977247363
2015-04-16,5.731005030229345,5.915876430384342,5.684787510765947,5.869658470153809,0.04098355526261533,0.04016599245005069,0.049180307561306806
2015-04-17,6.054530365962314,6.516708243035249,6.054530365962314,6.239401340484619,0.0629922289705421,0.06108778886323227,0.11023635807288892
2015-04-20,6.285618866843659,6.516707789289865,6.193182945251464,6.193182945251465,-0.007407504776662512,-0.007435076583414238,0.04444439997887795
2015-04-21,6.285618866843659,6.378054347668713,6.193182945251464,6.193182945251465,0.0,0.0,0.029850789820280655
2015-04-22,6.239401340484619,6.331836827745772,6.146965853223467,6.239401340484619,0.007462785395124101,0.007435076583414254,0.022388145759624046
