Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,235.32752593090456,240.42419543990337,235.1387682166564,239.0713806152344,4644316.0,-0.0007889591383450236,-0.013817590773218688,-0.013913942273943746,0.011843680048006714
2015-01-08,239.10283780074715,241.90286555587647,234.4151560629804,235.7679901123047,2628276.0,-0.013817590773218688,0.012676675366478965,0.012596998965331854,0.027488489849809835
2015-01-09,242.06013842270315,242.24889611541684,237.4039105122258,238.7567443847656,1779075.0,0.012676675366478965,-0.011595585193020947,-0.011663338257889,0.009355827735798324
2015-01-12,240.3612933106736,240.9905113559895,234.63540525785675,235.98822021484372,1442177.0,-0.011595585193020947,-0.04586070461363453,-0.046945606257162105,-0.0004001399590025376
2015-01-13,235.89379189808187,235.89379189808187,224.00157717501807,225.16563415527344,3794388.0,-0.04586070461363453,0.009361598026084179,0.00931804984335964,0.012714907535315833
2015-01-14,225.5746480677862,228.0285943736885,225.29149229309365,227.27354431152344,1654914.0,0.009361598026084179,0.005537040641376238,0.005521767584265113,0.010243523294749271
2015-01-15,228.9724082068425,229.60162615695876,226.70721974598263,228.53196716308597,1186130.0,0.005537040641376238,0.01445482898491943,0.014351353895620806,0.023540698007193814
2015-01-16,231.55220191214215,233.9117691870621,227.8398199067097,231.8353576660156,2278050.0,0.01445482898491943,0.02876915893718681,0.02836309634696576,0.03297602105308668
2015-01-19,231.08030148840123,239.48036530126,229.28702641789292,238.50506591796875,2086327.0,0.02876915893718681,0.0003958883906944988,0.0003958100475616202,0.012795261297553458
2015-01-20,238.47363601640672,241.55680055717937,235.3904714756341,238.5994873046875,1720402.0,0.0003958883906944988,0.00817498095525097,0.008141746801302193,0.01437225386737986
2015-01-21,242.02869970885715,242.02869970885715,238.41069621110992,240.55003356933597,1371798.0,0.00817498095525097,0.024980197830759103,0.02467329321425025,0.029296163236132513
2015-01-22,240.73875582143563,247.5972266192404,239.76345662219688,246.55902099609372,2579948.0,0.024980197830759103,0.011611603360016749,0.011544706052374223,0.014674030936954255
2015-01-23,248.28938203707867,250.17703569797555,246.05564701702707,249.4219665527344,1632779.0,0.011611603360016749,-0.004288479992619768,-0.004297701897690731,0.00908182337233029
2015-01-26,250.42873693415487,251.6871727981456,245.77252807783063,248.35232543945312,1892706.0,-0.004288479992619768,0.0,0.0,0.013427888596539444
2015-01-27,250.42873693415487,251.6871727981456,245.77252807783063,248.35232543945312,1892706.0,0.0,-0.030529518952362805,-0.031005252367262006,4.392362401098029e-08
2015-01-28,246.59051453969025,248.3523363479873,238.47360670086752,240.77024841308597,2619631.0,-0.030529518952362805,0.0030053642411847032,0.003000857162091835,0.015810864315532115
2015-01-29,240.6129493849674,244.57703414196223,239.41743907496908,241.4938507080078,2589117.0,0.0030053642411847032,-0.023058860429452138,-0.02332887484373376,-0.010682622899426729
2015-01-30,229.6645514351604,238.9140629683637,229.1611847567336,235.9252777099609,11218814.0,-0.023058860429452138,-0.03760497216361622,-0.03833028075606157,-0.02867043104483337
2015-02-02,227.7769110528264,229.1611983036443,226.5499282985919,227.0533142089844,14790368.0,-0.03760497216361622,-0.015934701266101466,-0.016063023629714873,-0.010669373107274593
2015-02-03,222.9004484025625,224.6307976844455,220.3206510873137,223.43528747558597,25950717.0,-0.015934701266101466,0.004365004433842273,0.004355505434074538,0.0136582133552652
