Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,122.720949453265,124.5059814453125,122.27469145525312,124.5059814453125,0.00722003902293426,0.007194099323448071,0.00722003902293426
2015-01-07,125.39849744133625,125.39849744133625,123.16720745127688,124.5059814453125,0.0,0.0,0.007168458781362015
2015-01-08,125.84481013287852,126.29106832483907,124.50603555699684,125.39855194091795,0.007168896507976234,0.007143322123407911,0.014337358404830119
2015-01-09,126.29103570380364,126.29103570380364,123.61348724365232,123.61348724365234,-0.014235130068381103,-0.014337421446856072,0.0071171775835672055
2015-01-12,125.84475543934812,125.84475543934812,124.5059814453125,124.5059814453125,0.00722003902293426,0.007194099323448071,0.018050362023180878
2015-01-13,124.5059814453125,125.39849744133625,123.16720745127688,124.5059814453125,0.0,0.0,0.007168458781362015
2015-01-14,125.84477762711175,126.29103570380364,123.61348724365232,123.61348724365234,-0.007168283734642675,-0.007194099323448056,0.014337096401068922
2015-01-15,125.84477036290887,125.84477036290887,123.16722205731509,124.05973815917967,0.0036100503713460677,0.00360354977978204,0.018050482750789878
2015-01-16,123.16721551077704,126.73727972848074,122.72095748356408,124.9522476196289,0.007194191070305694,0.007168436326986096,0.021582679514167168
2015-01-19,125.39852369081724,127.62981414794922,124.05974941653804,127.62981414794922,0.02142871840505965,0.021202351543658036,0.02142871840505965
2015-01-20,128.52232595189847,131.1998744092297,128.0760678756766,130.7536163330078,0.024475489570465598,0.024180764126064444,0.027971992947839287
2015-01-21,131.6461181640625,132.0923761917373,129.86108605336335,131.6461181640625,0.006825829036970061,0.006802638535737188,0.010238797948959781
2015-01-22,133.8773956298828,133.8773956298828,132.538621673584,133.8773956298828,0.016949056280107008,0.016807023658481874,0.016949056280107008
2015-01-23,133.87739127706212,142.80255069553291,132.98487533521504,142.35629272460938,0.06333329876066088,0.06140859561515799,0.06666663198561593
2015-01-26,142.80260080262158,146.8189239501953,142.80260080262158,146.8189239501953,0.031348324265643615,0.030866998864174905,0.031348324265643615
2015-01-27,145.92638728303731,145.92638728303731,140.12503243692268,141.91006469726562,-0.03343478565879489,-0.03400650786490143,-0.006079166384987053
2015-01-28,141.91003475368584,145.0338405501506,140.57126084091522,142.35629272460938,0.0031444424205970224,0.003139509000726579,0.022012362967692673
2015-01-29,143.69508309527723,146.37263122748735,141.91005100713713,143.2488250732422,0.006269707728055487,0.006250134878652984,0.028213283909041136
2015-01-30,143.2488359304575,144.1413520421737,138.33999731601813,139.23251342773438,-0.02803730950989859,-0.02843785952783588,0.006230605859944589
2015-02-02,140.12503148332425,141.46380566947067,138.33999923512906,141.01754760742188,0.01282052687078714,0.01273903964985232,0.016025655120378204
2015-02-03,141.91006469726562,142.8025808274371,141.4638066321799,141.91006469726562,0.006329120772461767,0.006309175998604135,0.012658234739584202
