Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,21.593751399888905,21.79369354248047,21.193867114705775,21.79369354248047,0.0092591463947838,0.009216543275896156,0.0092591463947838
2015-01-07,21.79369354248047,21.79369354248047,21.593751399888905,21.79369354248047,0.0,0.0,0.0
2015-01-08,21.79369354248047,21.79369354248047,21.79369354248047,21.79369354248047,0.0,0.0,0.0
2015-01-09,21.793692633370373,21.793692633370373,21.393808364868164,21.393808364868164,-0.018348664802175216,-0.01851908948160382,-4.171436539089423e-08
2015-01-12,21.193866230617058,21.393808364868164,21.193866230617058,21.393808364868164,0.0,0.0,0.0
2015-01-13,21.393808364868164,21.393808364868164,21.393808364868164,21.393808364868164,0.0,0.0,0.0
2015-01-14,21.193869484795467,21.593753814697266,21.193869484795467,21.593753814697266,0.00934594937091434,0.009302546205707531,0.00934594937091434
2015-01-15,21.393811649746368,21.593753814697266,21.393811649746368,21.593753814697266,0.0,0.0,0.0
2015-01-16,21.593751399888905,21.79369354248047,21.39380925729734,21.79369354248047,0.0092591463947838,0.009216543275896156,0.0092591463947838
2015-01-19,22.39352247450087,22.39352247450087,21.593753814697266,21.593753814697266,-0.009174201123525884,-0.009216543275896164,0.02752305068671397
2015-01-20,21.593751399888905,21.79369354248047,21.593751399888905,21.79369354248047,0.0092591463947838,0.009216543275896156,0.0092591463947838
2015-01-21,21.79369354248047,21.79369354248047,21.79369354248047,21.79369354248047,0.0,0.0,0.0
2015-01-22,21.79369303963401,21.993635177612305,21.79369303963401,21.993635177612305,0.009174288641900367,0.009132460490246292,0.009174288641900367
2015-01-23,21.993635177612305,21.993635177612305,21.79369303963401,21.993635177612305,0.0,0.0,0.0
2015-01-26,21.993635685072032,21.993635685072032,21.79369354248047,21.79369354248047,-0.009090886227637346,-0.009132460490246234,2.307302651308957e-08
2015-01-27,21.79369354248047,21.79369354248047,21.79369354248047,21.79369354248047,0.0,0.0,0.0
2015-01-28,21.593751399888905,21.79369354248047,21.593751399888905,21.79369354248047,0.0,0.0,0.0
2015-01-29,21.593751399888905,21.79369354248047,21.593751399888905,21.79369354248047,0.0,0.0,0.0
2015-01-30,21.79369354248047,21.79369354248047,21.593751399888905,21.79369354248047,0.0,0.0,0.0
2015-02-02,21.79369303963401,21.993635177612305,21.79369303963401,21.993635177612305,0.009174288641900367,0.009132460490246292,0.009174288641900367
2015-02-03,21.993635177612305,21.993635177612305,21.59375090165572,21.993635177612305,0.0,0.0,0.0
2015-02-04,21.993635177612305,21.993635177612305,21.79369303963401,21.993635177612305,0.0,0.0,0.0
2015-02-05,21.993635177612305,22.1935773155906,21.59375090165572,21.993635177612305,0.0,0.0,0.009090909090909094
2015-02-06,21.993635177612305,21.993635177612305,21.993635177612305,21.993635177612305,0.0,0.0,0.0
2015-02-09,21.993635177612305,22.1935773155906,21.993635177612305,21.993635177612305,0.0,0.0,0.009090909090909094
