Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,8.611102104187012,8.611102104187012,8.611102104187012,8.611102104187012,0,0.0,0.0,0.0,0.0
2015-01-08,8.611102104187012,8.611102104187012,8.611102104187012,8.611102104187012,0,0.0,0.0,0.0,0.0
2015-01-09,8.611102104187012,8.611102104187012,8.611102104187012,8.611102104187012,0,0.0,0.0,0.0,0.0
2015-01-12,8.611102104187012,8.611102104187012,8.611102104187012,8.611102104187012,0,0.0,0.0,0.0,0.0
2015-01-13,8.611102104187012,8.611102104187012,8.611102104187012,8.611102104187012,0,0.0,0.0,0.0,0.0
2015-01-14,8.751119888877561,8.751119888877561,8.611102104187012,8.611102104187012,3000,0.0,0.0,0.0,0.016260146842582188
2015-01-15,8.611102104187012,8.611102104187012,8.611102104187012,8.611102104187012,0,0.0,0.0,0.0,0.0
2015-01-16,8.611102104187012,8.611102104187012,8.611102104187012,8.611102104187012,0,0.0,0.0,0.0,0.0
2015-01-19,8.611102104187012,8.611102104187012,8.611102104187012,8.611102104187012,0,0.0,0.0,0.0,0.0
2015-01-20,8.611102104187012,8.611102104187012,8.611102104187012,8.611102104187012,0,0.0,0.0,0.0,0.0
2015-01-21,8.611102104187012,8.611102104187012,8.611102104187012,8.611102104187012,0,0.0,0.0,0.0,0.0
2015-01-22,8.611102104187012,8.611102104187012,8.611102104187012,8.611102104187012,0,0.0,0.0,0.0,0.0
2015-01-23,8.611102104187012,8.611102104187012,8.611102104187012,8.611102104187012,0,0.0,0.0,0.0,0.0
2015-01-26,8.611102104187012,8.611102104187012,8.611102104187012,8.611102104187012,0,0.0,0.0,0.0,0.0
2015-01-27,8.611102104187012,8.611102104187012,8.611102104187012,8.611102104187012,0,0.0,0.0,0.0,0.0
2015-01-28,8.89113712310791,8.89113712310791,8.89113712310791,8.89113712310791,500,0.03252022976068718,0.03252022976068718,0.032002638649669755,0.03252022976068718
2015-01-29,8.89113712310791,8.89113712310791,8.89113712310791,8.89113712310791,0,0.0,0.0,0.0,0.0
2015-01-30,8.611102104187012,8.611102104187012,8.611102104187012,8.611102104187012,300,-0.03149597346700371,-0.03149597346700371,-0.0320026386496697,-0.03149597346700371
2015-02-02,8.611102104187012,8.611102104187012,8.611102104187012,8.611102104187012,0,0.0,0.0,0.0,0.0
2015-02-03,8.611101571064125,8.89113712310791,8.611101571064125,8.89113712310791,3900,0.03252022976068718,0.03252022976068718,0.032002638649669755,0.03252022976068718
2015-02-04,8.89113712310791,8.89113712310791,8.89113712310791,8.89113712310791,0,0.0,0.0,0.0,0.0
2015-02-05,8.89113712310791,8.89113712310791,8.89113712310791,8.89113712310791,0,0.0,0.0,0.0,0.0
2015-02-06,8.89113712310791,8.89113712310791,8.89113712310791,8.89113712310791,0,0.0,0.0,0.0,0.0
2015-02-09,8.89113712310791,8.89113712310791,8.89113712310791,8.89113712310791,0,0.0,0.0,0.0,0.0
2015-02-10,8.89113712310791,8.89113712310791,8.89113712310791,8.89113712310791,0,0.0,0.0,0.0,0.0
2015-02-11,8.89113712310791,8.89113712310791,8.89113712310791,8.89113712310791,0,0.0,0.0,0.0,0.0
2015-02-12,8.89113712310791,8.89113712310791,8.89113712310791,8.89113712310791,0,0.0,0.0,0.0,0.0
2015-02-13,8.89113712310791,8.89113712310791,8.89113712310791,8.89113712310791,0,0.0,0.0,0.0,0.0
2015-02-16,8.89113712310791,8.89113712310791,8.89113712310791,8.89113712310791,0,0.0,0.0,0.0,0.0
2015-02-17,8.89113712310791,8.89113712310791,8.89113712310791,8.89113712310791,0,0.0,0.0,0.0,0.0
2015-02-18,8.89113712310791,8.89113712310791,8.89113712310791,8.89113712310791,0,0.0,0.0,0.0,0.0
2015-02-19,8.89113712310791,8.89113712310791,8.89113712310791,8.89113712310791,0,0.0,0.0,0.0,0.0
