Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,2.2332417964935303,2.272080748024101,2.19440284496296,2.2332417964935303,0.01769905735478069,0.017544252964735794,0.035398154883481525
2015-01-07,2.1361443133812803,2.2332416874674474,2.1361443133812803,2.174983263015747,-0.026086979730209424,-0.02643328089828159,-4.8819649981324456e-08
2015-01-08,2.2138224096661694,2.2138224096661694,2.1749834565752857,2.1944029331207275,0.008928652663769887,0.008889027933545759,0.017857216333963633
2015-01-09,2.1944029168953847,2.641051337134888,2.1944029168953847,2.621631860733032,0.1946902827935656,0.1778869742125547,0.2035398318480044
2015-01-12,2.9129241403422244,3.3013141183205525,2.6216317726076843,2.660470724105835,0.01481476631198077,0.014706099594930943,0.2592592300115988
2015-01-13,2.699309656538652,2.7575680833743963,2.4856951933091804,2.563373327255249,-0.03649632223756932,-0.03717897404892865,0.03649630811148845
2015-01-14,2.543953316352967,2.563373021144244,2.369178056716919,2.369178056716919,-0.07575770117974431,-0.07878101355579771,-1.194172544957478e-07
2015-01-15,2.4274367664734364,2.7575680833743963,2.388597815249607,2.563373327255249,0.08196735994061821,0.07878101355579757,0.1639345027514258
2015-01-16,2.60221227253483,3.1071191002880707,2.60221227253483,2.7769875526428223,0.08333324807444348,0.08004262897301967,0.21212117924900212
2015-01-19,2.874085235595703,3.5926065444946285,2.874085235595703,3.592606544494629,0.29370639096872897,0.25751126999964846,0.29370639096872886
2015-01-20,4.000415676429101,4.660678772633683,3.6702843598252186,3.845059871673584,0.070270240855019,0.06791117813226323,0.297297300695448
2015-01-21,3.3984114675581303,3.6314454060220527,2.912924115049826,3.204216480255127,-0.1666666873354891,-0.1823215815965418,-0.05555556292509807
2015-01-22,3.1071191013941912,3.3013140886372803,2.8935046385766348,2.9906020164489746,-0.06666667658770167,-0.06899288211663185,0.03030307377185145
2015-01-23,2.971182470588169,3.145957978122298,2.5827927367881545,2.6993095874786377,-0.09740260568546531,-0.10247867845964004,0.05194805621705298
2015-01-26,2.718729219306876,2.7381486955413354,2.44685632052603,2.524534225463867,-0.06474817220874028,-0.06693945142137829,0.014388534106225457
