Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,8.905311510062814,9.113096218552707,8.905311510062814,9.049193382263184,0.0035479872493712466,0.0035417079907138368,0.010634758415470336
2015-01-07,8.95321755662874,9.081183383312666,8.937222209661494,9.017200469970703,-0.003535443540767731,-0.003541707990713757,0.003535121827784617
2015-01-08,9.017202460343992,9.017202460343992,8.745434811948195,8.873320579528809,-0.01595615966630073,-0.01608482973769353,2.2073073511405707e-07
2015-01-09,8.937222537314375,8.953217884868033,8.745433202183943,8.793340682983398,-0.009013524962676064,-0.009054392538092381,0.00900421714995308
2015-01-12,8.825335065790247,8.937225499361004,8.71344463221949,8.921309471130371,0.014552920529351707,0.014448043072418985,0.016362929808468228
2015-01-13,8.889314159790333,9.161081730747092,8.825331250557038,9.065187454223633,0.016127451195237116,0.01599878537863863,0.02687635266914926
2015-01-14,9.065189791291452,9.608725073332074,9.033198328427186,9.57681369781494,0.056438572966622,0.05490341437383908,0.059958784289143155
2015-01-15,9.59272813761113,9.624719597730982,9.336956631332852,9.560816764831545,-0.0016703815578081851,-0.0016717782005834293,0.005002279612787341
2015-01-16,9.528824793055158,9.528824793055158,8.953218041089647,9.257057189941406,-0.031771299708146905,-0.03228695897862841,-0.003346154681477226
2015-01-19,9.257056128072408,9.257056128072408,8.937221668075829,9.129090309143066,-0.013823710729300337,-0.013920147997158664,-1.1470913231673769e-07
2015-01-20,9.129092619868906,9.129092619868906,8.88931644197036,8.969215393066406,-0.017512688631915546,-0.017667849960197417,2.531167686763177e-07
2015-01-21,9.081182833003114,9.209068564605682,9.017199923538444,9.129090309143066,0.017824849674169987,0.017667849960197376,0.02674182311695762
2015-01-22,9.193074791961193,9.193074791961193,9.001206118056494,9.081184387207031,-0.00524761178975915,-0.005261428863463957,0.007008856375760022
2015-01-23,9.161084079565224,9.25705846802212,9.09710115392729,9.241063117980955,0.01760549328776437,0.017452311867220245,0.01936686596330408
2015-01-26,9.193074616606186,9.336956478823378,9.177078505439257,9.304965019226074,0.006914994566023552,0.0068911956410674735,0.01037687543285325
2015-01-27,9.384944383599024,9.432851872622894,9.27297464329168,9.288969993591309,-0.0017189775138021944,-0.0017204566509607608,0.013743937041415856
2015-01-28,9.352949967453288,9.416932873925123,9.304963168967618,9.368946075439451,0.008609790095491777,0.008572937231951022,0.013775787888441844
2015-01-29,9.352952046347603,9.464842451588536,9.28896912565419,9.416934967041016,0.005122122724920621,0.0051090492778460206,0.01023555641978513
2015-01-30,9.448847487135929,9.624720057487696,9.416935350095375,9.528825759887695,0.011881869550792698,0.01181183435894042,0.022065044642861204
2015-02-02,9.46484172052745,9.512829288709256,9.19307412188505,9.27297306060791,-0.0268503911947699,-0.027217448281785645,-0.001678745270563983
2015-02-03,9.432850262651751,9.432850262651751,9.129091206133657,9.27297306060791,0.0,0.0,0.017241202039398565
2015-02-04,9.177079142186738,9.225066716280567,9.033198032722984,9.049193382263184,-0.024132462898588017,-0.024428421962841573,-0.005166233527718484
2015-02-05,9.161083371608196,9.432850991241828,9.129091911261488,9.416934967041016,0.04063805128738012,0.039834035885686694,0.04239688475777637
2015-02-06,9.38494250959652,9.432849989054136,9.081183461888884,9.145086288452148,-0.02886806371078586,-0.02929294320729897,0.0016900426804286092
2015-02-09,9.145088227924605,9.145088227924605,8.857325229030899,8.873320579528809,-0.02971712899707779,-0.030167630406795088,2.1207809256679497e-07
2015-02-10,8.873318620914667,9.11309475265202,8.873318620914667,9.017200469970703,0.01621488699211799,0.01608482973769349,0.027021921610313675
2015-02-11,9.081183250213565,9.097099272352398,8.809335578457958,8.825331687927246,-0.02127808765951506,-0.021507729569890846,0.008860710444197869
2015-02-12,8.873319067016565,9.065188492093464,8.873319067016565,8.985209465026855,0.018115781112036475,0.017953645562925162,0.027178219770972872
2015-02-13,9.081183839864869,9.081183839864869,8.95321800674752,8.985209465026855,0.0,0.0,0.010681373117852654
2015-02-16,9.081183383312666,9.097099405684776,8.95321755662874,9.017200469970703,0.003560407252425922,0.0035540840069657365,0.01245268027344609
2015-02-17,8.969215646113602,9.049193924076471,8.857325229030899,8.873320579528809,-0.01595615966630073,-0.01608482973769353,0.0035480473360122583
2015-02-18,8.95322085221597,8.98521232066268,8.873321887091922,8.921309471130371,0.00540822245420449,0.005393650534326518,0.012609906306328038
2015-02-19,8.95322085221597,8.98521232066268,8.873321887091922,8.921309471130371,0.0,0.0,0.007162945051855868
2015-02-20,8.95322085221597,8.98521232066268,8.873321887091922,8.921309471130371,0.0,0.0,0.007162945051855868
2015-02-23,9.033198108201404,9.033198108201404,8.857324772714477,8.905311584472656,-0.0017932218033108807,-0.001794831550238853,0.01254172803141824
2015-02-24,8.857323195103051,8.953217476930757,8.8093356291555,8.889314651489258,-0.0017963361339642249,-0.0017979514804773954,0.005379474036779279
2015-02-25,8.93722264441076,8.93722264441076,8.665454280045818,8.713441848754883,-0.019784742652225774,-0.019983081082255095,0.005389391061039294
2015-02-26,8.713441297182122,8.969213534874466,8.697445187712834,8.825331687927246,0.012841061100138277,0.0127593137464477,0.029353691751111226
2015-02-27,8.809335578457958,8.953217425405178,8.809335578457958,8.825331687927246,0.0,0.0,0.014490757061615647
2015-03-02,9.033196657835443,9.161082398294294,8.889314807534449,9.145086288452148,0.03623145416305608,0.035590530238992425,0.03804397638973087
2015-03-03,9.193073855242083,9.193073855242083,9.001205200887652,9.145086288452148,0.0,0.0,0.005247360743936416
2015-03-05,9.017201955613949,9.017201955613949,8.82533327130806,8.841328620910645,-0.033215396548534525,-0.03377955554703018,-0.013983939440755634
2015-03-06,9.001206990085903,9.017202340370996,8.905311924776985,8.953219413757324,0.012655427441306337,0.01257601680132649,0.01989222740170438
