Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,33.83904793972658,34.46654510498047,33.41455853282631,34.46654510498047,453584,0.024972827754680314,0.024972827754680314,0.024666102731359364,0.024972827754680314
2015-01-08,35.09403511884763,35.09403511884763,34.042048969408505,34.88179397583008,446366,0.012047882071870478,0.012047882071870478,0.011975884046254968,0.018205770609032886
2015-01-09,35.09404309592734,35.51853242874584,34.0420567073656,34.67878723144531,765707,-0.005819848157048084,-0.005819848157048084,-0.00583684946879323,0.018254177332649998
2015-01-12,34.67878851231548,34.881803193034706,34.25429916381836,34.25429916381836,280985,-0.01224056841417005,-0.01224056841417005,-0.012316101180587654,0.005854182853468042
2015-01-13,33.83903720428058,34.254293009492926,33.62678909301758,33.62678909301758,427834,-0.018319162444391756,-0.018319162444391756,-0.018489036128233386,-1.7966578162464586e-07
2015-01-14,33.62679352804063,33.83904166729694,32.78704833984375,32.78704833984375,1291908,-0.024972373985840825,-0.024972373985840825,-0.025289474012204084,0.006312008372022483
2015-01-15,32.99006271362305,33.62679322506303,32.574799907088305,32.99006271362305,892947,0.006191907599458657,0.006191907599458657,0.006172816505926741,0.025612091595290102
2015-01-16,32.57480020058744,33.20230419982401,32.57480020058744,32.78704833984375,389371,-0.006153803814851898,-0.006153803814851898,-0.006172816505926609,0.006433497506305814
2015-01-19,33.20230265188898,33.41455078125,32.99006147282363,33.41455078125,216126,0.019138729259861164,0.019138729259861164,0.018957887525416602,0.019138729259861164
2015-01-20,33.62679352804063,33.83904166729694,32.78704833984375,32.78704833984375,592461,-0.01877931699618605,-0.01877931699618605,-0.018957887525416522,0.012703773539434658
2015-01-21,32.78704833984375,33.20230419982401,32.78704833984375,32.78704833984375,140923,0.0,0.0,0.0,0.012665240727864865
2015-01-22,32.787052739087414,33.20230865478516,32.787052739087414,33.20230865478516,372025,0.012665376603504051,0.012665376603504051,0.012585841577902985,0.012665376603504051
2015-01-23,32.990056544162954,34.042049665404775,32.787041912937866,33.83903503417969,1079337,0.019177171865208783,0.019177171865208783,0.01899560749348515,0.02529164520909263
2015-01-26,34.04205184852501,34.254293009492926,33.414547932049665,33.62678909301758,620150,-0.006272222034337764,-0.006272222034337764,-0.006291975059184073,0.012271566694907237
2015-01-27,33.83904793972658,35.51853862743192,33.41455853282631,34.46654510498047,2447310,0.024972827754680314,0.024972827754680314,0.024666102731359364,0.05625721591143997
2015-01-28,34.46654510498047,35.09404922053164,34.254303876678975,34.46654510498047,1139995,0.0,0.0,0.0,0.018206179750244054
2015-01-29,34.67878723144531,34.88180190466613,34.25429789862682,34.67878723144531,470607,0.006157917070550086,0.006157917070550086,0.006139034577461664,0.012048112116281113
2015-01-30,34.88179468899509,34.88179468899509,33.83903503417969,33.83903503417969,460803,-0.024215154689843706,-0.024215154689843706,-0.024513162249636854,0.0058539376303708155
