Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,6.644007610464461,6.644007610464461,6.519820690155029,6.519820690155029,1885512,0.0,0.0,0.0,0.019047597504783402
2015-01-08,6.644007610464461,6.644007610464461,6.519820690155029,6.519820690155029,2542694,0.0,0.0,0.0,0.019047597504783402
2015-01-09,6.581914026938733,6.954475215139174,6.581914026938733,6.706100940704346,4861095,0.028571376331039407,0.028571376331039407,0.028170826177427728,0.06666663787862698
2015-01-12,6.830288841591174,6.830288841591174,6.706101909877923,6.768195152282715,1546506,0.009259361308069924,0.009259361308069924,0.00921675621750183,0.018518644736323454
2015-01-13,6.768194275625841,6.954475319422987,6.706101041263734,6.892381191253662,2356286,0.01834847195992316,0.01834847195992316,0.018182169926707473,0.02752287174778721
2015-01-14,6.89238164866972,7.078662704829494,6.830288410186768,6.830288410186768,2613484,-0.009008901182901699,-0.009008901182901699,-0.00904972671357913,0.02702716353126558
2015-01-15,6.830287854469959,6.954475215139174,6.706100940704346,6.706100940704346,1802345,-0.018181877839478538,-0.018181877839478538,-0.018349199430630243,0.018181780547830644
2015-01-16,6.706100885789269,6.768194118711803,6.644007205963135,6.644007205963135,2593107,-0.009259290203092171,-0.009259290203092171,-0.009302423895341578,0.009259207184098237
2015-01-19,6.644008220569464,6.830288841591174,6.644008220569464,6.768195152282715,1435416,0.018691723604411327,0.018691723604411327,0.018519180112843526,0.02803754268370564
2015-01-20,6.830288410186768,6.9544757809599504,6.768194724800177,6.830288410186768,1906190,0.009174271206277273,0.009174271206277273,0.009132443213128241,0.027522939939816686
2015-01-21,6.830288841591174,6.892382083995966,6.706101909877923,6.768195152282715,1255800,-0.009090869107583534,-0.009090869107583534,-0.00913244321312825,0.009090929998884296
2015-01-22,6.830287161786516,7.016568183898926,6.768193487749046,7.016568183898926,3262515,0.03669708482510909,0.03669708482510909,0.036039779367581834,0.03669708482510909
2015-01-23,7.016569000688703,7.0786622350508095,6.830287956891556,6.892381191253662,2294553,-0.01769910722598525,-0.01769910722598525,-0.017857609440874302,0.008849632687154997
2015-01-26,6.954476220208092,6.954476220208092,6.768195152282715,6.768195152282715,1464245,-0.018017871549028317,-0.018017871549028317,-0.018182169926707487,0.009009227323820677
2015-01-27,6.768194724800177,6.89238164866972,6.706101486317224,6.830288410186768,2317797,0.009174271206277273,0.009174271206277273,0.009132443213128241,0.018348539543089373
2015-01-28,6.830287570488961,6.954474925994873,6.768193892736005,6.954474925994873,2433113,0.018181738215167068,0.018181738215167068,0.01801842696399996,0.018181738215167068
2015-01-29,6.892381191253663,6.954475319422987,6.830287956891556,6.892381191253662,919511,-0.008928601425984452,-0.008928601425984452,-0.008968700250420908,5.657193652630442e-08
2015-01-30,6.89238103851034,7.389130030723909,6.89238103851034,7.327035903930664,10048066,0.06306306929578603,0.06306306929578603,0.06115442901631583,0.07207216572708063
2015-02-02,7.389130310764526,7.823785192657833,7.327036181617975,7.761690616607666,19650715,0.05932203941348601,0.05932203941348601,0.05762911804296705,0.06779675918616455
2015-02-03,7.699598274446401,7.761691066481047,7.513317216920609,7.575411796569824,7022975,-0.023999773920292775,-0.023999773920292775,-0.024292460930027064,5.796074636775243e-08
2015-02-04,7.575411151491924,7.63750393823911,7.389130109828741,7.451222896575928,4323758,-0.01639368305365653,-0.01639368305365653,-0.016529546389124565,0.008196536813668857
2015-02-05,7.451222896575928,7.63750393823911,7.389130109828741,7.451222896575928,5456544,0.0,0.0,0.0,0.02500006297607664
2015-02-06,7.451223531078679,7.575411796569824,7.451223531078679,7.575411796569824,2163539,0.016666915178576287,0.016666915178576287,0.016529546389124614,0.016666915178576287
2015-02-09,7.637503856475295,7.699597536364941,7.327035903930664,7.327035903930664,6633857,-0.032787114325801496,-0.032787114325801496,-0.033336657112940045,0.016393265888376956
2015-02-10,7.327035988003302,7.451222902303953,7.327035988003302,7.389130115509033,2420133,0.008474670029262183,0.008474670029262183,0.00843896161605304,0.016949145602885258
2015-02-11,7.451222896575928,7.451222896575928,7.327035982370743,7.451222896575928,1152861,0.008403259936723553,0.008403259936723553,0.008368149107762495,0.008403259936723553
2015-02-12,7.451222896575928,7.513316577130322,7.389130109828741,7.451222896575928,2214707,0.0,0.0,0.0,0.00833335432535888
2015-02-13,7.513316631317139,7.637503993321579,7.389130163119913,7.513316631317139,2997620,0.008333361597563397,0.008333361597563397,0.008298830845336062,0.02500007036848323
2015-02-16,7.575411151491924,7.575411151491924,7.451222896575928,7.451222896575928,1241612,-0.008264490608899768,-0.008264490608899768,-0.008298830845336095,0.00826459514776226
2015-02-17,7.451222734286115,7.451222734286115,7.202848911285401,7.2028489112854,3553825,-0.03333331840128726,-0.03333331840128726,-0.033901536228737275,-2.1780292302648638e-08
2015-02-18,7.264942754304778,7.5754111573154175,7.264942754304778,7.389130115509033,3269459,0.025862156282602015,0.025862156282602015,0.025533387120974853,0.051724290016175095
2015-02-19,7.451222902303953,7.451222902303953,7.327035988003302,7.389130115509033,985924,0.0,0.0,0.0,0.008403260711919694
2015-02-20,7.451222902303953,7.5754111573154175,7.327035988003302,7.389130115509033,4092823,0.0,0.0,0.0,0.025210145023079143
2015-02-23,7.451222791249429,7.5133164709261,7.264942646026611,7.264942646026611,3355342,-0.016806778002428864,-0.016806778002428864,-0.01694961457265554,0.016806627231588833
2015-02-24,7.389130005379954,7.451222791249429,7.264942646026611,7.264942646026611,3732233,0.0,0.0,0.0,0.025640965703246026
2015-02-25,7.327035878799685,7.389130005379954,7.20284896634994,7.264942646026611,2171840,0.0,0.0,0.0,0.017094059155616875
2015-02-26,7.20284896634994,7.327035878799685,7.140755733576867,7.264942646026611,3700234,0.0,0.0,0.0,0.008546968062718855
2015-02-27,7.264942670944618,7.389130030723909,7.264942670944618,7.327035903930664,1444623,0.00854697152193117,0.00854697152193117,0.00851065295660233,0.01709406264414481
2015-03-02,7.327035903930664,7.327035903930664,7.202848991054971,7.327035903930664,2446396,0.0,0.0,0.0,0.0
2015-03-03,7.327035738793664,7.327035738793664,7.078661918640137,7.078661918640137,2938905,-0.03389828964223917,-0.03389828964223917,-0.034486160086820504,-2.2538036149894853e-08
2015-03-05,7.016569466346541,7.078662704829494,6.768194724800177,6.830288410186768,4557409,-0.03508763539043033,-0.03508763539043033,-0.03571799564307448,1.1106468513508052e-07
2015-03-06,6.768193892736005,6.954474925994873,6.768193892736005,6.954474925994873,2254101,0.018181738215167068,0.018181738215167068,0.01801842696399996,0.018181738215167068
2015-03-09,6.892382083995966,6.892382083995966,6.706101909877923,6.768195152282715,3966941,-0.02678559858140691,-0.02678559858140691,-0.027150870177128347,-0.008928473056508167
2015-03-10,6.830287798537936,6.830287798537936,6.519820293214466,6.644007205963135,4003770,-0.0183487537704487,-0.0183487537704487,-0.0185191801128435,0.009174180835237819
2015-03-11,6.644007205963135,6.644007205963135,6.457727060291932,6.644007205963135,4770684,0.0,0.0,0.0,0.0
2015-03-12,6.581914026938733,6.706100940704346,6.271446072169296,6.706100940704346,25023791,0.009345825917449415,0.009345825917449415,0.009302423895341683,0.009345825917449415
2015-03-13,6.7061013461704775,6.7061013461704775,6.519820740807307,6.58191442489624,6406998,-0.018518438196228833,-0.018518438196228833,-0.01869205117435126,6.046227686789846e-08
2015-03-16,6.581914772093097,6.581914772093097,6.271446782174835,6.333540916442871,6780871,-0.03773575473936439,-0.03773575473936439,-0.03846618281184624,5.275013235192486e-08
2015-03-17,6.457727453452126,6.581914373761559,6.333540533142694,6.519820690155029,6063011,0.029411631845394182,0.029411631845394182,0.02898740780876964,0.03921557634116977
2015-03-18,6.457727060291932,6.768194118711803,6.457727060291932,6.644007205963135,8897016,0.01904753546299638,0.01904753546299638,0.018868402282086208,0.038095131808121574
2015-03-19,6.609459183179118,6.716063515148447,6.609459183179118,6.644994258880615,5149557,0.00014856289087022184,0.00014856289087022184,0.00014855185649675437,0.010845308704758761
2015-03-20,6.716062809350062,6.75159788131714,6.644993560550976,6.751597881317139,2434982,0.016042695942747345,0.016042695942747345,0.01591537183902103,0.016042695942747476
2015-03-23,6.751598332203936,6.929271018499494,6.751598332203936,6.893736839294434,1542714,0.021052639756674263,0.021052639756674263,0.020834094911956032,0.02631571670967084
2015-03-24,6.822667815557874,6.893737071496957,6.71606348408167,6.787132740020752,1088524,-0.015463906116351324,-0.015463906116351324,-0.01558471942807084,3.3683113875731434e-08
2015-03-25,6.751598075063438,6.929270754592177,6.751598075063438,6.858201503753662,874306,0.010471102666645778,0.010471102666645778,0.010416660388454456,0.020942277102273154
2015-03-26,6.858201524725197,6.858201524725197,6.64499377155769,6.716063022613525,1608617,-0.020725328799735737,-0.020725328799735737,-0.020943112778308542,3.0578767216944187e-09
2015-03-27,6.716062766590119,6.716062766590119,6.573924269896917,6.6094584465026855,1557374,-0.015873075602759183,-0.015873075602759183,-0.016000402039569248,-3.812105472642169e-08
