Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,5.676049241713154,5.7679703766288535,5.553493460290895,5.706692695617676,8698914.0,-0.013244899880792603,-0.013244899880792603,-0.013333395849337926,-0.002649259378248803
2015-01-08,5.729674872457448,5.744988001447008,5.591788768768311,5.591788768768311,6651574.0,-0.02013494207206955,-0.02013494207206955,-0.020340412790390595,0.006710595413476579
2015-01-09,5.722013664510744,5.9135082866186846,5.683709455650885,5.890534400939941,7310658.0,0.05342577206066993,0.05342577206066993,0.0520474933656241,0.057534275909574
2015-01-12,5.783292378670651,5.8139358351438855,5.568815444353977,5.584136962890625,8800900.0,-0.05201521919648328,-0.05201521919648328,-0.05341683086071141,-0.013003670054763328
2015-01-13,5.476893872610638,5.576475766697651,5.407955013195998,5.522850036621094,8634714.0,-0.01097518321574371,-0.01097518321574371,-0.011035854869131624,-0.0013719570712333942
2015-01-14,5.607110508876239,5.760309747651105,5.568815102881603,5.637753963470459,9544291.0,0.020805186830614,0.020805186830614,0.02059171473832234,0.0429958643554425
2015-01-15,5.79095291488107,5.852230594230657,5.599449472216378,5.729674816131592,9284750.0,0.01630451652497241,0.01630451652497241,0.016173025238073485,0.03804292137434316
2015-01-16,5.614770627474229,5.737335205078125,5.5917883536989565,5.737335205078125,6365571.0,0.0013369674880964954,0.0013369674880964954,0.0013360745428682985,0.0013369674880964954
2015-01-19,5.898195048880234,5.913508176381518,5.744987443093814,5.775630474090576,7951931.0,0.006674748405593588,0.006674748405593588,0.0066525709039196666,0.030706410730100206
2015-01-20,5.744987587917859,5.752648345860168,5.591788366266573,5.660735607147217,5341894.0,-0.01989304327186039,-0.01989304327186039,-0.02009357375429357,-0.003979154887679528
2015-01-21,5.668388228660531,5.691370503507431,5.591788614435326,5.614770889282227,6679178.0,-0.008119919574932171,-0.008119919574932171,-0.008153065672924875,0.005411822506165997
2015-01-22,5.7220138314065325,5.80627420207878,5.660735735080613,5.683709621429443,7632293.0,0.012278102438482524,0.012278102438482524,0.01220333789446534,0.03410705736223446
2015-01-23,5.783291893642157,6.036073441900248,5.706692695381835,5.974795341491699,8119242.0,0.05121403791720244,0.05121403791720244,0.04994572284207387,0.06199539454694832
2015-01-26,5.783291893642157,6.036073441900248,5.706692695381835,5.974795341491699,8119242.0,0.0,0.0,0.0,0.01025610031911984
2015-01-27,5.859891600010361,5.974795431939111,5.783291981190558,5.790953159332275,8231967.0,-0.030769619987272203,-0.030769619987272203,-0.03125294507835482,1.513816058438651e-08
2015-01-28,5.882874650957987,6.082030065079128,5.836909676330973,6.051395416259766,6886327.0,0.04497398783269048,0.04497398783269048,0.04399199308082918,0.05026407531509295
2015-01-29,5.844569667623824,5.944151974999662,5.783291570637736,5.921169281005859,9205270.0,-0.021520017499434232,-0.021520017499434232,-0.02175494968733401,-0.01772210108299093
2015-01-30,6.074369091363891,6.074369091363891,5.94415254608309,6.036073684692383,12329689.0,0.019405694759499267,0.019405694759499267,0.019219805291856733,0.02587323602611246
2015-02-02,6.166289462421026,6.204593671722912,6.097351028594743,6.127994060516357,9030026.0,0.01522850459183206,0.01522850459183206,0.015113714832999838,0.027918808787556655
2015-02-03,6.342471941022507,6.403749622306325,6.273533081678544,6.288854598999023,10666358.0,0.026250113315075825,0.026250113315075825,0.025911492201133927,0.04499931936401581
2015-02-04,6.564609387267935,6.587591660976171,6.365453587588764,6.403748989105225,12933721.0,0.018269525602402786,0.018269525602402786,0.018104643009382373,0.04750261868428265
2015-02-05,6.273533367836064,6.273533367836064,6.089690669401101,6.196933746337891,9677304.0,-0.03229596336758222,-0.03229596336758222,-0.03282898573634938,-0.020334279418306015
2015-02-06,6.334810606640544,6.350132122568568,6.204593658447266,6.204593658447266,7292528.0,0.0012360810076276294,0.0012360810076276294,0.0012353176884504977,0.024721641783117466
2015-02-09,6.2505500820178295,6.281193534566952,6.127994306016369,6.189272403717041,7826018.0,-0.002469340552119063,-0.002469340552119063,-0.002472394401866179,0.012345671664638154
2015-02-10,6.204593343037749,6.242888742913737,6.074368013467122,6.105011463165283,7988335.0,-0.01361403005968099,-0.01361403005968099,-0.013707550732428502,0.008662785493896902
2015-02-11,6.0896902939769575,6.0896902939769575,5.898195655736202,5.905848026275635,8829659.0,-0.03262294233046167,-0.03262294233046167,-0.03316693432874099,-0.002509605310451309
2015-02-12,5.744987091251862,5.829247452735332,5.653074360484956,5.813934326171875,10704378.0,-0.015563167168343592,-0.015563167168343592,-0.015685544635700276,-0.012970292022331036
2015-02-13,5.967134582389412,6.105012300447177,5.944152306513733,6.066708087921143,7761273.0,0.04347723031740949,0.04347723031740949,0.04255862680582575,0.050065576586407555
2015-02-16,6.189272773515534,6.227568179242479,6.10501239591852,6.181612014770508,6100798.0,0.018940078405641395,0.018940078405641395,0.018762948199123917,0.02651521863094258
2015-02-17,6.189272858580342,6.281193996185738,6.173951340879711,6.265872478485107,5142828.0,0.013630823725796026,0.013630823725796026,0.01353875971019923,0.01610938719176919
2015-02-18,6.281193714674523,6.357793331146239,6.258211439153599,6.35779333114624,7281274.0,0.014670080340249185,0.014670080340249185,0.014563515655745018,0.014670080340249044
2015-02-19,6.273532733267788,6.350132347017906,6.258211216798215,6.311828136444092,8699323.0,-0.007229740305802205,-0.007229740305802205,-0.007256001529351694,-0.0012049753317402573
2015-02-20,6.350132760926314,6.357793519660437,6.051395044688586,6.150968551635742,8955313.0,-0.02548541901506422,-0.02548541901506422,-0.02581579761702263,0.007282419961808592
2015-02-23,6.196932567208044,6.311827573894299,6.135654894788832,6.2582106590271,4570899.0,0.017434995235480154,0.017434995235480154,0.017284749547311087,0.026151819978949404
2015-02-24,6.258211016292393,6.3348106275883485,6.189272162985783,6.219906806945801,5896294.0,-0.006120575699389055,-0.006120575699389055,-0.006139383203942227,0.012239915326397316
2015-02-25,6.206005460598973,6.245139757199297,6.1512266150155614,6.174706935882568,9818504.0,-0.007266969179145498,-0.007266969179145498,-0.007293502221015556,0.004056805196071185
2015-02-26,6.221658706665039,6.276437978085338,6.198178386934671,6.221658706665039,10109876.0,0.0076038865115401226,0.0076038865115401226,0.007575122685723298,0.016475444625815037
2015-02-27,6.221658674753605,6.237312649648852,6.11209199119109,6.213831901550293,10987685.0,-0.0012579933236070181,-0.0012579933236070181,-0.0012587852614461235,0.0025160401304307593
2015-03-02,6.292091545359169,6.331225840194362,6.268620223812405,6.323399066925049,6534719.0,0.01763278555176555,0.01763278555176555,0.017479131590774598,0.018892358290989543
2015-03-03,6.299918265502871,6.299918265502871,6.213831901550292,6.213831901550293,7099471.0,-0.017327257731977422,-0.017327257731977422,-0.01747913159077463,-0.0037133195570394316
2015-03-05,6.221659314216381,6.276438590985931,6.143399715423584,6.143399715423584,7710462.0,-0.011334742754971665,-0.011334742754971665,-0.011399470531576682,0.010075375457134316
2015-03-06,6.151227364787374,6.174707688516392,6.080794534885602,6.135573387145996,6128303.0,-0.0012739409187292755,-0.0012739409187292755,-0.0012747530712909684,0.0050961966570735205
2015-03-09,6.080794005972401,6.104274327659078,5.8851405126639085,5.908620834350586,7744905.0,-0.036989624029414254,-0.036989624029414254,-0.03769109261008889,-0.0051012444171052804
2015-03-10,5.979052869186208,5.986879642049019,5.673841721159164,5.736447334289551,9435265.0,-0.02913937192586139,-0.02913937192586139,-0.029572355417025468,0.013244851868555346
2015-03-11,5.619062452402983,5.783408399955024,5.54862063966047,5.736447334289551,7324782.0,0.0,0.0,0.0,0.00818643716726279
2015-03-12,5.736447715933041,5.744274489316564,5.658188123381847,5.712967395782471,6676798.0,-0.004093114978451734,-0.004093114978451734,-0.004101514702090143,0.0013644603656040772
2015-03-13,5.705149479954064,5.705149479954064,5.525149965621467,5.56427526473999,8956455.0,-0.026027127540103,-0.026027127540103,-0.026371827411351342,-0.0013684509794644646
2015-03-16,5.486015684705368,5.501669232308998,5.415582861773507,5.45471715927124,10053534.0,-0.01968955528907851,-0.01968955528907851,-0.01988597716454362,-0.011251426188010005
2015-03-17,5.556448284158378,5.68166894715526,5.493842237546331,5.619062900543213,5358417.0,0.030129104126441916,0.030129104126441916,0.029684138198744756,0.04160651803884568
2015-03-18,5.6190629638533744,5.626889737428583,5.493842299445627,5.525149822235107,5424465.0,-0.016713298991372135,-0.016713298991372135,-0.016854542143963425,0.00139290786095557
2015-03-19,5.673842560964222,5.673842560964222,5.587755759526185,5.595582962036133,6776409.0,0.012747733919825695,0.012747733919825695,0.012667165546765483,0.026911983115955333
2015-03-20,5.611237049148044,5.728621959686279,5.556449197246972,5.728621959686279,11997752.0,0.023775717124161082,0.023775717124161082,0.02349747638162837,0.023775717124161082
2015-03-23,5.736448176849949,5.822534549701606,5.697322876561334,5.7051496505737305,4572038.0,-0.004097374425774512,-0.004097374425774512,-0.004105791664621035,0.01639357434933092
2015-03-24,5.736447574185816,5.791226845232847,5.736447574185816,5.7834086418151855,3879304.0,0.013717254767118173,0.013717254767118173,0.013624024832939117,0.015087631338550523
2015-03-25,5.822534210521865,5.822534210521865,5.712967522015604,5.744274616241455,3841811.0,-0.006766602188678791,-0.006766602188678791,-0.006789599442156353,0.006765139925232639
2015-03-26,5.759928841392771,5.986880432021604,5.720794543426314,5.908620834350586,7127497.0,0.028610438930697306,0.028610438930697306,0.02820880298567377,0.042234369348255196
2015-03-27,5.9868803685881815,6.018187892327364,5.8694869026832,5.892967224121094,10330058.0,-0.002649283253798882,-0.002649283253798882,-0.00265279881519635,0.01854359266714069
2015-03-30,5.74427544468497,5.752102647858921,5.478189529242789,5.493843078613281,12713471.0,-0.06772889281890412,-0.06772889281890412,-0.07013161906275701,-0.023903845194588196
2015-03-31,5.595582882482896,5.595582882482896,5.532976832487446,5.5877556800842285,7405738.0,0.01709415433370042,0.01709415433370042,0.016949693246898198,0.018518876934376354
2015-04-01,5.51732303179494,5.532976578897509,5.415582688423813,5.423409461975098,10056584.0,-0.02941184753207634,-0.02941184753207634,-0.029853048485763485,-0.009803417386691044
2015-04-02,5.4781888478272,5.517323144874336,5.423409573129703,5.439063549041748,6805676.0,0.0028863922549837284,0.0028863922549837284,0.0028822346233081412,0.01731635487928597
2015-04-03,5.4781888478272,5.517323144874336,5.423409573129703,5.439063549041748,6805676.0,0.0,0.0,0.0,0.014388431965715043
2015-04-07,5.579928780827802,5.611236304253198,5.529058607953471,5.556448459625244,6300894.0,0.021581823695400088,0.021581823695400088,0.021352233580458225,0.03165485265230683
2015-04-08,5.736448567571448,5.7990546226501465,5.673842940981446,5.7990546226501465,11466943.0,0.043662091853771096,0.043662091853771096,0.04273577026230824,0.043662091853771096
2015-04-09,5.673841895627662,5.799053554227252,5.57210155807753,5.767755031585693,6852699.0,-0.005397360966768981,-0.005397360966768981,-0.00541197934363659,-1.8424087436321298e-07
2015-04-10,5.830361572382434,5.908620740319354,5.806880822580773,5.885140419006348,3947700.0,0.02035200641806423,0.02035200641806423,0.020147672092812194,0.02442297010920964
2015-04-16,6.237312617576436,6.284264686782402,6.182533346718781,6.206005096435547,9540469.0,0.054521159154155625,0.054521159154155625,0.05308678631542449,0.06781898805456926
2015-04-17,6.292091605598272,6.362524424412477,6.2060052400955765,6.229485988616943,6524056.0,0.0037835760390984635,0.0037835760390984635,0.0037764363187265016,0.02522062511144699
2015-04-20,6.213831901550292,6.2529661960554765,6.11209199119109,6.213831901550293,5779524.0,-0.002512901882314993,-0.002512901882314993,-0.002516064519625907,0.0037692046312389586
2015-04-21,6.260793272471972,6.307745772681922,6.143399381532078,6.166880130767822,7220883.0,-0.0075560091625196165,-0.0075560091625196165,-0.007584700418721029,0.015113680675558364
2015-04-22,6.17470685540236,6.17470685540236,5.986880144994348,6.057312965393066,6922842.0,-0.017767033419070842,-0.017767033419070842,-0.01792676191975799,0.001269154656580512
2015-04-23,6.072967177617214,6.151226774586434,6.018187902124109,6.104274272918701,5216363.0,0.007752828324033508,0.007752828324033508,0.007722929584291798,0.015504202891599117
2015-04-24,6.252966435572814,6.284264959812463,6.22165891307172,6.260793209075928,15015882.0,0.025640875419313116,0.025640875419313116,0.025317661518109467,0.029486009121883816
2015-04-27,6.323400415339444,6.542525261266436,6.315573640401134,6.534698486328125,14649617.0,0.04374929311754489,0.04374929311754489,0.0428193199300473,0.04499941824976701
2015-04-28,6.495572090148926,6.652091280048446,6.4564377935432535,6.495572090148926,9274731.0,-0.005987483012576531,-0.005987483012576531,-0.006005479862168906,0.017964531028620525
2015-04-29,6.542524579969343,6.581658879074415,6.425139679178447,6.479918956756592,7346440.0,-0.0024098159754201267,-0.0024098159754201267,-0.002412724255156609,0.0132531496426692
2015-04-30,6.534697388493014,6.667745255783903,6.386004972216898,6.495572090148926,10914444.0,0.0024156372165754494,0.0024156372165754494,0.0024127242551565107,0.02898590249056521
2015-05-04,6.64426474236328,6.808610711722141,6.6286111945606105,6.769476413726807,7667099.0,0.04216785215782294,0.04216785215782294,0.04130301688195676,0.048192617559885735
2015-05-06,6.925995303630914,7.18425483561626,6.879043232067529,7.121648788452148,9760293.0,0.05202357659614918,0.05202357659614918,0.05071552527746022,0.061271861594552016
2015-05-07,7.105995512052806,7.184255109310407,6.949476317537605,7.066870212554932,10987845.0,-0.0076918390002664845,-0.0076918390002664845,-0.007721573768709009,0.008790986851215663
2015-05-08,6.925994938663819,6.965129232870478,6.691216168206968,6.72252368927002,11595434.0,-0.04872687808432488,-0.04872687808432488,-0.049954063225774774,-0.014396893762630864
2015-05-11,6.824263598853125,6.86338889479875,6.722523689270019,6.72252368927002,5863917.0,0.0,0.0,0.0,0.020954214821670043
2015-05-12,6.816437037426555,6.855562334587404,6.769475968617689,6.7773027420043945,5037100.0,0.00814858455936842,0.00814858455936842,0.008115564102914504,0.01978998534876562
2015-05-13,6.886870547514575,7.004264447296715,6.812520049279728,6.816437721252441,6575682.0,0.0057744180447327435,0.0057744180447327435,0.005757809996725508,0.033488500356588256
2015-05-14,6.832090978760535,6.847735527194944,6.7146970913383415,6.753831386566162,4226374.0,-0.009184611852475945,-0.009184611852475945,-0.009227050454509935,0.0045915193862802305
2015-05-15,6.808610520112836,6.816437293793908,6.550351412490524,6.620783805847168,5845963.0,-0.01969957096998823,-0.01969957096998823,-0.019896194062801062,0.009269687625348971
2015-05-18,6.597304056836907,6.628611582764427,6.417313098907471,6.417313098907471,6027481.0,-0.030732117662564576,-0.030732117662564576,-0.03121425293666893,0.0011823036587218108
2015-05-19,6.456437533922137,6.456437533922137,6.268620255342938,6.331225872039795,8430349.0,-0.013414839753156486,-0.013414839753156486,-0.013505631602286579,0.006096700349765862
2015-05-20,6.252966628763878,6.252966628763878,6.033832817986055,6.088620662689209,9594024.0,-0.03831883654980443,-0.03831883654980443,-0.03907231417675068,-0.012360835777716971
2015-05-21,6.16688068678989,6.213832762744518,6.065140333841554,6.190352439880371,6768229.0,0.01670850966534503,0.01670850966534503,0.01657045815216282,0.02056493695240423
2015-05-22,6.3155723254224325,6.38600471542797,6.260793053545628,6.331225872039795,4590367.0,0.022756932424698298,0.022756932424698298,0.022501856024587902,0.0316059994075846
2015-05-25,6.386004878999495,6.534697293105127,6.378178105490339,6.472091674804688,4580227.0,0.022249372493088657,0.022249372493088657,0.02200546641365006,0.0321377605502768
2015-05-26,6.519044936451505,6.6129580944255695,6.503399956349262,6.534698486328125,3958226.0,0.009673350544022684,0.009673350544022684,0.009626863240212336,0.021765207710091976
2015-05-27,6.417312227390793,6.503398592371388,6.331225862410199,6.440783977508545,4793846.0,-0.014371666728934427,-0.014371666728934427,-0.014475939384880666,-0.004789799257337177
2015-05-28,6.432957505268408,6.440784278931471,6.346879706032029,6.393832206726074,3968343.0,-0.007289760213419363,-0.007289760213419363,-0.0073164603529473305,4.679910501313215e-08
2015-05-29,6.440784516671272,6.503399136775631,6.40165921668476,6.456438064575195,9152263.0,0.00979160162871682,0.00979160162871682,0.009743974542096445,0.01713634742155044
2015-06-02,6.519043546317485,6.519043546317485,6.323399066925049,6.323399066925049,5029136.0,-0.020605633682153172,-0.020605633682153172,-0.02082089190746325,0.00969659758463264
2015-06-03,6.339052802822897,6.409485623066752,6.2451396620697,6.260793209075928,4920239.0,-0.009900665320426338,-0.009900665320426338,-0.009950002826852475,0.013613968568263322
2015-06-04,6.260793081993923,6.331225900808128,6.127745647937126,6.229485988616943,5224437.0,-0.0050005198085124455,-0.0050005198085124455,-0.005013064244296281,0.01124980324060189
2015-06-05,6.229486739809299,6.237313514097347,6.096447859482432,6.190352439880371,3981243.0,-0.006281986797639561,-0.006281986797639561,-0.006301801504106803,0.0012565283066222506
2015-06-08,6.229486739809299,6.237313514097347,6.096447859482432,6.190352439880371,3981243.0,0.0,0.0,0.0,0.0075861713324166845
2015-06-09,6.119918998815411,6.3703513270625445,6.10427402158199,6.260793209075928,4197184.0,0.011379120959535853,0.011379120959535853,0.011314865748402944,0.029077324583744034
2015-06-10,6.370351585619791,6.393832335570799,6.276438441054888,6.315572738647461,4666743.0,0.008749614903766878,0.008749614903766878,0.0087115588460794,0.021249564081115488
2015-06-11,6.393832080997293,6.4799184483138434,6.386004878999495,6.472091674804688,5684225.0,0.02478301535495377,0.02478301535495377,0.024480897843755584,0.026022297021564934
2015-06-12,6.47209188100255,6.534697501297576,6.393832284701841,6.526870727539063,5572346.0,0.008463887022432837,0.008463887022432837,0.008428269166556406,0.009673198347391644
2015-06-15,6.432957297129384,6.444701742130476,6.331225953858408,6.3546977043151855,4268959.0,-0.026379107295234443,-0.026379107295234443,-0.026733278310670353,-0.01258933857260086
2015-06-16,6.3390537375798806,6.34688051223713,6.22948703366375,6.252967357635498,3485850.0,-0.016008683876592125,-0.016008683876592125,-0.016138207046662415,-0.0012301438151412882
2015-06-17,6.299918086431387,6.393831649406464,6.221658497906604,6.386004447937012,4480832.0,0.021275833167282106,0.021275833167282106,0.021052662507184065,0.022527591096242774
2015-06-18,6.409485282661015,6.515134293171492,6.358615113990239,6.503398418426514,10552744.0,0.01838300794285007,0.01838300794285007,0.018216083069672942,0.02022075717097185
2015-06-19,6.534697563935018,6.605130387152337,6.452529293342637,6.542524337768555,8428176.0,0.006016226720968368,0.006016226720968368,0.005998201488781901,0.01564289348128805
2015-06-22,6.479918304453501,6.479918304453501,6.354697643882544,6.448610782623291,3163830.0,-0.014354330270217165,-0.014354330270217165,-0.014458350294078149,-0.009569094447787176
2015-06-23,6.495573181410951,6.566006014570085,6.425140348251818,6.534698486328125,5680624.0,0.013349806122089067,0.013349806122089067,0.013261482659427958,0.018204732135971468
2015-06-24,6.566004753112792,6.61295682394787,6.534697230885617,6.566004753112793,4472077.0,0.004790774486407726,0.004790774486407726,0.004779335246980024,0.01197581461233097
2015-06-25,6.511226244590449,6.534697567843271,6.425139445165912,6.432957649230957,4144154.0,-0.020263022779379095,-0.020263022779379095,-0.020471133931922986,-0.004768072282415017
2015-06-26,6.378178729886642,6.40948625547678,6.2764388055918765,6.299919128417969,10386310.0,-0.020680770505133464,-0.020680770505133464,-0.02089761248894878,-0.00364861624061563
2015-06-29,6.245139422852164,6.245139422852164,6.151226285696273,6.213831901550293,5070869.0,-0.013664814597277846,-0.013664814597277846,-0.013759037520077688,-0.00869530297916079
2015-06-30,6.119918855037698,6.245139515350128,6.1042738781718295,6.127745628356934,6555721.0,-0.013853975221293266,-0.013853975221293266,-0.013950837192103873,0.005038374757454249
2015-07-02,6.260793213909974,6.503398768841313,6.245139666891661,6.472091674804688,7080965.0,0.05619457257727035,0.05619457257727035,0.054672422645860974,0.061303644646408965
2015-07-03,6.417311990278916,6.417311990278916,6.229485720664126,6.268620014190674,6283068.0,-0.031438315592177524,-0.031438315592177524,-0.031943107499520666,-0.008463984640239987
2015-07-06,6.159053308361716,6.170789183755787,6.0377503164786726,6.057312965393066,4100142.0,-0.03370870276380738,-0.03370870276380738,-0.03428994029271538,-0.015606438133659608
2015-07-07,5.830361737589957,6.026014804840088,5.830361737589957,6.026014804840088,7090120.0,-0.005167004038224982,-0.005167004038224982,-0.005180399165297142,-0.005167004038224982
2015-07-08,5.947754827402553,5.979053351607021,5.791227070311753,5.830361366271973,7460866.0,-0.03246813107909503,-0.03246813107909503,-0.033006915167560345,-0.007793119458542864
2015-07-09,5.744274663715775,5.877313532706722,5.642534747925134,5.853841781616211,6200677.0,0.004027265870700574,0.004027265870700574,0.004019178142519874,0.00805304568364544
2015-07-10,5.986880686607272,6.026014986237873,5.9242750625537965,5.963400363922119,4641068.0,0.018715671928471515,0.018715671928471515,0.018542688738672493,0.029412001732326585
2015-07-13,5.932101376543407,5.932101376543407,5.822534258642971,5.853841781616211,3731771.0,-0.018371830771035418,-0.018371830771035418,-0.018542688738672458,-0.005248513510524461
2015-07-14,5.806881131809049,5.979053881370754,5.806881131809049,5.955573558807373,4025041.0,0.017378634576466906,0.017378634576466906,0.017229353162893316,0.021389730782913716
2015-07-15,6.018187512944209,6.143399174995405,6.006442639590423,6.127745628356934,3655201.0,0.028909401898822098,0.028909401898822098,0.02849940817381928,0.03153778797850078
2015-07-16,6.112092174825645,6.119918948264109,5.994707284305529,6.041659355163574,3302059.0,-0.014048604236276395,-0.014048604236276395,-0.014148219951786698,-0.0012772527724723784
2015-07-17,6.041660138161285,6.080794438914034,5.924275232428113,5.994708061218262,3693893.0,-0.007771258057636936,-0.007771258057636936,-0.007801611642829735,0.00647753894251131
2015-07-20,5.994707602689772,5.994707602689772,5.838188408175829,5.90079402923584,4044432.0,-0.015666156053533723,-0.015666156053533723,-0.01579016716639806,-7.648887738342563e-08
