Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,6027.656653121155,6027.656653121155,5911.250489632997,5913.0693359375,-0.033590987264991774,-0.03416812575338529,-0.014863282619557952
2015-01-07,5911.249318088695,5984.912578821801,5905.792780256613,5964.9052734375,0.008766333448004726,0.008728132240953373,0.012149907062253341
2015-01-08,6049.481964102205,6125.873498224963,6030.384080571516,6084.0400390625,0.019972616523437955,0.019775780390155696,0.02698588115125246
2015-01-09,6153.15526027589,6178.619101140171,6110.412384539419,6140.42333984375,0.009267411197040411,0.009224732221665075,0.015545437155315712
2015-01-12,6153.15526027589,6178.619101140171,6110.412384539419,6140.42333984375,0.0,0.0,0.006220379146919303
2015-01-13,6089.496577214126,6090.406000239397,5920.343894513734,6084.0400390625,-0.009182314909037646,-0.009224732221665156,-0.008145584894742063
2015-01-14,6054.028973314238,6064.032626417206,5933.075713069265,5965.81494140625,-0.01943200519674218,-0.019623288678987886,-0.0032885077213227337
2015-01-15,5954.901909065996,6038.568826542183,5932.166333664858,6014.923828125,0.008231714728176626,0.008198018954198739,0.01219512939145641
2015-01-16,5923.98063603927,5923.98063603927,5812.121621880101,5850.3173828125,-0.027366339128489327,-0.027747772448769893,-0.015119591649771372
2015-01-19,5909.429703091419,5963.9950743110985,5867.596251822996,5923.98046875,0.012591297380534076,0.012512686185843565,0.01943102981601807
2015-01-20,5967.633879197727,6069.4892578125,5950.354841754149,6069.4892578125,0.02456267197876217,0.024265860060327896,0.02456267197876217
2015-01-21,6028.564867600632,6028.564867600632,5911.2493044809335,5950.3544921875,-0.019628466344454372,-0.019823663188776004,-0.006742641509611528
2015-01-22,5959.448944110531,5972.180866164177,5902.15529486912,5925.80029296875,-0.004126510319845374,-0.004135047858477128,0.00366807960859038
2015-01-23,5974.909435506834,6028.565395429954,5957.63039756549,5988.55078125,0.010589369398038355,0.010533694720838151,0.017341978700014568
2015-01-26,5911.249473437016,5913.068319428842,5844.861594735338,5869.416015625,-0.01989375559743234,-0.020094300538065418,-0.012604462177642625
2015-01-27,5896.698562359748,5977.637207031249,5896.698562359748,5977.63720703125,0.018438153151549296,0.01827023137661931,0.01843815315154914
2015-01-28,5893.061068107745,5960.358370428729,5853.04645591689,5929.43798828125,-0.00806325594556077,-0.008095939804560815,-0.002890579672884171
2015-01-29,5893.060786679537,5947.626164333978,5882.147711148649,5888.513671875,-0.006901887917055798,-0.006925816108822888,0.0030674367602248538
2015-01-30,5956.720459841532,6032.202566431891,5923.071809915709,5957.6298828125,0.01173746293018154,0.011669113227017665,0.024401555734375642
2015-02-02,5893.060875512996,5993.0974027207785,5848.499149756802,5983.09375,0.0042741606458236246,0.004265052365489621,0.0059532936093597815
2015-02-03,6005.829744730685,6063.123396141654,5876.69167329644,5903.06494140625,-0.013375823936195217,-0.013466086059653642,0.013375963921951542
2015-02-04,5974.909478030124,6062.214091407733,5641.1512164719725,5751.19140625,-0.025727911968400286,-0.026064663189066015,0.026960426758166338
2015-02-05,5732.093152051303,5738.459113032481,5565.668743543389,5612.04931640625,-0.024193611378077233,-0.024491084561038115,-0.002213853151137127
2015-02-06,5665.705025893942,5665.705025893942,5565.668500557131,5611.1396484375,-0.0001620919413681343,-0.0001621050796866721,0.009560805057581136
2015-02-09,5652.063738790516,5718.451615368426,5622.052780885434,5671.16162109375,0.010696930822772153,0.01064012340916763,0.019124807731493325
2015-02-10,5666.614236100622,5692.987500881061,5612.048860692817,5644.7880859375,-0.004650464387781555,-0.004661311439576386,0.003848573051794277
2015-02-11,5666.614236100622,5692.987500881061,5612.048860692817,5644.7880859375,0.0,0.0,0.008538746576445886
2015-02-12,5732.093509729709,5770.289278000158,5692.9883184052,5736.640625,0.016272096961678043,0.016141125271221562,0.02223310957860607
2015-02-13,5754.82811758307,5773.016575603244,5729.364276354826,5747.552734375,0.0019021776137493362,0.0019003707648477274,0.006340984729759647
2015-02-16,5792.115219844193,5827.582717657653,5770.289067343603,5775.74560546875,0.004905195723587519,0.004893204448092498,0.013924184253936338
2015-02-17,5774.835462108639,5793.933343164431,5731.183162552542,5787.5673828125,0.0020467967516707417,0.002044704917086466,0.0031489852458979266
2015-02-18,5810.303714145354,5830.311020720906,5798.481214805256,5813.94140625,0.004557013628182312,0.004546661878374786,0.007385423802639878
2015-02-19,5847.589881901685,5903.974107823598,5821.216614938209,5889.42333984375,0.012982919558254707,0.012899363878840822,0.015485656851789568
2015-02-20,5920.343987042859,5929.438217437702,5887.604757621424,5912.1591796875,0.0038604526337808137,0.003853020208720939,0.0067943625861023645
2015-02-23,5984.004371706003,6018.562451664184,5928.529559141556,5953.083984375,0.006922141884830505,0.00689829385042856,0.017997362510511417
2015-02-24,5988.550546066626,6000.373045246409,5933.075742223033,5998.55419921875,0.00763809396324581,0.007609071414501673,0.007943624009929625
2015-02-25,6023.108872746736,6054.029256511403,5994.916758137775,6006.7392578125,0.001364505232746921,0.0013635751414619434,0.009248071360241819
2015-02-26,6020.380159840067,6056.757079234871,6014.014198945976,6055.84765625,0.008175550216139067,0.008142311446069464,0.008326950659181072
2015-02-27,6074.945511732307,6089.49627942508,6003.1010962492455,6026.74609375,-0.004805530811192952,-0.004817114499796122,0.005556385346046838
