Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,6.486039438662687,6.659000325411846,6.114173325966354,6.43415117263794,329400.0,-0.018469733188373846,0.0631720279695402,0.06125691878707511,0.06854836695593093
2015-01-08,6.486039521904127,6.875201728269859,6.243893864976339,6.840609550476074,303900.0,0.0631720279695402,-0.016434847332996046,-0.016571397625767023,0.026548677598649147
2015-01-09,6.918442154659125,7.022218688009904,6.572519964451912,6.728185176849365,296500.0,-0.016434847332996046,0.025706967109276262,0.025382098849132253,0.03341904219549645
2015-01-12,6.6849450837190325,6.953034681173608,6.468743755542312,6.901146411895752,208600.0,0.025706967109276262,-0.03634090901710269,-0.03701768697621853,0.04385957017373952
2015-01-13,7.100051195322122,7.203827727227544,6.4687433410072135,6.650352478027344,106900.0,-0.03634090901710269,-0.014304213152837928,-0.014407504594848493,0.00780243073281404
2015-01-14,6.650353121611778,6.70224139258595,6.442799625343771,6.555224418640137,160000.0,-0.014304213152837928,0.03561993473337532,0.035000218162830804,0.09234813850018181
2015-01-15,6.529279758753709,7.16058719115249,6.468743243205167,6.788721084594727,560700.0,0.03561993473337532,0.017834400273091626,0.017677233258430645,0.04331208384624452
2015-01-16,6.840609498695887,7.082754741419461,6.728185127902726,6.909793853759766,196300.0,0.017834400273091626,0.061326676460407396,0.059519707115092364,0.06382986284152442
2015-01-19,6.987626755842281,7.35084504770846,6.892498057407972,7.333548545837402,328400.0,0.061326676460407396,0.0,0.0,0.002358544674920745
2015-01-20,6.987626755842281,7.35084504770846,6.892498057407972,7.333548545837402,328400.0,0.0,-0.025943384878350923,-0.026285850620612203,-7.004091628427275e-08
2015-01-21,7.333548032188943,7.333548032188943,7.091402796152433,7.143291473388672,204900.0,-0.025943384878350923,0.023002332087808688,0.022741766622618072,0.029055623553036435
2015-01-22,7.134642959564096,7.350844261369068,7.074106858976308,7.30760383605957,243200.0,0.023002332087808688,-0.0035502411851468267,-0.0035565582472109085,0.016568111960541993
2015-01-23,7.350844432161703,7.428677034578691,7.247067903853231,7.281660079956055,167500.0,-0.0035502411851468267,-0.008313279742419952,-0.008348027766496563,0.015439671855334848
2015-01-26,7.307605650066058,7.3940865221526675,7.177885166678863,7.221125602722168,186200.0,-0.008313279742419952,-0.010778669921508461,-0.01083718060891042,0.021556591719514826
2015-01-27,7.255716253448402,7.376788459095385,7.11734672239928,7.143291473388672,134500.0,-0.010778669921508461,0.009685280291107786,0.009638678622485753,0.026634359474745937
2015-01-28,7.117347143735343,7.333548466323793,7.065459288169968,7.2124762535095215,133000.0,0.009685280291107786,-0.03357308266700975,-0.03414959898895176,0.007194207729404019
2015-01-29,7.264364305920663,7.264364305920663,6.961682940940495,6.970331192016602,287700.0,-0.03357308266700975,0.02109161925657436,0.02087226998184422,0.027295116043978312
2015-01-30,7.056810660436827,7.160587190767656,6.927090203708927,7.11734676361084,106200.0,0.02109161925657436,-0.025516211204517598,-0.025847395580297975,0.008505632320859739
2015-02-02,7.100051687769136,7.177884298282175,6.918442538152917,6.935739040374756,126000.0,-0.025516211204517598,0.009974975419893397,0.009925553734231124,0.018703115756926594
2015-02-03,7.013570292531667,7.06545897050672,6.927090262229988,7.004922866821289,53200.0,0.009974975419893397,0.019753052131774872,0.019560492230688682,0.03456785190943831
2015-02-04,7.074107120235384,7.247068003118605,7.022218442999145,7.143291473388672,51500.0,0.019753052131774872,0.002421270007919593,0.0024183434567224458,0.013317172202071653
2015-02-05,7.212475989197445,7.238419916029379,7.056810778720718,7.160587310791016,59500.0,0.002421270007919593,-0.02536225996947427,-0.025689425712245435,0.0024155804292091757
2015-02-06,7.160587783169904,7.177884285360606,6.814665986782031,6.978978633880615,110900.0,-0.02536225996947427,0.006195759094762298,0.006176644292557839,0.023544004625367564
