Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,6.06197184042083,6.247921905579053,6.06197184042083,6.210732460021973,1891600,0.02453984062460129,0.02453984062460129,0.024243575812447342,0.03067471583766657
2015-01-08,6.285112935459824,6.396683415692939,6.247922775382119,6.359493255615234,5470700,0.023952214420895443,0.023952214420895443,0.02366985992384856,0.029940261775550474
2015-01-09,6.433872866427341,6.58263350673816,6.285112935459824,6.359493255615234,12219900,0.0,0.0,0.0,0.03508774082367334
2015-01-12,6.508252738920608,6.731392974695108,6.471062581400982,6.619822502136231,18046300,0.04093553307744047,0.04093553307744047,0.040119859835721396,0.0584794580529664
2015-01-13,6.619822665545967,6.619822665545967,6.508252899576254,6.545443058013916,4189100,-0.01123586683756444,-0.01123586683756444,-0.011299466032837695,2.4684911939561215e-08
2015-01-14,6.657013231276372,6.657013231276372,6.471063137054443,6.471063137054443,3959000,-0.011363618978917793,-0.011363618978917793,-0.011428678239079993,0.01704547305256217
2015-01-15,6.471062824586184,6.508252983503431,6.396683216094971,6.396683216094971,1531600,-0.011494235086899427,-0.011494235086899427,-0.011560804407590653,0.005747099921809191
2015-01-16,6.396682652745072,6.433872099043797,6.247922030177292,6.322302341461182,2572700,-0.011628037862909349,-0.011628037862909349,-0.011696172189202433,0.0058137759355120075
2015-01-19,6.322302898260476,6.396683216094971,6.322302898260476,6.396683216094971,1184200,0.011764839866326053,0.011764839866326053,0.01169617218920254,0.011764839866326053
2015-01-20,6.433872307008902,6.582632934385142,6.3966828595080845,6.5082526206970215,4294100,0.017441758616610275,0.017441758616610275,0.01729139700752435,0.029069708786312123
2015-01-21,6.5082530179659015,6.582633336194255,6.433872699737549,6.433872699737549,1754500,-0.01142855468193346,-0.01142855468193346,-0.01149436248549456,0.011428676763513144
2015-01-22,6.5082526206970215,6.582632934385142,6.433872307008902,6.5082526206970215,3114500,0.011560676505537135,0.011560676505537135,0.011494362485494555,0.023121414051860457
2015-01-23,6.545442977358562,6.80577266452777,6.545442977358562,6.694202899932861,18744800,0.028571459971374762,0.028571459971374762,0.028170907494421228,0.04571427404102279
2015-01-26,6.731393140858952,6.805772748391003,6.545443058013916,6.545443058013916,8958800,-0.022222188980922177,-0.022222188980922177,-0.022472821855275067,0.016666636808881353
2015-01-27,6.619822583974079,6.768583215891643,6.545442977358562,6.694202899932861,6672300,0.022727237957835586,0.022727237957835586,0.02247282185527505,0.03409091728397592
2015-01-28,6.768583002129888,7.58676290512085,6.768583002129888,7.58676290512085,74141500,0.13333327634824754,0.13333327634824754,0.1251630926730467,0.13333327634824754
2015-01-29,7.438003540039062,7.586763468971184,7.363623220901354,7.4380035400390625,34808600,-0.019607751941395028,-0.019607751941395028,-0.01980253427640702,7.432027881646113e-08
2015-01-30,7.512383664251452,7.512383664251452,6.991722862483773,7.028913021087647,29299800,-0.05500004359358865,-0.05500004359358865,-0.05657039761917703,0.010000011940300682
2015-02-02,6.9917226699866255,7.3636228270996,6.954533221749933,7.289243221282959,26745600,0.03703704959988655,0.03703704959988655,0.03636765628505117,0.04761899955338468
2015-02-03,7.326434135437012,7.661144169534321,7.326434135437012,7.326434135437012,31726400,0.005102163972998402,0.005102163972998402,0.005089192038974922,0.051020515705319645
2015-02-04,7.400813102701481,7.512383577220559,7.177672863006593,7.177672863006592,19689600,-0.02030473074355244,-0.02030473074355244,-0.02051370541073236,0.025380620141541178
2015-02-05,7.214862755758619,7.58676290512085,7.140483151492118,7.58676290512085,35253100,0.056994801786340775,0.056994801786340775,0.05542978898229045,0.056994801786340775
2015-02-06,7.80990330309336,7.80990330309336,7.438003145803201,7.512383460998535,29902900,-0.00980384454509715,-0.00980384454509715,-0.009852218656875189,0.02941180589970678
2015-02-09,7.5123842331958866,7.735523783031874,7.326434135437012,7.326434135437012,13882500,-0.024752374067019113,-0.024752374067019113,-0.02506386491468288,0.02970299947969896
2015-02-10,7.363622944549038,7.512383577241558,7.326433495719176,7.400813102722168,5753500,0.010152137576095148,0.010152137576095148,0.010100950772878968,0.025380620144407402
2015-02-11,7.512383460998535,7.661143382045948,7.326433382353455,7.512383460998535,24181900,0.015075418974616365,0.015075418974616365,0.014962914141803785,0.03517590239213379
2015-02-12,7.512383577241558,7.512383577241558,7.400813102722168,7.400813102722168,4521700,-0.014851525997787314,-0.014851525997787314,-0.014962914141803825,1.5473520995115432e-08
2015-02-13,7.438003460585602,7.512383778928773,7.363623142242432,7.363623142242432,8543500,-0.005025118181414027,-0.005025118181414027,-0.005037786545620798,0.015075461933441737
2015-02-16,7.363623142242432,7.586763387928657,7.326433692414133,7.363623142242432,13807700,0.0,0.0,0.0,0.030303050736824173
2015-02-17,7.400813102722168,7.661143500590811,7.363622944549038,7.400813102722168,25395700,0.005050497528369021,0.005050497528369021,0.005037786545620706,0.04040407182730642
2015-02-18,7.438003145803201,7.80990330309336,7.400812988205534,7.512383460998535,42383300,0.015075418974616365,0.015075418974616365,0.014962914141803785,0.0552763858096511
2015-02-19,7.58676290512085,7.661143218730592,7.438002987244605,7.58676290512085,11331900,0.009900911542716703,0.009900911542716703,0.009852218656875102,0.019801938825987964
2015-02-20,7.661143500590811,7.735523107593803,7.400813102722168,7.400813102722168,12664200,-0.02450976849074469,-0.02450976849074469,-0.02481513279867903,0.019607862316686393
2015-02-23,7.438003142259498,7.512383457419395,7.25205306370301,7.289243221282959,8526500,-0.015075354544242083,-0.015075354544242083,-0.01519014281185392,0.015075418491001864
2015-02-24,7.28924397401657,7.400813748934564,7.25205381259613,7.326434135437012,6573700,0.005102163972998402,0.005102163972998402,0.005089192038974922,0.015306188072561991
2015-02-25,7.400813185822839,7.438003344413562,7.252053260803223,7.252053260803223,7810600,-0.010152397914016372,-0.010152397914016372,-0.010204284989946858,0.015228309831778095
2015-02-26,7.326433949234085,7.326433949234085,7.0289133747754375,7.140483856201172,7277300,-0.015384526366494664,-0.015384526366494664,-0.015504096126940498,0.010256500573828377
2015-02-27,7.2148634678083505,7.252053628283595,7.140483856201172,7.140483856201172,3766200,0.0,0.0,0.0,0.01562495964269005
2015-03-02,7.177672946159865,7.214863104763738,7.028913021087646,7.028913021087647,4623800,-0.015625108516509077,-0.015625108516509077,-0.015748467207138628,0.010416555804964344
2015-03-03,7.06610335426745,7.103293513790148,6.731393337249756,6.731393337249756,4414000,-0.042327979154855665,-0.042327979154855665,-0.04324991782844708,0.010582076130313407
2015-03-05,6.731393057912252,6.954533296445334,6.619822583974079,6.694202899932861,7003400,-0.005524924106141957,-0.005524924106141957,-0.005540242949015587,0.033149148774411996
2015-03-06,6.731393057912252,6.80577266452777,6.619822583974079,6.694202899932861,4470600,0.0,0.0,0.0,0.01666662428114145
2015-03-09,6.657012823983629,6.731393140858952,6.545443058013916,6.545443058013916,3547200,-0.022222188980922177,-0.022222188980922177,-0.022472821855275067,0.005555589139143581
2015-03-10,6.619822957472562,6.619822957472562,6.3594932556152335,6.359493255615234,3605100,-0.028409047447294482,-0.028409047447294482,-0.028820393802883714,0.011363615694063476
2015-03-11,6.265695685193965,6.490809917449951,6.265695685193965,6.490809917449951,2501200,0.020648919112976224,0.020648919112976224,0.020438620218599234,0.020648919112976224
2015-03-12,6.4908097974134895,6.565848350524902,6.453291236478462,6.565848350524902,1043400,0.011560719544908745,0.011560719544908745,0.011494405032987461,0.011560719544908745
2015-03-13,6.640886903636316,6.678405464571344,6.528329073969196,6.565848350524902,1710500,0.0,0.0,0.0,0.017142813546317
2015-03-16,6.453291359958049,6.565848476158198,6.3032142508635935,6.340733528137207,3768900,-0.03428571760566152,-0.03428571760566152,-0.03488726243825582,1.9134358434672592e-08
2015-03-17,6.453291678069696,6.453291678069696,6.153138160705566,6.153138160705566,2278500,-0.029585751648319582,-0.029585751648319582,-0.030032238492571386,0.017751597576685443
2015-03-18,6.22817582134643,6.3032136531574565,6.153137273914779,6.265695095062256,1046700,0.018292606376935767,0.018292606376935767,0.01812730941780813,0.02439007357421035
2015-03-19,6.303214434897925,6.378252991636046,6.228176593780518,6.228176593780518,1605700,-0.005987923241158848,-0.005987923241158848,-0.006005922742587628,0.017964151601071763
2015-03-20,6.265695512585848,6.303214073181152,6.190656960153896,6.303214073181152,763100,0.012048065476429731,0.012048065476429731,0.01197606526746567,0.012048065476429731
2015-03-23,6.3032137695933645,6.3032137695933645,6.190656661987305,6.190656661987305,1601400,-0.017857145558922982,-0.017857145558922982,-0.018018508253581776,-4.8163965918500544e-08
2015-03-24,6.190656779150315,6.190656779150315,6.003061119176063,6.1156182289123535,2311700,-0.012121239663590482,-0.012121239663590482,-0.012195300974140302,1.8925780633253908e-08
2015-03-25,6.115618228912353,6.190656779150315,6.078099669414024,6.1156182289123535,971300,0.0,0.0,0.0,0.01226998603071836
2015-03-26,6.07809960249396,6.115618161579209,5.928022861480713,5.928022861480713,1657500,-0.030674800226207704,-0.030674800226207704,-0.031155119911897046,-1.1010030690784213e-08
2015-03-27,5.85298490524292,5.928023099861862,5.7779463528136406,5.85298490524292,1883300,-0.012658175919896814,-0.012658175919896814,-0.012738973183480483,4.021258943442337e-08
2015-03-30,5.928023099861862,5.965542018266167,5.85298490524292,5.85298490524292,570300,0.0,0.0,0.0,0.019230719854141827
2015-03-31,5.928023403727204,5.928023403727204,5.815465927124023,5.815465927124023,932300,-0.006410229776141771,-0.006410229776141771,-0.0064308635243431845,0.012820552196720533
2015-04-01,5.815465801180589,6.078100026837022,5.815465801180589,6.040580749511719,3750700,0.0387096795353461,0.0387096795353461,0.037979250102350814,0.04516131690980122
2015-04-02,6.078099250793457,6.115617807707748,6.040579978258563,6.078099250793457,1606200,0.0062110751991472065,0.0062110751991472065,0.0061918659705247955,0.012422159608096433
2015-04-03,6.078099669414024,6.190656779150315,6.078099669414024,6.1156182289123535,942500,0.00617281432414889,0.00617281432414889,0.0061538405468448965,0.018518540700394773
2015-04-07,6.115618228912353,6.190656779150315,6.115618228912353,6.1156182289123535,675600,0.0,0.0,0.0,0.01226998603071836
2015-04-08,6.115618588541633,6.1531378658669365,6.040580749511719,6.040580749511719,1148600,-0.01226981093193255,-0.01226981093193255,-0.012345706517369874,0.006135052181184911
2015-04-09,6.040580570770771,6.078099846985879,6.003061294555664,6.003061294555664,721400,-0.006211233077065895,-0.006211233077065895,-0.0062306030344351036,0.006211173897011928
2015-04-10,6.040579906946369,6.078099179038327,5.965541362762451,5.965541362762451,1167700,-0.006250133049156222,-0.006250133049156222,-0.00626974689954773,0.0124999364158945
2015-04-16,6.003061005563447,6.190656661987305,5.965541731154548,6.190656661987305,1329300,0.037735938037417247,0.037735938037417247,0.037041357425492846,0.037735938037417247
2015-04-17,6.190656661987305,6.265695210805103,6.153137387578406,6.190656661987305,2256500,0.0,0.0,0.0,0.012121258359966913
2015-04-20,6.228176593780518,6.340733713266986,6.078100195924988,6.228176593780518,2133800,0.0060607353697383634,0.0060607353697383634,0.0060424429861160155,0.024242509231888844
2015-04-21,6.228175936396204,6.265695210805103,6.190656661987305,6.190656661987305,805800,-0.006024224141409292,-0.006024224141409292,-0.006042442986115937,0.0060240130413212484
2015-04-22,6.228176411937058,6.490809921610971,6.15313785738983,6.340733528137207,10222100,0.024242479327180964,0.024242479327180964,0.023953294803466883,0.04848488230121168
2015-04-23,6.378252801321958,6.603367749198636,6.265695685193965,6.490809917449951,19560200,0.023668616359097158,0.023668616359097158,0.023392857405268308,0.04142016375486862
2015-04-24,6.490809498538509,6.6033673230228045,6.453290939331055,6.453290939331055,6279900,-0.005780323040739512,-0.005780323040739512,-0.005797093766000221,0.017341041719655507
2015-04-27,6.415771901829081,6.453291178045057,6.303214073181152,6.303214073181152,2380100,-0.023255865505028547,-0.023255865505028547,-0.023530550189153322,3.6991049154175107e-08
2015-04-28,6.3032136531574565,6.528328579831785,6.265695095062256,6.265695095062256,3018100,-0.005952356636359827,-0.005952356636359827,-0.005970142524878094,0.03571424102640712
2015-04-29,6.228175936396204,6.3032137695933645,6.190656661987305,6.190656661987305,1206100,-0.011976074790821845,-0.011976074790821845,-0.012048365728703655,0.00598795089162185
2015-04-30,6.190657315411457,6.2656958721495775,6.153138037042396,6.228176593780518,477400,0.0060607353697383634,0.0060607353697383634,0.0060424429861160155,0.012121365189421428
2015-05-04,6.228176593780518,6.228176593780518,6.228176593780518,6.228176593780518,0,0.0,0.0,0.0,0.0
2015-05-06,6.115617807707748,6.265694897847322,5.965541433188777,6.078099250793457,1692100,-0.024096513759248317,-0.024096513759248317,-0.024391584507101192,0.0060239627926205646
2015-05-07,6.078099846910084,6.078099846910084,5.85298490524292,5.85298490524292,1479900,-0.037036964396583334,-0.037036964396583334,-0.03774025254853256,9.807615877511702e-08
2015-05-08,5.815465395173358,6.003061053082176,5.815465395173358,5.928022861480713,1009600,0.012820459552283541,0.012820459552283541,0.01273897318348055,0.025640959317154967
2015-05-11,5.928023403727204,5.965542324054695,5.815465927124023,5.815465927124023,751900,-0.018987263879845222,-0.018987263879845222,-0.019169836707823577,0.0063291696828258566
2015-05-12,5.81546574915764,5.890503945326637,5.702908275998971,5.777946472167969,1051600,-0.006451667918998458,-0.006451667918998458,-0.0064725698786368925,0.01290318250385194
2015-05-13,5.852985205261868,5.890504125589359,5.740427728658688,5.815465927124023,1096800,0.00649356222609256,0.00649356222609256,0.0064725698786370165,0.01948056354685427
2015-05-14,5.815465395173358,5.965541778376283,5.815465395173358,5.928022861480713,1135500,0.019354757773011884,0.019354757773011884,0.01916983670782373,0.025806333169675774
2015-05-15,5.965541778376283,6.003061053082176,5.85298466987925,5.928022861480713,753600,0.0,0.0,0.0,0.012658215623466687
2015-05-18,5.928022861480713,5.965541778376283,5.8905035867748206,5.928022861480713,786100,0.0,0.0,0.0,0.006329077632166717
2015-05-19,6.003061294555664,6.040580570770771,5.965542018340557,6.003061294555664,1414300,0.01265825635770371,0.01265825635770371,0.012578810360092214,0.018987394603593617
2015-05-20,6.040580327788068,6.040580327788068,5.928022861480713,5.928022861480713,1075800,-0.012500027801316226,-0.012500027801316226,-0.012578810360092113,0.006249983365392425
2015-05-21,5.965541778376283,5.965541778376283,5.8905035867748206,5.928022861480713,604100,0.0,0.0,0.0,0.006329077632166717
2015-05-22,5.965542018340557,6.115618407580314,5.9280230999357855,6.003061294555664,2601700,0.01265825635770371,0.01265825635770371,0.012578810360092214,0.031645550377102136
2015-05-25,6.040580631931432,6.040580631931432,5.852984964577168,5.890503883361816,1231900,-0.018750001985808302,-0.018750001985808302,-0.01892801190927259,0.00625003403010313
2015-05-26,5.890504125589359,5.965542324054695,5.815465927124023,5.815465927124023,1016900,-0.012738800911369141,-0.012738800911369141,-0.012820635158643212,0.012738883154772323
2015-05-27,5.740427552988642,5.777946472167969,5.702908275998971,5.777946472167969,1073200,-0.006451667918998458,-0.006451667918998458,-0.0064725698786368925,-0.006451667918998458
2015-05-28,5.740427552988642,5.928023222316307,5.740427552988642,5.777946472167969,1796700,0.0,0.0,0.0,0.025974063773565467
2015-05-29,5.852985205261868,5.928023403727204,5.777946648986178,5.815465927124023,984500,0.00649356222609256,0.00649356222609256,0.0064725698786370165,0.025974095170688622
2015-06-02,5.815465259552002,5.890503449403513,5.590350332187154,5.627869606018066,2805100,-0.032258175605669966,-0.032258175605669966,-0.03278993761552314,0.012903097227258437
2015-06-03,5.627869375478209,5.890503208105133,5.590350103184235,5.702907562255859,4475900,0.013333279107524526,0.013333279107524526,0.013245173237707823,0.04666661107539233
2015-06-04,5.777946648986178,5.852985205261868,5.665389530193352,5.815465927124023,1706400,0.019737013731928724,0.019737013731928724,0.0195447643778153,0.026315987304315298
2015-06-05,5.815465395173358,6.003061053082176,5.777946120467465,5.928022861480713,7112500,0.019354757773011884,0.019354757773011884,0.01916983670782373,0.03225797009370932
2015-06-08,5.965542018340557,6.078099846985879,5.890503823720678,6.003061294555664,5166400,0.01265825635770371,0.01265825635770371,0.012578810360092214,0.025316532849483524
2015-06-09,6.003061759833865,6.190657439828673,5.928023559398015,6.153138160705566,10031000,0.02500005560263245,0.02500005560263245,0.02469266683684067,0.031250079928909734
2015-06-10,6.190656779150315,6.303213888886605,6.115618228912353,6.1156182289123535,6450800,-0.0060976904488864205,-0.0060976904488864205,-0.0061163572850358155,0.0243901118846045
2015-06-11,6.153137080242642,6.190656352777535,6.078099250793457,6.078099250793457,2488900,-0.006134944451162893,-0.006134944451162893,-0.006153840546844963,0.012269916312046625
2015-06-12,6.153137080242642,6.153137080242642,6.040579978258563,6.078099250793457,1263400,0.0,0.0,0.0,0.012345607788387003
2015-06-15,6.115618407580314,6.115618407580314,6.003061294555664,6.003061294555664,1146700,-0.01234562864829778,-0.01234562864829778,-0.012422469004959977,0.006172843719516266
2015-06-16,6.003060894672101,6.265695095062256,6.003060894672101,6.265695095062256,5577300,0.04374997815610868,0.04374997815610868,0.04281997625464878,0.04374997815610868
2015-06-17,6.265695210805103,6.3032137695933645,6.190656661987305,6.190656661987305,2999400,-0.011976074790821845,-0.011976074790821845,-0.012048365728703655,0.00598795089162185
2015-06-18,6.228176593780518,6.2656958721495775,6.153138037042396,6.228176593780518,723600,0.0060607353697383634,0.0060607353697383634,0.0060424429861160155,0.012121365189421428
2015-06-19,6.228176420517544,6.228176420517544,6.040580749511719,6.040580749511719,992300,-0.030120508216824295,-0.030120508216824295,-0.030583450477626183,-2.7819213398526984e-08
2015-06-22,6.003061472186415,6.115618588541633,6.003061472186415,6.040580749511719,681400,0.0,0.0,0.0,0.012422288872800778
2015-06-23,6.078099846985879,6.115618407580314,6.003061294555664,6.003061294555664,620600,-0.006211233077065895,-0.006211233077065895,-0.0062306030344351036,0.012422258915197971
2015-06-24,6.003061119176063,6.115618228912353,6.003061119176063,6.1156182289123535,4198400,0.01874992255347623,0.01874992255347623,0.01857630955180485,0.01874992255347608
2015-06-25,6.078100026837022,6.115618588541633,6.040580749511719,6.040580749511719,434900,-0.01226981093193255,-0.01226981093193255,-0.012345706517369874,5.880505711507013e-08
2015-06-26,6.078099179038327,6.078099179038327,5.965541362762451,5.965541362762451,327500,-0.012422545093091136,-0.012422545093091136,-0.012500349933982795,0.006211063320300981
2015-06-29,5.890503176388831,5.965541362762451,5.81546499001521,5.965541362762451,846500,0.0,0.0,0.0,0.0
2015-06-30,5.890503883361816,6.003061355336443,5.852984964577168,5.890503883361816,591100,-0.012578486148638036,-0.012578486148638036,-0.012658265009724777,0.006289453092756232
