Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,1.4500297789032786,1.4710485935211182,1.4500297789032786,1.4710485935211182,0.007192993882918941,0.0071672476901681855,0.007192993882918941
2015-01-07,1.4710485654433365,1.5235843675394432,1.4605429028168524,1.5025731325149536,0.0214299779984684,0.02120358471109238,0.03571314656069571
2015-01-08,1.5025731442178134,1.5971391767485537,1.5025731442178134,1.5340900421142578,0.02097529159632471,0.02075833869021277,0.06293606759447293
2015-01-09,1.5340901054437854,1.5971392426808435,1.5340901054437854,1.5446033477783203,0.006853121639179167,0.006829745738900468,0.04109876137367551
2015-01-12,1.5446031139434355,1.5971390008926392,1.534089873200483,1.5971390008926392,0.03401239107106914,0.03344675964216083,0.03401239107106914
2015-01-13,1.607645034790039,1.6391694254805271,1.586633706820491,1.607645034790039,0.006578033528408042,0.0065564926785444755,0.026316071778597364
2015-01-14,1.6286635483545295,1.6706937779863262,1.5761202573776243,1.5761202573776243,-0.019609289818465405,-0.019804102912103178,0.0392180747813658
2015-01-15,1.5971392260744508,1.628663613908237,1.586633563041687,1.586633563041687,0.006670370242912136,0.0066482217611512845,0.03333714942414061
2015-01-16,1.5761202573776243,1.5971391617895998,1.5656145947677138,1.5761202573776243,-0.006626171227531569,-0.00664822176115141,0.006621313826094053
2015-01-19,1.5761202573776243,1.6181504870094212,1.5656145947677138,1.5761202573776243,0.0,0.0,0.026666892602298972
2015-01-20,1.576120196886991,1.81779554187858,1.576120196886991,1.7862709760665894,0.1333341905259294,0.1251638993001282,0.15333556140129764
2015-01-21,1.81779574455596,1.8283014079340112,1.6917052268981934,1.6917052268981934,-0.05294031557106302,-0.054393163041868565,0.02352970653980721
2015-01-22,1.712724132847003,1.7442411229811563,1.6917052268981934,1.6917052268981934,0.0,0.0,0.031054994243464938
2015-01-23,1.70221079914993,1.712724041157872,1.6496749058794284,1.6601805686950684,-0.018634841166109462,-0.01881065745042292,0.012424631623452129
2015-01-26,1.6601805686950684,1.7232297039735118,1.6601805686950684,1.6601805686950684,0.0,0.0,0.03797727576585312
2015-01-27,1.6706937684601124,1.7862710344374657,1.660180526717994,1.7337353229522705,0.044305273561307555,0.04335185434344278,0.0759498503476081
2015-01-28,1.7337352298992943,1.7337352298992943,1.6917050027629972,1.7022106647491455,-0.01818308584117881,-0.018350429803563995,-5.367196190873046e-08
2015-01-29,1.7232297658920288,1.754754334663981,1.7232297658920288,1.7232297658920288,0.012348119758714401,0.012272503570076945,0.030867900785111542
2015-01-30,1.744240891885443,1.7652597950494435,1.7022106647491455,1.7022106647491455,-0.01219750352443731,-0.012272503570077002,0.02439026413616869
2015-02-02,1.6917053338803731,1.7337355692432457,1.660180762559922,1.6811996698379517,-0.012343357579827074,-0.01242016955089437,0.01851997825354125
2015-02-03,1.6706938107030105,1.70221079914993,1.6496749058794284,1.6601805686950684,-0.012502441869328525,-0.01258125498898425,0.012497700117918523
2015-02-04,1.6706938107030105,1.6811994735186502,1.6601805686950684,1.6601805686950684,0.0,0.0,0.012660613682584572
2015-02-05,1.6706937551498413,1.6706937551498413,1.6286635260925502,1.6706937551498413,0.006332556020118041,0.0063125896350793844,0.006332556020118041
2015-02-06,1.6601806283481246,1.7337354290851543,1.6601806283481246,1.7232297658920288,0.031445625854677146,0.030961338474876234,0.037733829878150785
2015-02-09,1.7232297658920288,1.7967768069795182,1.7127241026989029,1.7232297658920288,0.0,0.0,0.04267976479005274
2015-02-10,1.7337354290851543,1.7442410922782805,1.7127241026989029,1.7232297658920288,0.0,0.0,0.012192991789098533
2015-02-11,1.7337355174450977,1.796776898552369,1.7337355174450977,1.7547544240951538,0.01829393782947237,0.018128616951279226,0.042679817930297105
2015-02-12,1.7757655710952738,1.8072901414738776,1.7442411811736451,1.7547544240951538,0.0,0.0,0.029939071050249105
2015-02-13,1.754754334663981,1.7652599978571066,1.7232297658920288,1.7232297658920288,-0.017965282076083562,-0.018128616951279226,0.0059869196610631515
2015-02-16,1.7442410789612477,1.7547543212666807,1.7127240896224978,1.7127240896224976,-0.006096503482861435,-0.006115163037568179,0.01829387815752664
2015-02-17,1.8072900764633733,1.8388146457079984,1.7442411184310913,1.7442411184310913,0.018401696455113466,0.01823443406398635,0.07361988825257458
2015-02-18,1.7547544240951538,1.8072901414738776,1.7442411811736451,1.7547544240951538,0.006027438266974809,0.0060093459248609605,0.03614696521974986
2015-02-19,1.7547543609744252,1.7757655072187477,1.7442411184310913,1.7442411184310913,-0.005991325919855554,-0.006009345924861015,0.011973802621656503
2015-02-20,1.7652598181304942,1.7862709619205697,1.7337352525681566,1.775765299797058,0.018073293326740368,0.017911912910652774,0.024096349435497388
2015-02-23,1.7757653718874578,1.7757653718874578,1.7232296604022626,1.7337353229522705,-0.023668655339526546,-0.02395325770358384,4.059680615342392e-08
