Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,6.353841681050222,6.43326473236084,6.353841681050222,6.43326473236084,0.0062111745653964014,0.0061919647234075365,0.0062111745653964014
2015-01-07,6.433263647919789,6.552398204803466,6.393552128958564,6.552398204803467,0.01851835380617208,0.018348976950607047,0.01851835380617194
2015-01-08,6.592109723764692,6.592109723764692,6.51268668584224,6.552398204803467,0.0,0.0,0.0060606083024859
2015-01-09,6.592110250537424,6.592110250537424,6.512687206268311,6.512687206268311,-0.006060528877204657,-0.006078968422353297,0.006060688696368377
2015-01-12,6.512687253317438,6.512687253317438,6.433264208474554,6.472975730895996,-0.006097556064736835,-0.006116222076435121,7.2242263266339725e-09
2015-01-13,6.43326473236084,6.472976258016148,6.393553206705531,6.43326473236084,-0.006134890688005007,-0.006153786451818509,8.143397625544735e-08
2015-01-14,6.472975388912034,6.472975388912034,6.353840827941895,6.353840827941895,-0.01234581627263424,-0.01242265897460894,0.006172706736509728
2015-01-15,6.393553256988525,6.472976308923776,6.3538417310209,6.393553256988525,0.006250145403704333,0.006230694251201313,0.018750151948718357
2015-01-16,6.353840827941895,6.433263868588655,6.353840827941895,6.353840827941895,-0.006211323727259482,-0.006230694251201408,0.006211039464905372
2015-01-19,6.393553256988525,6.433264782956151,6.3538417310209,6.393553256988525,0.006250145403704333,0.006230694251201313,0.012500148676211345
2015-01-20,6.433264782956151,6.433264782956151,6.3538417310209,6.393553256988525,0.0,0.0,0.006211182478885039
2015-01-21,6.393553206705531,6.512687783671457,6.353841681050222,6.43326473236084,0.0062111745653964014,0.0061919647234075365,0.018633539425469057
2015-01-22,6.4332641619991975,6.592110250537424,6.4332641619991975,6.512687206268311,0.012345593910966823,0.01227000852825373,0.024691276480128872
2015-01-23,6.552398728402867,6.592110250537424,6.4332641619991975,6.512687206268311,0.0,0.0,0.012195126489825786
2015-01-26,6.512687253317438,6.55239877573888,6.433264208474554,6.472975730895996,-0.006097556064736835,-0.006116222076435121,0.006097570513189625
2015-01-27,6.472975684133754,6.592110250537424,6.4332641619991975,6.512687206268311,0.006134964353839535,0.006116222076435125,0.018404907509970966
2015-01-28,6.512687253317438,6.55239877573888,6.472975730895996,6.472975730895996,-0.006097556064736835,-0.006116222076435121,0.006097570513189625
2015-01-29,6.472975684133754,6.512687206268311,6.4332641619991975,6.512687206268311,0.006134964353839535,0.006116222076435125,0.006134964353839535
2015-01-30,6.512687253317438,6.55239877573888,6.433264208474554,6.472975730895996,-0.006097556064736835,-0.006116222076435121,0.006097570513189625
2015-02-02,6.353840609997338,6.592109723764692,6.353840609997338,6.552398204803467,0.012269855041844404,0.012195190498788326,0.018404826129667207
2015-02-03,6.552398544694061,6.711244628778738,6.512687023672891,6.671533107757568,0.01818187772329916,0.018018563980916846,0.024242486340165254
2015-02-04,6.711244236271706,6.750955754970348,6.552398161477139,6.592109680175781,-0.011904824018550492,-0.011976253908865192,0.011904707048583466
2015-02-05,6.59211006571523,6.671533107757568,6.552398544694061,6.671533107757568,0.012048256390611094,0.011976253908865083,0.012048256390611094
2015-02-06,6.711245012050306,6.7906680586284045,6.631821965472208,6.750956535339356,0.011904824018550626,0.011834519030039237,0.01785720747339283
2015-02-09,6.830379962921142,6.9495145394337055,6.711245386408579,6.830379962921143,0.011764766543233829,0.011696099718711344,0.0294118326869613
2015-02-10,6.870090914641098,6.949513959016128,6.750956348078554,6.909802436828613,0.01162782661266536,0.01156074296071895,0.01744178167857529
2015-02-11,6.909802436828613,6.949513959016128,6.790667870266069,6.909802436828613,0.0,0.0,0.005747128452740745
2015-02-12,6.87009176002517,7.028937868321688,6.830380232951041,6.989226341247559,0.01149438137270368,0.011428822862537715,0.01724151053264477
2015-02-13,6.989226341247559,7.028937868321688,6.949514814173429,6.989226341247559,0.0,0.0,0.005681820152220356
2015-02-16,6.989226064937894,7.028937590442081,6.830379962921142,6.830379962921143,-0.022727319244044163,-0.022989565823256668,0.0056817803939418635
2015-02-17,6.830379191842246,6.870090712863416,6.671533107757568,6.671533107757568,-0.02325593247021068,-0.023530618748750454,0.005813842005546354
2015-02-18,6.671533303703525,6.909802436828613,6.671533303703525,6.909802436828613,0.03571432910885034,0.03509136170946963,0.03571432910885034
2015-02-19,6.949514102747008,6.949514102747008,6.790668010711671,6.79066801071167,-0.017241365032662555,-0.017391728183701414,0.005747149253752201
2015-02-20,6.830379581917454,6.830379581917454,6.750956535339356,6.750956535339356,-0.005847948288691521,-0.00586511449572896,0.005847962401216354
2015-02-23,6.830379191842246,6.830379191842246,6.671533107757568,6.671533107757568,-0.01176476654323409,-0.011834519030039237,0.011764652325508874
2015-02-24,6.750956535339356,6.750956535339356,6.6715334887612565,6.750956535339356,0.011904824018550626,0.011834519030039237,0.011904824018550626
2015-02-25,6.830378964917303,6.909802004320978,6.790667445215465,6.870090484619141,0.017646973233519072,0.017493073341723224,0.02352932775527595
2015-02-26,6.87009148842533,6.909803013929518,6.711245386408579,6.830379962921143,-0.005780203592209236,-0.005796973623011824,0.00578049581723654
2015-02-27,6.790668010711671,6.870091056729339,6.750956487702836,6.79066801071167,-0.005814018023162664,-0.005830985222982264,0.005813892349147318
2015-03-02,6.790668437416954,6.830379962921142,6.671533860904391,6.830379962921143,0.005848018508168948,0.005830985222982217,0.005848018508168817
2015-03-03,6.711244236271706,6.79066727366899,6.552398161477139,6.592109680175781,-0.03488389870531602,-0.03550687265761569,-0.005814125929704354
2015-03-05,6.552399309326765,6.5921108349820745,6.393553206705531,6.43326473236084,-0.0240962234431005,-0.024391287022658623,1.7518007880396792e-07
2015-03-06,6.433264208474554,6.472975730895996,6.3935526860531136,6.472975730895996,0.006172759895205393,0.006153786451818625,0.006172759895205393
2015-03-09,6.393553256988525,6.472976308923776,6.393553256988525,6.393553256988525,-0.012269855041844404,-0.012345751175226146,8.929861694798908e-08
2015-03-10,6.393552348265275,6.512686909235414,6.353840827941895,6.353840827941895,-0.006211323727259482,-0.006230694251201408,0.018633402657069947
2015-03-11,6.353840827941895,6.393552348265275,6.314129307618515,6.353840827941895,0.0,0.0,0.006250002384186684
2015-03-12,6.3538417310209,6.393553256988525,6.274418679085649,6.393553256988525,0.006250145403704333,0.006230694251201313,0.006250145403704333
2015-03-13,6.393552876616873,6.433264400221941,6.314129829406737,6.314129829406738,-0.012422423711724414,-0.012500227025790964,0.006211122616365049
2015-03-16,6.314129829406737,6.393552876616873,6.27441830580167,6.314129829406738,0.0,0.0,0.012578621180742672
2015-03-17,6.353841353011806,6.353841353011806,6.27441830580167,6.314129829406738,0.0,0.0,0.006289310590371336
2015-03-18,6.353840827941895,6.353840827941895,6.314129307618515,6.353840827941895,0.006289227432450228,0.006269532774589559,0.006289227432450228
2015-03-19,6.353840827941895,6.393552348265275,6.314129307618515,6.353840827941895,0.0,0.0,0.006250002384186684
2015-03-20,6.353840939588213,6.671533107757568,6.314129418567044,6.671533107757568,0.05000003752353649,0.048790199906132835,0.05000003752353649
