Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,82.04085878102259,82.9154901378249,80.98369051618292,82.16254425048828,11591600.0,-0.00046249407844226276,-0.0008330231124681487,-0.0008333702690274349,0.01573645773745343
2015-01-08,83.09042362576187,83.45549165568774,81.76706289707967,82.09410095214844,10353800.0,-0.0008330231124681487,0.022883229906253005,0.022625335690308907,0.02316115081235455
2015-01-09,83.04480333294573,83.9954948051058,82.59607394075485,83.9726791381836,8650800.0,0.022883229906253005,-0.01992610344445679,-0.02012730551179356,-0.0017212181066189316
2015-01-12,83.7672982161237,83.82814384238965,81.88873157371029,82.29943084716797,9584500.0,-0.01992610344445679,-0.02153209869779333,-0.02176729666750584,-0.0068384088102876345
2015-01-13,81.73663369418104,81.73663369418104,80.28397464597118,80.52735137939453,8912300.0,-0.02153209869779333,-0.01586697187775021,-0.01599419988623967,0.01681159802981706
2015-01-14,81.31833140158497,81.88114484119075,78.48147175050974,79.24962615966797,13277700.0,-0.01586697187775021,-0.002878966810485042,-0.0028831190067046264,0.002015487949270844
2015-01-15,78.48907845884268,79.409352826177,77.44712441406601,79.02146911621094,14116900.0,-0.002878966810485042,-0.011838375701013622,-0.011909007266068068,0.010009594972459217
2015-01-16,79.40934981248438,79.8124420161929,77.97950630944642,78.08598327636719,9664600.0,-0.011838375701013622,0.02386308943743975,0.02358281595719379,0.024057855649515583
2015-01-19,77.93388889809881,79.96456459028052,77.93388889809881,79.94935607910156,12604600.0,0.02386308943743975,0.0,0.0,0.0001902268126325792
2015-01-20,77.93388889809881,79.96456459028052,77.93388889809881,79.94935607910156,12604600.0,0.0,0.012842201856224214,0.012760440039098358,0.01388863051327902
2015-01-21,79.52342277892355,81.05974314545878,78.95300800772225,80.97608184814453,10406800.0,0.012842201856224214,0.015872979980491246,0.015748321636434675,0.016906068863243372
2015-01-22,81.21945389671663,82.3450690641449,80.88480872677692,82.26141357421875,8271000.0,0.015872979980491246,0.00702697268304482,0.007002398564446123,0.008876128097350399
2015-01-23,82.71777677219515,82.99157641857263,81.37159421041233,82.83946228027344,7471100.0,0.00702697268304482,-0.01900499671484465,-0.01918791292092288,-0.001560990821173088
