Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,13.736153910930891,13.944277455035904,13.319906822720863,13.840215682983398,5267200,0.015267150473073811,0.015267150473073811,0.015151780298592018,0.022900738070615607
2015-01-08,14.048341512680054,15.401144769456652,14.048341512680054,14.98489761352539,8559200,0.08270694306804649,0.08270694306804649,0.07946433404902656,0.1127821359310478
2015-01-09,15.088958897088704,15.81739139556885,14.98489711159154,15.817391395568848,5537400,0.05555552019868637,0.05555552019868637,0.054067187774293875,0.05555552019868649
2015-01-12,16.025514106227927,16.025514106227927,14.984896307122218,15.19301986694336,5846400,-0.03947373577670983,-0.03947373577670983,-0.04027395282328318,0.013157840345114295
2015-01-13,15.193018233854009,15.9214506149292,15.193018233854009,15.9214506149292,7910400,0.047945092836398084,0.047945092836398084,0.046831192194643004,0.047945092836398084
2015-01-14,16.025514966563176,16.025514966563176,15.50520603907736,15.817391395568848,3405200,-0.006535787591036302,-0.006535787591036302,-0.006557239371359965,0.0065361099406606475
2015-01-15,15.81739139556885,15.921453181066012,15.50520603907736,15.817391395568848,3835200,0.0,0.0,0.0,0.006578947368421082
2015-01-16,15.713329016367595,15.817390797932942,15.2970818901062,15.609267234802246,4041400,-0.013157932023159418,-0.013157932023159418,-0.013245264533489546,-3.7783468225732426e-08
2015-01-19,15.50520706176758,15.609268854128436,15.297083477045868,15.505207061767578,2324600,-0.00666656361694267,-0.00666656361694267,-0.006688884409469059,1.0374133296745486e-07
2015-01-20,15.921452819526968,16.129576385795296,15.713329253258642,16.025514602661133,3674600,0.033556955338991785,0.033556955338991785,0.033006207802645196,0.04026836413989435
2015-01-21,15.9214506149292,16.025512383654227,15.713327077479144,15.9214506149292,2629800,-0.006493644061492611,-0.006493644061492611,-0.006514819488326618,-1.3846712323151757e-07
2015-01-22,15.921454435477226,16.962072372436523,15.713330848085366,16.962072372436523,9467800,0.06535973277030145,0.06535973277030145,0.06331251937660562,0.06535973277030145
2015-01-23,17.170193808419363,18.522996956961496,17.066132027762276,18.210811614990234,19798800,0.07361949737833451,0.07361949737833451,0.07103564781770698,0.09202440304767741
2015-01-26,18.002686190050703,18.93924211901288,17.79456265028133,17.898624420166016,12364600,-0.017142958887523815,-0.017142958887523815,-0.017291600629349323,0.039999892339945976
2015-01-27,18.10675164554896,18.939245974079945,18.10675164554896,18.522998809814453,19880200,0.03488393157995805,0.03488393157995805,0.034289277027784344,0.058139750267148044
2015-01-28,18.73111915588379,18.93924270206028,18.41893383661906,18.73111915588379,11624200,0.011235780351023015,0.011235780351023015,0.011173127834121955,0.022471733466034635
2015-01-29,18.93924263984926,19.35548973083496,18.83518086710284,19.35548973083496,13580200,0.033333329939073376,0.033333329939073376,0.03278981953822324,0.033333329939073376
2015-01-30,19.459557134638388,19.667680740356445,19.35549533177936,19.667680740356445,9080800,0.016129326297755063,0.016129326297755063,0.01600063071879317,0.016129326297755063
2015-02-02,19.56361646193234,19.66767825162347,18.835183934094434,19.45955467224121,6270200,-0.010582135782190983,-0.010582135782190983,-0.010638524744283569,-1.265392197090074e-07
2015-02-03,19.45955601254025,19.45955601254025,19.14737062196474,19.25143241882324,1870000,-0.010695119026277403,-0.010695119026277403,-0.010752722900122955,6.887614142915939e-08
2015-02-04,19.251432123872423,20.292050076514176,19.147370328608247,20.18798828125,7803600,0.04864863258232341,0.04864863258232341,0.04750231866402297,0.05405403790491275
2015-02-05,19.875801517735773,20.708295822143555,19.875801517735773,20.708295822143555,3747200,0.025773124773249487,0.025773124773249487,0.025446596344631277,0.025773124773249487
2015-02-06,20.70829640099065,21.020481773869907,20.70829640099065,20.91641998291016,3928600,0.010050279489636042,0.010050279489636042,0.01000011128700865,0.015075405258240963
2015-02-09,20.6042354623067,20.812359052835053,19.7717411001933,20.18798828125,4837600,-0.0348258307231987,-0.0348258307231987,-0.03544670763163988,-0.00497508321979242
2015-02-10,19.77173610609405,20.50016848895015,19.043303723237955,20.396106719970703,7518000,0.010309023158785827,0.010309023158785827,0.010256247579424876,0.015463661032045078
2015-02-11,20.29205043717186,21.020483016967773,20.18798864005816,21.020483016967773,4027400,0.03061252353547046,0.03061252353547046,0.030153308531800475,0.03061252353547046
2015-02-12,21.02047855395989,21.228602103999098,20.70829322890108,21.12454032897949,2229600,0.004950281681335293,0.004950281681335293,0.004938069323465187,0.009900775679765788
2015-02-13,21.02047855395989,21.228602103999098,20.812355003920683,21.12454032897949,1180000,0.0,0.0,0.0,0.004926108374384507
2015-02-16,20.916419398245505,21.124542974347445,20.60423403409258,20.708295822143555,1540800,-0.01970431073782529,-0.01970431073782529,-0.019901029090059242,1.2522724355139878e-07
2015-02-17,20.70829265286224,20.812354424987177,20.187983792237564,20.604230880737305,1558000,-0.005025277903118058,-0.005025277903118058,-0.005037947074011728,0.005024971815032292
2015-02-18,20.60423403409258,21.02048118629647,20.50017224604161,20.708295822143555,1311800,0.005050658867521199,0.005050658867521199,0.005037947074011774,0.0202021763378858
2015-02-19,20.500172819071143,20.91641998291016,20.396111028111395,20.91641998291016,2009200,0.010050279489636042,0.010050279489636042,0.01000011128700865,0.010050279489636042
2015-02-20,20.916421219854072,21.020483016967773,20.60423582851297,21.020483016967773,1331200,0.004975183809783831,0.004975183809783831,0.004962848479585388,0.004975183809783831
2015-02-23,21.020480518341063,21.124542303085327,20.60423337936401,20.81235694885254,1555200,-0.00990110778840023,-0.00990110778840023,-0.009950449719459404,0.0049503755947737805
2015-02-24,20.812359222998985,21.74891538803394,20.604235630769,21.644853591918945,4547200,0.040000113639810736,0.040000113639810736,0.03922082242232408,0.045000114186155946
2015-02-25,21.43672876772673,21.64485234799593,21.332666977592137,21.540790557861328,1547400,-0.004807749501085508,-0.004807749501085508,-0.004819343905640363,-5.7469689543755316e-08
2015-02-26,21.436729251213794,22.16516179858513,21.22860566625055,22.06110000610352,4896600,0.024154612470910625,0.024154612470910625,0.023867503960787028,0.028985530454263612
2015-02-27,22.06109671159224,23.205776257948443,21.748911380767822,22.893590927124023,6482400,0.03773569408552537,0.03773569408552537,0.03704112234457145,0.05188663536850986
2015-03-02,22.477343819358133,22.997652704065494,22.269220265475187,22.893590927124023,4207000,0.0,0.0,0.0,0.004545454545454461
2015-03-03,22.7895299078713,22.89359168827254,22.165159225463867,22.165159225463867,1719600,-0.03181814962881686,-0.03181814962881686,-0.032335347395705615,3.324723146675107e-08
2015-03-05,21.957038125326463,22.789532461831733,21.748914541200147,22.3732852935791,3520200,0.009389784481048715,0.009389784481048715,0.009345974485502867,0.028169129308602985
2015-03-06,22.269223501515945,22.581408877705417,22.165161709452786,22.3732852935791,1414400,0.0,0.0,0.0,0.009302325581395286
2015-03-09,22.16516179858513,22.373285383548374,21.54079104369541,22.06110000610352,3171000,-0.013953484406922406,-0.013953484406922406,-0.014051749434368882,4.021281262006627e-09
2015-03-10,21.95703566466139,22.685468127470063,21.85297388426015,22.165159225463867,2425800,0.004716864495948005,0.004716864495948005,0.004705774948866005,0.028301767418388184
2015-03-11,21.644850323457675,22.373282786266344,21.12454142145148,22.165159225463867,5788200,0.0,0.0,0.0,0.009389671361502318
2015-03-12,22.061098483645864,23.51796347784889,22.061098483645864,23.20577812194824,8547600,0.04694840609531392,0.04694840609531392,0.04587965282827949,0.06103291380063221
2015-03-13,23.205777924636315,24.55858112203664,23.10171614022091,24.142333984375,8653400,0.04035873554875362,0.04035873554875362,0.03956559170348447,0.05829595512718044
2015-03-16,24.03827496846517,24.14233676486545,23.41390419006348,23.41390419006348,3139200,-0.030172302097343284,-0.030172302097343284,-0.030636854291157145,1.1517073920917271e-07
2015-03-17,23.51796092382923,23.934208019826205,22.997652053833004,22.997652053833008,2246800,-0.01777798921749768,-0.01777798921749768,-0.017937915953373587,0.02222200217183488
2015-03-18,22.78952906617021,23.517961502075195,22.78952906617021,23.517961502075195,1665600,0.022624459532835994,0.022624459532835994,0.02237232234195202,0.022624459532835994
2015-03-19,23.30983803488992,23.934208696538757,22.893590927124023,22.893590927124023,3651200,-0.02654866897779717,-0.02654866897779717,-0.026907449233479624,0.017699118795939557
2015-03-20,22.977913556275546,23.08331682946947,22.134687370724148,22.76710700988769,7399800,-0.0055248614181567825,-0.0055248614181567825,-0.00554017991276191,0.00828729328436906
2015-03-23,22.24009261358352,22.66170574369885,22.02928604852585,22.134689331054688,3177000,-0.027777691674148456,-0.027777691674148456,-0.028170788402967224,-0.004629541475913768
2015-03-24,21.92388282075596,21.92388282075596,20.553640144458715,21.818479537963867,5407000,-0.01428571182371112,-0.01428571182371112,-0.014388734954415196,-0.009523807049912767
2015-03-25,21.71307490696417,22.55630111694336,21.71307490696417,22.55630111694336,1539400,0.03381636092907814,0.03381636092907814,0.03325715966451411,0.03381636092907814
2015-03-26,22.450899866911083,22.450899866911083,21.92388343811035,21.92388343811035,1684000,-0.02803729545700921,-0.02803729545700921,-0.028437845069575862,-0.004672807367033385
2015-03-27,21.923884821873084,22.13469140669879,21.50227165222168,21.50227165222168,1141200,-0.019230707327871615,-0.019230707327871615,-0.019418022740423615,0.00961544833895572
2015-03-30,21.29146372354948,22.13469000963065,21.29146372354948,21.92388343811035,1982000,0.019607778782997083,0.019607778782997083,0.0194180227404237,0.02941169973283386
2015-03-31,22.345495223999023,22.345495223999023,21.92388210656508,22.345495223999023,2522200,0.019230707327871615,0.019230707327871615,0.01904813423577429,0.019230707327871615
