Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,221110.0,222870.0,219266.0,220450.0,400.0,-0.002398407095664766,0.01374461329099569,0.013651012787001442,0.013998639147198911
2015-01-08,222500.0,223536.0,220000.0,223480.0,400.0,0.01374461329099569,0.01431895471630571,0.014217406710470382,0.015522641847145158
2015-01-09,226124.0,226949.0,224000.0,226680.0,600.0,0.01431895471630571,-0.008845067937180167,-0.00888441775698141,0.003617434268572437
2015-01-12,227500.0,227500.0,223968.0,224675.0,200.0,-0.008845067937180167,-0.010018916212306665,-0.010069443321206182,0.0036497162568154
2015-01-13,225495.0,225495.0,222083.0,222424.0,200.0,-0.010018916212306665,0.002589648599072043,0.0025863012368877373,0.017965687156062296
2015-01-14,224849.0,226420.0,221802.0,223000.0,600.0,0.002589648599072043,-0.005031390134529148,-0.00504409019508755,-0.0018968609865470851
2015-01-15,221005.0,222577.0,219779.0,221878.0,800.0,-0.005031390134529148,-0.0016585691235724137,-0.0016599460720613803,0.0050568330343702395
2015-01-16,222505.0,223000.0,220839.0,221510.0,200.0,-0.0016585691235724137,0.009502956977111643,0.009458087916650102,0.01024332987224053
2015-01-19,220990.0,223779.0,220105.0,223615.0,200.0,0.009502956977111643,0.0,0.0,0.0007334033942266843
2015-01-20,220990.0,223779.0,220105.0,223615.0,200.0,0.0,-0.004378060505780023,-0.004387672276878929,0.008165820718645887
2015-01-21,224000.0,225441.0,222208.0,222636.0,400.0,-0.004378060505780023,-0.007819939273073537,-0.007850675339161808,-0.0006108625738874216
2015-01-22,222039.0,222500.0,220000.0,220895.0,300.0,-0.007819939273073537,0.018198691686095204,0.01803507755706173,0.019552275968220196
2015-01-23,222495.0,225214.0,221020.0,224915.0,400.0,0.018198691686095204,-0.005175288442300425,-0.005188726631920318,-0.0005113042705021897
2015-01-26,224800.0,224800.0,223680.0,223751.0,100.0,-0.005175288442300425,0.0019351868818463381,0.0019333168199365857,0.0034234483868228523
2015-01-27,223900.0,224517.0,222432.0,224184.0,100.0,0.0019351868818463381,-0.011923241622952574,-0.011994893587004871,-0.004594440281197588
2015-01-28,221961.0,223154.0,221450.0,221511.0,300.0,-0.011923241622952574,-0.019642365390432077,-0.01983784061440204,0.007173458654423482
2015-01-29,222700.0,223100.0,217160.0,217160.0,400.0,-0.019642365390432077,0.013068705102228772,0.01298404636469764,0.014827776754466752
2015-01-30,218000.0,220380.0,216340.0,219998.0,300.0,0.013068705102228772,-0.01878653442304021,-0.018965243111701464,-0.0004454585950781371
2015-02-02,219900.0,219900.0,215865.0,215865.0,300.0,-0.01878653442304021,0.019618743195978967,0.019428776242169283,0.019618743195978967
2015-02-03,216001.0,220100.0,215151.0,220100.0,200.0,0.019618743195978967,0.009463880054520672,0.009419378095488882,0.011790095411176737
2015-02-04,221800.0,222695.0,218925.0,222183.0,300.0,0.009463880054520672,-0.005202918315082612,-0.005216500626835099,0.002569953596809837
2015-02-05,222000.0,222754.0,220815.0,221027.0,200.0,-0.005202918315082612,0.015984472485261983,0.01585806605255729,0.01735534572699263
2015-02-06,222195.0,224863.0,221800.0,224560.0,400.0,0.015984472485261983,0.0014250089063056644,0.0014239945446494263,0.01286961168507303
2015-02-09,225000.0,227450.0,224376.0,224880.0,300.0,0.0014250089063056644,-0.003913198150124511,-0.003920874743236551,-0.0014896833866951263
2015-02-10,224545.0,224545.0,223209.0,224000.0,200.0,-0.003913198150124511,0.005089285714285715,0.005076379071618059,0.008125
2015-02-11,225250.0,225820.0,223389.0,225140.0,200.0,0.005089285714285715,-0.0033179355067957717,-0.003323452060569085,0.000888336146397797
2015-02-12,225099.0,225340.0,223339.0,224393.0,100.0,-0.0033179355067957717,0.0002985832891400356,0.00029853872202084247,0.005111567651397325
2015-02-13,225000.0,225540.0,224020.0,224460.0,300.0,0.0002985832891400356,-0.008487035551991446,-0.008523255517243169,-0.0012207074757195045
2015-02-16,223890.0,224186.0,222030.0,222555.0,400.0,-0.008487035551991446,0.0,0.0,0.007328525533014311
2015-02-17,223890.0,224186.0,222030.0,222555.0,400.0,0.0,0.0033474871380108286,0.0033418967752455266,0.006492777066343151
2015-02-18,222950.0,224000.0,222486.0,223300.0,200.0,0.0033474871380108286,-0.0022391401701746527,-0.0022416507929832632,0.0013434841021047917
2015-02-19,223460.0,223600.0,222380.0,222800.0,200.0,-0.0022391401701746527,-0.0058572710951526035,-0.005874492186151928,-0.0010771992818671453
