Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,16.71932029724121,16.887354311280266,16.63530329022168,16.71932029724121,-0.005000006810606567,-0.005012548668374987,0.0050000314596115114
2015-01-07,16.719321056107667,17.30743852944707,16.719321056107667,17.055387496948242,0.020100530029470418,0.019901181291997007,0.035175965395130376
2015-01-08,17.223421518614124,17.39145554028001,16.971372088606493,17.055387496948242,0.0,0.0,0.019704509404544514
2015-01-09,17.139403102418186,17.139403102418186,16.971370697021484,16.971370697021484,-0.004926114985179382,-0.00493828828410443,0.004926044951190735
2015-01-12,16.971371109136086,16.971371109136086,16.80333709716797,16.80333709716797,-0.009901003451831142,-0.009950344339517577,2.4282929726593852e-08
2015-01-13,16.971372088606493,17.139404507781183,16.80333806694061,17.055387496948242,0.015000020431819699,0.014888632623622071,0.020000039793872562
2015-01-14,16.971370697021484,17.139403102418186,16.971370697021484,16.971370697021484,-0.004926114985179382,-0.00493828828410443,0.004926044951190735
2015-01-15,16.97137090205362,17.055386304521438,16.80333689213583,16.887353897094727,-0.004950501725915571,-0.004962796051755656,0.00495043146483733
2015-01-16,17.055386512629045,17.055386512629045,16.80333709716797,16.80333709716797,-0.004975131121117319,-0.004987548287762043,0.00995020395487933
2015-01-19,16.803337304260737,16.887354311280266,16.63530329022168,16.71932029724121,-0.005000006810606567,-0.005012548668374987,0.0050000314596115114
2015-01-20,16.803335586830507,16.803335586830507,16.63530158996582,16.63530158996582,-0.005025246587880383,-0.005037915600612015,0.005025042172507374
2015-01-21,16.719319887176937,17.139403309480333,16.719319887176937,16.887353897094727,0.015151652392099741,0.015038012556749102,0.030303130772127353
2015-01-22,16.887353693077603,17.139403102418186,16.803336689133722,16.971370697021484,0.004975131121117319,0.004962796051755556,0.014925322632506757
2015-01-23,17.055387496948242,17.39145554028001,16.971372088606493,17.055387496948242,0.004950501725915571,0.004938288284104368,0.024752558338275603
2015-01-26,17.055387287075916,17.139404296875,16.88735486996892,17.139404296875,0.004926114985179382,0.004914021380818306,0.004926114985179382
2015-01-27,17.22342127085769,18.567688617374085,17.13940426123332,18.315637588500977,0.06862743134196544,0.06637505056762913,0.08333337003780823
2015-01-28,18.567686678794985,19.07178708141889,18.567686678794985,18.987770080566406,0.03669719324908523,0.03603988395355197,0.041284366392608865
