Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,0.0015281586674973,0.0015393130996492,0.0015170042353454,0.0015281586674973,0.0,0.0,0.007299263086448892
2015-01-07,0.0015393131886896,0.0015839309198781,0.0015393131886896,0.0015839309198781,0.03649637538760258,0.03584615591469582,0.03649637538760258
2015-01-08,0.0015839309198781,0.0016062399184437,0.001572776487081,0.0015839309198781,0.0,0.0,0.01408457798608848
2015-01-09,0.0016062398390608,0.0016285487035525,0.0015950852738436,0.0016173942713066,0.021126774538295798,0.020906698505092816,0.028169021208218948
2015-01-12,0.0016173942713066,0.0016285487035525,0.0015950852738436,0.0016173942713066,0.0,0.0,0.006896544920298769
2015-01-13,0.0016173941737941,0.0016285486053675,0.0016062397422208,0.0016285486053675,0.00689648421463052,0.006872812240646371,0.00689648421463052
2015-01-14,0.0016285480684515,0.001673165780035,0.0016173936405556,0.0016508569242432,0.013698282508839211,0.013605309125250386,0.02739689470762328
2015-01-15,0.0016508574685142,0.0016508574685142,0.0016285486053675,0.0016285486053675,-0.013513175217123606,-0.013605309125250376,3.296899882850218e-07
2015-01-16,0.0015950850381304,0.0015950850381304,0.0015281584545453,0.0015393128851428,-0.054794631201420585,-0.0563530536193082,-0.020548092409896718
2015-01-19,0.0015616217663595,0.0015727761971001,0.0015393129048784,0.001550467335619,0.007246382839941847,0.007220253958465271,0.021739122877670044
2015-01-20,0.0015504674892944,0.0015839307848328,0.0015504674892944,0.0015727763529866,0.01438857617641672,0.014286042981670815,0.02158281470692199
2015-01-21,0.0015727761601514,0.0015950850211083,0.0015727761601514,0.0015950850211083,0.01418425962428629,0.014084604266515565,0.01418425962428629
2015-01-22,0.0015839309198781,0.0016173943512409,0.001572776487081,0.0015839309198781,-0.00699279416620054,-0.0070173583330827745,0.013986295299230468
2015-01-23,0.0015839308415977,0.0016285487035525,0.0015839308415977,0.0016173942713066,0.021126774538295798,0.020906698505092816,0.028169021208218948
2015-01-26,0.0016062397607378,0.0016620119192476,0.0016062397607378,0.0016397030558437,0.013793040406330842,0.013698782173928533,0.027586129574303432
2015-01-27,0.0016620116282771,0.0016731660580262,0.0016508571985279,0.0016731660580262,0.02040796476120593,0.020202512783482285,0.02040796476120593
2015-01-28,0.0016508574875456,0.0016620119192476,0.0016173941924397,0.0016397030558437,-0.019999809356625087,-0.020202512783482292,-0.006666486404677748
2015-01-29,0.0016285486053675,0.0016508574685142,0.0016285486053675,0.0016285486053675,-0.006802725918236885,-0.006825969933282274,0.006802702861805991
2015-01-30,0.0016397029983476,0.0016508574296585,0.0016062397044152,0.0016062397044152,-0.013698639929304214,-0.013793332060658183,0.013698592855916493
2015-02-02,0.0016062397607378,0.0016508574875456,0.0016062397607378,0.0016397030558437,0.020833348432688276,0.020619301993940495,0.027777786221916633
2015-02-03,0.0016397030369409,0.0016397030369409,0.0016173941737941,0.0016285486053675,-0.006802725918236885,-0.006825969933282274,-1.1528184964800178e-08
2015-02-04,0.0016508569242432,0.0016620113521391,0.0016397024963474,0.0016508569242432,0.013698282508839211,0.013605309125250386,0.02054758860823118
2015-02-05,0.0016508574685142,0.0016620119000876,0.0016285486053675,0.0016285486053675,-0.013513175217123606,-0.013605309125250376,0.006757082143574507
2015-02-06,0.0016397030369409,0.0016508574685142,0.0016173941737941,0.0016285486053675,0.0,0.0,0.013698616715014095
2015-02-09,0.0016397030558437,0.0016508574875456,0.0016285486241417,0.0016397030558437,0.006849319964682931,0.006825969933282142,0.013698628401125196
2015-02-10,0.0016397030369409,0.0016397030369409,0.0016062397422208,0.0016285486053675,-0.006802725918236885,-0.006825969933282274,-1.1528184964800178e-08
2015-02-11,0.0016285487035525,0.0016285487035525,0.0016062398390608,0.0016173942713066,-0.006849248480601967,-0.006872812240646275,6.028988004242716e-08
2015-02-12,0.0016173941737941,0.0016397030369409,0.0016062397422208,0.0016285486053675,0.00689648421463052,0.006872812240646371,0.013793028719137155
2015-02-13,0.0016062398390608,0.0016285487035525,0.0016062398390608,0.0016173942713066,-0.006849248480601967,-0.006872812240646275,6.028988004242716e-08
2015-02-16,0.0016173940150366,0.0016173940150366,0.0015950850211083,0.0015950850211083,-0.013793328314609235,-0.013889340172010158,-1.5844621472874826e-07
2015-02-17,0.0015839309198781,0.0015950853526753,0.0015616220542839,0.0015839309198781,-0.00699279416620054,-0.0070173583330827745,2.078679165039279e-07
2015-02-18,0.0015839309198781,0.0015839309198781,0.0015504676214867,0.0015839309198781,0.0,0.0,0.0
2015-02-19,0.0015839309198781,0.0015839309198781,0.0015504676214867,0.0015839309198781,0.0,0.0,0.0
2015-02-20,0.0015839309198781,0.0015839309198781,0.0015504676214867,0.0015839309198781,0.0,0.0,0.0
2015-02-23,0.0015727762169767,0.0015839306478582,0.0015504673552136,0.0015616217860952,-0.014084663354268577,-0.014184793537012878,-1.7173722457256763e-07
2015-02-24,0.0015616217860952,0.0015839306478582,0.0015616217860952,0.0015616217860952,0.0,0.0,0.01428570090507171
2015-02-25,0.0015727763529866,0.0015839307848328,0.0015616219211405,0.0015727763529866,0.007142937547824335,0.007117547603579902,0.014285788618115473
2015-02-26,0.0015616220542839,0.0015839309198781,0.0015616220542839,0.0015839309198781,0.007092277850133167,0.007067245933432906,0.007092277850133167
2015-02-27,0.0015727762169767,0.001617394073474,0.0015616217860952,0.0015616217860952,-0.014084663354268577,-0.014184793537012878,0.021126649638530507
2015-03-02,0.0015727761601514,0.0016062395845581,0.0015616217296729,0.0015950850211083,0.02142851445276903,0.021202151870095606,0.028571449796730753
2015-03-03,0.0015950853526753,0.0016062399184437,0.001572776487081,0.0015839309198781,-0.00699279416620054,-0.0070173583330827745,0.006993293265113424
2015-03-05,0.0016285484455151,0.0016620117369506,0.0015950850211083,0.0015950850211083,0.007042037686251121,0.007017358333082839,0.04929559496099059
2015-03-06,0.0016173941924397,0.0016508574875456,0.0016062397607378,0.0016397030558437,0.02797219843767229,0.02758812234593855,0.03496519978511743
2015-03-09,0.0016285486053675,0.0016397030369409,0.0016173941737941,0.0016285486053675,-0.006802725918236885,-0.006825969933282274,-1.1528184964800178e-08
2015-03-10,0.0016397029780354,0.0016620118403807,0.0016397029780354,0.0016620118403807,0.020547888409906446,0.02033962858508313,0.020547888409906446
