Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,127.85769653320314,127.85769653320314,127.85769653320314,127.85769653320312,100,0.0030957973328653416,0.0030957973328653416,0.003091015219396348,0.003095797332865453
2015-01-08,127.85769653320314,127.85769653320314,127.85769653320314,127.85769653320312,0,0.0,0.0,0.0,1.1114586841873546e-16
2015-01-09,126.27922821044923,126.27922821044923,126.27922821044923,126.27922821044922,100,-0.012345508839540189,-0.012345508839540189,-0.01242234769860647,-0.012345508839540078
2015-01-12,126.27922821044923,126.27922821044923,126.27922821044923,126.27922821044922,0,0.0,0.0,0.0,1.1253517238416333e-16
2015-01-13,126.27922821044923,126.27922821044923,126.27922821044923,126.27922821044922,100,0.0,0.0,0.0,1.1253517238416333e-16
2015-01-14,126.27922821044923,126.27922821044923,126.27922821044923,126.27922821044922,100,0.0,0.0,0.0,1.1253517238416333e-16
2015-01-15,126.27922821044923,126.27922821044923,126.27922821044923,126.27922821044922,0,0.0,0.0,0.0,1.1253517238416333e-16
2015-01-16,126.27922821044923,126.27922821044923,126.27922821044923,126.27922821044922,0,0.0,0.0,0.0,1.1253517238416333e-16
2015-01-19,126.2792226681231,129.83082580566406,126.2792226681231,129.83082580566406,200,0.028124954876157217,0.028124954876157217,0.027736711082146825,0.028124954876157217
2015-01-20,129.83082580566406,129.83082580566406,129.83082580566406,129.83082580566406,0,0.0,0.0,0.0,0.0
2015-01-21,127.85772723858172,128.25234985351562,126.27923677884614,128.25234985351562,400,-0.012157944327575663,-0.012157944327575663,-0.012232456693401861,-0.012157944327575663
2015-01-22,130.22543733016303,136.144775390625,130.22543733016303,136.144775390625,3000,0.06153825287508391,0.06153825287508391,0.05971903813465296,0.06153825287508391
2015-01-23,132.98780800047373,132.98780800047373,130.22544997079032,132.5931854248047,900,-0.02608686198666186,-0.02608686198666186,-0.026433160000893414,-0.023188310980669893
2015-01-26,124.70074721827652,131.01470910274622,124.70074721827652,130.2254638671875,2300,-0.017857038052381306,-0.017857038052381306,-0.01801839879238129,-0.01190465646481989
2015-01-27,130.2254638671875,130.2254638671875,130.2254638671875,130.2254638671875,0,0.0,0.0,0.0,0.0
2015-01-28,130.2254638671875,130.2254638671875,130.2254638671875,130.2254638671875,0,0.0,0.0,0.0,0.0
2015-01-29,130.2254638671875,130.2254638671875,130.2254638671875,130.2254638671875,0,0.0,0.0,0.0,0.0
2015-01-30,130.2254638671875,130.2254638671875,130.2254638671875,130.2254638671875,0,0.0,0.0,0.0,0.0
2015-02-02,130.2254638671875,130.2254638671875,130.2254638671875,130.2254638671875,0,0.0,0.0,0.0,0.0
2015-02-03,130.2254638671875,130.2254638671875,130.2254638671875,130.2254638671875,0,0.0,0.0,0.0,0.0
