Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,18.73258435954191,20.03084683888808,18.73258435954191,19.474489212036133,28954045,0.05000000514189629,0.05000000514189629,0.048790169066476076,0.07999696704907851
2015-01-08,19.84539253217256,21.143747792963257,19.659940006376956,20.58729553222656,24051758,0.05714174621343396,0.05714174621343396,0.055568800275074576,0.08571514060021895
2015-01-09,20.772751350661792,21.51465625479168,20.772751350661792,21.14375114440918,10062755,0.027029077778165014,0.027029077778165014,0.026670243864170506,0.0450452912143544
2015-01-12,21.70010880998293,21.70010880998293,21.14375114440918,21.14375114440918,4865295,0.0,0.0,0.0,0.026313101292854604
2015-01-13,20.772747930058728,20.95820045471192,20.587295405405538,20.958200454711918,7211904,-0.008775675064938763,-0.008775675064938763,-0.008814408073390569,-0.008775675064938595
2015-01-14,20.772748947143555,20.95820148087696,20.216391345943357,20.772748947143555,6377013,-0.008848636979548923,-0.008848636979548923,-0.00888801865597226,4.896245949922356e-08
2015-01-15,20.772748342104087,21.88555819544606,20.58729581377229,21.700105667114254,9078510,0.04464294650315021,0.04464294650315021,0.043675149044134984,0.0535706300179171
2015-01-16,21.88556029022477,22.256558279271328,21.32920265197754,21.32920265197754,11567276,-0.017092221615252576,-0.017092221615252576,-0.017239979731692327,0.025642852652112105
2015-01-19,21.51465625479168,21.51465625479168,20.958203905853043,21.14375114440918,3542322,-0.008694722938982682,-0.008694722938982682,-0.008732742583079964,0.008694821172649327
2015-01-20,21.32920265197754,21.51465519805995,20.77275033037008,21.32920265197754,5844743,0.008770984216648632,0.008770984216648632,0.008732742583079928,0.01754201755012818
2015-01-21,21.70010774414236,21.88556029022477,21.32920265197754,21.32920265197754,6471448,0.0,0.0,0.0,0.02608431488626925
2015-01-22,21.88555908203125,22.62746212228583,21.70010654618676,21.88555908203125,17247768,0.02608425824123005,0.02608425824123005,0.025749866418799828,0.06086769822067978
2015-01-23,22.256557050596847,22.99846187732982,21.88555908203125,21.88555908203125,20949165,0.0,0.0,0.0,0.050851010528321354
2015-01-26,21.885558482988817,22.44200897216797,21.70010595222045,22.44200897216797,7044496,0.025425436382549717,0.025425436382549717,0.025107586362258943,0.025425436382549717
2015-01-27,22.442008257250784,23.92581603635568,22.256555732390236,23.740270614624023,21305947,0.05784961783350711,0.05784961783350711,0.056238185179937956,0.06611739020458876
2015-01-28,24.482175097999164,24.66762763412421,23.18391444824709,23.925817489624023,17337531,0.007815701767346452,0.007815701767346452,0.007785317384452914,0.03906261367252203
2015-01-29,23.74027104389185,24.29672152540625,23.369365987464107,24.111268997192383,7983670,0.007751104331076029,0.007751104331076029,0.007721218852866698,0.01550225132090384
2015-01-30,24.29672152540625,24.29672152540625,23.92581646897851,24.111268997192383,3038837,0.0,0.0,0.0,0.007691529144959715
2015-02-02,23.925817489624027,24.11127002574907,23.36936698437214,23.925817489624023,4752301,-0.007691486814317161,-0.007691486814317161,-0.007721218852866696,4.265875383120351e-08
2015-02-03,24.111268997192383,24.29672152540625,23.74027104389185,24.111268997192383,5170315,0.007751104331076029,0.007751104331076029,0.007721218852866698,0.01550225132090384
2015-02-04,24.29672121836156,24.29672121836156,23.369365692138672,23.369365692138672,6513236,-0.03076998166874175,-0.03076998166874175,-0.031253318241995266,0.007691516410470703
2015-02-05,23.369365564902925,23.92581603635568,23.369365564902925,23.740270614624023,4857973,0.015871415911392153,0.015871415911392153,0.015746782004675594,0.023811101745230313
2015-02-06,23.74027118145561,25.594984054565423,23.55481865216713,25.59498405456543,28473916,0.07812520211117145,0.07812520211117145,0.07522360870300425,0.07812520211117115
2015-02-09,25.224080010251523,25.780530517365232,25.224080010251523,25.40953254699707,6387239,-0.007245619187454817,-0.007245619187454817,-0.007271996175128379,0.00724932910308675
2015-02-10,25.5949843348727,25.5949843348727,24.667626994922536,24.853174209594727,8437160,-0.021895654175192406,-0.021895654175192406,-0.022138921566220406,0.007298512380446969
2015-02-11,25.03862762451172,25.22408016237572,24.11127025183569,25.03862762451172,6018210,0.007461960929135431,0.007461960929135431,0.007434258224326556,0.014923886568895636
2015-02-12,25.03862871779296,26.52234198236709,25.03862871779296,25.965984344482425,16090813,0.03703704267972199,0.03703704267972199,0.0363676496120353,0.05925701600365994
2015-02-13,25.965983313452977,26.5223409292464,25.59498533937937,26.15143585205078,4914533,0.007142094253313484,0.007142094253313484,0.007116710289597668,0.021426362173795142
2015-02-16,26.51915637297637,27.449884797194077,26.33295352082556,27.07757377624512,7630675,0.035414419668345375,0.035414419668345375,0.034801752053113665,0.04965115309496369
2015-02-17,27.263776628395924,27.449884797194077,26.33295352082556,27.07757377624512,7619565,0.0,0.0,0.0,0.013749792504510904
2015-02-18,27.264243919681064,28.93350423419352,27.264243919681064,28.562599182128903,12487891,0.05484337031653034,0.05484337031653034,0.05339229175118867,0.06854123908164138
2015-02-19,28.93350423419352,28.93350423419352,28.562599182128903,28.562599182128903,5632769,0.0,0.0,0.0,0.012985689772122928
2015-02-20,28.56260156017821,28.748054101650823,28.006149252402498,28.37705612182617,4089110,-0.006496014565047893,-0.006496014565047893,-0.0065172054885460125,0.006492928684093838
2015-02-23,28.377055271296022,28.748053240000957,27.63524334116105,27.820695877075195,3690034,-0.019605988808791528,-0.019605988808791528,-0.019800735882935763,0.013073840943262482
2015-02-24,27.63524331325026,28.19160270690918,27.264245344920027,28.19160270690918,5098858,0.013332047173543886,0.013332047173543886,0.013243957512580808,0.013332047173543886
2015-02-25,28.3770546366384,29.30441019234529,28.3770546366384,28.7480525970459,8828535,0.019738143159925576,0.019738143159925576,0.01954587194511551,0.039473012478406726
2015-02-26,28.93350664312344,28.93350664312344,28.006149252402498,28.37705612182617,6280684,-0.01290509936168174,-0.01290509936168174,-0.012989093574760592,0.006451012479940945
2015-02-27,29.30440986372417,31.15912274081748,29.30440986372417,30.417312622070312,12415044,0.07189810287173813,0.07189810287173813,0.0694310048394707,0.09803929650234189
2015-03-02,30.788218806210608,31.90102692185841,30.231766513469847,31.715576171875,7551769,0.0426817308266309,0.0426817308266309,0.04179598163433852,0.04877861230618836
2015-03-03,32.27192785402596,32.457475050035846,29.86085939562863,30.602764129638672,10876562,-0.035087240294980254,-0.035087240294980254,-0.0357175861806365,0.02339225603660177
2015-03-05,30.231761141836884,30.602762618674035,29.48995291427384,30.046310424804688,10428880,-0.01818311909593359,-0.01818311909593359,-0.018350463674191932,-4.937346935600497e-08
2015-03-06,30.04631407935062,31.53012008162967,30.04631407935062,31.344669342041016,6645673,0.043211925154193635,0.043211925154193635,0.04230434344603556,0.04938408862340796
2015-03-09,31.15912274081748,31.53012069706459,30.231765409031656,30.417312622070312,3625899,-0.029585787294520494,-0.029585787294520494,-0.030032275225545687,0.005916519743752319
2015-03-10,30.788217381157335,30.97367169551368,29.675409317016605,29.6754093170166,4695741,-0.024390823550776077,-0.024390823550776077,-0.024693206730093446,0.018290868767929295
2015-03-11,29.11895322391477,30.788213335706235,28.377050313013225,30.046310424804688,19460551,0.012498601243400617,0.012498601243400617,0.012421138509603412,0.03749919695468277
2015-03-12,30.417312325401294,30.60276663975764,29.675409317016605,29.6754093170166,3926248,-0.012344314577868738,-0.012344314577868738,-0.012421138509603545,0.018519951604226606
2015-03-13,30.046311808526557,31.71557199719241,29.86085929647563,30.973669052124023,10489101,0.0437486715427702,0.0437486715427702,0.04281872440872437,0.06874926840540423
2015-03-16,30.97367429809953,31.159125055081876,29.675411810515,30.231767654418945,4802296,-0.023952648181801442,-0.023952648181801442,-0.02424417753874701,0.005987537435289257
2015-03-17,30.602768883092704,30.602768883092704,28.37705612182617,28.37705612182617,12813868,-0.0613497547941652,-0.0613497547941652,-0.06331234497935465,0.01227189997338875
2015-03-18,28.37705642605004,30.23176765441895,27.635244465728345,30.231767654418945,16996909,0.06535954697450905,0.06535954697450905,0.0633123449793546,0.06535954697450917
2015-03-19,30.97367169551368,30.97367169551368,29.675409317016605,29.6754093170166,5740334,-0.018403103112001506,-0.018403103112001506,-0.018574546869977407,0.024540544554836553
2015-03-20,30.04631267084627,30.78821563720703,29.48995511872621,30.78821563720703,8055001,0.037499274510505894,0.037499274510505894,0.03681327385548949,0.037499274510505894
2015-03-23,30.973671725462,31.34466967844937,30.78821741092635,31.159122467041016,6993113,0.012047038847738542,0.012047038847738542,0.01197505085990253,0.018073604777857754
2015-03-24,31.530118603567796,31.715572907419364,30.231763401741404,30.78821563720703,6444556,-0.011903635290959048,-0.011903635290959048,-0.011975050859902582,0.017858347614472834
2015-03-25,30.417308328685667,30.788213335706235,29.860857921294404,30.046310424804688,3718945,-0.0240970513245907,-0.0240970513245907,-0.02439213534588607,-7.475265287486559e-08
2015-03-26,29.86086232635637,30.046314857224537,28.93350498866309,29.11895751953125,7034901,-0.03086411916013031,-0.03086411916013031,-0.031350449017462166,1.4751960514130406e-07
2015-03-27,29.11895828241994,29.30441081814678,28.006148384703945,28.19160270690918,8108910,-0.031847115817936006,-0.031847115817936006,-0.03236526597187361,0.006368816551593248
2015-03-30,28.37705449918448,29.675409795488207,28.37705449918448,29.11895751953125,5860776,0.03289471770240274,0.03289471770240274,0.03236526597187372,0.0526329454910833
2015-03-31,29.30441108681713,29.860863382454298,28.93350601196289,28.93350601196289,6933775,-0.006368755043650503,-0.006368755043650503,-0.006389122085237543,0.025478448616349736
2015-04-01,28.748049636285156,30.602764129638672,28.562597123618435,30.602764129638672,9987762,0.05769290859481763,0.05769290859481763,0.056090034776891624,0.05769290859481763
2015-04-02,30.417312325401294,30.60276663975764,29.489956789138585,29.6754093170166,8636887,-0.03030297553167527,-0.03030297553167527,-0.030771602183795405,8.202262243887129e-08
2015-04-03,29.67540541778412,30.231761141836884,29.48995291427384,30.046310424804688,2587493,0.012498601243400617,0.012498601243400617,0.012421138509603412,0.018747907362519745
2015-04-07,30.41730972949309,31.15911977769678,30.23176253409931,30.973669052124023,11996652,0.030864309601013655,0.030864309601013655,0.030397585899120946,0.03703647260375153
2015-04-08,31.1591183427268,31.344665529575582,29.860857921294404,30.046310424804688,6684431,-0.02994022522029053,-0.02994022522029053,-0.03039758589912085,0.011977802075279742
2015-04-09,30.231761141836884,30.417308328685667,30.046310424804688,30.046310424804688,1609182,0.0,0.0,0.0,0.012347536141232938
2015-04-10,30.231765409031656,30.417312622070312,30.046314665823203,30.417312622070312,898142,0.012347679033474428,0.012347679033474428,0.012272068220489988,0.012347679033474428
2015-04-16,30.41731060246033,30.78821563720703,30.04631267084627,30.78821563720703,2574742,0.012193812771861953,0.012193812771861953,0.012120067125396053,0.012193812771861953
2015-04-17,30.602762618674035,30.788213335706235,29.860857921294404,30.046310424804688,2184629,-0.0240970513245907,-0.0240970513245907,-0.02439213534588607,-7.475265287486559e-08
2015-04-20,30.23176848134725,30.78822081030918,29.304412841796875,29.304412841796875,6835805,-0.024691803170459825,-0.024691803170459825,-0.025001758620803022,0.02469222926259891
2015-04-21,29.675411810515,30.41731488123865,29.675411810515,30.231767654418945,6269953,0.03164556879636177,0.03164556879636177,0.031155166981176822,0.037977285040648984
2015-04-22,30.231763401741404,31.344667872672662,29.86086015347292,30.78821563720703,9824773,0.018406068383062295,0.018406068383062295,0.01823872698551214,0.036812277435290676
2015-04-23,30.973673129150825,32.27193199478204,30.973673129150825,31.715576171875,13358637,0.030120632699066504,0.030120632699066504,0.029675914508942285,0.0481910473493618
2015-04-24,32.08648216884422,32.08648216884422,31.15912477647324,31.530122756958008,4274193,-0.005847392269084807,-0.005847392269084807,-0.0058645552055778755,0.011694758277736592
2015-04-27,31.715577085239048,32.271932924168354,31.344672001633874,31.530122756958008,6122240,0.0,0.0,0.0,0.023527030735922043
2015-04-28,31.71557199719241,31.71557199719241,30.60276402802218,30.973669052124023,6146354,-0.017648320278460927,-0.017648320278460927,-0.017805908750129728,0.005881652972425452
2015-04-29,30.271550191897266,31.974401380602306,30.271550191897266,31.595970153808597,5574432,0.02009129433898628,0.02009129433898628,0.01989212754482118,0.03230913092001468
2015-04-30,31.78518576720545,31.974401380602306,31.40675454041174,31.595970153808597,3210586,0.0,0.0,0.0,0.011977199147597367
2015-05-04,31.5959701538086,31.5959701538086,31.5959701538086,31.595970153808597,0,0.0,0.0,0.0,1.1244198742769905e-16
2015-05-06,31.595967286979587,31.78518288320815,30.649978637695312,30.649978637695312,4206352,-0.029940258568045722,-0.029940258568045722,-0.030397620276132103,0.005988508296421015
2015-05-07,30.649980439558004,31.02841522753704,30.082426522639626,30.27154922485352,5206697,-0.012346808371878489,-0.012346808371878489,-0.01242366347573792,0.012347042531909002
2015-05-08,30.27154832951856,30.64997953303027,29.7039944293866,30.46076393127441,3204274,0.006250578885653545,0.006250578885653545,0.006231125040561032,0.012501187348087597
2015-05-11,30.64998102416233,30.64998102416233,29.893213272094727,29.893213272094727,1170287,-0.018632187310212968,-0.018632187310212968,-0.018807953204929527,0.006211830186361398
2015-05-12,29.893213417026367,29.893213417026367,28.56879525237917,28.75801086425781,6794972,-0.037975255369974814,-0.037975255369974814,-0.038715106578604046,4.848312515065042e-09
2015-05-13,28.94722557067871,29.703995089381227,28.568794358758616,28.94722557067871,6468331,0.006579547775888403,0.006579547775888403,0.006557997029216631,0.03289463341496766
2015-05-14,29.13644173058028,29.70399565411308,28.94722612102287,29.514780044555664,2737768,0.0196065240342702,0.0196065240342702,0.019416792120645107,0.02614309553040266
2015-05-15,29.893212701924657,30.649980439558004,29.893212701924657,30.27154922485352,5355598,0.025640346265682228,0.025640346265682228,0.025317145593110674,0.03846209910047221
2015-05-18,30.082426522639626,30.649980439558004,30.082426522639626,30.27154922485352,1472421,0.0,0.0,0.0,0.012501217294613556
2015-05-19,30.27154832951856,30.64997953303027,30.27154832951856,30.46076393127441,1018169,0.006250578885653545,0.006250578885653545,0.006231125040561032,0.012501187348087597
2015-05-20,30.64998108995887,31.406754203562976,30.460765478591423,31.2175350189209,7141540,0.02484412700068571,0.02484412700068571,0.02454052980752801,0.03105602585749027
2015-05-21,31.217535353740217,31.5959701538086,31.02841621875935,31.595970153808597,7171618,0.012122518150722982,0.012122518150722982,0.0120496289037808,0.012122518150723094
2015-05-22,31.785185426297875,31.785185426297875,30.839196701326323,31.2175350189209,4006085,-0.011977322837231573,-0.011977322837231573,-0.012049628903780765,0.005988588784208293
2015-05-25,31.217533433162227,31.40675260819253,30.082425632898307,30.46076393127441,4296831,-0.024241859172667225,-0.024241859172667225,-0.02454052980752807,0.006061259774576923
2015-05-26,30.46076483220576,30.83919604691025,30.082426522639626,30.27154922485352,3156868,-0.006211751840754803,-0.006211751840754803,-0.006231125040561113,0.01242359241185341
