Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,28.51768097696425,29.258399963378903,28.332501230360588,29.258399963378903,692300,0.025974158002862062,0.025974158002862062,0.02564255929966328,0.025974158002862062
2015-01-08,29.258401682347426,30.184300469763485,29.258401682347426,29.999120712280277,1221100,0.02531651593485949,0.02531651593485949,0.025001360956698165,0.03164563023075358
2015-01-09,30.184300469763485,30.369480227246697,29.81394095479706,29.999120712280277,882600,0.0,0.0,0.0,0.012345679012345583
2015-01-12,29.62876408736898,30.369483189553208,29.62876408736898,29.81394386291504,312600,-0.006172742566065776,-0.006172742566065776,-0.006191872705706345,0.012345777758790144
2015-01-13,29.999123638461093,29.999123638461093,29.62876408736898,29.81394386291504,697600,0.0,0.0,0.0,0.006211180124223524
2015-01-14,29.62876296624905,30.369482040405277,29.258403429170933,30.369482040405277,1113200,0.018633501828695016,0.018633501828695016,0.018462025000831574,0.018633501828695016
2015-01-15,29.81393913030624,29.999118876457214,29.4435796380043,29.628759384155277,797800,-0.024390361852879173,-0.024390361852879173,-0.024692733489579916,-0.012195241376040304
2015-01-16,29.258397084362105,29.999115997890257,29.073217355980063,29.44357681274414,987800,-0.00625009535533126,-0.00625009535533126,-0.00626970896865034,0.012499902845511574
2015-01-19,29.258397084362105,29.81393626950822,29.258397084362105,29.44357681274414,160600,0.0,0.0,0.0,0.012578616352201276
2015-01-20,29.628759384155277,29.999118876457214,29.258399891853333,29.628759384155277,501500,0.0062894047346511005,0.0062894047346511005,0.006269708968650339,0.018868022293834094
2015-01-21,29.44357970998257,29.8139392031899,29.258399963378903,29.258399963378903,1014700,-0.012499997585941221,-0.012499997585941221,-0.01257877976224364,0.006250002459895521
2015-01-22,29.258397084362105,29.443576812744144,29.073217355980063,29.44357681274414,404400,0.006329014901601366,0.006329014901601366,0.006309070793593263,0.006329014901601487
2015-01-23,29.62875828598485,30.925016460996687,29.25839880741004,30.554656982421875,760500,0.03773591016961032,0.03773591016961032,0.03704133057106285,0.050314527262575355
2015-01-26,31.29537882287818,31.29537882287818,30.55465979748461,30.739839553833008,230300,0.006060698751017514,0.006060698751017514,0.006042406587993792,0.024242518607963563
2015-01-27,31.11019906652979,31.48055857922657,30.739839553833008,30.739839553833008,746100,0.0,0.0,0.0,0.02409638554216857
2015-01-28,30.92501949969633,30.92501949969633,29.62876119731385,29.999120712280277,945500,-0.024096379561628817,-0.024096379561628817,-0.02439144699595165,0.006024102550666411
2015-01-29,29.62876408736898,30.18430341400715,28.88804498518476,29.81394386291504,1838600,-0.006172742566065776,-0.006172742566065776,-0.006191872705706345,0.006172937650504798
2015-01-30,29.999123638461093,29.999123638461093,29.25840453627687,29.81394386291504,961700,0.0,0.0,0.0,0.006211180124223524
2015-02-02,29.628756577801557,29.813936306412813,29.073217391967773,29.073217391967773,1156900,-0.02484496765517293,-0.02484496765517293,-0.02515881309149182,-2.534553046879687e-07
2015-02-03,28.88804244995117,29.25840196854029,28.702862690656616,28.88804244995117,834300,-0.00636926211227535,-0.00636926211227535,-0.006389632404087543,0.006369593501670005
2015-02-04,28.70286000485452,28.70286000485452,27.591781553053696,27.962141036987305,2966200,-0.03205137262478056,-0.03205137262478056,-0.03257626400723804,-0.0064103493830527745
2015-02-05,27.77696389418382,28.88804244995117,27.591784134889263,28.88804244995117,876900,0.03311267945251813,0.03311267945251813,0.032576264007237996,0.03311267945251813
2015-02-06,28.888036752676037,29.258396198223164,28.517677307128903,28.517677307128903,834600,-0.012820707511210809,-0.012820707511210809,-0.01290360205507592,0.012820313072913711
2015-02-09,28.517683927474483,29.07322322476295,28.332504161711665,28.702863693237305,458100,0.006493740149802058,0.006493740149802058,0.006472746654426025,0.019480756151735022
