Date,Open,High,Low,Close,return,log_return
2015-01-06,13.543100196701376,14.193317453502283,13.19012491195781,14.091140747070312,0.041180503733643944,0.040355169158547685
2015-01-07,14.091139826895898,14.481270332670476,13.923940785606536,13.98896312713623,-0.007251195752574238,-0.00727761345659278
2015-01-08,13.998252336700851,14.30478334510664,13.663855114581164,14.119007110595703,0.009296184590494005,0.009253241002379871
2015-01-09,14.109717213206835,14.648469589067163,13.979674299939608,14.490559577941896,0.026315764588528266,0.02597546215618543
2015-01-12,14.490560114295684,14.90855596742711,14.165451047392208,14.741357803344728,0.017307697749961777,0.017159625632505195
2015-01-13,14.741358089186264,15.78170588325888,14.611314282733078,15.512331008911133,0.05230001305520684,0.050978257170983955
2015-01-14,15.512331920474518,15.73526341390803,15.094334262972922,15.307976722717283,-0.013173667199111283,-0.013261209639512436
2015-01-15,15.317265435227156,15.400864964974522,15.020023450215175,15.150066375732422,-0.010315559648749662,-0.010369133784111265
2015-01-16,15.15006408413991,15.744549735944192,15.15006408413991,15.605216026306152,0.030042749601598792,0.02960030584782937
2015-01-19,15.159354428419489,15.698105934322076,14.91784488829738,15.18722152709961,-0.026785563141318764,-0.02715083376162987
2015-01-20,15.233664870710433,16.339034977629055,15.233664870710433,16.27401351928711,0.07155963256664571,0.06911518773488347
2015-01-21,16.70129721010483,16.803474792615816,16.30187768396377,16.65485382080078,0.023401744201718887,0.023132121708018524
2015-01-22,16.710586365733697,16.729164430273233,16.28330151153489,16.515522003173828,-0.008365838519275212,-0.008401028546502995
2015-01-23,16.515525602941292,16.63627950536461,15.911750775718309,16.051084518432617,-0.028121271895127437,-0.0285242476297437
2015-01-26,16.11610372449697,16.682720563301388,15.986059034332085,16.534099578857422,0.030092362909816074,0.029648470949162356
2015-01-27,16.645565522496803,16.794186500864487,16.29259114179901,16.62698745727539,0.005617958085649058,0.0056022362148457835
2015-01-28,16.63627624710727,17.147160631327942,16.552676726532717,17.044984817504883,0.025139693002329842,0.024828889160229413
2015-01-29,16.887075350807404,17.165739247198204,16.72916533706546,17.091428756713867,0.002724786188209878,0.0027210806879285534
2015-01-30,17.09142808276374,17.27720518749993,16.93351807524851,17.184316635131836,0.00543476380706209,0.005420048769335807
2015-02-02,17.026406395878944,17.67662448190405,16.85920735823239,17.602313995361328,0.024324351622742626,0.02403322609432685
2015-02-03,17.60231546665245,17.676625959406415,17.407249315859595,17.546581268310547,-0.0031662159341929864,-0.0031712390014098637
2015-02-04,17.83453381206959,17.955287683741712,15.790992851958938,16.673431396484375,-0.049761823028346655,-0.05104261320896248
2015-02-05,16.283303582521803,16.66414509551073,15.883884002630497,16.441213607788086,-0.01392741441004475,-0.014025310872049205
2015-02-06,16.301879282652454,16.60841028854449,16.0696587699554,16.190414428710938,-0.01525429843927985,-0.015371842146263928
2015-02-09,15.939615903780217,16.16254738412027,14.862112862952326,15.372997283935549,-0.050487722125620145,-0.051806817929376615
2015-02-10,15.354421962428589,15.707396385744426,15.1407777299906,15.475175857543944,0.006646626661098112,0.006624635230215899
2015-02-11,15.475173581213411,15.716683107621158,15.30797454203099,15.623794555664062,0.009603683957340577,0.00955786172578961
2015-02-12,15.670237991241706,16.320454239909267,15.568060418174722,16.16254425048828,0.03448264075060478,0.03390143773459273
2015-02-13,16.162548259924538,16.580545915525988,15.921038700210593,16.088237762451172,-0.004597449936439588,-0.004608050712903313
2015-02-16,16.190413808567854,16.450499638937238,15.837437650635344,16.348323822021484,0.016166224257161046,0.01603694232652153
2015-02-17,16.348324422357813,16.7198768877451,16.32974635616297,16.459789276123047,0.006818157953992601,0.0067950194302477404
2015-02-18,16.348324422357813,16.7198768877451,16.32974635616297,16.459789276123047,0.0,0.0
2015-02-19,16.348324422357813,16.7198768877451,16.32974635616297,16.459789276123047,0.0,0.0
2015-02-20,16.348324422357813,16.7198768877451,16.32974635616297,16.459789276123047,0.0,0.0
2015-02-23,16.348324422357813,16.7198768877451,16.32974635616297,16.459789276123047,0.0,0.0
2015-02-24,16.348324422357813,16.7198768877451,16.32974635616297,16.459789276123047,0.0,0.0
2015-02-25,16.496941935389735,16.496941935389735,16.143965838807905,16.31116485595703,-0.00902954574161005,-0.009070559164821324
2015-02-26,16.22756742823837,16.28330162223588,15.79099353880178,16.23685646057129,-0.0045556768043211755,-0.00456608552443441
2015-02-27,16.1346842846176,16.496947768736625,16.051084746482104,16.376192092895508,0.008581441405396045,0.00854483013961888
2015-03-02,16.4690761587393,17.509424697680107,16.450498094970325,17.490846633911133,0.06806555117897012,0.06584911616287983
2015-03-03,17.481559582686785,17.704491058067585,17.02640759898825,17.14716148376465,-0.01964942906080658,-0.01984504583785604
2015-03-05,17.323648644484244,17.444404294537897,16.822053294489532,16.979963302612305,-0.009750778944413107,-0.009798629094319037
2015-03-06,16.766319696456705,17.462981209135545,16.710587271518914,17.091428756713867,0.006564528563169153,0.006543075878866914
2015-03-09,17.08213733063335,17.18431490512183,16.70129589879651,17.110004425048828,0.0010868411646196654,0.001086250980346768
2015-03-10,17.072851451336927,17.685915239756703,17.072851451336927,17.53729248046875,0.02497299502707186,0.024666265928249387
2015-03-11,17.43511687265096,19.29288101196289,17.43511687265096,19.29288101196289,0.10010601884238039,0.09540655592579758
2015-03-12,19.29288101196289,19.29288101196289,19.29288101196289,19.29288101196289,0.0,0.0
2015-03-13,19.29288101196289,19.29288101196289,19.29288101196289,19.29288101196289,0.0,0.0
2015-03-16,19.29288101196289,19.29288101196289,19.29288101196289,19.29288101196289,0.0,0.0
2015-03-17,19.29288101196289,19.29288101196289,19.29288101196289,19.29288101196289,0.0,0.0
2015-03-18,19.29288101196289,19.29288101196289,19.29288101196289,19.29288101196289,0.0,0.0
2015-03-19,19.29288101196289,19.29288101196289,19.29288101196289,19.29288101196289,0.0,0.0
2015-03-20,19.29288101196289,19.29288101196289,19.29288101196289,19.29288101196289,0.0,0.0
2015-03-23,19.29288101196289,19.29288101196289,19.29288101196289,19.29288101196289,0.0,0.0
2015-03-24,19.29288101196289,19.29288101196289,19.29288101196289,19.29288101196289,0.0,0.0
2015-03-25,19.29288101196289,19.29288101196289,19.29288101196289,19.29288101196289,0.0,0.0
2015-03-26,19.29288101196289,19.29288101196289,19.29288101196289,19.29288101196289,0.0,0.0
2015-03-27,19.29288101196289,19.29288101196289,19.29288101196289,19.29288101196289,0.0,0.0
2015-03-30,19.29288101196289,19.29288101196289,19.29288101196289,19.29288101196289,0.0,0.0
2015-03-31,19.29288101196289,19.29288101196289,19.29288101196289,19.29288101196289,0.0,0.0
2015-04-01,19.29288101196289,19.29288101196289,19.29288101196289,19.29288101196289,0.0,0.0
2015-04-02,19.29288101196289,19.29288101196289,19.29288101196289,19.29288101196289,0.0,0.0
2015-04-03,19.29288101196289,19.29288101196289,19.29288101196289,19.29288101196289,0.0,0.0
2015-04-07,19.29288101196289,19.29288101196289,19.29288101196289,19.29288101196289,0.0,0.0
2015-04-08,19.29288101196289,19.29288101196289,19.29288101196289,19.29288101196289,0.0,0.0
2015-04-09,19.29288101196289,19.29288101196289,19.29288101196289,19.29288101196289,0.0,0.0
2015-04-10,21.224952697753903,21.224952697753903,21.224952697753903,21.224952697753903,0.1001442804002677,0.09544133520332283
2015-04-16,22.06094759941471,23.20347203935491,21.503618042562817,22.39534568786621,0.05514231323757736,0.05367565189469813
2015-04-17,22.83191946166327,23.02698560271353,21.92161552796687,22.534677505493164,0.006221463136532116,0.006202189732625791
2015-04-20,22.311746882214248,22.311746882214248,21.364286782311964,21.62437438964844,-0.040395657564783125,-0.04123422277129578
2015-04-21,21.745127727820588,23.407827377319336,21.41072963703831,23.407827377319336,0.08247420043396175,0.07924934729313354
2015-04-22,23.5007145394132,23.91871215962131,22.850498184502868,23.259206771850582,-0.0063491841029534105,-0.006369425897078541
2015-04-23,23.249915691825645,23.68648956761216,22.59040859042293,22.98982810974121,-0.011581592818349529,-0.011649181830195065
2015-04-24,22.45107791531475,23.036272793275323,22.13525789492276,22.73903083801269,-0.010909053801157033,-0.010968993853362119
2015-04-27,22.87836558068864,23.398540837708047,22.293170631169332,22.71116828918457,-0.00122531822163431,-0.0012260695378034025
2015-04-28,22.71116649893367,22.71116649893367,21.27139827947524,21.689395904541016,-0.044989864529784644,-0.046033325499907726
2015-04-29,21.735837146328038,22.283877635303245,21.46646230371575,21.96805763244629,0.01284783260592939,0.012765999378986877
2015-04-30,22.070237356714,22.757609849776493,21.903038306998443,22.36747932434082,0.018181930263356332,0.018018615582754385
2015-05-04,22.75761131044785,23.40782948514144,22.46036932374289,23.194185256958008,0.03696017421674987,0.03629352370445825
2015-05-06,22.999120839993378,22.999120839993378,21.503620103012533,21.912328720092773,-0.05526628862640006,-0.056852178104027894
2015-05-07,22.00521582240034,22.70187734602815,21.002023299244367,22.57183265686035,0.03009739152748462,0.029653352652566512
2015-05-08,22.85049888100776,23.547160421454933,22.46036834748926,23.500715255737305,0.04115228980286782,0.04032807077075355
2015-05-11,23.770091982639396,24.4574644922809,23.12916286717156,24.03946685791016,0.02292490234063527,0.022666075028207965
2015-05-12,24.17879967943528,26.44527053833008,23.779380126354923,26.44527053833008,0.10007724774596218,0.09538040256225125
2015-05-13,27.1140663219559,27.903616383456168,25.96225284411509,27.820016860961918,0.05198458153941979,0.050678457876763006
2015-05-14,27.63423913755968,28.042947708275715,26.946866679179216,27.56921768188477,-0.009015062080320992,-0.009055943637805422
2015-05-15,27.494909957265143,27.494909957265143,26.56602787608525,26.92829132080078,-0.023247898017255998,-0.023522393032130127
2015-05-18,27.63423942828366,28.60027755619347,26.937577930091635,28.30303382873535,0.051051976954536636,0.04979154543365802
2015-05-19,28.804633377521924,29.34338491051235,27.91290566364352,29.16689682006836,0.030521922015863533,0.030065394305864516
2015-05-20,29.185474734791462,30.41160055645136,28.62814513798277,30.04933357238769,0.03025473562590894,0.029806087805607978
2015-05-21,29.91000075302444,31.41478858297817,29.51987024679536,31.163990020751957,0.03709421527366324,0.03642277880767958
2015-05-22,31.219729259930183,31.58199272720939,30.28155631519793,30.922487258911133,-0.0077494172498453594,-0.0077796000173915945
2015-05-25,30.30013047766773,31.09896958121704,29.77066801013457,30.727418899536133,-0.006308301067171946,-0.00632828247516499
2015-05-26,30.727421757219894,31.758477918081805,30.281555228290816,31.29403686523437,0.01844014193156954,0.01827218414917821
2015-05-27,31.823500638021155,32.13003344583266,29.44556462136828,30.913196563720703,-0.012169740297607848,-0.012244397914565457
2015-05-28,30.73670756372096,30.745994825240363,28.88823247352224,29.25049591064453,-0.05378611201364709,-0.05528663824922758
2015-05-29,28.767476813346853,30.346575255232743,28.14512576113306,29.25049591064453,0.0,0.0
2015-06-02,30.8481752290882,33.41189193725586,30.318712689154392,33.41189193725586,0.14226753759401928,0.13301535489472024
2015-06-03,34.3779273973197,36.31929126558688,33.430470706395056,35.743385314941406,0.06978034593383262,0.06745334322614646
2015-06-04,35.74337991698181,35.76195798270074,32.16718553607322,35.669071197509766,-0.0020791012596273564,-0.002081265591081133
2015-06-05,36.087063406702704,36.7651503684388,33.43975118832197,36.41217422485352,0.020833259807326768,0.020619215177257365
2015-06-08,36.22640372354435,36.22640372354435,34.647303365375684,35.43685531616211,-0.026785516917188067,-0.02715078626528396
2015-06-09,35.76196274168849,35.76196274168849,33.96921991038606,34.55441665649414,-0.024901720307713208,-0.025217013379839982
2015-06-10,34.36863364263529,35.316093697992045,33.458329717309056,35.03742980957031,0.013978333301870243,0.013881537388305719
2015-06-11,35.018855517109444,35.018855517109444,34.12712956073352,34.69374465942383,-0.009809085655381274,-0.009857511672936588
2015-06-12,34.84236223374772,37.13670190584877,34.83307497285255,37.06239318847656,0.06827307205679052,0.0660433933024832
2015-06-15,37.21101371592153,38.7250888051523,36.23568479377203,36.86732482910156,-0.005263242402696506,-0.005277142055939082
2015-06-16,36.55150802524459,36.55150802524459,35.09316345929144,35.2696533203125,-0.04333570488759536,-0.04430273787623319
2015-06-17,35.65049493488238,35.65049493488238,32.5108725376635,35.399696350097656,0.003687108251508156,0.0036803275302699865
2015-06-18,35.28823084457271,35.40898296052678,33.45833206150249,34.062103271484375,-0.037785439326504036,-0.03851781714213602
2015-06-19,33.31899770498972,34.693742695777125,30.699550641767217,31.44265556335449,-0.0769021128041379,-0.08001999680257965
2015-06-22,33.31899770498972,34.693742695777125,30.699550641767217,31.44265556335449,0.0,0.0
2015-06-23,31.45194585478808,32.48300546690415,28.303034593155765,32.41798400878906,0.03101927709220881,0.030547902330647
2015-06-24,32.60375811064829,32.78024796561536,30.188666229638702,31.44265556335449,-0.03008603018528684,-0.030547902330646994
2015-06-25,32.23220875204467,32.23220875204467,28.30303622331979,28.423791885375977,-0.0960117275048775,-0.10093889157773497
2015-06-26,27.67139588058955,27.68997217426412,25.58141136169433,25.581411361694336,-0.10000004697276312,-0.10536056784978666
2015-06-29,25.841874496643097,26.04652512675584,23.02326774597168,23.02326774597168,-0.10000009692792894,-0.10536062335553098
2015-06-30,23.02326774597168,23.02326774597168,23.02326774597168,23.02326774597168,0.0,0.0
2015-07-02,23.02326774597168,23.02326774597168,23.02326774597168,23.02326774597168,0.0,0.0
2015-07-03,23.02326774597168,23.02326774597168,23.02326774597168,23.02326774597168,0.0,0.0
2015-07-06,23.02326774597168,23.02326774597168,23.02326774597168,23.02326774597168,0.0,0.0
2015-07-07,23.02326774597168,23.02326774597168,23.02326774597168,23.02326774597168,0.0,0.0
2015-07-08,23.02326774597168,23.02326774597168,23.02326774597168,23.02326774597168,0.0,0.0
2015-07-09,23.02326774597168,23.02326774597168,23.02326774597168,23.02326774597168,0.0,0.0
2015-07-10,23.02326774597168,23.02326774597168,23.02326774597168,23.02326774597168,0.0,0.0
