Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,3902.250196627333,3939.8622467153073,3836.429108973378,3841.130615234375,-0.030842313066605297,-0.031327948717313155,-0.00593128316990856
2015-01-07,3822.324890569592,3977.474609375,3822.324890569592,3977.474609375,0.035495797409197366,0.03488034333169517,0.035495797409197366
2015-01-08,4015.085718022843,4245.459488729071,4015.085718022843,4142.0263671875,0.041370913449616416,0.04053803111809608,0.06737563546538419
2015-01-09,4142.027536880238,4212.550139664804,4076.206440947975,4207.8486328125,0.015891319800963588,0.015766374734891765,0.017026393901299793
2015-01-12,4142.027536880238,4212.550139664804,4076.206440947975,4207.8486328125,0.0,0.0,0.001117318435754124
2015-01-13,4170.235763004848,4221.952328273229,4123.220703669957,4212.54931640625,0.001117122787425006,0.001116499270084253,0.00335175922221852
2015-01-14,4179.6392323936325,4259.564842011958,4179.6392323936325,4226.654296875,0.0033483241166617464,0.003342730961120772,0.01116082497185268
2015-01-15,4221.9529316002445,4330.087583523191,4221.9529316002445,4320.6845703125,0.022246975227432676,0.022003121322000805,0.024471669406382464
2015-01-16,4221.95298594948,4315.983119266841,4174.9379192908,4292.4755859375,-0.006528822902005953,-0.006550228887710425,-0.0010881264228273042
2015-01-19,4311.281682205614,4358.296749623341,4268.968121529659,4339.49072265625,0.010952918840767649,0.010893370052651456,0.015334079919167597
2015-01-20,4353.594317574786,4400.609375,4344.191306089743,4400.609375,0.014084291510211733,0.013986029436176096,0.014084291510211733
2015-01-21,4410.012386485042,4424.116903712607,4362.997329059829,4400.609375,0.0,0.0,0.005341880341880465
2015-01-22,4419.41545470687,4598.072675216296,4381.803408283832,4551.0576171875,0.034188047465017274,0.03361662363705952,0.04487180828593685
2015-01-23,4522.8501224126885,4565.163689046487,4325.386811454962,4358.29736328125,-0.04235504582017873,-0.04327818120801065,0.003099515111765244
2015-01-26,4325.385835095137,4447.625,4297.176797040169,4447.625,0.020495994025404803,0.020288777758249502,0.020495994025404803
2015-01-27,4494.639750859943,4551.05782304647,4480.535232813311,4527.55029296875,0.017970330899918497,0.017810773204523993,0.02325574279451838
2015-01-28,4499.341436126106,4551.058004357441,4457.0278803004685,4518.1474609375,-0.0020768034417756828,-0.002078962988530979,0.005192148041999277
2015-01-29,4508.7445945623085,4645.088278860856,4508.7445945623085,4612.177734375,0.020811687588874986,0.020598082983356462,0.028095766909080968
2015-01-30,4630.983841507523,4673.297399450232,4560.461244936342,4569.8642578125,-0.009174294443844527,-0.009216637460285787,0.013251801772447117
2015-02-02,4701.505863138247,5040.014285284201,4673.296827959418,4880.1630859375,0.06790110397579592,0.06569513697682638,0.10288052356652538
2015-02-03,4880.16398053672,4898.970007436668,4560.46152323759,4593.3720703125,-0.05876668680425999,-0.06056422836968202,0.0038537485670021255
2015-02-04,4593.371244909408,4640.386303710937,4400.609503823138,4419.41552734375,-0.03787120666602461,-0.03860695647311744,0.010235233000674004
2015-02-05,4485.236443014705,4551.057522891232,4226.653629214067,4236.056640625,-0.0414893973160646,-0.04237465481120706,0.02978719578029911
2015-02-06,4250.161053692853,4254.862559283221,4033.891796535916,4062.100830078125,-0.041065506272647254,-0.041932513285364986,0.004439487063951691
2015-02-09,4127.92170250018,4165.533745347562,4057.3991221613383,4085.608154296875,0.005786986882425046,0.005770306595299691,0.025462911827190644
2015-02-10,4099.713352678571,4165.534438616071,4052.698291294643,4113.81787109375,0.006904655495952679,0.00688092752190323,0.019562885450758932
2015-02-11,4099.713352678571,4165.534438616071,4052.698291294643,4113.81787109375,0.0,0.0,0.01257142857142856
2015-02-12,4151.430193704811,4254.863335563821,4062.101571190212,4226.654296875,0.02742863911747506,0.02705921399586194,0.03428578242637931
2015-02-13,4226.654034075618,4395.908255684876,4217.251021763993,4367.69921875,0.03337034731685587,0.0328256421655246,0.04004442921556537
2015-02-16,4433.520254609886,4461.729291224583,4292.475071536401,4306.57958984375,-0.013993552633814821,-0.014092385489941938,0.02152851370142966
2015-02-17,4414.713347502269,4555.758502374546,4245.459161655536,4532.2509765625,0.05240153630295214,0.05107472999189765,0.05786005049539479
2015-02-18,4588.669568005505,4720.3117277433685,4565.162039480887,4696.80419921875,0.036307173523090264,0.03566359942965186,0.041493896113295944
2015-02-19,4673.297027166544,4795.536184818788,4645.087990785257,4767.3271484375,0.015015092438914218,0.014903481781147377,0.02102109890304995
2015-02-20,4795.535823919449,4795.535823919449,4630.983124079076,4786.1328125,0.003944697621320909,0.003936937701988391,0.005917084060655399
2015-02-23,4795.536004013903,4842.551062876784,4729.714921605869,4776.72998046875,-0.0019645990614160377,-0.0019665314174367164,0.01178785725072987
2015-02-24,4804.939597453815,4955.387804027711,4786.133571632077,4898.9697265625,0.025590675335128397,0.02526871523101066,0.03740170038697253
2015-02-25,4898.969030239239,4936.581076536661,4823.744937644395,4833.14794921875,-0.013435840802783589,-0.013526918434885555,0.007677399958246414
2015-02-26,4757.923983315164,4870.760125211967,4739.1179596656975,4851.9541015625,0.003891077314690916,0.003883526653821988,0.007782128001957071
2015-02-27,4870.760992875958,5021.209208872127,4861.357979376197,4908.373046875,0.011628087185394254,0.011561000538346348,0.034883905281610415
2015-03-02,4880.1631370367,4917.775184335635,4823.7450660883,4851.9541015625,-0.011494428963263111,-0.011561000538346421,0.0019155303337468575
2015-03-03,4795.536260604858,4851.954334259033,4748.521199226379,4814.34228515625,-0.007751890396930521,-0.00778209248271259,4.795934345879087e-08
2015-03-05,4696.804481779912,4739.1180356698205,4635.684903938932,4720.31201171875,-0.019531281298261125,-0.019724537269511528,-0.015625031422955432
2015-03-06,4696.80528519065,4814.342954990215,4677.999258022719,4804.93994140625,0.01792846097406291,0.017769641566715125,0.0199204931873193
2015-03-09,4767.3267896611,4870.759915275049,4710.9087211444,4786.1328125,-0.0039141236176920375,-0.003921803847001193,0.013698396789853663
2015-03-10,4833.147869597249,4870.759915275049,4739.11775540275,4786.1328125,0.0,0.0,0.017681728880157153
2015-03-11,4720.3117325638505,4814.34184675835,4701.505709724951,4786.1328125,0.0,0.0,0.005893909626719051
2015-03-12,4776.730106923441,4983.596371396503,4767.327094901938,4974.193359375,0.03929279738828811,0.03854047933544695,0.04125743405631892
2015-03-13,4936.581156295159,4964.790191473989,4870.760074211224,4880.1630859375,-0.018903622485900863,-0.01908458008940842,-0.0018903905058875361
2015-03-16,4889.566659708969,4983.596787780296,4880.163646901837,4927.1787109375,0.009634027423279871,0.009587916103013733,0.02119472239377547
2015-03-17,4927.178455528847,4945.984480168269,4870.7603816105775,4889.56640625,-0.007633639227253331,-0.0076629245822642305,0.0038167418585860736
2015-03-18,4880.162956547692,4936.581025409514,4833.147899162839,4861.35693359375,-0.005769319876746485,-0.005786026691628491,0.009615294129029202
2015-03-19,4833.148155425174,4851.954179376245,4692.102975792144,4720.31201171875,-0.029013488168360593,-0.02944270179487349,-0.0019341830575181442
2015-03-20,4757.924316406251,4786.133353855299,4696.8047352666445,4757.92431640625,0.007968181890121431,0.007936603565776265,0.013944277830181456
2015-03-23,4786.133095547498,4786.133095547498,4696.804481779912,4720.31201171875,-0.007905191883318834,-0.007936603565776317,0.005928799464921792
2015-03-24,4729.715679671653,4748.521706230983,4630.984040235167,4635.685546875,-0.01792815064632475,-0.018090806956259763,0.00597623513916008
2015-03-25,4635.685320512821,4654.491346153846,4546.356698717948,4583.96875,-0.01115623489817234,-0.011218932435146241,0.004056746103394267
2015-03-26,4602.774389217452,4602.774389217452,4471.132220782224,4527.55029296875,-0.012307775228888722,-0.01238414315420748,0.004102479803653145
2015-03-27,4579.592530546315,4716.791067101939,4560.668594469678,4622.17138671875,0.020898960282549665,0.02068357276009698,0.04179760839478215
2015-03-30,4655.287388955393,4768.830983807963,4655.287388955393,4693.13525390625,0.01535292858058143,0.015236264942906601,0.03172958871897777
2015-03-31,4740.445119598766,4740.445119598766,4589.053658693416,4598.515625,-0.020161283190697515,-0.020367295545804076,0.010080652513293382
2015-04-01,4560.667378078899,4584.322291865616,4447.123791902661,4489.70263671875,-0.02366263315268174,-0.02394708954325086,-0.003086503187511595
2015-04-02,4475.509227836108,4816.139951307779,4466.047263295229,4759.3681640625,0.0600631153471741,0.05832844913172763,0.07270800340300526
2015-04-03,4939.1461665904935,5194.619244172761,4853.988474063071,5175.6953125,0.08747529799882756,0.0838587692388876,0.09145144168438091
2015-04-07,5364.934162703804,5459.553812839674,5241.928617527174,5440.6298828125,0.05118820840798866,0.049921151417399875,0.054844515219842516
2015-04-08,5525.787828947368,5771.7989309210525,5525.787828947368,5752.875,0.05739135429408898,0.05580488840417915,0.06086961532795109
