Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,26.927422706117024,26.927422706117024,26.54816323138298,26.73779296875,866400,-0.007042211619946671,-0.007042211619946671,-0.007067125024741762,4.219835169436125e-08
2015-01-08,27.11705287190892,28.634090794812916,26.92742313154592,28.254831314086918,7350700,0.05673760534797946,0.05673760534797946,0.055186431366385486,0.07092200273520066
2015-01-09,28.25483170308565,28.823720932006832,28.25483170308565,28.82372093200684,5358100,0.020134242232629874,0.020134242232629874,0.019934228668329286,0.020134242232629624
2015-01-12,28.823722081468595,29.01335183200457,28.44446258039664,28.634092330932617,3775100,-0.00657890775176262,-0.00657890775176262,-0.0066006441523324445,0.006578987509803363
2015-01-13,28.823720535175912,28.823720535175912,28.254831314086918,28.254831314086918,1280900,-0.013245086048562971,-0.013245086048562971,-0.01333358451599692,0.0066224625544859675
2015-01-14,28.444461054449917,28.823720535175912,28.254831314086918,28.254831314086918,1642200,0.0,0.0,0.0,0.020134228187919333
2015-01-15,28.444461054449917,28.634090794812916,28.065201573723915,28.254831314086918,1350200,0.0,0.0,0.0,0.013422818791946305
2015-01-16,28.254831314086918,28.634090794812916,27.68594209299792,28.254831314086918,2679400,0.0,0.0,0.0,0.013422818791946305
2015-01-19,28.4444580078125,28.634087727864586,28.06519856770833,28.4444580078125,816300,0.006711301568841461,0.006711301568841461,0.00668888104250663,0.01342271024596715
2015-01-20,28.44446144605937,29.01335067498056,28.44446144605937,28.82372093200684,5882100,0.013333455820820066,0.013333455820820066,0.01324534762582256,0.020000123293325196
2015-01-21,29.01335027553891,29.01335027553891,28.065201573723915,28.254831314086918,1557500,-0.019736855601047938,-0.019736855601047938,-0.019934228668329383,0.006578933510333196
2015-01-22,28.44446144605937,28.823720932006832,28.25483170308565,28.82372093200684,2791500,0.020134242232629874,0.020134242232629874,0.019934228668329286,0.020134242232629624
2015-01-23,29.01335067498056,29.202980417954294,28.634091189033104,28.82372093200684,4090900,0.0,0.0,0.0,0.013157894736841954
2015-01-26,28.82372094415555,29.96149940247748,28.82372094415555,29.771869659423828,11302900,0.03289473727745303,0.03289473727745303,0.03236528492351489,0.03947368464864685
2015-01-27,29.961498260498047,30.720017203801792,29.961498260498047,29.961498260498047,8277400,0.0063693883939262355,0.0063693883939262355,0.0063491895637619025,0.031847094429215406
2015-01-28,29.961498260498047,30.34075773214992,29.582238788846173,29.961498260498047,3171100,0.0,0.0,0.0,0.012658227848101273
2015-01-29,29.77187004089356,29.961499786376955,29.20298080444336,29.39261054992676,1366800,-0.018987291811148197,-0.018987291811148197,-0.019169865179730634,5.092799079687015e-08
2015-01-30,29.582239151000977,29.771868889148426,29.202979674706093,29.582239151000977,2381600,0.006451573967957321,0.006451573967957321,0.006430851644606294,0.012903186621598305
2015-02-02,29.39261054992676,29.58224029541016,29.01335105895996,29.39261054992676,2072100,-0.006410217972556642,-0.006410217972556642,-0.00643085164460619,3.86856849032994e-08
2015-02-03,29.582239151000977,29.771868889148426,29.39260941285353,29.582239151000977,902600,0.006451573967957321,0.006451573967957321,0.006430851644606294,0.012903186621598305
2015-02-04,29.77186926309164,29.77186926309164,29.202980041503903,29.202980041503903,2996100,-0.01282050042125499,-0.01282050042125499,-0.012903392275620868,0.00641026905105824
2015-02-05,29.20297926859139,29.39260900410172,28.82371979757072,29.01334953308105,1352200,-0.006493532788549135,-0.006493532788549135,-0.006514707488099715,0.006493479854737799
2015-02-06,29.20297926859139,29.20297926859139,29.01334953308105,29.01334953308105,961100,0.0,0.0,0.0,0.00653594771241842
2015-02-09,29.20298001590191,29.20298001590191,27.875571833360915,28.254831314086918,4076900,-0.026143765928483033,-0.026143765928483033,-0.026491589856761203,0.006535973469889888
2015-02-10,28.25483090910193,28.444460646746908,27.49631195852201,27.685941696166992,8385500,-0.02013424223263,-0.02013424223263,-0.020339698570423337,0.00671139496647596
2015-02-11,28.254830117061218,28.254830117061218,26.92742199075633,27.49631118774414,11158800,-0.006849342908538493,-0.006849342908538493,-0.006872907319808039,0.020547916597432762
2015-02-12,27.87557221713819,28.823720932006832,27.87557221713819,28.82372093200684,15052200,0.04827592091168803,0.04827592091168803,0.04714683455856076,0.048275920911687774
2015-02-13,29.39260978203315,29.77186926309164,29.013350300974658,29.202980041503903,11116300,0.013157881676404972,0.013157881676404972,0.013072068676531727,0.03289472352724404
2015-02-16,29.20297688802083,29.39260660807292,28.4444580078125,28.4444580078125,2281100,-0.025974131154196417,-0.025974131154196417,-0.026317416302354256,0.006493397807330507
2015-02-17,28.444461054449917,28.634090794812916,28.065201573723915,28.254831314086918,1396700,-0.006666560272426351,-0.006666560272426351,-0.006688881042506777,0.006666774489017588
2015-02-18,28.444461054449917,28.444461054449917,28.065201573723915,28.254831314086918,1876600,0.0,0.0,0.0,0.0067114093959731525
2015-02-19,28.25483054083747,28.25483054083747,27.875571070490658,28.065200805664062,4603900,-0.006711436579283758,-0.006711436579283758,-0.006734059548326062,-2.7366981529614504e-08
2015-02-20,28.25483054083747,28.25483054083747,27.875571070490658,28.065200805664062,1257500,0.0,0.0,0.0,0.006756756756756849
2015-02-23,27.875571070490658,28.25483054083747,27.875571070490658,28.065200805664062,1721800,0.0,0.0,0.0,0.006756756756756849
2015-02-24,28.06520194747821,28.06520194747821,27.496312718813112,27.875572204589844,4289200,-0.006756716347311803,-0.006756716347311803,-0.006779646301040435,4.068433918982793e-08
2015-02-25,27.875571807225544,28.065201547410755,27.30668258666992,27.30668258666992,1618600,-0.020408177229318186,-0.020408177229318186,-0.02061930145766478,0.006802706736534287
2015-02-26,27.49631232685513,27.685942067040337,26.927423106299507,27.30668258666992,3603500,0.0,0.0,0.0,0.013888888888888992
2015-02-27,27.496311119624547,27.496311119624547,26.358532728467672,26.54816246032715,8981400,-0.027777820463370767,-0.027777820463370767,-0.028170920871878617,0.006944400234366008
2015-03-02,26.73779333924218,26.73779333924218,25.97927437926368,26.35853385925293,3884200,-0.007142814549127254,-0.007142814549127254,-0.007168446578453848,0.0071429003494464715
2015-03-03,27.117052846484714,27.685942067040337,27.117052846484714,27.30668258666992,12815200,0.03597122406275831,0.03597122406275831,0.03533936745033252,0.05035971328585228
2015-03-05,27.306682180851062,27.306682180851062,26.54816323138298,26.73779296875,3661400,-0.02083334788523995,-0.02083334788523995,-0.021053424059354092,-1.4861521701329555e-08
2015-03-06,26.7377933661143,27.30668258666992,26.358533885743885,27.30668258666992,5039100,0.021276610922405317,0.021276610922405317,0.02105342405935419,0.021276610922405317
