Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,6.980886459350586,7.059766077582179,6.941446274105307,6.980886459350586,-0.016666715922954926,-0.016807168407523044,-0.005555669425626375
2015-01-07,6.941445712322317,7.217525482177735,6.941445712322317,7.217525482177734,0.03389813374061986,0.03333625454129239,0.03389813374061999
2015-01-08,7.21752540241329,7.335845947265625,7.099205609819851,7.335845947265625,0.016393494609760622,0.016260572020091832,0.016393494609760622
2015-01-09,7.217524752958107,7.217524752958107,7.178085327148438,7.1780853271484375,-0.021505443441869367,-0.021740055208868115,-0.01612918198638313
2015-01-12,7.178085327148438,7.178085327148438,7.178085327148438,7.1780853271484375,0.0,0.0,1.237347257967136e-16
2015-01-13,7.256965982388121,7.256965982388121,7.020325631952424,7.059765815734863,-0.016483436184030118,-0.016620799590755898,0.01098909411697113
2015-01-14,7.138646183299741,7.17808636708218,7.059765815734863,7.059765815734863,0.0,0.0,0.01675984082695818
2015-01-15,6.980885754862194,7.059765365133512,6.941445573597091,7.020325183868408,-0.005586677079082351,-0.005602340925952921,-6.382667111908868e-08
2015-01-16,7.059766735517568,7.178087302280296,6.980887109934783,7.099206924438477,0.011236194692423375,0.011173537571715764,0.02247219527300525
2015-01-19,7.099206324986049,7.099206324986049,6.862565963701387,6.902006149291992,-0.027777859871591544,-0.028170961406051184,-8.443935127299584e-08
2015-01-20,6.980886520473204,7.099206324986049,6.902006149291992,6.902006149291992,0.0,0.0,0.028571428571428602
2015-01-21,6.902005392331987,7.178085908928822,6.902005392331987,7.020325183868408,0.017142701993760636,0.016997423834335397,0.039999929537175266
2015-01-22,7.493605921476509,7.809125869898278,7.29640576564818,7.335845947265625,0.04494389577882138,0.04396319572557688,0.11235956531506662
2015-01-23,7.375287532806396,7.57248772617278,7.375287532806396,7.3752875328063965,0.005376555863400185,0.00536215378624258,0.03225828085925953
2015-01-26,7.4936065673828125,7.572486937416742,7.375286764590879,7.4936065673828125,0.01604263346345685,0.01591531034623871,0.026737859877757002
