Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,14.586781069120716,14.586781069120716,14.062704793309376,14.15005111694336,-0.024096407730719242,-0.02439147586057538,0.006024072093635023
2015-01-07,14.062704311272649,14.237395286560057,14.062704311272649,14.23739528656006,0.006172710536155911,0.006153737395580281,0.00617271053615566
2015-01-08,14.237395774584789,14.32474209821877,14.062704793309376,14.15005111694336,-0.006134841932720158,-0.006153737395580236,0.006135027503321802
2015-01-09,14.237395044371263,14.324741363525392,14.06270407205548,14.32474136352539,0.012345555866781007,0.012269970948017548,0.012345555866781134
2015-01-12,14.586776058709637,14.761466979980469,14.499429765078228,14.761466979980469,0.03048750447719063,0.03003199558557375,0.03048750447719063
2015-01-13,14.936159567243283,14.936159567243283,14.586776058709637,14.761466979980469,0.0,0.0,0.011834364938100875
2015-01-14,14.848817352967824,14.848817352967824,14.674124717712404,14.674124717712402,-0.005916909368595964,-0.005934483634683926,0.005917458820713432
2015-01-15,14.674122324462708,14.674122324462708,14.499431383690634,14.586777687072754,-0.005952452518971452,-0.005970238981639389,-1.6309318207800542e-07
2015-01-16,14.674125223767328,14.674125223767328,14.237395286560057,14.23739528656006,-0.023951993237157982,-0.0242435065216878,0.005988131071057897
2015-01-19,14.1500506319126,14.32474160720001,14.062704311272649,14.23739528656006,0.0,0.0,0.006134993015358942
2015-01-20,14.237395286560057,14.237395286560057,13.975357990632691,14.23739528656006,0.0,0.0,-2.4953396371274615e-16
2015-01-21,14.15005111694336,14.237395774584789,14.062704793309376,14.15005111694336,-0.006134841932720158,-0.006153737395580236,3.427766936030391e-08
2015-01-22,14.15005111694336,14.237395774584789,14.062704793309376,14.15005111694336,0.0,0.0,0.0061727450254114025
2015-01-23,14.237395305616474,14.324741626373338,13.97535800933838,13.97535800933838,-0.012345758058485038,-0.012422600032776454,0.012345574442540606
2015-01-26,13.975357990632691,14.237395286560057,13.975357990632691,14.23739528656006,0.018749950952711588,0.018576337428356675,0.018749950952711335
2015-01-27,14.237395044371263,14.41208768267952,14.150050391209607,14.32474136352539,0.006134975900246582,0.006116233552437137,0.012269968811245056
2015-01-28,14.412086737009831,15.198200225830078,14.237394110164283,15.198200225830078,0.06097554155698382,0.05918880711070419,0.06097554155698382
2015-01-29,15.460238175912728,15.460238175912728,14.93616199493408,14.936161994934082,-0.017241398784222452,-0.017391762527394015,0.017241380307472458
2015-01-30,15.285546295674068,15.285546295674068,14.93616271354284,15.02350902557373,0.005848023787454504,0.005830990471574017,0.02339183927293287
