Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,2.387984640316894,2.4271318912506104,2.387984640316894,2.4271318912506104,604300,0.008130099818469561,0.008130099818469561,0.008097228600939714,0.008130099818469561
2015-01-08,2.4271317806956185,2.4858526544214774,2.4271317806956185,2.4662790298461914,262900,0.016128970467859494,0.016128970467859494,0.01600028053703122,0.024193478476610696
2015-01-09,2.4858527676511843,2.4858527676511843,2.4271318912506104,2.4271318912506104,743700,-0.01587295602883282,-0.01587295602883282,-0.016000280537031113,0.00793654633888431
2015-01-12,2.4467055167174685,2.4467055167174685,2.4271318912506104,2.4271318912506104,115300,0.0,0.0,0.0,0.008064508376086884
2015-01-13,2.427131673595468,2.5445734158649254,2.427131673595468,2.5054261684417725,1467500,0.03225794093571899,0.03225794093571899,0.031748578596051014,0.04838695624150931
2015-01-14,2.524999792153349,2.564147039576502,2.4858525447301965,2.5054261684417725,1022800,0.0,0.0,0.0,0.023437478172126807
2015-01-15,2.5249998569488525,2.5249998569488525,2.5249998569488525,2.5249998569488525,500,0.007812518586110945,0.007812518586110945,0.007782158884087273,0.007812518586110945
2015-01-16,2.5054261935045727,2.603294546377472,2.5054261935045727,2.5837209224700928,1008400,0.02325586885070058,0.02325586885070058,0.022989571874245537,0.031007799550226107
2015-01-19,2.564147065226711,2.6424417941922305,2.5445734413193315,2.5837209224700928,765700,0.0,0.0,0.0,0.022727250149756604
2015-01-20,2.6620154841564454,2.6620154841564454,2.603294610977173,2.603294610977173,1776600,0.00757577505250343,0.00757577505250343,0.007547222980724478,0.030303025766227624
2015-01-21,2.662015502062164,2.7011627511116645,2.662015502062164,2.681589126586914,1180600,0.03007516524622335,0.03007516524622335,0.029631775546135275,0.03759395487618508
2015-01-22,2.7011626861884195,2.7403099342970045,2.642441814025541,2.662015438079834,860200,-0.007299286946316482,-0.007299286946316482,-0.0073260570894653375,0.02189776469776689
2015-01-23,2.701162798970465,2.720736423842018,2.622868299484253,2.622868299484253,376700,-0.01470582703450386,-0.01470582703450386,-0.01481502964105657,0.022058844934626162
2015-01-26,2.6424417941922305,2.6424417941922305,2.564147065226711,2.5837209224700928,709100,-0.014925407052217564,-0.014925407052217564,-0.015037911796337728,0.007462629637876353
2015-01-27,2.5641472339630127,2.6032947176899137,2.5641472339630127,2.5641472339630127,409300,-0.00757577505250343,-0.00757577505250343,-0.00760461699537556,0.0075758163544644656
2015-01-28,2.583720986584082,2.603294610977173,2.544573504461892,2.603294610977173,380000,0.015267211061689311,0.015267211061689311,0.015151839976100171,0.015267211061689311
2015-01-29,2.5837211119625527,2.66201561333426,2.5837211119625527,2.642441987991333,461400,0.015037628414813103,0.015037628414813103,0.014925684136453883,0.022556418359059905
2015-01-30,2.642441987991333,2.66201561333426,2.6032947373054798,2.642441987991333,542000,0.0,0.0,0.0,0.0074074002123339176
2015-02-02,2.642441924355806,2.642441924355806,2.583721049741147,2.622868299484253,56900,-0.007407424116038637,-0.007407424116038637,-0.007434995320840767,-2.4082090490235504e-08
2015-02-03,2.6228683626484064,2.642441987991333,2.6228683626484064,2.642441987991333,247800,0.007462703526108782,0.007462703526108782,0.00743499532084073,0.007462703526108782
2015-02-04,2.642441855151525,2.8577519564357536,2.642441855151525,2.8186047077178955,18034800,0.06666663659113045,0.06666663659113045,0.0645384929417555,0.08148143627103417
2015-02-05,2.8577520644343317,2.8577520644343317,2.740310080506446,2.779457330703736,4054400,-0.013888920609181725,-0.013888920609181725,-0.013986274141797882,0.013888913407844324
2015-02-06,2.7990307807922363,2.7990307807922363,2.74030990916784,2.7990307807922363,1056700,0.0070421840523612915,0.0070421840523612915,0.007017503675674316,0.0070421840523612915
2015-02-09,2.79903095580238,2.79903095580238,2.7207364554078013,2.779457330703736,1729600,-0.006992938492430752,-0.006992938492430752,-0.007017503675674278,6.252526585678261e-08
2015-02-10,2.7794572668455952,2.799030891494535,2.7403100175477157,2.7598836421966557,1284300,-0.007042269831184701,-0.007042269831184701,-0.007067183648824719,0.007042223881106874
