Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,1.925457791423352,1.97023490200326,1.914265187453332,1.936650395393372,67508252,0.0116939704704549,0.0116939704704549,0.011626124412061485,0.02923830522455865
2015-01-08,1.959042631532684,2.0150125113013906,1.9478500256572808,1.9926271438598635,53693282,0.028903899536870975,0.028903899536870975,0.028494060398151434,0.0404627061726862
2015-01-09,2.015012258393152,2.015012258393152,1.970234990119934,1.970234990119934,36495677,-0.011237503116892303,-0.011237503116892303,-0.011301120907470543,0.011233970490799746
2015-01-12,1.992626649877553,2.082181019772453,1.9702347489768437,2.070988416671753,70708653,0.05113777141156431,0.05113777141156431,0.04987316932811583,0.0568186181921905
2015-01-13,2.070988848271564,2.093374059138104,2.0262115761470656,2.082181453704834,50879281,0.005404683552537284,0.005404683552537284,0.005390130662679883,0.010809158702261918
2015-01-14,2.093373906082739,2.1381511749333835,2.0821813014678074,2.1157658100128174,63981534,0.016129409013910204,0.016129409013910204,0.016000712121966496,0.026880328382986186
2015-01-15,2.1157658100128174,2.149350318557827,2.1045732053978856,2.1157658100128174,68659052,0.0,0.0,0.0,0.01587345271677589
2015-01-16,2.0821813014678074,2.1381511749333835,2.0821813014678074,2.1157658100128174,27404424,0.0,0.0,0.0,0.010580265932376738
2015-01-19,2.12695860862732,2.138151369953844,2.115766002991512,2.12695860862732,15781737,0.0052901878655627725,0.0052901878655627725,0.005276243977309739,0.010580358107257222
2015-01-20,2.12695821856471,2.138150977838596,2.093373713115521,2.1045730113983154,8712435,-0.010524698100943015,-0.010524698100943015,-0.010580474433890276,0.005262147164443098
2015-01-21,2.1045730113983154,2.12695821856471,2.093373713115521,2.1045730113983154,8395102,0.0,0.0,0.0,0.010636460244029004
2015-01-22,2.1045733973557046,2.12695860862732,2.1045733973557046,2.12695860862732,16724871,0.010636645584526889,0.010636645584526889,0.010580474433890187,0.010636645584526889
2015-01-23,2.149350166320801,2.182934672487043,2.115765660154559,2.149350166320801,62890934,0.01052750044248952,0.01052750044248952,0.010472472179488603,0.02631742039204444
2015-01-26,2.160542893979737,2.250097274780273,2.138151146042916,2.250097274780273,124146668,0.04687328758158024,0.04687328758158024,0.04580790028698827,0.04687328758158024
2015-01-27,2.2612967287940555,2.2724893340242054,2.21651291847229,2.21651291847229,79917272,-0.014925735293494164,-0.014925735293494164,-0.015038245011033995,0.009951596090937459
2015-01-28,2.238904823633173,2.250097428863323,2.194127552321279,2.21651291847229,43671262,0.0,0.0,0.0,0.015151957884450602
2015-01-29,2.238904627303798,2.2612965305011365,2.194127359918419,2.205320119857788,47036746,-0.005049733083539383,-0.005049733083539383,-0.005062526071268038,0.02020453463439012
2015-01-30,2.2277115860293697,2.2277115860293697,2.1829344799895365,2.194127082824707,25788590,-0.005075470419143887,-0.005075470419143887,-0.005088394367757097,0.010153385882601725
2015-02-02,2.182934947091129,2.227712062712312,2.1381512924600745,2.21651291847229,27133291,0.010202615802346146,0.010202615802346146,0.010150920439024996,0.015306761468149783
2015-02-03,2.227711867364429,2.227711867364429,2.194127359918419,2.205320119857788,20690139,-0.005049733083539383,-0.005049733083539383,-0.005062526071268038,0.005052507837336528
2015-02-04,2.227712116161455,2.250097482849555,2.1829349994659424,2.1829349994659424,59246033,-0.010150508395710472,-0.010150508395710472,-0.010202376093568877,0.02030424634889479
2015-02-05,2.2053201679746524,2.2389046761534277,2.182934803298196,2.2277119159698486,26790174,0.020512253692785618,0.020512253692785618,0.0203047107339239,0.02563964419516768
2015-02-06,2.2389044761657715,2.2389044761657715,2.216512574480006,2.2389044761657715,32108659,0.005024240394678726,0.005024240394678726,0.005011661015861725,0.005024240394678726
2015-02-09,2.250097404393542,2.283681914419344,2.227712038485972,2.272489309310913,68672002,0.015000565456306202,0.015000565456306202,0.014889169593404465,0.019999709112313645
2015-02-10,2.2724891145187702,2.35085073296184,2.250097211520778,2.31726622581482,201803874,0.019703906337620748,0.019703906337620748,0.01951229725019697,0.03448263687308102
2015-02-11,2.328458985654544,2.328458985654544,2.2836817186677987,2.31726622581482,60999417,0.0,0.0,0.0,0.004830157068287928
2015-02-12,2.317266592225395,2.3620438662924075,2.317266592225395,2.339658498764038,111340631,0.009663228462817006,0.009663228462817006,0.009616838085108458,0.019323476939660893
2015-02-13,2.339658498764038,2.3620438662924075,2.317266592225395,2.339658498764038,49817497,0.0,0.0,0.0,0.009567792710002259
2015-02-16,2.3396583221268723,2.3396583221268723,2.294874668121338,2.294874668121338,29560425,-0.019141182641123893,-0.019141182641123893,-0.01932674683919434,-7.549698636629633e-08
2015-02-17,2.31726647046929,2.3284592314907337,2.2612967491149902,2.2612967491149902,35546593,-0.01463170057728498,-0.01463170057728498,-0.014739799652875028,0.014634595882697733
2015-02-18,2.261297131893301,2.2948751092600794,2.238905222740833,2.283682346343994,29158391,0.009899451382382705,0.009899451382382705,0.009850772810680817,0.014849161286872607
2015-02-19,2.2948748413774727,2.339658498764038,2.2948748413774727,2.339658498764038,34974343,0.024511356629637045,0.024511356629637045,0.024215773681388587,0.024511356629637045
2015-02-20,2.339658128812812,2.35085073296184,2.31726622581482,2.31726622581482,20201072,-0.009570744175291985,-0.009570744175291985,-0.009616838085108418,0.004783704204572755
2015-02-23,2.3284592628479004,2.33965840733938,2.317266501675725,2.3284592628479004,13078337,0.004830276689138213,0.004830276689138213,0.004818648333108767,0.009663189009146535
2015-02-24,2.33965821597538,2.350850820541382,2.3172663121431905,2.350850820541382,34849743,0.009616469590322443,0.009616469590322443,0.009570525657416493,0.009616469590322443
2015-02-25,2.3508511046828624,2.3508511046828624,2.2948748413774727,2.339658498764038,27823491,-0.004760966403970393,-0.004760966403970393,-0.004772335905416903,1.2086750808845926e-07
2015-02-26,2.31726647046929,2.3284592314907337,2.250097449083616,2.2612967491149902,59787833,-0.033492815165308824,-0.033492815165308824,-0.03406654649206932,-0.004786710231095918
2015-02-27,2.272489302282996,2.306073812204934,2.26129669720918,2.294874668121338,20742639,0.014848966204673993,0.014848966204673993,0.014739799652875009,0.019801498015449896
2015-03-02,2.306073819336715,2.306073819336715,2.2612967042024827,2.272489309310913,8488319,-0.009754501682111562,-0.009754501682111562,-0.009802388496110953,0.0048800709559206875
2015-03-03,2.261296573944096,2.294874543025892,2.238904670316575,2.250097274780273,31733692,-0.009853526896207943,-0.009853526896207943,-0.009902394167319445,0.009850534223972512
2015-03-05,2.2277119159698486,2.2389046761534277,2.2053201679746524,2.2277119159698486,45307629,-0.009948618249231177,-0.009948618249231177,-0.009998436441946888,-0.0049742732246712655
2015-03-06,2.216513313588364,2.3172668627218087,2.216513313588364,2.283682346343994,42154245,0.025124626740517488,0.025124626740517488,0.02481419226318297,0.040200416449705866
2015-03-09,2.272489309310913,2.3172664244451453,2.2612967042024827,2.272489309310913,50940531,-0.004901310837297611,-0.004901310837297611,-0.004913361653916808,0.014706107508742088
2015-03-10,2.294874344021556,2.294874344021556,2.216512574480006,2.2389044761657715,30131275,-0.014778873989653897,-0.014778873989653897,-0.014889169593404583,0.00985044665289578
2015-03-11,2.2053201622253558,2.294874543025892,2.1941274020709565,2.250097274780273,64390218,0.004999230084916218,0.004999230084916218,0.004986775426085139,0.024998863263684997
2015-03-12,2.238904823633173,2.250097428863323,2.20532031324214,2.21651291847229,30155308,-0.014925735293494164,-0.014925735293494164,-0.015038245011033995,6.84783949572976e-08
2015-03-13,2.21651277246753,2.2612965798393243,2.21651277246753,2.2277119159698486,22128639,0.005052529766114512,0.005052529766114512,0.005039808569087213,0.020204556893763097
2015-03-16,2.2277117824754518,2.23890454198831,2.149350166320801,2.149350166320801,31048042,-0.03517589015316308,-0.03517589015316308,-0.035809463845041335,0.005024269941828902
2015-03-17,2.160542923172758,2.182934827102837,2.1157658100128174,2.1157658100128174,36468727,-0.015625353576272864,-0.015625353576272864,-0.015748716156798282,0.015625495234927376
2015-03-18,2.1045731993837,2.1493503124156823,2.1045731993837,2.138151168823242,28910008,0.010580263044466718,0.010580263044466718,0.010524683746770912,0.015873449813739768
2015-03-19,2.160542923172758,2.171735683478393,2.1045732053978856,2.1157658100128174,25791974,-0.010469493054013044,-0.010469493054013044,-0.010524683746770912,0.015707268571489463
2015-03-20,2.1269584146277487,2.1269584146277487,2.0821813014678074,2.1157658100128174,19981739,0.0,0.0,0.0,0.005290096173197693
2015-03-23,2.1269584146277487,2.1381511749333835,2.1045732053978856,2.1157658100128174,21213622,0.0,0.0,0.0,0.010580265932376738
2015-03-24,2.1045730113983154,2.115765614981513,2.093373713115521,2.1045730113983154,15820937,-0.005290187865562563,-0.005290187865562563,-0.005304230456580432,-9.218000570605252e-08
2015-03-25,2.126958766419104,2.126958766419104,2.093374252319336,2.093374252319336,10121536,-0.005321154941324102,-0.005321154941324102,-0.005335362709850389,0.010636720560202824
2015-03-26,2.093373622873153,2.1045729206731623,2.070988416671753,2.070988416671753,7107918,-0.010693661500221862,-0.010693661500221862,-0.010751249618215756,0.005349577764902217
