Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,38.02191925048828,38.02191925048828,38.02191925048828,38.02191925048828,0,0.0,0.0,0.0,0.0
2015-01-08,38.02191925048828,38.02191925048828,38.02191925048828,38.02191925048828,0,0.0,0.0,0.0,0.0
2015-01-09,38.02191925048828,38.02191925048828,38.02191925048828,38.02191925048828,0,0.0,0.0,0.0,0.0
2015-01-12,38.02191925048828,38.02191925048828,38.02191925048828,38.02191925048828,0,0.0,0.0,0.0,0.0
2015-01-13,38.02191925048828,38.02191925048828,38.02191925048828,38.02191925048828,0,0.0,0.0,0.0,0.0
2015-01-14,38.02191925048828,38.02191925048828,38.02191925048828,38.02191925048828,0,0.0,0.0,0.0,0.0
2015-01-15,38.02191925048828,38.02191925048828,38.02191925048828,38.02191925048828,0,0.0,0.0,0.0,0.0
2015-01-16,38.02191925048828,38.02191925048828,38.02191925048828,38.02191925048828,0,0.0,0.0,0.0,0.0
2015-01-19,38.75311279296875,38.75311279296875,38.75311279296875,38.75311279296875,100,0.01923084254804099,0.01923084254804099,0.019048266904618884,0.01923084254804099
2015-01-20,38.75311279296875,38.75311279296875,38.75311279296875,38.75311279296875,0,0.0,0.0,0.0,0.0
2015-01-21,38.75311279296875,38.75311279296875,38.75311279296875,38.75311279296875,0,0.0,0.0,0.0,0.0
2015-01-22,38.75311279296875,38.75311279296875,38.75311279296875,38.75311279296875,0,0.0,0.0,0.0,0.0
2015-01-23,38.75311279296875,38.75311279296875,38.75311279296875,38.75311279296875,0,0.0,0.0,0.0,0.0
2015-01-26,38.38751220703125,38.38751220703125,38.38751220703125,38.38751220703125,100,-0.00943409598838299,-0.00943409598838299,-0.009478878952349019,-0.00943409598838299
2015-01-27,38.38751220703125,38.38751220703125,38.38751220703125,38.38751220703125,0,0.0,0.0,0.0,0.0
2015-01-28,38.75311279296875,38.93591049482238,38.75311279296875,38.75311279296875,1200,0.00952394580731738,0.00952394580731738,0.009478878952348968,0.014285851212068981
2015-01-29,38.93590927124024,38.93590927124024,38.93590927124024,38.93590927124024,400,0.004716949558298644,0.004716949558298644,0.004705859611868988,0.004716949558298644
2015-01-30,38.93590927124024,38.93590927124024,38.93590927124024,38.93590927124024,500,0.0,0.0,0.0,0.0
2015-02-02,38.93590927124024,38.93590927124024,38.93590927124024,38.93590927124024,0,0.0,0.0,0.0,0.0
2015-02-03,38.93590927124024,38.93590927124024,38.93590927124024,38.93590927124024,0,0.0,0.0,0.0,0.0
2015-02-04,39.30150604248047,39.30150604248047,39.30150604248047,39.30150604248047,400,0.009389706779244859,0.009389706779244859,0.009345897506512128,0.009389706779244859
2015-02-05,38.204715728759766,38.204715728759766,38.204715728759766,38.204715728759766,200,-0.02790708102980067,-0.02790708102980067,-0.02830388344231756,-0.02790708102980067
2015-02-06,38.204715728759766,38.204715728759766,38.204715728759766,38.204715728759766,0,0.0,0.0,0.0,0.0
2015-02-09,38.02191925048828,38.02191925048828,35.82834698603703,38.02191925048828,1000,-0.0047846574639967485,-0.0047846574639967485,-0.004796140580682524,-0.0047846574639967485
2015-02-10,38.02191925048828,38.02191925048828,38.02191925048828,38.02191925048828,0,0.0,0.0,0.0,0.0
2015-02-11,38.75311279296875,38.75311279296875,38.75311279296875,38.75311279296875,100,0.01923084254804099,0.01923084254804099,0.019048266904618884,0.01923084254804099
2015-02-12,38.75311279296875,38.75311279296875,38.75311279296875,38.75311279296875,0,0.0,0.0,0.0,0.0
2015-02-13,38.75311279296875,38.75311279296875,38.75311279296875,38.75311279296875,700,0.0,0.0,0.0,0.0
2015-02-16,39.11870574951172,39.11870574951172,39.11870574951172,39.11870574951172,100,0.009433899116596922,0.009433899116596922,0.009389677792447162,0.009433899116596922
2015-02-17,39.11870574951172,39.11870574951172,39.11870574951172,39.11870574951172,0,0.0,0.0,0.0,0.0
2015-02-18,38.75311279296875,38.75311279296875,38.75311279296875,38.75311279296875,300,-0.009345732419778027,-0.009345732419778027,-0.009389677792447067,-0.009345732419778027
2015-02-19,38.75311279296875,38.75311279296875,38.75311279296875,38.75311279296875,0,0.0,0.0,0.0,0.0
2015-02-20,38.75311279296875,38.75311279296875,38.75311279296875,38.75311279296875,0,0.0,0.0,0.0,0.0
2015-02-23,38.75311279296875,38.75311279296875,38.75311279296875,38.75311279296875,0,0.0,0.0,0.0,0.0
2015-02-24,38.75311279296875,38.75311279296875,38.75311279296875,38.75311279296875,0,0.0,0.0,0.0,0.0
2015-02-25,38.75311279296875,38.75311279296875,38.75311279296875,38.75311279296875,0,0.0,0.0,0.0,0.0
2015-02-26,38.75311279296875,38.75311279296875,38.75311279296875,38.75311279296875,0,0.0,0.0,0.0,0.0
2015-02-27,39.48429870605469,39.84989406444408,39.48429870605469,39.48429870605469,1300,0.018867798233193844,0.018867798233193844,0.018692009055835013,0.02830175932794555
2015-03-02,39.48429870605469,39.48429870605469,39.48429870605469,39.48429870605469,0,0.0,0.0,0.0,0.0
2015-03-03,40.21548843383789,40.21548843383789,40.21548843383789,40.21548843383789,100,0.01851849347069901,0.01851849347069901,0.01834911407579162,0.01851849347069901
2015-03-05,39.48429870605469,39.48429870605469,39.48429870605469,39.48429870605469,1000,-0.01818179403654761,-0.01818179403654761,-0.018349114075791643,-0.01818179403654761
2015-03-06,39.48429870605469,39.48429870605469,39.48429870605469,39.48429870605469,0,0.0,0.0,0.0,0.0
2015-03-09,39.48429870605469,39.48429870605469,39.48429870605469,39.48429870605469,100,0.0,0.0,0.0,0.0
2015-03-10,39.48429870605469,39.48429870605469,39.48429870605469,39.48429870605469,0,0.0,0.0,0.0,0.0
2015-03-11,38.753107561383935,38.753107561383935,37.29072614397322,38.38751220703125,500,-0.027777788512557567,-0.027777788512557567,-0.028170888008184118,-0.018518529355534146
2015-03-12,38.38751220703125,38.38751220703125,38.38751220703125,38.38751220703125,0,0.0,0.0,0.0,0.0
2015-03-13,38.38751220703125,38.38751220703125,38.38751220703125,38.38751220703125,0,0.0,0.0,0.0,0.0
2015-03-16,38.38751220703125,38.38751220703125,38.38751220703125,38.38751220703125,0,0.0,0.0,0.0,0.0
2015-03-17,38.38751220703125,38.38751220703125,38.38751220703125,38.38751220703125,0,0.0,0.0,0.0,0.0
2015-03-18,39.48429870605469,39.48429870605469,39.48429870605469,39.48429870605469,100,0.02857143992838756,0.02857143992838756,0.028170888008184226,0.02857143992838756
2015-03-19,39.484301307783696,39.66709899902344,39.484301307783696,39.66709899902344,2800,0.004629695827438329,0.004629695827438329,0.004619011749042051,0.004629695827438329
2015-03-20,39.66709899902344,39.66709899902344,39.484301307783696,39.66709899902344,1800,0.0,0.0,0.0,0.0
2015-03-23,40.581083783236416,40.581083783236416,40.21548843383789,40.21548843383789,1900,0.013824793056531658,0.013824793056531658,0.013730102326749531,0.02304138208431828
2015-03-24,40.39828610853715,40.39828610853715,40.21548843383789,40.21548843383789,1300,0.0,0.0,0.0,0.004545454545454443
2015-03-25,40.39828610853715,40.39828610853715,40.21548843383789,40.21548843383789,2300,0.0,0.0,0.0,0.004545454545454443
2015-03-26,42.40906201611768,42.40906201611768,40.581085205078125,40.581085205078125,1700,0.009090944446483857,0.009090944446483857,0.009049870556973462,0.05454549149362277
2015-03-27,40.58109038216728,40.946685791015625,40.21549497331892,40.946685791015625,12400,0.009009137732269181,0.009009137732269181,0.008968797556697628,0.009009137732269181
2015-03-30,40.83002471923828,40.83002471923828,38.88573782784599,40.83002471923828,5500,-0.0028490968078041887,-0.0028490968078041887,-0.0028531632096659627,-0.0028490968078041887
2015-03-31,40.83002471923828,40.83002471923828,40.83002471923828,40.83002471923828,700,0.0,0.0,0.0,0.0
2015-04-01,40.83002471923828,40.83002471923828,40.83002471923828,40.83002471923828,0,0.0,0.0,0.0,0.0
2015-04-02,40.83002471923828,40.83002471923828,40.83002471923828,40.83002471923828,0,0.0,0.0,0.0,0.0
2015-04-03,40.83002471923828,40.83002471923828,40.83002471923828,40.83002471923828,0,0.0,0.0,0.0,0.0
2015-04-07,39.6634521484375,39.6634521484375,39.6634521484375,39.6634521484375,200,-0.028571439248997462,-0.028571439248997462,-0.028987547864867333,-0.028571439248997462
2015-04-08,40.44116973876953,40.44116973876953,40.44116973876953,40.44116973876953,100,0.019607914798275283,0.019607914798275283,0.01941815614002295,0.019607914798275283
2015-04-09,40.44116973876953,40.44116973876953,40.44116973876953,40.44116973876953,400,0.0,0.0,0.0,0.0
2015-04-10,39.6634521484375,39.6634521484375,39.6634521484375,39.6634521484375,100,-0.019230838162093533,-0.019230838162093533,-0.01941815614002289,-0.019230838162093533
2015-04-16,40.44117095504982,40.44117095504982,39.66345612899117,40.24674224853516,4600,0.014705984187022951,0.014705984187022951,0.01459889977937317,0.019607945463288617
2015-04-17,40.24674224853516,40.24674224853516,40.24674224853516,40.24674224853516,0,0.0,0.0,0.0,0.0
2015-04-20,39.66345192069438,39.66345192069438,39.08016586303711,39.08016586303711,600,-0.02898561027111488,-0.02898561027111488,-0.02941399130640236,-0.014492858185609176
2015-04-21,40.441165433071625,40.441165433071625,39.27459335327149,39.27459335327149,200,0.004975093783270657,0.004975093783270657,0.004962758898749348,0.03482583914316952
2015-04-22,39.27459335327149,39.27459335327149,39.27459335327149,39.27459335327149,0,0.0,0.0,0.0,0.0
2015-04-23,39.27459335327149,39.27459335327149,39.27459335327149,39.27459335327149,0,0.0,0.0,0.0,0.0
2015-04-24,40.44116973876953,40.44116973876953,40.44116973876953,40.44116973876953,400,0.029703079927646567,0.029703079927646567,0.029270488768302738,0.029703079927646567
2015-04-27,40.44116973876953,40.44116973876953,40.44116973876953,40.44116973876953,700,0.0,0.0,0.0,0.0
2015-04-28,40.44116973876953,40.44116973876953,40.44116973876953,40.44116973876953,0,0.0,0.0,0.0,0.0
2015-04-29,40.83002471923828,40.83002471923828,40.83002471923828,40.83002471923828,100,0.009615324753971406,0.009615324753971406,0.009569391724844452,0.009615324753971406
2015-04-30,40.83002471923828,40.83002471923828,40.83002471923828,40.83002471923828,0,0.0,0.0,0.0,0.0
2015-05-04,40.83002471923828,40.83002471923828,40.83002471923828,40.83002471923828,0,0.0,0.0,0.0,0.0
2015-05-06,40.83002471923828,40.83002471923828,40.83002471923828,40.83002471923828,0,0.0,0.0,0.0,0.0
2015-05-07,39.66345417256258,39.66345417256258,38.10802459716797,38.10802459716797,3000,-0.06666662929517554,-0.06666662929517554,-0.0689928314460689,-0.028571389674570437
2015-05-08,38.885738372802734,38.885738372802734,38.885738372802734,38.885738372802734,1600,0.020408136707578437,0.020408136707578437,0.020202681290945892,0.020408136707578437
2015-05-11,38.885738372802734,38.885738372802734,38.885738372802734,38.885738372802734,0,0.0,0.0,0.0,0.0
2015-05-12,38.10802360534668,38.885738372802734,38.10802360534668,38.885738372802734,200,0.0,0.0,0.0,0.0
2015-05-13,38.88574130293252,40.24674224853516,38.88574130293252,40.24674224853516,300,0.03500007798962962,0.03500007798962962,0.03440150206962865,0.03500007798962962
2015-05-14,39.6634521484375,39.6634521484375,39.6634521484375,39.6634521484375,300,-0.01449285252693696,-0.01449285252693696,-0.014598899779373198,-0.01449285252693696
2015-05-15,39.6634521484375,39.6634521484375,39.6634521484375,39.6634521484375,0,0.0,0.0,0.0,0.0
2015-05-18,39.6634521484375,39.6634521484375,39.6634521484375,39.6634521484375,0,0.0,0.0,0.0,0.0
2015-05-19,39.6634521484375,39.6634521484375,39.6634521484375,39.6634521484375,0,0.0,0.0,0.0,0.0
2015-05-20,40.24674224853516,40.24674224853516,40.24674224853516,40.24674224853516,100,0.014705984187022951,0.014705984187022951,0.01459889977937317,0.014705984187022951
2015-05-21,40.24674224853516,40.24674224853516,40.24674224853516,40.24674224853516,0,0.0,0.0,0.0,0.0
2015-05-22,38.885738372802734,38.885738372802734,38.885738372802734,38.885738372802734,200,-0.03381649792492123,-0.03381649792492123,-0.034401502069628734,-0.03381649792492123
2015-05-25,38.885738372802734,38.885738372802734,38.885738372802734,38.885738372802734,0,0.0,0.0,0.0,0.0
2015-05-26,39.6634521484375,39.6634521484375,39.6634521484375,39.6634521484375,100,0.019999974493957667,0.019999974493957667,0.019802602290255506,0.019999974493957667
2015-05-27,39.66345314025879,39.66345314025879,38.885738372802734,38.885738372802734,600,-0.019607818621642667,-0.019607818621642667,-0.019802602290255503,2.500592445907209e-08
2015-05-28,38.88573740042892,39.6634521484375,38.88573740042892,39.6634521484375,300,0.019999974493957667,0.019999974493957667,0.019802602290255506,0.019999974493957667
2015-05-29,40.05231094360352,40.05231094360352,40.05231094360352,40.05231094360352,100,0.00980395739913782,0.00980395739913782,0.00975621042800533,0.00980395739913782
2015-06-02,40.05231094360352,40.05231094360352,40.05231094360352,40.05231094360352,0,0.0,0.0,0.0,0.0
2015-06-03,40.05231094360352,40.05231094360352,40.05231094360352,40.05231094360352,0,0.0,0.0,0.0,0.0
2015-06-04,40.44116973876953,40.44116973876953,40.44116973876953,40.44116973876953,100,0.009708773002225743,0.009708773002225743,0.009661945712017643,0.009708773002225743
2015-06-05,39.6634521484375,39.6634521484375,39.6634521484375,39.6634521484375,500,-0.019230838162093533,-0.019230838162093533,-0.01941815614002289,-0.019230838162093533
2015-06-08,39.6634521484375,39.6634521484375,39.6634521484375,39.6634521484375,100,0.0,0.0,0.0,0.0
2015-06-09,39.6634521484375,39.6634521484375,39.6634521484375,39.6634521484375,0,0.0,0.0,0.0,0.0
2015-06-10,39.6634521484375,39.6634521484375,39.6634521484375,39.6634521484375,0,0.0,0.0,0.0,0.0
2015-06-11,39.6634521484375,39.6634521484375,39.6634521484375,39.6634521484375,300,0.0,0.0,0.0,0.0
2015-06-12,40.44116973876953,40.44116973876953,40.44116973876953,40.44116973876953,200,0.019607914798275283,0.019607914798275283,0.01941815614002295,0.019607914798275283
2015-06-15,40.44116973876953,40.44116973876953,40.44116973876953,40.44116973876953,0,0.0,0.0,0.0,0.0
2015-06-16,40.44116973876953,40.44116973876953,40.44116973876953,40.44116973876953,0,0.0,0.0,0.0,0.0
2015-06-17,40.44116833140549,40.44116833140549,40.05231094360352,40.05231094360352,300,-0.009615419081046591,-0.009615419081046591,-0.009661945712017533,-3.4800280202879476e-08
2015-06-18,40.05231094360352,40.05231094360352,40.05231094360352,40.05231094360352,0,0.0,0.0,0.0,0.0
2015-06-19,39.6634521484375,39.6634521484375,39.6634521484375,39.6634521484375,500,-0.009708773002226096,-0.009708773002226096,-0.009756210428005356,-0.009708773002226096
2015-06-22,39.6634521484375,39.6634521484375,39.6634521484375,39.6634521484375,700,0.0,0.0,0.0,0.0
2015-06-23,40.24674224853516,40.24674224853516,40.24674224853516,40.24674224853516,100,0.014705984187022951,0.014705984187022951,0.01459889977937317,0.014705984187022951
2015-06-24,40.24674224853516,40.24674224853516,40.24674224853516,40.24674224853516,0,0.0,0.0,0.0,0.0
2015-06-25,40.24674224853516,40.24674224853516,40.24674224853516,40.24674224853516,200,0.0,0.0,0.0,0.0
2015-06-26,40.44116973876953,40.44116973876953,40.44116973876953,40.44116973876953,100,0.004830887653806175,0.004830887653806175,0.004819256360649737,0.004830887653806175
2015-06-29,40.44116973876953,40.44116973876953,40.44116973876953,40.44116973876953,0,0.0,0.0,0.0,0.0
2015-06-30,40.44116973876953,40.44116973876953,40.44116973876953,40.44116973876953,0,0.0,0.0,0.0,0.0
2015-07-02,40.44116973876953,40.44116973876953,40.44116973876953,40.44116973876953,0,0.0,0.0,0.0,0.0
2015-07-03,40.44116973876953,40.44116973876953,40.44116973876953,40.44116973876953,0,0.0,0.0,0.0,0.0
2015-07-06,39.6634521484375,39.6634521484375,39.6634521484375,39.6634521484375,100,-0.019230838162093533,-0.019230838162093533,-0.01941815614002289,-0.019230838162093533
2015-07-07,39.6634521484375,39.6634521484375,39.6634521484375,39.6634521484375,0,0.0,0.0,0.0,0.0
2015-07-08,39.6634521484375,39.6634521484375,39.6634521484375,39.6634521484375,0,0.0,0.0,0.0,0.0
2015-07-09,39.6634521484375,39.6634521484375,39.6634521484375,39.6634521484375,0,0.0,0.0,0.0,0.0
2015-07-10,27.803302936553955,38.885738372802734,27.803302936553955,38.885738372802734,1200,-0.019607818621642667,-0.019607818621642667,-0.019802602290255503,-0.019607818621642667
2015-07-13,38.885738372802734,38.885738372802734,38.885738372802734,38.885738372802734,200,0.0,0.0,0.0,0.0
2015-07-14,38.885738372802734,38.885738372802734,38.885738372802734,38.885738372802734,0,0.0,0.0,0.0,0.0
2015-07-15,38.885738372802734,38.885738372802734,38.885738372802734,38.885738372802734,0,0.0,0.0,0.0,0.0
2015-07-16,38.885738372802734,38.885738372802734,38.885738372802734,38.885738372802734,0,0.0,0.0,0.0,0.0
2015-07-17,39.6634521484375,39.6634521484375,39.6634521484375,39.6634521484375,200,0.019999974493957667,0.019999974493957667,0.019802602290255506,0.019999974493957667
2015-07-20,39.6634521484375,39.6634521484375,39.6634521484375,39.6634521484375,0,0.0,0.0,0.0,0.0
2015-07-21,39.6634521484375,39.6634521484375,39.6634521484375,39.6634521484375,0,0.0,0.0,0.0,0.0
2015-07-22,39.6634521484375,39.6634521484375,39.6634521484375,39.6634521484375,0,0.0,0.0,0.0,0.0
2015-07-23,39.6634521484375,39.6634521484375,39.6634521484375,39.6634521484375,0,0.0,0.0,0.0,0.0
2015-07-24,39.6634521484375,39.6634521484375,39.6634521484375,39.6634521484375,0,0.0,0.0,0.0,0.0
2015-07-27,39.6634521484375,39.6634521484375,39.6634521484375,39.6634521484375,0,0.0,0.0,0.0,0.0
2015-07-28,31.108591024158077,40.05231094360352,31.108591024158077,40.05231094360352,300,0.00980395739913782,0.00980395739913782,0.00975621042800533,0.00980395739913782
2015-07-29,40.05231094360352,40.05231094360352,40.05231094360352,40.05231094360352,0,0.0,0.0,0.0,0.0
2015-07-31,40.05231094360352,40.05231094360352,40.05231094360352,40.05231094360352,0,0.0,0.0,0.0,0.0
2015-08-03,40.05231094360352,40.05231094360352,40.05231094360352,40.05231094360352,0,0.0,0.0,0.0,0.0
2015-08-04,38.885738372802734,38.885738372802734,38.885738372802734,38.885738372802734,500,-0.029126223763802413,-0.029126223763802413,-0.02955881271826089,-0.029126223763802413
2015-08-05,38.69130968093872,38.885738372802734,38.69130968093872,38.885738372802734,2100,0.0,0.0,0.0,0.0
2015-08-06,38.885738372802734,38.885738372802734,38.885738372802734,38.885738372802734,1000,0.0,0.0,0.0,0.0
2015-08-07,38.885738372802734,38.885738372802734,38.885738372802734,38.885738372802734,1000,0.0,0.0,0.0,0.0
2015-08-10,38.885738372802734,38.885738372802734,38.885738372802734,38.885738372802734,1000,0.0,0.0,0.0,0.0
2015-08-11,38.885738372802734,38.885738372802734,38.885738372802734,38.885738372802734,0,0.0,0.0,0.0,0.0
2015-08-13,38.496880989074704,38.885738372802734,38.496880989074704,38.885738372802734,700,0.0,0.0,0.0,0.0
2015-08-14,38.885738372802734,38.885738372802734,38.885738372802734,38.885738372802734,0,0.0,0.0,0.0,0.0
2015-08-17,39.663453947823,41.2188835144043,39.663453947823,41.2188835144043,1200,0.06000002158203582,0.06000002158203582,0.05826892848438667,0.06000002158203582
2015-08-18,40.44116973876953,40.44116973876953,40.44116973876953,40.44116973876953,200,-0.018867900081839598,-0.018867900081839598,-0.01904817005410821,-0.018867900081839598
2015-08-19,40.44116973876953,40.44116973876953,40.44116973876953,40.44116973876953,0,0.0,0.0,0.0,0.0
2015-08-20,40.44116973876953,40.44116973876953,40.44116973876953,40.44116973876953,0,0.0,0.0,0.0,0.0
2015-08-21,40.44116973876953,40.44116973876953,40.44116973876953,40.44116973876953,0,0.0,0.0,0.0,0.0
2015-08-24,40.44116973876953,40.44116973876953,40.44116973876953,40.44116973876953,0,0.0,0.0,0.0,0.0
2015-08-25,40.44116973876953,40.44116973876953,40.44116973876953,40.44116973876953,0,0.0,0.0,0.0,0.0
2015-08-26,40.44116973876953,40.44116973876953,40.44116973876953,40.44116973876953,0,0.0,0.0,0.0,0.0
2015-08-27,40.44116973876953,40.44116973876953,40.44116973876953,40.44116973876953,0,0.0,0.0,0.0,0.0
2015-08-28,40.44116973876953,40.44116973876953,40.44116973876953,40.44116973876953,0,0.0,0.0,0.0,0.0
2015-08-31,40.44116973876953,40.44116973876953,40.44116973876953,40.44116973876953,0,0.0,0.0,0.0,0.0
2015-09-01,40.44116973876953,40.44116973876953,40.44116973876953,40.44116973876953,0,0.0,0.0,0.0,0.0
2015-09-02,40.44116973876953,40.44116973876953,40.44116973876953,40.44116973876953,0,0.0,0.0,0.0,0.0
2015-09-03,40.44116973876953,40.44116973876953,40.44116973876953,40.44116973876953,300,0.0,0.0,0.0,0.0
2015-09-04,40.44116973876953,40.44116973876953,40.44116973876953,40.44116973876953,0,0.0,0.0,0.0,0.0
2015-09-07,40.44116973876953,40.44116973876953,40.44116973876953,40.44116973876953,100,0.0,0.0,0.0,0.0
2015-09-08,40.44116973876953,40.44116973876953,40.44116973876953,40.44116973876953,800,0.0,0.0,0.0,0.0
2015-09-09,41.2188835144043,41.2188835144043,41.2188835144043,41.2188835144043,400,0.01923074383501817,0.01923074383501817,0.01904817005410816,0.01923074383501817
