Date,Open,High,Low,Close,return,log_return
2015-01-06,1203.875574248776,1204.7416717842068,1180.4909407921452,1183.0892333984375,-0.038705050884761553,-0.03947399814736937
2015-01-07,1168.3653678277867,1190.8838997503383,1168.3653678277867,1179.6246337890625,-0.0029284347381159895,-0.002932730992707887
2015-01-08,1186.553614852894,1191.7502000274324,1177.0265420329074,1183.955322265625,0.0036712428280273627,0.0036645202644944937
2015-01-09,1183.9552533735796,1196.080618075284,1179.6247659801136,1190.884033203125,0.005852172634556152,0.0058351151886755345
2015-01-12,1183.9552533735796,1196.080618075284,1179.6247659801136,1190.884033203125,0.0,0.0
2015-01-13,1177.8924390257894,1186.5534128421557,1162.3026861563303,1179.6246337890625,-0.009454656457000311,-0.00949963545316989
2015-01-14,1166.6330525197216,1187.419387531209,1151.9093985532515,1154.5076904296875,-0.02129231845447062,-0.021522269857827892
2015-01-15,1163.1688596016377,1188.285685311576,1162.302762163364,1171.829833984375,0.015003922189760818,0.014892476712649948
2015-01-16,1143.2485950292744,1150.1773743930885,1127.658841460693,1137.1859130859375,-0.029563951943981176,-0.030009774416511918
2015-01-19,1147.5792588366105,1158.838527036517,1142.382673513577,1156.240234375,0.016755678266674554,0.016616850512173743
2015-01-20,1156.2401481543332,1168.3655130038917,1151.043563218808,1164.901123046875,0.007490561575688984,0.007462646631731698
2015-01-21,1165.7671240452682,1170.0976111331038,1153.6417601993294,1162.302734375,-0.0022305658570220487,-0.0022330572745801113
2015-01-22,1158.83837890625,1158.83837890625,1146.7130147024477,1158.83837890625,-0.0029805965057914732,-0.002985047329830626
2015-01-23,1169.231535259046,1186.5534839295506,1160.570560923794,1184.8212890625,0.02242151332679673,0.022173846406057268
2015-01-26,1177.026448065726,1195.2144947245783,1169.231570926218,1193.4822998046875,0.00730997224825408,0.007283383895905655
2015-01-27,1202.1433119399742,1216.0008717317894,1200.4111169659973,1214.2686767578125,0.017416577486341168,0.01726664724502375
2015-01-28,1214.2688332451714,1251.5110299852158,1214.2688332451714,1247.1805419921875,0.027104269313980925,0.02674345384925346
2015-01-29,1242.8497542581706,1248.9124359862592,1224.6617090739046,1228.1260986328125,-0.015278015265487006,-0.015395926650288388
2015-01-30,1244.5822404055252,1273.1634609576354,1243.7161428130369,1260.1719970703125,0.026093329075226455,0.025758706622545077
2015-02-02,1245.4483379980134,1267.100777810218,1243.7161428130369,1260.1719970703125,0.0,0.0
2015-02-03,1261.0378983220444,1262.7700932373218,1224.6618051012165,1230.7244873046875,-0.023367849653924622,-0.02364520720622447
2015-02-04,1256.7075626650335,1256.7075626650335,1231.5907333629757,1240.251708984375,0.0077411490369809054,0.007711340080989969
2015-02-05,1255.8414285833185,1255.8414285833185,1206.47386897694,1219.46533203125,-0.016759805128707846,-0.01690183988236905
2015-02-06,1212.5364701704543,1222.0635424360796,1183.0891558948863,1190.884033203125,-0.023437565691611293,-0.023716593885528235
2015-02-09,1214.2687190366844,1216.0009140709735,1189.1518910394918,1197.8128662109375,0.0058182264726280635,0.0058013659602270005
2015-02-10,1197.8127099926212,1209.9380736512596,1186.5534437381714,1201.277099609375,0.00289213239910836,0.002887958230430412
2015-02-11,1197.8127099926212,1209.9380736512596,1186.5534437381714,1201.277099609375,0.0,0.0
2015-02-12,1217.733145007964,1224.6619253494032,1201.2772916970457,1206.473876953125,0.004326043795756916,0.004316713367843418
2015-02-13,1212.5365065151173,1215.1347990290783,1187.4196788801614,1199.5450439453125,-0.005743044371015175,-0.00575959906365594
2015-02-16,1218.599234494296,1232.45679508556,1214.268746809526,1219.46533203125,0.01660653610840617,0.016470155390683534
2015-02-17,1232.4565357294064,1277.4935981734886,1228.992146310631,1270.5648193359375,0.04190318983449218,0.04104903098663849
2015-02-18,1279.225907162035,1293.9495635071632,1260.1717636565745,1271.4310302734375,0.0006817526538730439,0.0006815203661016115
2015-02-19,1270.5648675086516,1293.949496972001,1254.1090171455537,1290.485107421875,0.01498632383098254,0.014875138344829536
2015-02-20,1290.485133034476,1294.815620058081,1274.0292823447744,1287.8868408203125,-0.0020134030114871333,-0.002015432632084178
2015-02-23,1299.1462650929282,1299.1462650929282,1269.6989497508216,1284.422607421875,-0.002689858525327408,-0.00269348269523233
2015-02-24,1288.7530022173407,1313.8698282014152,1280.0920277400735,1306.074951171875,0.016857647650301892,0.016717134457418816
2015-02-25,1305.2090715449983,1313.870047467659,1291.3515100687407,1308.6734619140625,0.0019895571382453877,0.001987580590644225
2015-02-26,1308.6734875043232,1333.7903181711831,1302.610804239909,1330.325927734375,0.0165453540936359,0.016409970989229274
2015-02-27,1325.1292458610208,1332.058026231536,1307.807294934733,1315.6021728515625,-0.011067780140080363,-0.011129483722224767
2015-03-02,1296.5481644229976,1319.0667030168506,1247.1805990441662,1313.8701171875,-0.0013165497137392805,-0.001317417126725462
2015-03-03,1307.807206491245,1312.137693929958,1282.6903793467116,1300.0123291015625,-0.010547304413621792,-0.0106033214628964
2015-03-05,1293.0834703904422,1299.1461524351396,1275.761521691307,1295.6817626953125,-0.003331173335288944,-0.0033367340457449786
2015-03-06,1299.1462575100131,1318.20040262016,1287.02089243992,1297.4140625,0.0013369793837986288,0.0013360864226874968
2015-03-09,1300.0123291015625,1317.3342788564134,1286.1547692976817,1300.0123291015625,0.0020026502538101633,0.0020006476230575703
2015-03-10,1315.6020421881424,1333.790088854338,1307.8071650454872,1316.4681396484375,0.012658195755918405,0.012578750515829058
2015-03-11,1318.2002465240555,1332.057804963205,1311.2714673044811,1313.003662109375,-0.002631645563399421,-0.002635114429806261
2015-03-12,1325.995022546099,1364.1033053625777,1325.995022546099,1360.638916015625,0.036279604757326195,0.03563699618576883
2015-03-13,1379.6931005017511,1379.6931005017511,1356.3084716796875,1356.3084716796875,-0.003182655063709622,-0.003187730482068524
2015-03-16,1345.915300192292,1352.844079086461,1328.59335295687,1344.18310546875,-0.008939976756114435,-0.00898017812722047
2015-03-17,1355.442555054106,1358.0408474919095,1333.7901180724111,1338.12060546875,-0.004510174228001367,-0.004520375749099678
2015-03-18,1342.4510133421268,1342.4510133421268,1325.995162210836,1333.7900390625,-0.0032363050001258907,-0.0032415531613119828
2015-03-19,1319.932713036496,1330.3258840052874,1306.0751517447743,1310.4056396484375,-0.017532294236129568,-0.017687805230464374
2015-03-20,1319.9325740756826,1324.2630615234373,1307.8072092219688,1324.2630615234375,0.010574910131429029,0.010519386861990596
2015-03-23,1320.798537943744,1355.4424340209569,1319.9324405418135,1350.245849609375,0.01962056395052415,0.019430561961519606
2015-03-24,1346.781685649771,1367.5680267787704,1338.986807726396,1339.8529052734375,-0.007697075565123322,-0.0077268509385235795
2015-03-25,1340.7188206970925,1353.7102821379556,1326.861261826838,1345.9154052734375,0.004524750423079289,0.004514544514429584
2015-03-26,1326.8614403810216,1335.5224158404276,1300.0124164568624,1303.476806640625,-0.03153140120585114,-0.032039219175783666
2015-03-27,1306.9735887540098,1362.9242975702348,1304.3508992782492,1320.0870361328125,0.012743018830535297,0.012662509796761246
2015-03-30,1324.4582099444822,1352.4335648740025,1324.4582099444822,1348.9366455078125,0.02185432368119815,0.02161894119230416
2015-03-31,1380.4088454473583,1393.5222923642114,1355.05618140811,1358.5531005859375,0.0071289152905360115,0.007103624699113298
2015-04-01,1348.9367241425396,1395.2709084455562,1342.8171148949714,1373.4151611328125,0.010939624325663137,0.01088021948720774
2015-04-02,1380.4089573805895,1423.2462207825204,1380.4089573805895,1397.8935546875,0.017823011022025832,0.017666043506164148
2015-04-03,1398.767708985598,1410.132696621106,1386.528491531974,1396.14501953125,-0.0012508356951691404,-0.0012516186430982167
2015-04-07,1394.3966441524956,1400.5162532490897,1383.0316558302495,1395.2708740234375,-0.0006261136884662532,-0.000626309779496112
2015-04-08,1401.390440842201,1429.365795868371,1397.8935214639298,1419.749267578125,0.017543828951364117,0.017391712543381708
2015-04-09,1429.3659944991784,1429.3659944991784,1407.5102453478148,1421.4979248046875,0.001231666229027497,0.0012309083504161175
2015-04-10,1425.8688742071113,1430.2400234229517,1399.6419789120694,1408.38427734375,-0.009225231519588257,-0.009268047496185828
2015-04-16,1414.5039457433363,1441.6050720214844,1407.5101067038145,1426.7431640625,0.013035424361151876,0.012951194409464137
2015-04-17,1406.635873226864,1413.6297122485016,1392.6481951835888,1404.01318359375,-0.01593137506545242,-0.016059643574517384
2015-04-20,1404.01318359375,1424.1204707809582,1402.2647238383406,1404.01318359375,0.0,0.0
2015-04-21,1404.013269148592,1418.875177975196,1404.013269148592,1414.5040283203125,0.0074720414659567875,0.007444264047653155
2015-04-22,1424.120614702851,1427.6175345670692,1414.5040850762512,1421.4979248046875,0.004944416095216126,0.004932232613586044
2015-04-23,1417.1265869140625,1426.7431152644972,1407.5100585636278,1417.1265869140625,-0.003075163047617968,-0.0030799010774722486
2015-04-24,1426.743036066444,1459.0895387223622,1421.4976572573764,1440.730712890625,0.01665632851329315,0.01651913322405996
2015-04-27,1449.4731822045471,1467.8320102059315,1440.7308831562689,1450.347412109375,0.0066748762504378325,0.00665269790108171
2015-04-28,1462.5864811080824,1469.580319631014,1454.7184127697842,1458.21533203125,0.005424851905263135,0.0054101903966065346
2015-04-29,1462.5864811080824,1469.580319631014,1454.7184127697842,1458.21533203125,0.0,0.0
2015-04-30,1452.095811207338,1495.8073046211653,1451.2215813390617,1480.0711669921875,0.014988071021371707,0.014876859736383504
2015-05-04,1452.095811207338,1495.8073046211653,1451.2215813390617,1480.0711669921875,0.0,0.0
2015-05-06,1452.095811207338,1495.8073046211653,1451.2215813390617,1480.0711669921875,0.0,0.0
2015-05-07,1449.473201683017,1480.9454786797533,1449.473201683017,1456.467041015625,-0.015947966897112788,-0.016076504158336773
2015-05-08,1457.341326966765,1470.4547762196153,1439.856727962965,1452.095947265625,-0.003001162145730359,-0.003005674663636377
2015-05-11,1477.4482087695662,1484.442046444215,1449.472858070971,1462.5863037109375,0.007224286015718457,0.007198315863693496
2015-05-12,1437.2337676688858,1460.8379718824258,1411.0068740982856,1448.5987548828125,-0.009563571594124179,-0.009609596219872401
2015-05-13,1426.7430697817342,1471.3287907124134,1416.252311915692,1466.9576416015625,0.012673548597820782,0.012593911332762437
2015-05-14,1443.353539117492,1443.353539117492,1410.1328035109116,1412.7554931640625,-0.03694867997573834,-0.037648576782307
2015-05-15,1429.3658377025288,1454.718503937008,1429.3658377025288,1443.353515625,0.021658399212739193,0.02142718856276172
