Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,17.366617999862335,17.453843938492916,16.817097414773553,17.00899314880371,1226400.0,-0.014155849324427405,-0.0005129176412830746,-0.0005130492285339367,0.01897431495614978
2015-01-08,17.01771445513217,17.331727141896106,16.930488523953716,17.000268936157227,547700.0,-0.0005129176412830746,0.036942178070168454,0.036276168840511075,0.039507655454553446
2015-01-09,17.14855568398755,17.671909703921674,17.14855568398755,17.6282958984375,647600.0,0.036942178070168454,-0.018802454452915635,-0.018981468081685313,0.01385464251298203
2015-01-12,17.27939514414666,17.87252963622342,17.27939514414666,17.29684066772461,297100.0,-0.018802454452915635,-0.015128698974894045,-0.015244305204420725,-0.0005044444721147019
2015-01-13,17.261948754229667,17.288115372064727,16.974102648472364,17.0351619720459,195800.0,-0.015128698974894045,0.0051202894618954334,0.005107225355503072,0.036866364328897776
2015-01-14,17.078774791778297,17.663186459709127,17.078774791778297,17.122386932373047,350000.0,0.0051202894618954334,0.005094428444406421,0.005081495748352064,0.008660384090275582
2015-01-15,16.773487574942198,17.270673379749713,16.773487574942198,17.20961570739746,504400.0,0.005094428444406421,-0.016726191828585268,-0.016867654211609625,0.014900787990596787
2015-01-16,17.139828351956083,17.466052542453035,16.860706726081176,16.921764373779297,335700.0,-0.016726191828585268,0.015464144119204524,0.015345792817405385,0.030928025169970865
2015-01-19,17.139831175768172,17.44512112825186,17.078773518010717,17.18344497680664,395700.0,0.015464144119204524,0.0,0.0,0.015228387078284713
2015-01-20,17.139831175768172,17.44512112825186,17.078773518010717,17.18344497680664,395700.0,0.0,0.012690427451256366,0.012610578809458347,0.015228459873046732
2015-01-21,17.122386883076523,17.445122379116647,17.052606460107917,17.40151023864746,406000.0,0.012690427451256366,0.0,0.0,0.005513719237909497
2015-01-22,17.40151023864746,17.49745728041897,17.270670489846875,17.40151023864746,530300.0,0.0,0.02656651251731399,0.026219750815919148,0.033584122205721746
2015-01-23,17.445125075693245,17.985924685066315,17.41023402696741,17.863807678222656,1148200.0,0.02656651251731399,0.011230244571194283,0.011167653547028322,0.018066244187861392
2015-01-26,17.924861767801058,18.18653958986242,17.759134310561613,18.064422607421875,875200.0,0.011230244571194283,-0.037662919070506055,-0.03839049371415933,-0.011588605910532538
2015-01-27,17.663185396581127,17.85508113282315,16.76476104661444,17.384063720703125,1264300.0,-0.037662919070506055,0.006522638819888316,0.006501458462626056,0.0069241102804322805
2015-01-28,17.13110612824807,17.504432895027335,16.956655938475645,17.497453689575195,638400.0,0.006522638819888316,-0.0009968709479975647,-0.0009973681543022335,0.013958226998354533
2015-01-29,17.567235255110386,17.741687120067482,17.227055948509964,17.480010986328125,476800.0,-0.0009968709479975647,0.024451146590780137,0.02415700243615631,0.026447105111026447
2015-01-30,17.523624169701193,17.942306674225442,17.235779739878726,17.90741729736328,627300.0,0.024451146590780137,-0.004871097466258173,-0.004882999929290082,-0.0009743654500465598
2015-02-02,17.802743004837264,17.889968928649164,17.619570062158783,17.820188522338867,621400.0,-0.004871097466258173,0.0024477381835275964,0.00244474735194085,0.0034267134811823033
2015-02-03,17.776581720104836,17.881253202585576,17.37534464193834,17.863807678222656,1113600.0,0.0024477381835275964,0.01806640770976897,0.01790514950736762,0.02685548496272866
2015-02-04,17.66318844649887,18.34354889670224,17.58468525364092,18.186542510986328,940300.0,0.01806640770976897,0.015827396075883265,0.015703448971987766,0.033573148961236574
2015-02-05,18.195266381477303,18.797122011797534,17.95103402618277,18.474388122558597,842100.0,0.015827396075883265,0.04438111068666805,0.04342447139688429,0.04815825381528827
2015-02-06,18.326097367843143,19.36408239484692,18.30865184988096,19.294301986694336,10599500.0,0.04438111068666805,0.002712497149253563,0.0027088249678833692,0.010849943182034383
2015-02-09,19.146019251550136,19.503644066986983,18.92795525854249,19.34663772583008,2289600.0,0.002712497149253563,-0.0036067477652539834,-0.003613267762018624,0.0033814755438063286
2015-02-10,19.26813652319252,19.412057908154857,18.93667828829769,19.276859283447266,1163200.0,-0.0036067477652539834,-0.020361790373958813,-0.020571949329940067,0.009954961901091557
2015-02-11,19.468759683186686,19.468759683186686,18.858181292311368,18.88434791564941,2179700.0,-0.020361790373958813,0.00600454284824644,0.005986587421075608,0.008313976183237006
2015-02-12,18.91923660425811,19.04135193445608,18.79711961036355,18.99773979187012,823800.0,0.00600454284824644,-0.0013773699492799476,-0.0013783193951941955,0.010789728324401027
2015-02-13,19.163468646365967,19.202720243002062,18.849457536973915,18.97157287597656,1427600.0,-0.0013773699492799476,-0.0004599576456922768,-0.0004600634586577693,0.01609179162324847
2015-02-16,18.98901503700364,19.276859473462046,18.927957378314947,18.962846755981445,2102100.0,-0.0004599576456922768,0.0,0.0,0.016559365875883175
2015-02-17,18.98901503700364,19.276859473462046,18.927957378314947,18.962846755981445,2102100.0,0.0,0.01701942457613881,0.016876216762231798,0.0179393211692638
2015-02-18,19.05879670348025,19.30302735422053,18.89306757355182,19.28558349609375,898000.0,0.01701942457613881,-0.0036183637946040036,-0.003624925907068107,0.027136874295551096
2015-02-19,19.180910198696186,19.8089339511436,18.770950457143947,19.215801239013672,1949900.0,-0.0036183637946040036,-0.02088030370195821,-0.021101380086587164,0.004085712111510238
2015-02-20,19.215808265146137,19.294311470868283,18.792763396943112,18.8145694732666,3374300.0,-0.02088030370195821,-0.01576287631714231,-0.015888431608246382,-0.0032454726585278955
2015-02-23,18.75350730245914,18.75350730245914,18.40460517375736,18.51799774169922,1591800.0,-0.01576287631714231,0.005181401051668369,0.00516802378200818,0.0160151058526647
2015-02-24,18.448217775524785,18.814565435711938,18.448217775524785,18.61394691467285,922700.0,0.005181401051668369,0.013589308570315277,0.013497801991967163,0.013589308570315277
2015-02-25,18.622666954374992,18.86689758300781,18.31737700488759,18.86689758300781,1005000.0,0.013589308570315277,0.008784041712597487,0.00874568646394692,0.010633367368062786
2015-02-26,18.87561885592996,19.067516236103547,18.70116865832227,19.032625198364254,1082400.0,0.008784041712597487,-0.005040899118180507,-0.00505364730975065,0.010541148803713546
2015-02-27,19.084967293745336,19.23325093270552,18.83201382945849,18.93668365478516,3010500.0,-0.005040899118180507,0.002302917445082926,0.0023002697948042625,0.00944251481625268
2015-03-02,19.02390541422448,19.11549357076616,18.7273382018431,18.98029327392578,763700.0,0.002302917445082926,0.00367656369019027,0.003669821649880331,0.006433892324785728
2015-03-03,18.893069148897556,19.102410437143075,18.823288719482377,19.05007553100586,1252900.0,0.00367656369019027,0.004578619797939805,0.00456816980387162,0.0073258476565468975
2015-03-05,19.01518160323868,19.18963348219172,18.95412394471404,19.13729858398437,1165600.0,0.004578619797939805,-0.011394677965398777,-0.011460094718345509,-0.0004557639417707394
2015-03-06,18.927957990114862,19.12857649334689,18.7447833444317,18.919235229492188,668100.0,-0.011394677965398777,-0.011526013173738659,-0.0115929525232343,0.00046108833823731014
