Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,23.849237442016605,24.0431325688927,23.75228895400925,23.8492374420166,-0.012048254647704284,-0.012121423163559675,-0.004016172721467777
2015-01-07,24.04313334914404,24.479400634765625,23.94618670712917,24.479400634765625,0.02642278162063278,0.02607972972830177,0.02642278162063278
2015-01-08,24.479400634765625,24.479400634765625,24.23703033145112,24.479400634765625,0.0,0.0,0.0
2015-01-09,24.237030029296875,24.479400329589847,24.14008153935196,24.237030029296875,-0.009901002442214025,-0.009950343319804336,-1.246663603144323e-08
2015-01-12,24.479400329589847,24.479400329589847,24.237030029296875,24.237030029296875,0.0,0.0,0.010000000000000136
2015-01-13,24.479401515080376,25.93362338726337,24.23703120304988,25.206512451171875,0.04000005036521073,0.039220761581367336,0.07000005181805331
2015-01-14,25.691253075232872,25.93362338726337,24.964142139141373,25.206512451171875,0.0,0.0,0.028846153846153813
2015-01-15,25.448881149291992,25.69125144595192,25.206510852632068,25.448881149291992,0.009615320587868523,0.009569387598418572,0.019230704593467436
2015-01-16,25.448881149291992,25.69125144595192,25.206510852632068,25.448881149291992,0.0,0.0,0.00952380952380969
2015-01-19,25.69125235522235,26.17599296569825,25.69125235522235,26.17599296569824,0.028571464974855104,0.028170912358916018,0.028571464974855524
2015-01-20,26.17599429724352,26.17599429724352,25.69125366210937,25.69125366210937,-0.018518468591586318,-0.018692082143204083,5.086895014419387e-08
2015-01-21,25.69125366210937,25.933623979676444,25.20651302697524,25.69125366210937,0.0,0.0,0.009433962264151054
2015-01-22,25.69125669905283,25.69125669905283,24.96414566040039,24.96414566040039,-0.028301771928761606,-0.028709987673202722,1.1820923562327593e-07
2015-01-23,24.964140555972143,25.448881149291992,24.964140555972143,25.448881149291992,0.01941726728748093,0.019231157457490752,0.01941726728748093
2015-01-26,25.44888276320237,25.44888276320237,24.964142139141373,25.206512451171875,-0.009523746710053698,-0.009569387598418511,6.34177340967101e-08
2015-01-27,25.206516006617868,25.44888635283535,24.72177531418291,24.96414566040039,-0.009615244918985867,-0.009661769859072421,0.009615527024334745
2015-01-28,24.96414566040039,25.69125669905283,24.72177531418291,24.96414566040039,0.0,0.0,0.029126213592233004
2015-01-29,24.964143472559314,25.206513797535617,24.721773147583008,24.721773147583008,-0.009708824652543527,-0.009756262584701697,0.009708649373877247
2015-01-30,24.721770629882812,24.964140930175784,24.237030029296875,24.237030029296875,-0.019607942981772934,-0.01980272913759329,0.009803818728773988
2015-02-02,24.479400634765625,24.721770938080137,24.23703033145112,24.479400634765625,0.010000012591302683,0.009950343319804319,0.020000012715969098
2015-02-03,24.721771827110874,25.44888276320237,24.721771827110874,25.206512451171875,0.029703007326642075,0.029270418261562965,0.039603997781705785
2015-02-04,25.448883344542303,25.933623979676444,25.20651302697524,25.69125366210937,0.019230792513502213,0.019048217814130377,0.028846177348535368
2015-02-05,25.691253075232872,25.691253075232872,24.964142139141373,25.206512451171875,-0.01886794694072928,-0.019048217814130314,-2.2843435634410318e-08
2015-02-06,25.448882049984405,26.17599296569825,25.206511744746457,26.17599296569824,0.03846150935812191,0.03774029995733447,0.038461509358122335
2015-02-09,26.6607344687522,27.38784540880908,26.418364155399907,26.90310478210449,0.027777812186879705,0.02739900766724007,0.04629633132538232
2015-02-10,26.90310612949757,27.145476454988536,26.175995153024655,26.418365478515625,-0.018017968837236376,-0.018182269000010395,0.009009059543390293
2015-02-11,26.660733576174135,26.660733576174135,25.206511744746457,26.17599296569824,-0.009174394722281078,-0.009216738667229718,0.009174227597676783
2015-02-12,26.6607344687522,27.145475095456785,26.418364155399907,26.90310478210449,0.027777812186879705,0.02739900766724007,0.03703707175613101
2015-02-13,27.387847366979567,29.32681001242945,27.387847366979567,28.599699020385746,0.06306313906972567,0.0611544946511208,0.09009016802912548
2015-02-16,28.599697685241697,29.56917896270752,28.357327365875243,29.08443832397461,0.016949105067271635,0.016807071632530604,0.033898256818392904
2015-02-17,29.32681029183524,29.81155095781599,28.59969929286412,28.84206962585449,-0.008333277590591586,-0.008368193459350002,0.025000057616447514
2015-02-18,29.084439958844868,29.32681029183524,28.11495862688337,28.84206962585449,0.0,0.0,0.016806722689075772
2015-02-19,28.84206641015928,29.56917732806245,28.59969610419155,29.326807022094727,0.01680660932202007,0.016666940991985537,0.025209969729640073
2015-02-20,29.32680864334106,29.32680864334106,29.08443832397461,29.08443832397461,-0.008264407984732786,-0.008298747532635552,5.528206096237911e-08
2015-02-23,29.32681001242945,29.32681001242945,28.114958359023277,28.599699020385746,-0.016666620760879124,-0.016807071632530562,0.008333380406217176
2015-02-24,28.84206935106698,28.84206935106698,28.35732868970451,28.599699020385746,0.0,0.0,0.008474576271186359
2015-02-25,29.08443852474815,29.08443852474815,27.387846277471173,27.630216598510746,-0.03389834351697048,-0.03448621585189396,0.01694911208739942
2015-02-26,27.387847366979567,28.599699020385746,27.387847366979567,28.599699020385746,0.03508776047478595,0.03448621585189387,0.03508776047478595
2015-02-27,28.84206641015928,29.326807022094727,28.59969610419155,29.326807022094727,0.025423624255300772,0.025105819165166084,0.025423624255300772
2015-03-02,29.56917693122985,31.265769050234844,29.56917693122985,30.538658142089844,0.04132230007453973,0.04049134793425514,0.06611568817155274
2015-03-03,30.29629079306998,31.508142424792776,29.5691798140363,29.81155014038086,-0.023809428637168877,-0.024097454085433335,0.0317461323346995
2015-03-05,29.56917732806245,31.0233991638688,29.084436716127,29.326807022094727,-0.01626024530772488,-0.016393893848821735,0.04065031901331574
2015-03-06,29.569180088658484,30.53866140304073,29.569180088658484,30.05392074584961,0.02479348410507416,0.02449111336888791,0.04132241126805918
2015-03-09,30.0539179399979,30.296288245965624,29.326807022094727,29.326807022094727,-0.024193639488960715,-0.024491113368887953,0.008064422015536348
2015-03-10,29.32680791562742,29.32680791562742,26.17599384204761,26.90310478210449,-0.08264460014907958,-0.08626031381628697,3.0468120600240545e-08
