Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,2.3713215544894446,2.4178180120848065,2.3558227352909906,2.4023191928863525,17192300,0.01973669163098047,0.01973669163098047,0.01954444851108212,0.026315631956819952
2015-01-08,2.4333172403924723,2.4643148816473226,2.417818235004531,2.448816061019897,19457600,0.019354991739328007,0.019354991739328007,0.019170066231733302,0.02580659928312154
2015-01-09,2.4488158933509725,2.464314712917203,2.417818069458008,2.417818069458008,8198300,-0.012658358484050036,-0.012658358484050036,-0.012739158088207159,0.006329038813495432
2015-01-12,2.510811527775773,2.634802286654273,2.510811527775773,2.6193034648895264,116948500,0.08333356342095859,0.08333356342095859,0.0800429200620911,0.08974381486234217
2015-01-13,2.6193030583883914,2.6193030583883914,2.5728064155496413,2.5883052349090576,45727700,-0.011834531735625431,-0.011834531735625431,-0.011905117256764764,-1.5519436385441735e-07
2015-01-14,2.588305185795993,2.588305185795993,2.5108110904693604,2.5108110904693604,44220300,-0.02994011038362718,-0.02994011038362718,-0.030397467518110236,-1.897498952743861e-08
2015-01-15,2.5573076058772672,2.572806425295393,2.526309967041016,2.526309967041016,24203600,0.006172856504611991,0.006172856504611991,0.006153882468532342,0.024691357729522995
2015-01-16,2.526309967041016,2.5573076058772672,2.51081114762289,2.526309967041016,8943700,0.0,0.0,0.0,0.012269926984675475
2015-01-19,2.557308143123993,2.572806965798156,2.541809320449829,2.541809320449829,13645700,0.00613517486413867,0.00613517486413867,0.006116431303114078,0.018405104426516744
2015-01-20,2.5573079586029053,2.5573079586029053,2.5263103154911954,2.5573079586029053,16480300,0.0060974826193230525,0.0060974826193230525,0.0060789681949789546,0.0060974826193230525
2015-01-21,2.541808955853942,2.572806596755981,2.541808955853942,2.572806596755981,12484700,0.006060528651208226,0.006060528651208226,0.006042237512883594,0.006060528651208226
2015-01-22,2.5883052349090576,2.5883052349090576,2.557307596190225,2.5883052349090576,39643000,0.006024019905972976,0.006024019905972976,0.006005948038601208,0.006024019905972976
2015-01-23,2.6038040975834447,2.696797200047409,2.588305277966201,2.6503007411956787,109001500,0.023952161997925783,0.023952161997925783,0.023669808727151735,0.04191621748281296
2015-01-26,2.6503012718838126,2.665800094604492,2.634802449163133,2.665800094604492,36201300,0.005848148916798389,0.005848148916798389,0.005831114873405142,0.005848148916798389
2015-01-27,2.665799784725128,2.7122962474823,2.619303321967956,2.7122962474823,89434800,0.017441725271116384,0.017441725271116384,0.017291364233663647,0.017441725271116384
