Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,36.036373328108816,36.036373328108816,35.83837127685547,35.83837127685547,900.0,-0.010929159648985021,-0.010929159648985021,-0.01098932166271054,-0.005464679868040132
2015-01-08,36.036376953125,36.036376953125,35.83837488195398,36.036376953125,1300.0,0.005524963027474519,0.005524963027474519,0.005509756404222168,0.005524963027474519
2015-01-09,36.036376953125,36.036376953125,36.036376953125,36.036376953125,300.0,0.0,0.0,0.0,0.0
2015-01-12,36.036376953125,36.036376953125,36.036376953125,36.036376953125,0.0,0.0,0.0,0.0,0.0
2015-01-13,36.23438262939453,36.23438262939453,36.23438262939453,36.23438262939453,100.0,0.005494605535042851,0.005494605535042851,0.005479565258488427,0.005494605535042851
2015-01-14,36.03638509114583,36.03638509114583,35.640380859375,35.640380859375,1200.0,-0.016393318359939638,-0.016393318359939638,-0.016529175617157162,-0.005464355230605686
2015-01-15,35.640380859375,35.640380859375,35.640380859375,35.640380859375,3100.0,0.0,0.0,0.0,0.0
2015-01-16,35.24436972235556,35.44237179944744,34.848365568171786,35.04636764526367,1600.0,-0.016666859326085914,-0.016666859326085914,-0.01680731424123356,-0.005555750391917371
2015-01-19,34.84836102058875,35.83837127685547,34.84836102058875,35.83837127685547,1700.0,0.022598736611120152,0.022598736611120152,0.022347168195680236,0.022598736611120152
2015-01-20,35.83837127685547,35.83837127685547,35.83837127685547,35.83837127685547,0.0,0.0,0.0,0.0,0.0
2015-01-21,35.83837127685547,35.83837127685547,35.83837127685547,35.83837127685547,0.0,0.0,0.0,0.0,0.0
2015-01-22,35.83837127685547,35.83837127685547,35.83837127685547,35.83837127685547,0.0,0.0,0.0,0.0,0.0
2015-01-23,36.4323774306155,36.4323774306155,35.83837127685547,35.83837127685547,5200.0,0.0,0.0,0.0,0.016574585635359084
2015-01-26,35.83837127685547,35.83837127685547,35.83837127685547,35.83837127685547,0.0,0.0,0.0,0.0,0.0
2015-01-27,35.83837127685547,35.83837127685547,35.83837127685547,35.83837127685547,0.0,0.0,0.0,0.0,0.0
2015-01-28,35.83837127685547,35.83837127685547,35.83837127685547,35.83837127685547,0.0,0.0,0.0,0.0,0.0
2015-01-29,36.036376953125,36.036376953125,36.036376953125,36.036376953125,100.0,0.005524963027474519,0.005524963027474519,0.005509756404222168,0.005524963027474519
2015-01-30,35.04636442250219,35.04636442250219,34.45235824584961,34.45235824584961,800.0,-0.043956103282409134,-0.043956103282409134,-0.04495144991628244,-0.027472587821761076
2015-02-02,34.45235824584961,34.45235824584961,34.45235824584961,34.45235824584961,0.0,0.0,0.0,0.0,0.0
