Date,Open,High,Low,Close,return,log_return
2015-01-06,28.332962094637708,28.370340100742272,28.071310348387623,28.108688354492188,-0.016993477305710433,-0.01713952335923398
2015-01-07,28.108687013015075,28.70674648918219,27.996553000052938,28.407716751098636,0.010638290653596423,0.010582102187779715
2015-01-08,28.44509939406082,28.744129180908207,28.407721383644745,28.744129180908203,0.011842290345159696,0.011772719141142935
2015-01-09,28.744129180908207,28.818885201740358,28.631992297900585,28.744129180908203,0.0,0.0
2015-01-12,28.63198762878184,28.744124493502905,28.25820188205685,28.407716751098636,-0.011703691828417306,-0.011772719141143076
2015-01-13,28.370343373228668,28.744129180908207,28.25820649022105,28.744129180908203,0.011842290345159696,0.011772719141142935
2015-01-14,28.63198762878184,28.63198762878184,28.25820188205685,28.407716751098636,-0.011703691828417306,-0.011772719141143076
2015-01-15,28.55723032306926,28.59460832569226,28.37033745819545,28.482471466064453,0.0026314932530762335,0.002628036936893051
2015-01-16,28.48247334719948,28.669366224416688,28.14606844961569,28.5946102142334,0.003937114386388605,0.00392938423456127
2015-01-19,28.59461208802016,28.781504977484342,28.48247521363798,28.706748962402344,0.0039216743060594885,0.003914004586932241
2015-01-20,28.48247521363798,28.70674896240234,28.44509720609698,28.706748962402344,0.0,0.0
2015-01-21,28.70674794032547,28.9310188293457,28.557233063725626,28.931018829345703,0.007812443939126962,0.007782084815760758
2015-01-22,28.931023242533627,29.005779266357425,28.78150834312652,29.005779266357425,0.0025840927847273145,0.0025807597576334136
2015-01-23,29.005773237296903,29.005773237296903,28.78150236068233,28.968395233154297,-0.0012888477451281134,-0.0012896790237210182
2015-01-26,28.931018524004177,28.96839652981988,28.70674763735093,28.89364051818848,-0.0025805611378934817,-0.002583896525136177
2015-01-27,28.89363983573734,29.043151855468757,28.7815029691798,29.04315185546875,0.00517454133847041,0.005161199405236586
2015-01-28,28.856258979045503,29.043151855468757,28.81888097411265,29.04315185546875,0.0,0.0
2015-01-29,29.005774535635577,29.005774535635577,28.631988773960483,28.89364051818848,-0.005147903300037915,-0.005161199405236467
2015-01-30,28.781501190566065,28.893638050193868,28.482471466064453,28.482471466064453,-0.01423043426684834,-0.014332657846030451
2015-02-02,28.55723159620833,28.669365609076493,28.40771672729185,28.519853591918945,0.0013124607497292241,0.0013116002259729257
2015-02-03,28.519854508917017,28.631988525390625,28.445095646175595,28.631988525390625,0.003931820095438812,0.003924110692191092
2015-02-04,28.63198883065813,28.66936683654785,28.445095949450497,28.66936683654785,0.001305473810318126,0.0013046224202811988
2015-02-05,28.631986904758566,28.78150177001953,28.557230898007514,28.78150177001953,0.003911315311251643,0.003903686004797566
2015-02-06,28.818881958956048,28.9310188293457,28.669367082356203,28.931018829345703,0.0051949012431977215,0.00518145429401147
2015-02-09,28.89364051818848,28.931018524004177,28.594610768144783,28.89364051818848,-0.0012919804649018766,-0.0012928157912237522
2015-02-10,28.78150470530915,28.85626071968421,28.557233810424805,28.557233810424805,-0.011642932552992351,-0.011711242226481537
2015-02-11,28.78150339911445,28.85625941009685,28.594610519899422,28.631988525390625,0.0026177155484342165,0.0026142952986150728
2015-02-12,28.81888229303912,28.856260299682617,28.631989408062523,28.856260299682617,0.007832909477911732,0.007802391501905494
2015-02-13,28.78150428639562,28.893641158085224,28.631989408062523,28.856260299682617,0.0,0.0
2015-02-16,28.78150428639562,28.893641158085224,28.631989408062523,28.856260299682617,0.0,0.0
2015-02-17,28.78150428639562,28.893641158085224,28.631989408062523,28.856260299682617,0.0,0.0
2015-02-18,28.78150428639562,28.893641158085224,28.631989408062523,28.856260299682617,0.0,0.0
2015-02-19,28.78150428639562,28.893641158085224,28.631989408062523,28.856260299682617,0.0,0.0
2015-02-20,28.78150428639562,28.893641158085224,28.631989408062523,28.856260299682617,0.0,0.0
2015-02-23,28.78150428639562,28.893641158085224,28.631989408062523,28.856260299682617,0.0,0.0
2015-02-24,28.893637919999605,29.15528678894043,28.85625706578624,29.15528678894043,0.010362621010218065,0.01030929712025399
2015-02-25,29.23004722595215,29.267428085833508,29.11791320158573,29.23004722595215,0.0025642154561167914,0.002560933464955113
2015-02-26,29.15528971836593,29.192667724576125,28.89364082313551,28.931018829345703,-0.010230171518195509,-0.010282859368024404
2015-02-27,29.15528971836593,29.192667724576125,28.89364082313551,28.931018829345703,0.0,0.0
2015-03-02,29.11791071709344,29.11791071709344,28.968395845603045,29.04315185546875,0.003875875467244402,0.0038683836140126515
2015-03-03,29.04315388203053,29.08053474133071,28.66936810310216,28.706748962402344,-0.011582864516237499,-0.01165046842977347
2015-03-05,28.81888140460565,28.85625941009685,28.631988525390625,28.631988525390625,-0.0026042808647413753,-0.0026076779033294565
2015-03-06,28.631988525390625,28.706747388132047,28.631988525390625,28.631988525390625,0.0,0.0
2015-03-09,28.63198632831526,28.706745185320063,28.44509346344145,28.482471466064453,-0.005222028473278456,-0.005235710918164023
2015-03-10,28.482478796544665,28.594615685032924,28.44510078430176,28.44510078430176,-0.0013120589555304988,-0.001312920458526207
2015-03-11,28.407716751098636,28.63198762878184,28.407716751098636,28.407716751098636,-0.0013142520916556725,-0.001315116478366942
2015-03-12,28.51985481298898,28.85625971775549,28.40771794356078,28.66936683654785,0.009210528524405123,0.00916837027533816
2015-03-13,28.66936490813409,28.818879773395057,28.66936490813409,28.78150177001953,0.003911315311251643,0.003903686004797566
2015-03-16,28.669365609076493,28.781502473703583,28.51985359191894,28.519853591918945,-0.009090845230777142,-0.009132419117269933
2015-03-17,28.51985359191894,28.85625848228236,28.51985359191894,28.519853591918945,0.0,0.0
2015-03-18,28.48247521363798,28.70674896240234,28.44509720609698,28.706748962402344,0.00655316724824825,0.006531788595520455
2015-03-19,28.70674576326848,28.856257776770583,28.631986904758566,28.78150177001953,0.002604015094676599,0.0026006305217494232
2015-03-20,28.63198632831526,28.744123187943064,28.482471466064453,28.482471466064453,-0.010389669946498946,-0.010444019343242777
2015-03-23,28.55723251440822,28.74412539362325,28.55723251440822,28.631988525390625,0.005249441204718296,0.005235710918164096
2015-03-24,28.631992297900585,28.78150719132428,28.631992297900585,28.744129180908203,0.003916621278963306,0.003908971286085829
2015-03-25,28.70674769419662,28.781503705976053,28.66936683654785,28.66936683654785,-0.0026009604914386682,-0.0026043488658048027
2015-03-26,28.631986199299995,29.15528678894043,28.59460819684542,29.15528678894043,0.016949099544574697,0.01680706620187832
2015-03-27,29.155287507292517,29.155287507292517,28.78150177001953,28.78150177001953,-0.012820488497567705,-0.012903380197080639
2015-03-30,28.706748212163607,29.117911987887386,28.66936735384036,29.08053398132324,0.01038973621644707,0.010336133863641826
2015-03-31,29.192669784243417,29.529077567388303,29.155291775396048,29.416940689086918,0.011568106279607304,0.01150170732101215
2015-04-01,29.3048038482666,29.45431872105674,29.043152107944103,29.3048038482666,-0.003811981742272626,-0.003819265861853917
2015-04-02,29.342184102077788,29.45432097820343,29.19266921783001,29.23004722595215,-0.002551002310116982,-0.0025542616607640597
2015-04-03,29.342184102077788,29.45432097820343,29.19266921783001,29.23004722595215,0.0,0.0
2015-04-07,29.37956428527832,29.4543231588165,29.304808263499574,29.37956428527832,0.005115183638616289,0.005102145529435535
2015-04-08,29.37956428527832,29.4543231588165,29.155293368182647,29.37956428527832,0.0,0.0
2015-04-09,29.379560745257116,29.678590499860075,29.342182738871514,29.529075622558597,0.005088956930351584,0.0050760519524332
2015-04-10,29.56645719148462,29.603835202373997,29.342186274388947,29.37956428527832,-0.0050631905716025365,-0.005076051952433178
2015-04-16,28.781504225291894,29.08053398132324,28.781504225291894,29.08053398132324,-0.01017817354442256,-0.010230325327829554
2015-04-17,28.85625996516624,28.968396835555893,28.818881958956048,28.931018829345703,-0.005141417006770252,-0.005154679569630389
2015-04-20,28.78150834312652,29.005779266357425,28.744130331214624,29.005779266357425,0.0025840927847273145,0.0025807597576334136
2015-04-21,28.893641096743423,29.08053398132324,28.893641096743423,29.08053398132324,0.00257723518748962,0.002573919811996917
2015-04-22,28.89364082313551,29.080533705945548,28.818881958956048,28.931018829345703,-0.005141417006770252,-0.005154679569630389
2015-04-23,29.005773799521627,29.37955955171072,28.9310177897874,29.26742553710937,0.011627890111579468,0.011560805729763516
2015-04-24,29.267427328716995,29.79072513240825,29.267427328716995,29.603832244873047,0.011494236393875215,0.01142867953120384
2015-04-27,29.603827795385666,29.678586650218897,29.416934935940656,29.64120864868164,0.0012625528850261202,0.0012617565353509142
2015-04-28,29.64121279901672,29.64121279901672,29.342183041331356,29.56645393371582,-0.002521986058390544,-0.0025251716223222203
2015-04-29,29.37955955171072,29.67858929416558,29.08053266101483,29.26742553710937,-0.01011377276682662,-0.010165264444232427
2015-04-30,29.26743105325973,29.37956508899543,29.005779266357425,29.005779266357425,-0.008939845782479021,-0.008980045972130197
2015-05-04,29.043151241439517,29.08053209734104,28.931017229011687,28.968395233154297,-0.0012888477451281134,-0.0012896790237210182
2015-05-06,28.856260299682617,28.968397171372217,28.81888229303912,28.856260299682617,-0.003870940470438672,-0.0038784519510970737
2015-05-07,28.856257776770583,28.89363863190497,28.744123766644005,28.78150177001953,-0.0025907213508157946,-0.0025940830768267815
2015-05-08,28.78150779202646,28.856263814418853,28.70675176963407,28.818885803222656,0.0012988909856700515,0.0012980481565236705
2015-05-11,28.856263212156428,28.856263212156428,28.519858266652363,28.744129180908203,-0.0025940150089388088,-0.0025973852955164544
2015-05-12,28.7441244694142,28.781502473703583,28.51985359191894,28.519853591918945,-0.007802483337648693,-0.007833081978277012
2015-05-13,28.519858266652363,28.931022084747973,28.519858266652363,28.744129180908203,0.00786384082465297,0.007833081978277045
2015-05-14,28.744125700086336,28.744125700086336,28.48247395534021,28.66936683654785,-0.0026009604914386682,-0.0026043488658048027
2015-05-15,28.706748690934088,28.74412669812162,28.519855803237277,28.557233810424805,-0.003911248782100731,-0.003918917718896224
2015-05-18,28.931022688570696,28.931022688570696,28.59461488428603,28.818885803222656,0.009162371766635731,0.009120651880217566
2015-05-19,28.85625996516624,28.9310188293457,28.70674794032547,28.931018829345703,0.003890956329425743,0.0038834061374879315
2015-05-20,28.85625966061373,28.931018524004177,28.631988773960483,28.89364051818848,-0.0012919804649018766,-0.0012928157912237522
2015-05-21,28.63199009556116,28.70674896240234,28.44509720609698,28.706748962402344,-0.006468259189024262,-0.0064892690245370215
2015-05-22,28.781504977484342,28.781504977484342,28.48247521363798,28.706748962402344,0.0,0.0
2015-05-25,28.744125086358967,28.744125086358967,28.48247334719948,28.5946102142334,-0.003906354854595869,-0.0039140045869322584
2015-05-26,28.70674576326848,28.78150177001953,28.631986904758566,28.78150177001953,0.006535901499825471,0.006514635108681527
2015-05-27,28.78150428639562,28.856260299682617,28.594611401419023,28.856260299682617,0.0025974506215988608,0.002594083076826761
2015-05-28,28.8562591016339,28.89363995848453,28.5946102142334,28.5946102142334,-0.009067359482202084,-0.00910871818550829
2015-05-29,28.594611340712078,29.117911987887386,28.51985532758379,29.08053398132324,0.01699354400879241,0.016850768972323443
2015-06-02,28.40772277205885,28.557237672790016,28.40772277205885,28.44510078430176,-0.021850809116145516,-0.02209307366541078
2015-06-03,28.59460960049772,28.631987604787103,28.40771672729185,28.519853591918945,0.0026279677538860544,0.0026245206844990876
2015-06-04,28.51985598765588,28.55723399508511,27.88441845432228,27.99655532836914,-0.01834856065663957,-0.018518983389423854
2015-06-05,27.959178395045456,27.959178395045456,27.66014862060547,27.66014862060547,-0.01201600353393434,-0.01208877927429726
2015-06-08,27.660148121555075,28.183448791503903,27.58539210517348,28.183448791503903,0.018918921155347688,0.018742184004644277
2015-06-09,28.146067698248014,28.146067698248014,27.697523093845344,27.809659957885746,-0.013262707356483576,-0.013351442511951687
2015-06-10,27.80966156032476,27.95917643707428,27.734902696070456,27.77228355407715,-0.0013440079405932757,-0.001344911929334976
2015-06-11,27.77228106952076,27.77228106952076,27.43587333986973,27.47325134277344,-0.010767289291190012,-0.010825676040106725
2015-06-12,27.47325396911898,27.47325396911898,27.211605072021484,27.211605072021484,-0.009523673317274843,-0.009569313499947303
2015-06-15,27.286359786987305,27.473252662240643,27.21160377758956,27.286359786987305,0.0027471630125443006,0.002743396456887015
2015-06-16,27.28636199776587,27.323740005493164,27.09946910737021,27.323740005493164,0.0013699232436158732,0.0013689857548633397
2015-06-17,27.32373850605462,27.435875374841984,26.912574740099355,27.02471160888672,-0.010943904331776274,-0.011004229384275897
2015-06-18,26.98733299535623,27.062091864683428,26.912576977788305,26.949954986572266,-0.00276623201003449,-0.002770065100244252
2015-06-19,26.98733299535623,27.062091864683428,26.912576977788305,26.949954986572266,0.0,0.0
2015-06-22,26.94995362450165,27.43587626941209,26.9125756176068,27.24898338317871,0.011095691876125037,0.011034586277462429
2015-06-23,27.286359812125887,27.3237378168592,27.13684494143368,27.174222946166992,-0.0027436046314252486,-0.0027473752128475445
2015-06-24,27.17422757258533,27.51063537597656,27.136849561488404,27.51063537597656,0.01237983623215319,0.012303832690957273
2015-06-25,27.510633432320606,28.03393410598416,27.43587741540835,27.62277030944824,0.004076057566071361,0.004067772948186509
2015-06-26,27.660147778557185,27.69752578628448,27.248983990038575,27.323740005493164,-0.010825500143727173,-0.010884522219238251
2015-06-29,27.361116820587316,27.361116820587316,27.06208992004394,27.062089920043945,-0.009575925015997687,-0.009622069003142678
2015-06-30,27.09946691173397,27.286359786987305,26.949952041179504,27.286359786987305,0.008287233824363673,0.008253083248279329
2015-07-02,27.28636333972864,27.28636333972864,27.09947044014146,27.13684844970703,-0.00547934346858442,-0.005494410133165509
2015-07-03,27.13684620730856,27.211605072021484,26.94995332316489,27.211605072021484,0.0027548011867700945,0.0027510136762786334
2015-07-06,27.17422292113172,27.286359786987305,26.91257403648063,27.286359786987305,0.0027471630125443006,0.002743396456887015
2015-07-07,27.36111935885978,27.36111935885978,27.13684844970703,27.13684844970703,-0.00547934346858442,-0.005494410133165509
