Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,0.2972219884395599,0.3170360028743744,0.2972219884395599,0.3120830059051513,4559215.0,0.032789016215107346,0.032789016215107346,0.03226292553548254,0.04918017103727985
2015-01-08,0.3170360028743744,0.3219900131225586,0.3120830059051513,0.3170360028743744,4024262.0,0.015870767954370445,0.015870767954370445,0.015746144170774266,0.03174478273391866
2015-01-09,0.3219900131225586,0.3269439935684204,0.3120830059051513,0.3170360028743744,2058056.0,0.0,0.0,0.0,0.031251941748622364
2015-01-12,0.3170360028743744,0.3170360028743744,0.3071289956569671,0.3120830059051513,774168.0,-0.015622821775184014,-0.015622821775184014,-0.015746144170774364,0.0
2015-01-13,0.3120830059051513,0.3170360028743744,0.3021749854087829,0.3071289956569671,1045682.0,-0.015874014779548213,-0.015874014779548213,-0.01600135636488427,0.015870767954370445
2015-01-14,0.3120830059051513,0.3120830059051513,0.3021749854087829,0.3071289956569671,761046.0,0.0,0.0,0.0,0.016130063648296323
2015-01-15,0.3071289956569671,0.3120830059051513,0.3021749854087829,0.3071289956569671,1743140.0,0.0,0.0,0.0,0.016130063648296323
2015-01-16,0.3071289956569671,0.3071289956569671,0.2972219884395599,0.3021749854087829,1370691.0,-0.016130063648296323,-0.016130063648296323,-0.01626156917059812,0.0
2015-01-19,0.3021749854087829,0.3021749854087829,0.2873139977455139,0.2922680079936981,1314875.0,-0.032785564303685184,-0.032785564303685184,-0.03333505454860568,0.0
2015-01-20,0.2922680079936981,0.2972219884395599,0.2922680079936981,0.2922680079936981,891151.0,0.0,0.0,0.0,0.016950129026672596
2015-01-21,0.2922680079936981,0.3071289956569671,0.2922680079936981,0.3021749854087829,2180792.0,0.033896893071165,0.033896893071165,0.03333505454860563,0.05084712406699477
2015-01-22,0.3021749854087829,0.3120830059051513,0.3021749854087829,0.3120830059051513,2097723.0,0.032789016215107346,0.032789016215107346,0.03226292553548254,0.032789016215107346
2015-01-23,0.3120830059051513,0.3120830059051513,0.3021749854087829,0.3021749854087829,1204351.0,-0.031748029559096426,-0.031748029559096426,-0.03226292553548241,0.0
2015-01-26,0.3021749854087829,0.3021749854087829,0.2972219884395599,0.3021749854087829,788501.0,0.0,0.0,0.0,0.0
2015-01-27,0.3071289956569671,0.3120830059051513,0.3021749854087829,0.3021749854087829,1965398.0,0.0,0.0,0.0,0.032789016215107346
2015-01-28,0.3021749854087829,0.3071289956569671,0.3021749854087829,0.3071289956569671,339846.0,0.016394508107553673,0.016394508107553673,0.016261569170598098,0.016394508107553673
2015-01-29,0.3071289956569671,0.3071289956569671,0.2972219884395599,0.2972219884395599,888527.0,-0.03225682809991792,-0.03225682809991792,-0.03278854519372223,0.0
2015-01-30,0.3021749854087829,0.3071289956569671,0.2972219884395599,0.2972219884395599,1419847.0,0.0,0.0,0.0,0.033332013117265774
2015-02-02,0.3021749854087829,0.3021749854087829,0.2972219884395599,0.2972219884395599,720874.0,0.0,0.0,0.0,0.01666430197586211
2015-02-03,0.3021749854087829,0.3021749854087829,0.2972219884395599,0.3021749854087829,1417121.0,0.01666430197586211,0.01666430197586211,0.01652697602312406,0.01666430197586211
2015-02-04,0.3071289956569671,0.3120830059051513,0.3021749854087829,0.3021749854087829,1747581.0,0.0,0.0,0.0,0.032789016215107346
2015-02-05,0.3021749854087829,0.3071289956569671,0.2972219884395599,0.3021749854087829,654560.0,0.0,0.0,0.0,0.016394508107553673
2015-02-06,0.2922680079936981,0.3021749854087829,0.2922680079936981,0.2922680079936981,1260370.0,-0.032785564303685184,-0.032785564303685184,-0.03333505454860568,0.0
2015-02-09,0.2972219884395599,0.2972219884395599,0.2922680079936981,0.2972219884395599,268788.0,0.016950129026672596,0.016950129026672596,0.01680807852548172,0.016950129026672596
2015-02-10,0.2972219884395599,0.2972219884395599,0.2823610007762909,0.2922680079936981,2373174.0,-0.01666761087182873,-0.01666761087182873,-0.016808078525481666,0.0
2015-02-11,0.2873139977455139,0.2922680079936981,0.2823610007762909,0.2873139977455139,1481215.0,-0.016950230995829766,-0.016950230995829766,-0.017095530407383926,0.0
2015-02-12,0.2823610007762909,0.2823610007762909,0.2674989998340606,0.2823610007762909,3525746.0,-0.017238968543433444,-0.017238968543433444,-0.017389289653810196,-0.017238968543433444
2015-02-13,0.2823610007762909,0.2873139977455139,0.2774069905281067,0.2774069905281067,3756281.0,-0.017544952151905602,-0.017544952151905602,-0.017700689111780205,0.017541363558019066
2015-02-16,0.2823610007762909,0.2823610007762909,0.2724530100822449,0.2724530100822449,574317.0,-0.01785816729575127,-0.01785816729575127,-0.01801954856798726,0.017858274727515444
2015-02-17,0.2724530100822449,0.2724530100822449,0.2575919926166534,0.2575919926166534,2709589.0,-0.05454524969683917,-0.05454524969683917,-0.056089249984262304,0.0
2015-02-18,0.2625460028648376,0.2674989998340606,0.2575919926166534,0.2674989998340606,1428022.0,0.03846007446415761,0.03846007446415761,0.037738918206597714,0.03846007446415761
2015-02-19,0.2625460028648376,0.2674989998340606,0.2575919926166534,0.2674989998340606,1428022.0,0.0,0.0,0.0,0.0
2015-02-20,0.2625460028648376,0.2674989998340606,0.2575919926166534,0.2674989998340606,1428022.0,0.0,0.0,0.0,0.0
2015-02-23,0.2724530100822449,0.2724530100822449,0.2575919926166534,0.2625460028648376,1961663.0,-0.01851594575043476,-0.01851594575043476,-0.01868951170471043,0.01851973372333135
2015-02-24,0.2575919926166534,0.2674989998340606,0.2476850003004074,0.2625460028648376,4168195.0,0.0,0.0,0.0,0.018865253765729183
2015-02-25,0.2625460028648376,0.2674989998340606,0.2575919926166534,0.2625460028648376,3197002.0,0.0,0.0,0.0,0.018865253765729183
2015-02-26,0.2575919926166534,0.2625460028648376,0.2526380121707916,0.2526380121707916,752972.0,-0.03773811288662711,-0.03773811288662711,-0.03846863343823474,0.0
2015-02-27,0.2526380121707916,0.2526380121707916,0.2476850003004074,0.2526380121707916,958474.0,0.0,0.0,0.0,0.0
2015-03-02,0.2476850003004074,0.2476850003004074,0.2328239977359771,0.2377769947052002,1429435.0,-0.05882336287361576,-0.05882336287361576,-0.06062444486966727,-0.019605172744297152
2015-03-03,0.2377769947052002,0.2476850003004074,0.2377769947052002,0.2377769947052002,2914789.0,0.0,0.0,0.0,0.04166931963914895
2015-03-05,0.2328239977359771,0.2328239977359771,0.2278700023889541,0.2278700023889541,812725.0,-0.04166505817153985,-0.04166505817153985,-0.042557935990506966,-0.020830429686286147
2015-03-06,0.2377769947052002,0.2377769947052002,0.2328239977359771,0.2328239977359771,1141873.0,0.021740445407846826,0.021740445407846826,0.021507492215049415,0.04347650946760303
2015-03-09,0.2377769947052002,0.2377769947052002,0.2328239977359771,0.2328239977359771,236590.0,0.0,0.0,0.0,0.021273567232703454
2015-03-10,0.2328239977359771,0.2377769947052002,0.2278700023889541,0.2278700023889541,1920785.0,-0.021277855355103143,-0.021277855355103143,-0.02150749221504936,0.021273567232703454
2015-03-11,0.2278700023889541,0.2278700023889541,0.2130089998245239,0.2179619967937469,3258067.0,-0.043480956208948984,-0.043480956208948984,-0.044454580429614296,0.0
2015-03-12,0.2179619967937469,0.2229160070419311,0.2179619967937469,0.2179619967937469,780325.0,0.0,0.0,0.0,0.022728779883917496
2015-03-13,0.2229160070419311,0.2229160070419311,0.2130089998245239,0.2179619967937469,431899.0,0.0,0.0,0.0,0.022728779883917496
2015-03-16,0.2130089998245239,0.2179619967937469,0.2031009942293167,0.2080550044775009,1777155.0,-0.04545284252291373,-0.04545284252291373,-0.04651823161287001,0.0
2015-03-17,0.2031009942293167,0.2031009942293167,0.1971569955348968,0.1971569955348968,3062254.0,-0.05238042204258829,-0.05238042204258829,-0.05380214633958286,-0.023811060256038706
2015-03-18,0.1981479972600937,0.1981479972600937,0.1941850036382675,0.1941850036382675,1244018.0,-0.01507424014332407,-0.01507424014332407,-0.01518901135444467,0.005026459865186405
2015-03-19,0.1951750069856643,0.1971569955348968,0.1931940019130706,0.1931940019130706,1237861.0,-0.0051033895853407705,-0.0051033895853407705,-0.005116456353467748,0.015304950644724367
2015-03-20,0.1931940019130706,0.2031009942293167,0.1931940019130706,0.1981479972600937,818377.0,0.025642593962374612,0.025642593962374612,0.025319337096435978,0.05128002017735446
2015-03-23,0.1981479972600937,0.2080550044775009,0.1981479972600937,0.2080550044775009,1333144.0,0.049998018422578505,0.049998018422578505,0.04878827695105936,0.049998018422578505
2015-03-24,0.2080550044775009,0.2229160070419311,0.2080550044775009,0.2179619967937469,3881137.0,0.04761717864526229,0.04761717864526229,0.04651823161287013,0.07142823890130112
2015-03-25,0.2179619967937469,0.2278700023889541,0.2179619967937469,0.2278700023889541,2503178.0,0.04545749140196657,0.04545749140196657,0.04445458042961427,0.04545749140196657
2015-03-26,0.2229160070419311,0.2377769947052002,0.2229160070419311,0.2377769947052002,2884206.0,0.04347650946760303,0.04347650946760303,0.04255793599050697,0.04347650946760303
2015-03-27,0.2377769947052002,0.2377769947052002,0.2229160070419311,0.2328239977359771,3265335.0,-0.020830429686286147,-0.020830429686286147,-0.021050443775457593,0.0
2015-03-30,0.2229160070419311,0.2278700023889541,0.2229160070419311,0.2278700023889541,2093585.0,-0.021277855355103143,-0.021277855355103143,-0.02150749221504936,-0.021277855355103143
2015-03-31,0.2278700023889541,0.2278700023889541,0.2130089998245239,0.2179619967937469,1835394.0,-0.043480956208948984,-0.043480956208948984,-0.044454580429614296,0.0
2015-04-01,0.2130089998245239,0.2179619967937469,0.2130089998245239,0.2179619967937469,547671.0,0.0,0.0,0.0,0.0
2015-04-02,0.2130089998245239,0.2179619967937469,0.2130089998245239,0.2130089998245239,387487.0,-0.022724131004864655,-0.022724131004864655,-0.02298630344414631,0.0
2015-04-03,0.2130089998245239,0.2179619967937469,0.2130089998245239,0.2130089998245239,387487.0,0.0,0.0,0.0,0.023252524415885042
2015-04-07,0.2229160070419311,0.2377769947052002,0.2229160070419311,0.2229160070419311,5195911.0,0.04650980580899661,0.04650980580899661,0.04546063295939385,0.11627675310001027
2015-04-08,0.2229160070419311,0.2278700023889541,0.2179619967937469,0.2229160070419311,2263155.0,0.0,0.0,0.0,0.022223596289750295
2015-04-09,0.2278700023889541,0.2278700023889541,0.2229160070419311,0.2229160070419311,1163775.0,0.0,0.0,0.0,0.022223596289750295
2015-04-10,0.2229160070419311,0.2427310049533844,0.2229160070419311,0.2328239977359771,12109224.0,0.044447192579500465,0.044447192579500465,0.043487743129415994,0.08888997328812752
2015-04-16,0.2427310049533844,0.2476850003004074,0.2377769947052002,0.2427310049533844,3573185.0,0.042551486589633584,0.042551486589633584,0.041671061087246684,0.06382934194473686
2015-04-17,0.2476850003004074,0.2476850003004074,0.2377769947052002,0.2377769947052002,1868400.0,-0.02040946622841035,-0.02040946622841035,-0.020620617311789158,0.020409404838802554
