Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,40.14100199547883,41.47269400480752,40.14100199547883,40.711727142333984,12356000,0.00943401491006038,0.00943401491006038,0.009389792503729342,0.02830194042239809
2015-01-08,41.47269681521824,42.80438891478947,41.47269681521824,42.6141471862793,19929700,0.046729042894549315,0.046729042894549315,0.045670104598514394,0.05140194040747136
2015-01-09,42.80438466505571,42.99462637467818,41.47269269769841,41.85317611694336,12558700,-0.01785724036690218,-0.01785724036690218,-0.018018604785347274,0.008928471259455
2015-01-12,41.66293398539225,41.85317569308811,41.09220886230469,41.09220886230469,6006900,-0.018181828124881796,-0.018181828124881796,-0.018349148795390995,-1.0127194328199688e-08
2015-01-13,40.14099717475999,40.71172225307412,39.950755481988615,40.521480560302734,6374300,-0.013888966249402623,-0.013888966249402623,-0.013986320424841391,-0.009259336982967579
2015-01-14,40.331241607666016,41.09220843045217,40.14099990196948,40.331241607666016,8456900,-0.0046947680589708805,-0.0046947680589708805,-0.004705823096663976,0.014084575939916478
2015-01-15,40.90196885795236,41.47269400480752,40.5214854267156,40.711727142333984,8001800,0.00943401491006038,0.00943401491006038,0.009389792503729342,0.02830194042239809
2015-01-16,40.5214854267156,41.28245228918913,40.331243711097216,40.711727142333984,4835000,0.0,0.0,0.0,0.01401869158878497
2015-01-19,41.09220886230469,41.4726922776964,40.90196715460883,41.09220886230469,4830800,0.009345752358785589,0.009345752358785589,0.009302351017776217,0.018691546362107812
2015-01-20,41.282446160164056,41.66292953491211,41.09220447279003,41.66292953491211,3049300,0.013888780584169662,0.013888780584169662,0.013793215311237162,0.013888780584169662
2015-01-21,41.66293290603993,41.66293290603993,40.711724392203394,40.9019660949707,5876100,-0.018264760746210727,-0.018264760746210727,-0.01843362077451643,8.091432492670147e-08
2015-01-22,41.09220611994167,41.66293120494087,40.90196442494194,41.282447814941406,9766300,0.009302284371544846,0.009302284371544846,0.00925928458275976,0.018604609573125954
2015-01-23,41.472697503965904,42.42390616231374,41.472697503965904,42.04342269897461,12347000,0.018433376030521684,0.018433376030521684,0.018265540731225913,0.02764996766880684
2015-01-26,42.04342200074877,42.99463064329965,41.8531802722386,42.6141471862793,10170100,0.013574643800791385,0.013574643800791385,0.013483333730031905,0.022624417406155665
2015-01-27,42.6141471862793,42.99463064329965,42.04342200074877,42.6141471862793,8912900,0.0,0.0,0.0,0.0089285714285715
2015-01-28,42.6141471862793,42.80438891478947,42.42390545776912,42.6141471862793,15333900,0.0,0.0,0.0,0.004464285714285666
2015-01-29,42.42390270657009,43.184869571261935,42.233660990397134,42.804386138916016,9732800,0.004464220574569447,0.004464220574569447,0.004454285499171835,0.013392791424121147
2015-01-30,42.61414546460177,43.375112347898224,42.61414546460177,42.99462890625,20375700,0.00444446900176483,0.00444446900176483,0.004434621516525165,0.013333358107974988
2015-02-02,43.37510998218091,44.13607682397355,43.184868271732746,43.94583511352539,13569400,0.022123838057760668,0.022123838057760668,0.021882656708613984,0.026548616577491257
2015-02-03,44.136074956258135,45.65800857543945,44.136074956258135,45.65800857543945,24533400,0.0389609949951116,0.0389609949951116,0.0382211705029917,0.0389609949951116
2015-02-04,46.41897753250501,47.17994437730017,46.03849411010742,46.03849411010742,27287300,0.008333379981724414,0.008333379981724414,0.00829884907756125,0.03333338113829607
2015-02-05,45.27752750477893,45.46776921698388,44.13607723154921,44.70680236816406,13469400,-0.02892561469883082,-0.02892561469883082,-0.029352206723663864,-0.012396688991576752
2015-02-06,45.6580120022014,45.6580120022014,44.51656170214637,44.89704513549805,13146100,0.004255342750020905,0.004255342750020905,0.004246314382530995,0.021276619745783956
2015-02-09,45.08728685217389,45.46777028552557,44.89704513549805,44.89704513549805,9148000,0.0,0.0,0.0,0.012711864406779728
2015-02-10,44.51655578613281,45.65800593449519,44.32631409473908,44.51655578613281,10987500,-0.008474708039625503,-0.008474708039625503,-0.008510822562582473,0.01694901739525592
2015-02-11,44.70679747752654,44.89703916892027,43.94583071195162,44.51655578613281,8228300,0.0,0.0,0.0,0.008547008547008555
2015-02-12,44.51655853664414,44.51655853664414,43.75559172405193,44.326316833496094,8548300,-0.00427344275129163,-0.00427344275129163,-0.004282600005746267,6.17862563592146e-08
2015-02-13,44.51655578613281,44.70679747752654,44.32631409473908,44.51655578613281,11350900,0.004291783442132525,0.004291783442132525,0.0042826000057463185,0.00858362867051771
2015-02-16,44.89703587123326,45.65800258091517,44.706794193812776,45.27751922607422,10737500,0.01709394238847317,0.01709394238847317,0.016949484863781897,0.025640950307703924
2015-02-17,45.087283646088295,45.087283646088295,44.326316833496094,44.326316833496094,7972900,-0.021008270966187362,-0.021008270966187362,-0.021232084869528347,-0.004201546004233634
2015-02-18,44.51655578613281,44.89703916892027,44.32631409473908,44.51655578613281,4214200,0.004291783442132525,0.004291783442132525,0.0042826000057463185,0.012875473898902897
2015-02-19,44.326320265057824,44.51656198293361,43.56535339355469,43.56535339355469,5519300,-0.0213673851397648,-0.0213673851397648,-0.021598972601309708,1.3920216170166892e-07
2015-02-20,43.755594450851966,44.51656131086678,43.755594450851966,44.136077880859375,4508600,0.013100421386438788,0.013100421386438788,0.013015353015063607,0.02183404570873553
2015-02-23,44.32631746375043,44.51655916960343,43.755592346191406,43.755592346191406,6059400,-0.008620737340890344,-0.008620737340890344,-0.008658110843492045,0.008620641140137693
2015-02-24,44.13607575789742,44.51655916960343,43.755592346191406,43.755592346191406,8440900,0.0,0.0,0.0,0.017391304347826132
2015-02-25,44.13607575789742,44.13607575789742,43.3751089344854,43.755592346191406,6721700,0.0,0.0,0.0,0.008695652173913146
2015-02-26,43.56198651450021,43.56198651450021,42.98116002764021,43.36837768554688,11601900,-0.008849489628226419,-0.008849489628226419,-0.008888878917155368,-0.004424710564066809
2015-02-27,43.17476885659354,44.53003065926688,42.98116002764021,43.36837768554688,18955100,0.0,0.0,0.0,0.02678571428571405
2015-03-02,43.75558913021344,43.75558913021344,42.98115392436896,43.17476272583008,10520000,-0.00446442707911873,-0.00446442707911873,-0.0044744223936872395,0.008928428161969234
2015-03-03,43.17476272583008,43.56198032875232,42.78754512290784,43.17476272583008,8402600,0.0,0.0,0.0,0.008968609865470822
2015-03-05,43.36837686074747,43.36837686074747,42.4003327343915,42.98115921020508,8063700,-0.004484182503895342,-0.004484182503895342,-0.004494266607525561,0.004484428464538065
2015-03-06,42.59393632144671,43.17476272583008,42.59393632144671,43.17476272583008,7940800,0.00450438097023294,0.00450438097023294,0.00449426660752557,0.00450438097023294
2015-03-09,42.98115392436896,43.3683715272912,42.78754512290784,43.17476272583008,7917400,0.0,0.0,0.0,0.004484304932735494
2015-03-10,42.98115753033839,43.174766348042624,42.01311344181726,42.20672225952149,10059300,-0.022421442648240406,-0.022421442648240406,-0.02267662477450856,8.389652466437688e-08
2015-03-11,42.01311560657537,42.20672443425544,41.04507146817502,41.43228912353516,13488600,-0.018348573272865848,-0.018348573272865848,-0.01851899624146671,5.1525772053165215e-08
2015-03-12,41.62589645385742,42.01311409528866,41.238678812426194,41.62589645385742,8094500,0.004672861056385175,0.004672861056385175,0.004661977134026527,0.014018655112723717
2015-03-13,41.62589176160069,41.81950056049185,41.23867416381836,41.23867416381836,3747300,-0.009302437257256452,-0.009302437257256452,-0.009345975142704759,0.004651049541937026
2015-03-16,40.85145802767772,41.43228444513285,40.65784922185934,41.045066833496094,5101500,-0.0046948000693031785,-0.0046948000693031785,-0.0047058552579868265,0.0046948716281562585
